Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:4:3:2,67305.48737694616,1,4,3,2,5 20 (5.0:81.0)[true-Van]:27 24 (27.0:91.0)[true-Van]:2 12 (2.0:7.0)[true-Van]:46 2 (46.0:97.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:44 20 (44.0:91.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-Walker]:20 12 (20.0:41.0)[true-Van]:11 15 (11.0:37.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[true-Walker]:13 24 (13.0:27.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[true-Walker]:38 23 (38.0:67.0)[true-City Cargo Bike]:25 19 (25.0:7.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:16 23 (16.0:23.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:7 13 (7.0:93.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:18 19 (18.0:73.0)[false-Walker]:43 22 (43.0:17.0)[false-Van]:36 18 (36.0:11.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[true-City Cargo Bike]:41 13 (41.0:3.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:12 7 (12.0:37.0)[true-Van]:40 17 (40.0:47.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:,SOL:R:Van::R:Van:5::R:Van:27::R:Van:2:46:19:34:44:9:24:21:10::R:Van:20:11:6::R:Walker:23::R:City Cargo Bike:13::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:39::R:City Cargo Bike:31::R:City Cargo Bike:4::R:Walker:26::R:City Cargo Bike:38::R:Van:25:17:16:45:42:7::R:City Cargo Bike:8::R:City Cargo Bike:14::R:Walker:18::R:Van:43:36:37:30:35:3::R:City Cargo Bike:29::R:Van:41:22::R:Van:12:40:28:15:,67305.48737694616,22.0,74997.58363769273,331334.69221189345,1730.0,329604.69221189345,18997.49639348464,NaN,7362.993160264299,1666.612969726505,41.0,14.0,0.0,45.0,71.0,7.0,0.0,22.0,22.0,18.0,0.0,60.0,69.0,10.0,0.0,20.0,RndSwap:simple
1:4:3:3,113532.37523093581,1,4,3,3,27 24 (27.0:91.0)[true-Van]:6 2 (6.0:59.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[true-Van]:14 10 (14.0:95.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-Walker]:11 15 (11.0:37.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[true-Walker]:25 19 (25.0:7.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:16 23 (16.0:23.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:7 13 (7.0:93.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-City Cargo Bike]:18 19 (18.0:73.0)[false-Walker]:43 22 (43.0:17.0)[true-City Cargo Bike]:36 18 (36.0:11.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[true-Van]:35 7 (35.0:9.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[true-City Cargo Bike]:37 3 (37.0:59.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-Walker]:39 1 (39.0:77.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:28 10 (28.0:17.0)[true-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[true-City Cargo Bike]:20 12 (20.0:41.0)[false-Walker]:38 23 (38.0:67.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:27:6:13::R:Van:2:14:9:5:19:4:24:21:10::R:City Cargo Bike:11::R:City Cargo Bike:23::R:City Cargo Bike:8::R:City Cargo Bike:12::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:31::R:Walker:26::R:Van:25:17:16:45:42:7::R:City Cargo Bike:44::R:City Cargo Bike:46::R:Walker:18::R:City Cargo Bike:43::R:City Cargo Bike:36::R:Van:30:35:3::R:City Cargo Bike:29:37::R:Walker:40::R:City Cargo Bike:39::R:Van:41:34::R:City Cargo Bike:28::R:City Cargo Bike:22::R:City Cargo Bike:15::R:Walker:20::R:City Cargo Bike:38:,113532.37523093581,27.0,75426.04672467272,424942.4719460208,1770.0,423172.4719460208,19161.26826663086,NaN,9443.166043244906,1676.1343716593938,22.0,15.0,0.0,63.0,51.0,9.0,0.0,40.0,13.0,16.0,0.0,71.0,51.0,11.0,0.0,38.0,RndSwap:simple
1:4:3:4,-1.0,1,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:0,-1.0,1,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:1,-1.0,1,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:2,-1.0,1,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:3,160698.4777430514,1,4,4,3,29 4 (29.0:61.0)[true-Van]:20 12 (20.0:41.0)[true-Van]:12 7 (12.0:37.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-Van]:9 7 (9.0:35.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-Walker]:11 15 (11.0:37.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-City Cargo Bike]:18 19 (18.0:73.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[true-Walker]:17 13 (17.0:9.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-Van]:,SOL:R:Van::R:Van:29::R:Van:20:12:37:9:46:34:39:2:19:5:4:24::R:City Cargo Bike:21::R:Walker:10::R:City Cargo Bike:11::R:City Cargo Bike:6::R:City Cargo Bike:23::R:City Cargo Bike:8::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:14::R:City Cargo Bike:31::R:City Cargo Bike:7::R:City Cargo Bike:13::R:City Cargo Bike:3::R:City Cargo Bike:28::R:City Cargo Bike:27::R:City Cargo Bike:18::R:City Cargo Bike:42::R:City Cargo Bike:26::R:City Cargo Bike:38::R:City Cargo Bike:22::R:City Cargo Bike:40::R:City Cargo Bike:41::R:City Cargo Bike:35::R:City Cargo Bike:30::R:City Cargo Bike:15::R:City Cargo Bike:45::R:City Cargo Bike:43::R:City Cargo Bike:36::R:Walker:25::R:City Cargo Bike:17::R:City Cargo Bike:16::R:Van:44:,160698.4777430514,35.0,55633.710095381924,468074.60173409595,2030.0,466044.60173409595,18712.953469601754,NaN,10401.657816313244,1236.304668786265,11.0,6.0,0.0,83.0,31.0,4.0,0.0,64.0,7.0,5.0,0.0,88.0,20.0,5.0,0.0,75.0,init
1:4:4:4,-1.0,1,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:0,-1.0,2,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:1,15133.698828522733,2,0,0,1,26 20 (26.0:21.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:37 3 (37.0:59.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-Walker]:33 12 (33.0:59.0)[false-Van]:35 7 (35.0:9.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-Van]:14 10 (14.0:95.0)[true-Van]:13 24 (13.0:27.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:22 9 (22.0:51.0)[true-Van]:23 22 (23.0:49.0)[true-Van]:41 13 (41.0:3.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-Van]:44 20 (44.0:91.0)[true-Van]:46 2 (46.0:97.0)[false-Van]:38 23 (38.0:67.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:45 21 (45.0:23.0)[false-Walker]:18 19 (18.0:73.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:42 6 (42.0:33.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[false-Van]:32 13 (32.0:21.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-City Cargo Bike]:,SOL:R:Van:26:25:17:19:2:21:37:10::R:Van:33:35:36:4:5::R:Van:14:13:9:12:34:8:3::R:Van:22::R:Van:23:41:43:6:7::R:Van:44:46:38:11:16:15::R:Van:31:24:39:27:45:18::R:Van:30:20:40:42:28:32:29:,15133.698828522733,8.0,75668.49414261365,227965.482427841,960.0,227005.482427841,7143.106301300668,1075.0535015703815,5065.899609507577,1681.5220920580812,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
2:0:0:2,21612.5661303137,2,0,0,2,26 20 (26.0:21.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:37 3 (37.0:59.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-Walker]:33 12 (33.0:59.0)[false-Van]:35 7 (35.0:9.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[true-Van]:13 24 (13.0:27.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:22 9 (22.0:51.0)[true-Van]:23 22 (23.0:49.0)[false-Van]:41 13 (41.0:3.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-Van]:44 20 (44.0:91.0)[true-Van]:46 2 (46.0:97.0)[false-Van]:38 23 (38.0:67.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:45 21 (45.0:23.0)[false-Walker]:5 20 (5.0:81.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:40 17 (40.0:47.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[true-Van]:28 10 (28.0:17.0)[false-City Cargo Bike]:,SOL:R:Van:26:25:17:19:2:21:37:10::R:Van:33:35:36:4:6::R:Van:14:13:9:12:34:8:3::R:Van:22:23:41:43:7::R:Van:44:46:38:11:16:15::R:Van:31:24:39:27:45:5::R:Van:18:30:20:40:42:32::R:Van:29:28:,21612.5661303137,8.0,108062.83065156848,325148.49195470545,960.0,324188.49195470545,7143.106301300668,1059.5537751832746,7225.522043437899,2401.396236701522,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:0:0:3,65104.33747319841,2,0,0,3,26 20 (26.0:21.0)[false-Van]:46 2 (46.0:97.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:16 23 (16.0:23.0)[true-Walker]:9 7 (9.0:35.0)[true-Van]:12 7 (12.0:37.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-Van]:13 24 (13.0:27.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:20 12 (20.0:41.0)[true-Walker]:42 6 (42.0:33.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:27 24 (27.0:91.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[true-City Cargo Bike]:31 15 (31.0:83.0)[true-City Cargo Bike]:4 1 (4.0:51.0)[false-Walker]:28 10 (28.0:17.0)[false-Van]:18 19 (18.0:73.0)[true-Van]:38 23 (38.0:67.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:5 20 (5.0:81.0)[true-Van]:3 26 (3.0:77.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:7 13 (7.0:93.0)[true-Van]:37 3 (37.0:59.0)[false-Walker]:39 1 (39.0:77.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:35 7 (35.0:9.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:,SOL:R:Van:26:25:17:2:21:45:42:6::R:City Cargo Bike:46:12::R:City Cargo Bike:19::R:Walker:16::R:Van:9:13:11:30:28:38::R:Walker:20::R:City Cargo Bike:27::R:City Cargo Bike:8::R:City Cargo Bike:44::R:City Cargo Bike:31::R:Walker:4:37::R:Van:18:23:3:10:14:39:29:35::R:Van:5:33:22:43:32:40:34::R:Van:7:15:41:36:24:,65104.33747319841,14.0,113310.14438966899,425865.0503595362,1050.0,424815.0503595362,7317.351528946018,2348.7738809520697,9463.667785767471,2518.003208659311,36.0,21.0,0.0,43.0,76.0,9.0,0.0,16.0,35.0,22.0,0.0,43.0,77.0,6.0,0.0,16.0,AddRoute:LargeVan:advanced
2:0:0:4,-1.0,2,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:1:0,-1.0,2,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:1:1,15133.698828522733,2,0,1,1,26 20 (26.0:21.0)[true-Van]:25 19 (25.0:7.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:37 3 (37.0:59.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-Walker]:33 12 (33.0:59.0)[false-Van]:35 7 (35.0:9.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-Van]:14 10 (14.0:95.0)[true-Van]:13 24 (13.0:27.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:22 9 (22.0:51.0)[true-Van]:23 22 (23.0:49.0)[true-Van]:41 13 (41.0:3.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-Van]:44 20 (44.0:91.0)[true-Van]:46 2 (46.0:97.0)[false-Van]:38 23 (38.0:67.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:45 21 (45.0:23.0)[false-Walker]:18 19 (18.0:73.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:42 6 (42.0:33.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[false-Van]:32 13 (32.0:21.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:26:25:17:19:2:21:37:10::R:Van:33:35:36:4:5::R:Van:14:13:9:12:34:8:3::R:Van:22::R:Van:23:41:43:6:7::R:Van:44:46:38:11:16:15::R:Van:31:24:39:27:45:18::R:Van:30:20:40:42:28:32:29:,15133.698828522733,9.0,75668.49414261365,228085.482427841,1080.0,227005.482427841,7143.106301300668,NaN,5068.566276174244,1681.5220920580812,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
2:0:1:2,21612.5661303137,2,0,1,2,26 20 (26.0:21.0)[true-Van]:25 19 (25.0:7.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:37 3 (37.0:59.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-Walker]:33 12 (33.0:59.0)[false-Van]:35 7 (35.0:9.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[true-Van]:13 24 (13.0:27.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:22 9 (22.0:51.0)[true-Van]:23 22 (23.0:49.0)[false-Van]:41 13 (41.0:3.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-Van]:44 20 (44.0:91.0)[true-Van]:46 2 (46.0:97.0)[false-Van]:38 23 (38.0:67.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:45 21 (45.0:23.0)[false-Walker]:5 20 (5.0:81.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:40 17 (40.0:47.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[true-Van]:28 10 (28.0:17.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:26:25:17:19:2:21:37:10::R:Van:33:35:36:4:6::R:Van:14:13:9:12:34:8:3::R:Van:22:23:41:43:7::R:Van:44:46:38:11:16:15::R:Van:31:24:39:27:45:5::R:Van:18:30:20:40:42:32::R:Van:29:28:,21612.5661303137,9.0,108062.83065156848,325268.49195470545,1080.0,324188.49195470545,7143.106301300668,NaN,7228.188710104566,2401.396236701522,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
