Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:1:3:3:4,-1.0,1,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:0,-1.0,1,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:1,-1.0,1,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:2,129367.48799880112,1,1,3,4,2,22 15 (22.0:38.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[true-City Cargo Bike]:56 9 (56.0:40.0)[true-Van]:46 6 (46.0:44.0)[false-Van]:40 17 (40.0:86.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:43 1 (43.0:80.0)[false-City Cargo Bike]:55 12 (55.0:10.0)[false-Van-30]:49 2 (49.0:28.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:48 11 (48.0:100.0)[false-Van-30]:23 10 (23.0:80.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[false-Van-30]:50 11 (50.0:30.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[true-City Cargo Bike]:31 26 (31.0:78.0)[true-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[true-City Cargo Bike]:21 18 (21.0:104.0)[true-Van-30]:7 21 (7.0:63.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-Van-30]:28 7 (28.0:26.0)[true-Van]:53 1 (53.0:78.0)[true-City Cargo Bike]:8 6 (8.0:97.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:47 9 (47.0:22.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:15 23 (15.0:86.0)[false-Van-30]:51 17 (51.0:78.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[false-Van-30]:57 13 (57.0:10.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:City Cargo Bike:34::R:Van:56:46:40:45::R:Van:32:38:43:55:49::R:City Cargo Bike:29::R:City Cargo Bike:24::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:20::R:City Cargo Bike:11::R:Van-30:48:23:33:50::R:City Cargo Bike:42::R:City Cargo Bike:9::R:City Cargo Bike:31::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:3:4::R:City Cargo Bike:14::R:City Cargo Bike:10::R:City Cargo Bike:35::R:City Cargo Bike:17::R:Van-30:21:7:5::R:City Cargo Bike:16:25::R:Van:28::R:City Cargo Bike:53:8:26::R:City Cargo Bike:41::R:City Cargo Bike:52::R:City Cargo Bike:39::R:City Cargo Bike:27::R:City Cargo Bike:47::R:City Cargo Bike:6::R:City Cargo Bike:12::R:Van-30:15:51:54::R:City Cargo Bike:57::R:City Cargo Bike:19::R:Van:44:37:36:,129367.48799880112,37.0,143207.41653894956,666702.3274405837,2220.0,664482.3274405837,11808.118837278347,NaN,11905.398704296138,2557.275295338385,19.0,0.0,0.0,81.0,41.0,0.0,0.0,59.0,24.0,0.0,0.0,76.0,48.0,0.0,0.0,52.0,AddRoute:CargoBike:simple
1:1:3:4:3,129175.25799167724,1,1,3,4,3,13 15 (13.0:6.0)[false-City Cargo Bike]:55 12 (55.0:10.0)[true-Van-30]:15 23 (15.0:86.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:40 17 (40.0:86.0)[true-Van]:33 12 (33.0:98.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:31 26 (31.0:78.0)[true-Van-30]:25 1 (25.0:26.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[true-Van-30]:47 9 (47.0:22.0)[false-City Cargo Bike]:48 11 (48.0:100.0)[true-Van-30]:23 10 (23.0:80.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[true-Van]:53 1 (53.0:78.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[true-City Cargo Bike]:16 8 (16.0:68.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[true-Van-30]:56 9 (56.0:40.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:Van-30:55:15:30::R:City Cargo Bike:18::R:City Cargo Bike:24::R:City Cargo Bike:45::R:City Cargo Bike:6::R:City Cargo Bike:51::R:City Cargo Bike:3:5::R:City Cargo Bike:49:43:4::R:City Cargo Bike:14::R:City Cargo Bike:29::R:Van:40:33:17::R:Van-30:31:25::R:Van-30:21:47::R:Van-30:48:23:7::R:City Cargo Bike:20::R:City Cargo Bike:19::R:City Cargo Bike:35::R:City Cargo Bike:12:28::R:Van:46:53:32:44:8:2::R:City Cargo Bike:11::R:City Cargo Bike:16:26::R:City Cargo Bike:34::R:City Cargo Bike:41::R:City Cargo Bike:54::R:City Cargo Bike:9::R:City Cargo Bike:52:36::R:City Cargo Bike:39::R:City Cargo Bike:42::R:City Cargo Bike:27::R:City Cargo Bike:22::R:City Cargo Bike:10::R:City Cargo Bike:37::R:City Cargo Bike:57::R:City Cargo Bike:50::R:Van-30:38:56:,129175.25799167724,37.0,123764.7204452487,644955.4599473856,2140.0,642815.4599473856,8449.613834499269,NaN,11517.061784774744,2210.0842936651557,19.0,0.0,0.0,81.0,38.0,0.0,0.0,63.0,23.0,0.0,0.0,77.0,43.0,0.0,0.0,57.0,RndSwap:simple
1:1:3:4:4,171586.11996316328,1,1,3,4,4,15 23 (15.0:86.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[true-City Cargo Bike]:40 17 (40.0:86.0)[true-Van]:33 12 (33.0:98.0)[false-City Cargo Bike]:48 11 (48.0:100.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-City Cargo Bike]:47 9 (47.0:22.0)[false-City Cargo Bike]:56 9 (56.0:40.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:31 26 (31.0:78.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[true-Van]:55 12 (55.0:10.0)[true-Van-30]:53 1 (53.0:78.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:23 10 (23.0:80.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van]:37 13 (37.0:8.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:15::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:24::R:City Cargo Bike:45::R:City Cargo Bike:6::R:City Cargo Bike:51::R:City Cargo Bike:3:5::R:City Cargo Bike:49:43:4::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:11::R:Van:40:33:48:21:7:36::R:City Cargo Bike:20::R:City Cargo Bike:29::R:City Cargo Bike:35::R:City Cargo Bike:47::R:City Cargo Bike:56:25::R:City Cargo Bike:28::R:City Cargo Bike:31::R:Van:46::R:Van-30:55:53::R:City Cargo Bike:32::R:City Cargo Bike:44::R:City Cargo Bike:8:2::R:City Cargo Bike:16:26::R:City Cargo Bike:41::R:City Cargo Bike:9::R:City Cargo Bike:52:17::R:City Cargo Bike:39::R:City Cargo Bike:42::R:City Cargo Bike:27::R:City Cargo Bike:22::R:City Cargo Bike:10::R:City Cargo Bike:50::R:City Cargo Bike:23::R:City Cargo Bike:12:54::R:City Cargo Bike:57::R:City Cargo Bike:34::R:City Cargo Bike:19::R:Van:38:37:,171586.11996316328,42.0,102975.30388536441,635104.5165349286,2340.0,632764.5165349286,8599.071886629927,NaN,11341.152080980868,1838.8447122386501,10.0,0.0,0.0,90.0,20.0,0.0,0.0,80.0,13.0,0.0,0.0,87.0,20.0,0.0,0.0,80.0,RndSwap:simple
1:1:4:0:0,-1.0,1,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:1,-1.0,1,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:2,-1.0,1,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:3,-1.0,1,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:4,-1.0,1,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:0,-1.0,1,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:1,-1.0,1,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:2,-1.0,1,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:3,-1.0,1,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:4,-1.0,1,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:0,-1.0,1,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:1,-1.0,1,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:2,-1.0,1,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:3,-1.0,1,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:4,-1.0,1,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:0,-1.0,1,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:1,-1.0,1,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:2,-1.0,1,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:3,-1.0,1,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:4,-1.0,1,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:0,-1.0,1,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:1,-1.0,1,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:2,-1.0,1,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:3,-1.0,1,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:4,-1.0,1,1,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:0,-1.0,1,2,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:1,-1.0,1,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:2,-1.0,1,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:3,-1.0,1,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:4,-1.0,1,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:0,-1.0,1,2,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:1,-1.0,1,2,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:2,-1.0,1,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:3,-1.0,1,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:4,-1.0,1,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:0,-1.0,1,2,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:1,-1.0,1,2,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:2,-1.0,1,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:3,-1.0,1,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:4,-1.0,1,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:0,-1.0,1,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:1,-1.0,1,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:2,-1.0,1,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:3,-1.0,1,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:4,-1.0,1,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:0,-1.0,1,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:1,-1.0,1,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:2,-1.0,1,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:3,-1.0,1,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:4,-1.0,1,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:0,-1.0,1,2,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:1,-1.0,1,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:2,-1.0,1,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:3,-1.0,1,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:4,-1.0,1,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:0,-1.0,1,2,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:1,-1.0,1,2,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:2,-1.0,1,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:3,-1.0,1,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:4,-1.0,1,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:0,-1.0,1,2,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
