Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:1:3:4,70370.23310102164,2,1,3,4,9 27 (9.0:68.0)[true-Van]:35 7 (35.0:26.0)[false-Van]:30 9 (30.0:9.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[true-Van]:13 24 (13.0:74.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[true-City Cargo Bike]:23 16 (23.0:53.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:12 6 (12.0:93.0)[true-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:15 2 (15.0:78.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[true-Van]:25 2 (25.0:72.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[true-Van]:29 1 (29.0:11.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:32 6 (32.0:8.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-Walker]:14 19 (14.0:60.0)[false-Walker]:28 12 (28.0:75.0)[false-Walker]:20 22 (20.0:98.0)[false-Walker]:27 2 (27.0:16.0)[false-Walker]:16 5 (16.0:36.0)[false-Walker]:36 20 (36.0:18.0)[true-City Cargo Bike]:6 8 (6.0:66.0)[true-City Cargo Bike]:,SOL:R:Van::R:Van:9:35:30::R:Van:10:13:8::R:City Cargo Bike:17::R:City Cargo Bike:23::R:City Cargo Bike:31::R:City Cargo Bike:18::R:City Cargo Bike:22::R:Van:3:4::R:City Cargo Bike:12:19::R:City Cargo Bike:15::R:City Cargo Bike:5::R:City Cargo Bike:26::R:City Cargo Bike:37::R:Van:11:25::R:Van:2:29:33:32:24:21:7:34:14::R:Walker:28::R:Walker:20::R:Walker:27::R:Walker:16::R:City Cargo Bike:36::R:City Cargo Bike:6:,70370.23310102164,22.0,68154.98890933552,319463.4373663156,1520.0,317943.4373663156,9005.110652204907,NaN,8873.984371286544,1893.194136370431,27.0,18.0,0.0,55.0,53.0,11.0,0.0,36.0,19.0,24.0,0.0,56.0,49.0,10.0,0.0,41.0,AddRoute:LargeVan:simple
2:1:4:0,-1.0,2,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1,-1.0,2,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2,-1.0,2,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3,63277.44488711972,2,1,4,3,4 1 (4.0:47.0)[true-Van]:3 18 (3.0:96.0)[true-City Cargo Bike]:18 7 (18.0:73.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-Walker]:32 6 (32.0:8.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-Van]:6 8 (6.0:66.0)[true-Walker]:9 27 (9.0:68.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[true-Van]:34 7 (34.0:50.0)[true-City Cargo Bike]:23 16 (23.0:53.0)[true-Walker]:7 23 (7.0:96.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:19 4 (19.0:10.0)[false-City Cargo Bike]:20 22 (20.0:98.0)[true-Van]:15 2 (15.0:78.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:26 9 (26.0:37.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[true-Walker]:14 19 (14.0:60.0)[false-Walker]:36 20 (36.0:18.0)[true-Van]:16 5 (16.0:36.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:City Cargo Bike:3::R:City Cargo Bike:18::R:City Cargo Bike:21:24::R:Walker:37::R:Van:32:12:25:13:10:8::R:Van:5::R:Walker:6::R:City Cargo Bike:9::R:City Cargo Bike:2::R:City Cargo Bike:22::R:City Cargo Bike:11::R:Van:17::R:City Cargo Bike:34::R:Walker:23::R:Van:7:33:29:27:31:28:19::R:Van:20:15:30:26::R:Walker:35::R:Walker:14::R:Van:36:16:,63277.44488711972,21.0,66493.91494804155,301049.0686391475,1610.0,299439.0686391475,9637.73699072055,NaN,8362.474128865208,1847.053193001154,38.0,24.0,0.0,38.0,61.0,14.0,0.0,25.0,21.0,27.0,0.0,52.0,56.0,17.0,0.0,27.0,AddRoute:CargoBike:simple
2:1:4:4,70619.4428073765,2,1,4,4,33 19 (33.0:12.0)[true-Van]:27 2 (27.0:16.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-Van]:4 1 (4.0:47.0)[true-Van]:6 8 (6.0:66.0)[true-City Cargo Bike]:23 16 (23.0:53.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[true-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[true-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:28 12 (28.0:75.0)[false-Van]:9 27 (9.0:68.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-Van]:7 23 (7.0:96.0)[false-City Cargo Bike]:15 2 (15.0:78.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-Van]:17 16 (17.0:45.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-Walker]:21 7 (21.0:92.0)[false-Van]:35 7 (35.0:26.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:16 5 (16.0:36.0)[false-Walker]:32 6 (32.0:8.0)[true-Walker]:31 23 (31.0:25.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:20 22 (20.0:98.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-Van]:19 4 (19.0:10.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:,SOL:R:Van::R:Van:33:27:8::R:Van:5::R:Van:4::R:City Cargo Bike:6::R:City Cargo Bike:23::R:City Cargo Bike:34::R:City Cargo Bike:2::R:City Cargo Bike:18:29::R:Van:28:9:24:7:15:12:13::R:City Cargo Bike:17::R:City Cargo Bike:30::R:Walker:37::R:Van:21:35:3:26:16::R:Walker:32::R:City Cargo Bike:31::R:City Cargo Bike:11::R:City Cargo Bike:14::R:City Cargo Bike:36::R:City Cargo Bike:22::R:City Cargo Bike:20::R:Van:10:19:25:,70619.4428073765,22.0,68173.02183459929,320078.74238471116,1590.0,318488.74238471116,9571.38539979459,NaN,8891.076177353088,1893.6950509610915,32.0,9.0,0.0,59.0,56.0,6.0,0.0,39.0,19.0,13.0,0.0,68.0,47.0,6.0,0.0,47.0,init
2:2:0:0,9142.034821619458,2,2,0,0,33 19 (33.0:12.0)[false-Van]:30 9 (30.0:9.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-Van]:24 2 (24.0:78.0)[false-Van]:18 7 (18.0:73.0)[false-City Cargo Bike]:28 12 (28.0:75.0)[false-Van]:13 24 (13.0:74.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[true-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:36 20 (36.0:18.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-Van]:9 27 (9.0:68.0)[true-Van]:10 1 (10.0:78.0)[false-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-Van]:14 19 (14.0:60.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-Walker]:17 16 (17.0:45.0)[false-Van]:11 3 (11.0:82.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:,SOL:R:Van:33:30:29:31:27:19:37:8::R:Van:5:24:18:28:13:16::R:Van:21:12:3:32:7:36:4:2::R:Van:9:10:15:25:14:34:35:6:17::R:Van:11:20:23:26:22:,9142.034821619458,5.0,45710.17410809729,137730.52232429187,600.0,137130.52232429187,13946.843487189713,976.183236611472,3825.847842341441,1269.7270585582582,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:0:1,9233.282304007198,2,2,0,1,3 18 (3.0:96.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:19 4 (19.0:10.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[true-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[true-Van]:17 16 (17.0:45.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:,SOL:R:Van:3:7:23:24:33:27:8::R:Van:13:34:11:31:10:28:18:29:15:5::R:Van:37:25:30:20:6:35:14:16:19::R:Van:21:12:36:4::R:Van:9:17:32:26:22:2:,9233.282304007198,5.0,46166.411520035996,139099.23456010796,600.0,138499.23456010796,15392.745098094285,1373.153571665087,3863.8676266696657,1282.400320001,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:0:2,13209.746123917124,2,2,0,2,3 18 (3.0:96.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:12 6 (12.0:93.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:19 4 (19.0:10.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:9 27 (9.0:68.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:,SOL:R:Van:3:7:23:12:24:33:27:8::R:Van:13:11:31:32:29:10:28:34:19:5::R:Van:37:30:20:6:35:4:16:26:21::R:Van:22:36:25:9:14::R:Van:2:18:15:17:,13209.746123917124,5.0,66048.73061958562,198746.19185875685,600.0,198146.19185875685,12055.446283900457,1043.2565697190498,5520.727551632135,1834.6869616551562,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:0:3,40349.88278991806,2,2,0,3,4 1 (4.0:47.0)[false-Van]:3 18 (3.0:96.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:10 1 (10.0:78.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:16 5 (16.0:36.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:35 7 (35.0:26.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[true-Walker]:11 3 (11.0:82.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:19 4 (19.0:10.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:26 9 (26.0:37.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-City Cargo Bike]:,SOL:R:Van:4:3:20:10:24:7:23::R:Van:33:16:27:8:13:35::R:Walker:34::R:Van:11:32:25:28:19:29:31:5:18:15:37::R:Van:30:26:17:2:9:22::R:City Cargo Bike:21::R:City Cargo Bike:12::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:36:,40349.88278991806,10.0,68209.37399201258,258824.13795906884,780.0,258044.13795906884,14488.385714356735,1964.8594341077758,7189.559387751912,1894.7048331114606,40.0,10.0,0.0,50.0,83.0,3.0,0.0,14.0,34.0,10.0,0.0,57.0,84.0,2.0,0.0,15.0,AddRoute:Pedestrian:simple
2:2:0:4,-1.0,2,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0,9203.417559730684,2,2,1,0,3 18 (3.0:96.0)[true-Van]:23 16 (23.0:53.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:19 4 (19.0:10.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[false-Van]:5 13 (5.0:26.0)[true-Van]:37 20 (37.0:22.0)[true-Van]:30 9 (30.0:9.0)[false-City Cargo Bike]:20 22 (20.0:98.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:2 16 (2.0:59.0)[false-Walker]:36 20 (36.0:18.0)[true-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[false-Van]:9 27 (9.0:68.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:,SOL:R:Van::R:Van:3:23:7:24:33:27:8::R:Van:13:34:31:32:15:29:25:28:10:19:16::R:Van:5::R:Van:37:30:20:6:35:14:26:4::R:Van:21:11:22:2::R:Van:36:12:18:9:17:,9203.417559730684,7.0,46017.087798653425,138891.26339596027,840.0,138051.26339596027,14795.216491874258,NaN,3858.0906498877853,1278.252438851484,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:1:1,9263.557828976984,2,2,1,1,23 16 (23.0:53.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:29 1 (29.0:11.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[false-Van]:27 2 (27.0:16.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-Walker]:8 7 (8.0:37.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[true-Van]:10 1 (10.0:78.0)[false-Van]:5 13 (5.0:26.0)[false-Walker]:31 23 (31.0:25.0)[true-Van]:37 20 (37.0:22.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-Van]:16 5 (16.0:36.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[true-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-Van]:7 23 (7.0:96.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[true-Van]:32 6 (32.0:8.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:35 7 (35.0:26.0)[false-Walker]:28 12 (28.0:75.0)[false-Walker]:26 9 (26.0:37.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:23:20:29:21:33:27:36:8::R:Van:18:10:5::R:Van:31:37:19:9:17::R:Van:14:16::R:Van:3:15:13:25:12:24:7:2:4::R:Van:30:32:34:11:6:35:28:26:22:,9263.557828976984,7.0,46317.789144884926,139793.3674346548,840.0,138953.3674346548,12542.042063597819,NaN,3883.1490954070778,1286.6052540245812,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:1:2,13211.325704368486,2,2,1,2,33 19 (33.0:12.0)[true-Van]:27 2 (27.0:16.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-Van]:5 13 (5.0:26.0)[false-Walker]:23 16 (23.0:53.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[true-Van]:28 12 (28.0:75.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:13 24 (13.0:74.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[true-Van]:10 1 (10.0:78.0)[false-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-Van]:6 8 (6.0:66.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[true-Van]:3 18 (3.0:96.0)[false-Van]:19 4 (19.0:10.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-Van]:12 6 (12.0:93.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:16 5 (16.0:36.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[true-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-Van]:26 9 (26.0:37.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[true-Van]:22 23 (22.0:43.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:,SOL:R:Van::R:Van:33:27:29:8:32:5:23::R:Van:18:28:24:13:31:37:4::R:Van:9:10:15:25:6:14::R:Van:34:3:19:7:12:20:11:16::R:Van:35:2:30:26::R:Van:21:22:36:17:,13211.325704368486,7.0,66056.62852184243,199009.8855655273,840.0,198169.8855655273,12412.063179616143,NaN,5528.052376820203,1834.9063478289563,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:1:3,40193.305414346054,2,2,1,3,33 19 (33.0:12.0)[false-Van]:3 18 (3.0:96.0)[true-Van]:9 27 (9.0:68.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-Van]:29 1 (29.0:11.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-Van]:6 8 (6.0:66.0)[true-Van]:18 7 (18.0:73.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:10 1 (10.0:78.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-Van]:7 23 (7.0:96.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-Van]:30 9 (30.0:9.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-Walker]:21 7 (21.0:92.0)[false-Van]:16 5 (16.0:36.0)[false-Walker]:23 16 (23.0:53.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-City Cargo Bike]:15 2 (15.0:78.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:20 22 (20.0:98.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[true-City Cargo Bike]:,SOL:R:Van:33::R:Van:3:9:35:27:32:29:8::R:Van:5::R:Van:6:18:28:24:10:26:7:11:12:13::R:City Cargo Bike:30:4::R:Walker:37::R:Van:21:16:23:25:17:15:19:2:14::R:City Cargo Bike:31::R:City Cargo Bike:36::R:City Cargo Bike:22::R:City Cargo Bike:20::R:City Cargo Bike:34:,40193.305414346054,12.0,68361.14607991761,259075.59063647795,950.0,258125.59063647795,12238.60554949433,1863.793502854807,7196.54418434661,1898.920724442156,42.0,8.0,0.0,50.0,78.0,3.0,0.0,19.0,34.0,11.0,0.0,55.0,69.0,5.0,0.0,26.0,DelRoute:LargeVan:simple
