Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:0:4:4,-1.0,1,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:0,7834.570256507937,1,1,0,0,3 14 (3.0:87.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Walker]:4 15 (4.0:69.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:29 15 (29.0:59.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:11 23 (11.0:23.0)[false-Walker]:27 13 (27.0:29.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:35 23 (35.0:71.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:18 4 (18.0:19.0)[false-Walker]:22 15 (22.0:19.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:,SOL:R:Van:3:24:16:4:6:20:28:12::R:Van:10:29:36:5:21:8::R:Van:9:30:13:32:7:11::R:Van:27:33:34:25:35:15:17:2::R:Van:19:26:18:22:31:23:14:,7834.570256507937,5.0,39172.85128253969,118118.55384761907,600.0,117518.55384761907,9967.64538147004,1068.862203651589,3374.815824217688,1119.2243223582768,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:1:0:1,12954.865511324484,1,1,0,1,2 1 (2.0:1.0)[false-Van]:23 11 (23.0:15.0)[true-Van]:3 14 (3.0:87.0)[false-Van]:35 23 (35.0:71.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Walker]:4 15 (4.0:69.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:10 18 (10.0:55.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:28 8 (28.0:25.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-Van]:31 11 (31.0:21.0)[false-City Cargo Bike]:19 19 (19.0:21.0)[false-Van]:11 23 (11.0:23.0)[false-Walker]:17 10 (17.0:3.0)[false-Van]:22 15 (22.0:19.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-Van]:32 21 (32.0:61.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:,SOL:R:Van:2::R:Van:23:3:35:24:16:4:6::R:Van:10:5:9:28:34:31:19:11::R:Van:17:22:29:32:30:7:33:18::R:Van:8:12:13:15:36:20:25::R:Van:26:21:14:27:,12954.865511324484,6.0,64774.327556622426,195042.98266986726,720.0,194322.98266986726,8357.702139313731,894.625899545906,5572.656647710493,1850.695073046355,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
1:1:0:2,46219.9570374227,1,1,0,2,18 4 (18.0:19.0)[true-Van]:26 19 (26.0:27.0)[false-Van]:11 23 (11.0:23.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-Van]:8 22 (8.0:29.0)[true-Van]:28 8 (28.0:25.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:33 12 (33.0:15.0)[true-Van]:10 18 (10.0:55.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:20 2 (20.0:67.0)[true-Van]:36 11 (36.0:91.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:,SOL:R:Van:18:26:25:28:5:30:10:24:34::R:City Cargo Bike:11::R:City Cargo Bike:29::R:City Cargo Bike:22::R:City Cargo Bike:9:7::R:City Cargo Bike:16::R:City Cargo Bike:2::R:City Cargo Bike:3::R:Van:8:13:21:4:6:14::R:Van:33:12:36:32:17:35::R:Van:20:27:15:23:31:19:,46219.9570374227,11.0,74302.62066701414,286456.72780908213,830.0,285626.72780908213,10353.542362935432,1844.4419793645675,8184.4779374023465,2122.9320190575468,36.0,0.0,0.0,64.0,77.0,0.0,0.0,23.0,32.0,0.0,0.0,68.0,81.0,0.0,0.0,19.0,RndSwap:advanced
1:1:0:3,-1.0,1,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4,-1.0,1,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0,9775.270582907433,1,1,1,0,23 11 (23.0:15.0)[true-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[true-Van]:9 7 (9.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-Van]:19 19 (19.0:21.0)[false-Walker]:11 23 (11.0:23.0)[false-Walker]:2 1 (2.0:1.0)[true-Van]:13 21 (13.0:57.0)[true-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:17 10 (17.0:3.0)[false-Walker]:12 12 (12.0:19.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:16 9 (16.0:69.0)[false-Walker]:20 2 (20.0:67.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:35 23 (35.0:71.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-Walker]:,SOL:R:Van::R:Van:23:6:10:22:14::R:Van:5:9:34:26:31:19:11::R:Van:2::R:Van:13:15:4:7:3:36:17:12::R:Van:29:24:16:20:33:21:8::R:Van:30:32:27:28:25:35:18:,9775.270582907433,7.0,48876.352914537165,147469.0587436115,840.0,146629.0587436115,7823.7533237683665,NaN,4213.4016783889,1396.4672261296332,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:1:1,12954.865511324484,1,1,1,1,2 1 (2.0:1.0)[true-Van]:23 11 (23.0:15.0)[true-Van]:3 14 (3.0:87.0)[false-Van]:35 23 (35.0:71.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Walker]:4 15 (4.0:69.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:10 18 (10.0:55.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:28 8 (28.0:25.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-Van]:31 11 (31.0:21.0)[false-City Cargo Bike]:19 19 (19.0:21.0)[false-Van]:11 23 (11.0:23.0)[false-Walker]:17 10 (17.0:3.0)[false-Van]:22 15 (22.0:19.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-Van]:32 21 (32.0:61.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van:23:3:35:24:16:4:6::R:Van:10:5:9:28:34:31:19:11::R:Van:17:22:29:32:30:7:33:18::R:Van:8:12:13:15:36:20:25::R:Van:26:21:14:27:,12954.865511324484,7.0,64774.327556622426,195162.98266986726,840.0,194322.98266986726,8357.702139313731,NaN,5576.085219139064,1850.695073046355,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:1:2,46159.329685298275,1,1,1,2,28 8 (28.0:25.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:19 19 (19.0:21.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-Van]:11 23 (11.0:23.0)[true-Van]:2 1 (2.0:1.0)[true-Van]:13 21 (13.0:57.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[false-Walker]:27 13 (27.0:29.0)[true-Van]:32 21 (32.0:61.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:28:14::R:Van:5:9:15:19:31:22:25:34::R:City Cargo Bike:26::R:Van:12::R:Van:11::R:Van:2:13:10:4:7:3:17:16::R:City Cargo Bike:30::R:City Cargo Bike:21::R:City Cargo Bike:8::R:City Cargo Bike:33::R:City Cargo Bike:20::R:City Cargo Bike:29::R:Walker:23::R:Van:27:32:35:36:24:6:18:,46159.329685298275,14.0,74199.6964642797,286287.87017772376,1050.0,285237.87017772376,9476.48749219238,1518.6515521964543,8179.6534336492505,2119.9913275508484,36.0,7.0,0.0,57.0,71.0,3.0,0.0,26.0,32.0,5.0,0.0,63.0,71.0,2.0,0.0,27.0,init
1:1:1:3,92632.37924333177,1,1,1,3,2 1 (2.0:1.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:23 11 (23.0:15.0)[false-Walker]:5 11 (5.0:93.0)[false-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-Van]:19 19 (19.0:21.0)[false-Walker]:11 23 (11.0:23.0)[false-Walker]:12 12 (12.0:19.0)[false-Van]:18 4 (18.0:19.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-Walker]:22 15 (22.0:19.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[false-City Cargo Bike]:,SOL:R:Van:2:6:34:27:36:25:28:23:5::R:City Cargo Bike:10::R:City Cargo Bike:14:9::R:City Cargo Bike:26::R:Van:31:19:11:12:18:7:15:4::R:City Cargo Bike:3::R:Walker:17::R:City Cargo Bike:22::R:City Cargo Bike:16::R:City Cargo Bike:21::R:City Cargo Bike:8::R:City Cargo Bike:33::R:City Cargo Bike:20:24::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:32::R:City Cargo Bike:35::R:City Cargo Bike:13:,92632.37924333177,18.0,73398.59449680177,377141.1041783481,1040.0,376101.1041783481,10727.153447415409,2142.8276195754115,10775.460119381374,2097.102699908622,11.0,6.0,0.0,83.0,49.0,3.0,0.0,49.0,16.0,2.0,0.0,82.0,43.0,2.0,0.0,55.0,RndSwap:simple
1:1:1:4,-1.0,1,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0,18542.671838946433,1,1,2,0,10 18 (10.0:55.0)[true-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[true-Van]:28 8 (28.0:25.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:26 19 (26.0:27.0)[true-Van]:32 21 (32.0:61.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:31 11 (31.0:21.0)[false-Walker]:12 12 (12.0:19.0)[false-Van]:2 1 (2.0:1.0)[true-Van]:13 21 (13.0:57.0)[true-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:19 19 (19.0:21.0)[false-Walker]:17 10 (17.0:3.0)[false-Walker]:22 15 (22.0:19.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:10:14::R:Van:20:28:5:3:6::R:Van:26:32:34:29:23:11::R:Van:25:21:9:33:31:12::R:Van:2::R:Van:13:15:4:7:24:8::R:Van:35:16:36:30:27:19::R:Walker:17::R:City Cargo Bike:22::R:City Cargo Bike:18:,18542.671838946433,11.0,60072.318506212774,194383.3717940461,1110.0,193273.3717940461,8219.772038322535,NaN,5553.810622687031,1716.351957320365,73.0,9.0,0.0,18.0,91.0,3.0,0.0,6.0,65.0,12.0,0.0,23.0,93.0,2.0,0.0,4.0,RndSwap:simple
1:1:2:1,13955.164027642048,1,1,2,1,6 18 (6.0:33.0)[true-Van]:18 4 (18.0:19.0)[true-Van]:13 21 (13.0:57.0)[true-Van]:35 23 (35.0:71.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:29 15 (29.0:59.0)[true-Van]:32 21 (32.0:61.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[true-Van]:22 15 (22.0:19.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:16 9 (16.0:69.0)[false-Walker]:4 15 (4.0:69.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:10 18 (10.0:55.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:11 23 (11.0:23.0)[false-Walker]:27 13 (27.0:29.0)[true-Van]:33 12 (33.0:15.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:,SOL:R:Van::R:Van:6::R:Van:18::R:Van:13:35:24:23:2::R:Van:29:32:8::R:Van:31:22:3:16:4:20:28:7:12::R:Van:10:5:21:9:30:11::R:Van:27:33:34:25:36:15:17:19::R:Van:26:14:,13955.164027642048,9.0,69775.82013821024,210407.46041463074,1080.0,209327.46041463074,11011.417748092199,NaN,6011.641726132307,1993.5948610917212,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:2:2,46026.02552283974,1,1,2,2,13 21 (13.0:57.0)[true-Van]:29 15 (29.0:59.0)[false-Van]:32 21 (32.0:61.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-Walker]:8 22 (8.0:29.0)[true-Walker]:6 18 (6.0:33.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-Walker]:22 15 (22.0:19.0)[false-Walker]:19 19 (19.0:21.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[true-Van]:21 20 (21.0:41.0)[false-Van]:7 2 (7.0:71.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:10 18 (10.0:55.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:36 11 (36.0:91.0)[true-City Cargo Bike]:15 14 (15.0:65.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:,SOL:R:Van::R:Van:13:29:32:2::R:Walker:8::R:City Cargo Bike:6::R:City Cargo Bike:23::R:Walker:18::R:Walker:22::R:City Cargo Bike:19::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:17::R:City Cargo Bike:11::R:Van:31:21:7:3:24:35:27:16::R:Van:4:20:28:12::R:Van:10:5:9:33:34::R:City Cargo Bike:36::R:Van:15:26:14:,46026.02552283974,17.0,74280.65709263069,286451.75948651927,1270.0,285181.75948651927,7796.907366118955,NaN,8184.335985329122,2122.304488360877,35.0,18.0,0.0,47.0,69.0,9.0,0.0,23.0,32.0,13.0,0.0,55.0,63.0,9.0,0.0,28.0,AddRoute:LargeVan:simple
1:1:2:3,91644.42276252854,1,1,2,3,6 18 (6.0:33.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:30 18 (30.0:27.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-Van]:20 2 (20.0:67.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:4 15 (4.0:69.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-Walker]:25 13 (25.0:19.0)[false-Van]:18 4 (18.0:19.0)[true-City Cargo Bike]:9 7 (9.0:93.0)[false-Van]:2 1 (2.0:1.0)[false-City Cargo Bike]:19 19 (19.0:21.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[true-Van]:12 12 (12.0:19.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:29 15 (29.0:59.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:13 21 (13.0:57.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Walker]:3 14 (3.0:87.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:6::R:City Cargo Bike:26::R:City Cargo Bike:14:20:2::R:Van:22:36:34:21:15:25:9:5::R:City Cargo Bike:30::R:City Cargo Bike:10::R:City Cargo Bike:27::R:City Cargo Bike:24::R:City Cargo Bike:4::R:Walker:8::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:17::R:Van:23:32:35:16::R:City Cargo Bike:12::R:City Cargo Bike:11::R:City Cargo Bike:29::R:City Cargo Bike:33::R:City Cargo Bike:13::R:City Cargo Bike:28::R:Walker:7::R:City Cargo Bike:3::R:City Cargo Bike:31:,91644.42276252854,23.0,74091.75825301954,377217.416982908,1290.0,375927.416982908,10829.273419558302,2020.1826174503738,10777.640485225942,2116.907378657701,9.0,9.0,0.0,83.0,34.0,6.0,0.0,60.0,16.0,9.0,0.0,75.0,36.0,5.0,0.0,59.0,RndSwap:advanced
1:1:2:4,-1.0,1,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
