Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:4:0:0,14927.686661097936,1,4,0,0,25 21 (25.0:97.0)[false-Van]:32 15 (32.0:9.0)[false-Van]:2 3 (2.0:94.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:21 17 (21.0:5.0)[false-Walker]:39 18 (39.0:57.0)[false-Van]:18 7 (18.0:14.0)[false-Van]:17 6 (17.0:57.0)[false-Van]:9 10 (9.0:42.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[false-Van]:52 18 (52.0:1.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:26 23 (26.0:47.0)[false-Van]:7 20 (7.0:81.0)[false-Van]:35 24 (35.0:15.0)[false-Van]:54 11 (54.0:46.0)[false-Van]:15 11 (15.0:13.0)[false-Van]:5 4 (5.0:25.0)[false-Van]:40 13 (40.0:81.0)[false-Van]:29 22 (29.0:60.0)[false-Van]:3 12 (3.0:10.0)[false-Van]:19 21 (19.0:66.0)[false-Van]:12 14 (12.0:21.0)[false-Van]:27 19 (27.0:11.0)[false-Van]:23 10 (23.0:50.0)[false-Van]:47 10 (47.0:10.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:10 20 (10.0:90.0)[false-Van]:38 15 (38.0:21.0)[false-Van]:6 11 (6.0:41.0)[false-Van]:34 12 (34.0:19.0)[false-Van]:31 11 (31.0:30.0)[false-Van]:36 25 (36.0:88.0)[false-Van]:51 5 (51.0:74.0)[false-Van]:55 12 (55.0:74.0)[false-Walker]:33 22 (33.0:47.0)[false-Van]:11 13 (11.0:41.0)[false-Van]:30 7 (30.0:58.0)[false-Van]:41 3 (41.0:49.0)[false-Van]:14 17 (14.0:65.0)[false-Van]:44 10 (44.0:84.0)[false-Walker]:42 20 (42.0:51.0)[false-Van]:8 21 (8.0:14.0)[false-Van]:22 22 (22.0:41.0)[false-Van]:24 19 (24.0:84.0)[false-Van]:45 10 (45.0:95.0)[false-Van]:48 7 (48.0:69.0)[false-Van]:49 12 (49.0:75.0)[false-Walker]:20 11 (20.0:58.0)[false-Van]:16 36 (16.0:21.0)[false-Van]:50 24 (50.0:97.0)[false-Van]:28 15 (28.0:60.0)[false-Van]:43 14 (43.0:9.0)[false-Van]:4 25 (4.0:16.0)[false-Walker]:,SOL:R:Van:25:32:2:37:21:39:18:17:9::R:Van:46:52:13::R:Van:26:7:35:54:15:5::R:Van:40:29:3:19:12::R:Van:27:23:47:53:10:38:6::R:Van:34:31:36:51:55:33:11::R:Van:30:41:14:44:42:8:22::R:Van:24:45:48:49:20:16::R:Van:50:28:43:4:,14927.686661097936,9.0,74638.43330548969,224995.29991646906,1080.0,223915.29991646906,17302.151496975293,1504.98433542858,4166.57962808276,1382.19320936092,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:4:0:1,30596.198897905168,1,4,0,1,53 7 (53.0:96.0)[false-Van]:8 21 (8.0:14.0)[false-Van]:43 14 (43.0:9.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-Van]:30 7 (30.0:58.0)[false-Van]:41 3 (41.0:49.0)[false-Van]:18 7 (18.0:14.0)[false-Van]:2 3 (2.0:94.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[true-Van]:25 21 (25.0:97.0)[false-Van]:33 22 (33.0:47.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:9 10 (9.0:42.0)[false-Walker]:46 66 (46.0:89.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:26 23 (26.0:47.0)[false-Van]:7 20 (7.0:81.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-Van]:5 4 (5.0:25.0)[false-Van]:54 11 (54.0:46.0)[false-Van]:15 11 (15.0:13.0)[false-Van]:20 11 (20.0:58.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-Van]:38 15 (38.0:21.0)[false-Van]:29 22 (29.0:60.0)[false-Van]:19 21 (19.0:66.0)[false-Van]:48 7 (48.0:69.0)[false-Van]:12 14 (12.0:21.0)[false-Van]:27 19 (27.0:11.0)[false-Van]:23 10 (23.0:50.0)[false-Van]:47 10 (47.0:10.0)[false-Van]:6 11 (6.0:41.0)[false-Van]:34 12 (34.0:19.0)[true-Van]:31 11 (31.0:30.0)[false-Van]:36 25 (36.0:88.0)[false-Van]:51 5 (51.0:74.0)[false-Van]:55 12 (55.0:74.0)[false-Walker]:39 18 (39.0:57.0)[false-Van]:11 13 (11.0:41.0)[false-Van]:28 15 (28.0:60.0)[false-Van]:14 17 (14.0:65.0)[false-Van]:3 12 (3.0:10.0)[false-Van]:44 10 (44.0:84.0)[false-Walker]:42 20 (42.0:51.0)[false-Van]:22 22 (22.0:41.0)[false-Van]:24 19 (24.0:84.0)[false-Van]:45 10 (45.0:95.0)[false-Van]:49 12 (49.0:75.0)[false-Walker]:21 17 (21.0:5.0)[false-Van]:16 36 (16.0:21.0)[false-Walker]:50 24 (50.0:97.0)[false-City Cargo Bike]:,SOL:R:Van:53:8:43:52:30:41:18:2:17::R:Van:10:25:33:32:37:9::R:Van:46:13::R:Van:26:7:35:5:54:15::R:City Cargo Bike:20::R:City Cargo Bike:4::R:Van:40:38:29:19:48:12::R:Van:27:23:47:6::R:Van:34:31:36:51:55:39:11::R:Van:28:14:3:44:42:22::R:Van:24:45:49:21:16::R:City Cargo Bike:50:,30596.198897905168,12.0,86275.8727261559,286739.66688381566,1230.0,285509.66688381566,15318.996488297546,1648.7374659426075,5309.993831181771,1597.7013467806648,75.0,0.0,0.0,25.0,94.0,0.0,0.0,6.0,56.0,0.0,0.0,44.0,93.0,0.0,0.0,7.0,RndSwap:simple
1:4:0:2,-1.0,1,4,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:0:3,-1.0,1,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:0:4,-1.0,1,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:1:0,26764.356142607292,1,4,1,0,2 3 (2.0:94.0)[true-Van]:43 14 (43.0:9.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-Van]:48 7 (48.0:69.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-Van]:25 21 (25.0:97.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:6 11 (6.0:41.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[true-Van]:18 7 (18.0:14.0)[false-Van]:17 6 (17.0:57.0)[false-Van]:36 25 (36.0:88.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-Van]:9 10 (9.0:42.0)[false-Walker]:46 66 (46.0:89.0)[false-Van]:52 18 (52.0:1.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:26 23 (26.0:47.0)[false-Van]:35 24 (35.0:15.0)[false-Van]:7 20 (7.0:81.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-Van]:15 11 (15.0:13.0)[false-Van]:23 10 (23.0:50.0)[false-Van]:5 4 (5.0:25.0)[true-Walker]:47 10 (47.0:10.0)[true-Van]:40 13 (40.0:81.0)[false-Van]:29 22 (29.0:60.0)[false-Van]:55 12 (55.0:74.0)[false-Walker]:19 21 (19.0:66.0)[false-Van]:12 14 (12.0:21.0)[false-Van]:27 19 (27.0:11.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:41 3 (41.0:49.0)[false-Van]:38 15 (38.0:21.0)[false-Van]:34 12 (34.0:19.0)[false-Van]:31 11 (31.0:30.0)[false-Van]:3 12 (3.0:10.0)[false-Van]:51 5 (51.0:74.0)[true-Van]:33 22 (33.0:47.0)[false-Van]:11 13 (11.0:41.0)[false-Van]:30 7 (30.0:58.0)[true-Van]:50 24 (50.0:97.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-Van]:14 17 (14.0:65.0)[true-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[true-Van]:44 10 (44.0:84.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:43:10:48:32:25:37:6::R:Van:21:18:17:36:39:9::R:Van:46:52:13::R:Van:26:35:7:54:15:23::R:Walker:5::R:Van:47:40:29:55:19:12::R:Van:27:53:41:38:34:31:3::R:Van:51:33:11::R:Van:30:50:42:16::R:City Cargo Bike:14::R:City Cargo Bike:8::R:City Cargo Bike:4::R:Van:24:44:49:45:28:20:22:,26764.356142607292,14.0,85778.23741730509,277952.12957020785,1400.0,276552.12957020785,17474.421274143293,NaN,5147.261658707553,1588.4858780982424,71.0,7.0,0.0,21.0,93.0,2.0,0.0,6.0,64.0,5.0,0.0,31.0,92.0,0.0,0.0,8.0,RndSwap:simple
1:4:1:1,30650.95887392007,1,4,1,1,20 11 (20.0:58.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-Van]:2 3 (2.0:94.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:10 20 (10.0:90.0)[false-Van]:39 18 (39.0:57.0)[false-Van]:25 21 (25.0:97.0)[false-Van]:17 6 (17.0:57.0)[false-Van]:15 11 (15.0:13.0)[false-Van]:9 10 (9.0:42.0)[false-Van]:46 66 (46.0:89.0)[false-Van]:52 18 (52.0:1.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:26 23 (26.0:47.0)[true-City Cargo Bike]:7 20 (7.0:81.0)[false-Van]:31 11 (31.0:30.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-Van]:54 11 (54.0:46.0)[false-Van]:5 4 (5.0:25.0)[false-Van]:40 13 (40.0:81.0)[true-Van]:29 22 (29.0:60.0)[false-Van]:3 12 (3.0:10.0)[false-Van]:19 21 (19.0:66.0)[false-Van]:14 17 (14.0:65.0)[false-Van]:12 14 (12.0:21.0)[false-Van]:27 19 (27.0:11.0)[false-Van]:47 10 (47.0:10.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:23 10 (23.0:50.0)[false-Van]:21 17 (21.0:5.0)[true-Van]:30 7 (30.0:58.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-Walker]:8 21 (8.0:14.0)[true-Walker]:32 15 (32.0:9.0)[true-Van]:41 3 (41.0:49.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-Walker]:38 15 (38.0:21.0)[false-Van]:51 5 (51.0:74.0)[false-Walker]:48 7 (48.0:69.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[true-Van]:33 22 (33.0:47.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[true-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-Van]:44 10 (44.0:84.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:20::R:Van:18:2:37:10:39:25:17:15:9::R:Van:46:52:13::R:City Cargo Bike:26::R:Van:7:31:35:54:5::R:Van:40:29:3:19:14:12::R:Van:27:47:53:23::R:Van:21:30:36:16::R:Walker:8::R:Van:32:41:55:49:28:38:51:48:34::R:City Cargo Bike:4::R:City Cargo Bike:22::R:Van:50:33:6::R:Van:43:24:42:45:44:11:,30650.95887392007,15.0,86171.52928722538,286727.89389462606,1380.0,285347.89389462606,15497.977084271022,NaN,5309.775812863446,1595.769060874544,60.0,7.0,0.0,33.0,91.0,2.0,0.0,7.0,56.0,8.0,0.0,35.0,88.0,3.0,0.0,10.0,RndSwap:simple
1:4:1:2,80983.09583175382,1,4,1,2,25 21 (25.0:97.0)[false-Van]:32 15 (32.0:9.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:21 17 (21.0:5.0)[false-Van]:39 18 (39.0:57.0)[false-Van]:17 6 (17.0:57.0)[false-Van]:9 10 (9.0:42.0)[false-Van]:46 66 (46.0:89.0)[false-Van]:52 18 (52.0:1.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:26 23 (26.0:47.0)[false-Van]:7 20 (7.0:81.0)[false-Van]:35 24 (35.0:15.0)[false-Van]:54 11 (54.0:46.0)[false-Van]:48 7 (48.0:69.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-Van]:5 4 (5.0:25.0)[false-Van]:40 13 (40.0:81.0)[false-Van]:29 22 (29.0:60.0)[false-Van]:3 12 (3.0:10.0)[false-Van]:19 21 (19.0:66.0)[false-Van]:14 17 (14.0:65.0)[false-Van]:12 14 (12.0:21.0)[false-Van]:27 19 (27.0:11.0)[false-Van]:23 10 (23.0:50.0)[false-Van]:47 10 (47.0:10.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:18 7 (18.0:14.0)[false-Van]:38 15 (38.0:21.0)[false-Van]:2 3 (2.0:94.0)[false-Van]:6 11 (6.0:41.0)[false-Van]:34 12 (34.0:19.0)[false-Van]:36 25 (36.0:88.0)[false-Van]:31 11 (31.0:30.0)[false-Van]:51 5 (51.0:74.0)[false-Van]:55 12 (55.0:74.0)[false-Walker]:33 22 (33.0:47.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-Van]:30 7 (30.0:58.0)[true-City Cargo Bike]:41 3 (41.0:49.0)[false-Van]:44 10 (44.0:84.0)[false-Walker]:43 14 (43.0:9.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[true-Van]:10 20 (10.0:90.0)[false-Van]:22 22 (22.0:41.0)[true-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-City Cargo Bike]:,SOL:R:Van:25:32:37:21:39:17:9::R:Van:46:52:13::R:Van:26:7:35:54:48:15:5::R:Van:40:29:3:19:14:12::R:Van:27:23:47:53:18:38:2:6:34::R:Van:36:31:51:55:33:11::R:City Cargo Bike:30:41::R:Walker:44::R:City Cargo Bike:43::R:City Cargo Bike:16::R:City Cargo Bike:42::R:City Cargo Bike:24::R:Van:4:10::R:City Cargo Bike:22::R:City Cargo Bike:8::R:City Cargo Bike:49::R:City Cargo Bike:45::R:City Cargo Bike:28::R:City Cargo Bike:20::R:City Cargo Bike:50:,80983.09583175382,20.0,86412.22825625965,388127.9851297827,1490.0,386637.9851297827,15493.008454919363,2263.5479600582903,7187.555280181161,1600.2264491899934,35.0,5.0,0.0,60.0,74.0,2.0,0.0,24.0,21.0,8.0,0.0,70.0,73.0,1.0,0.0,26.0,RndSwap:simple
1:4:1:3,-1.0,1,4,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:1:4,-1.0,1,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:2:0,74689.49910738322,1,4,2,0,35 24 (35.0:15.0)[true-Van]:25 21 (25.0:97.0)[false-Van]:18 7 (18.0:14.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:39 18 (39.0:57.0)[false-Van]:17 6 (17.0:57.0)[false-Van]:9 10 (9.0:42.0)[false-Van]:46 66 (46.0:89.0)[false-Van]:52 18 (52.0:1.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:7 20 (7.0:81.0)[false-Van]:54 11 (54.0:46.0)[false-Van]:15 11 (15.0:13.0)[false-Van]:5 4 (5.0:25.0)[false-Van]:40 13 (40.0:81.0)[true-Walker]:29 22 (29.0:60.0)[false-Van]:3 12 (3.0:10.0)[false-Van]:19 21 (19.0:66.0)[false-Van]:14 17 (14.0:65.0)[false-Van]:12 14 (12.0:21.0)[false-Van]:27 19 (27.0:11.0)[false-Van]:2 3 (2.0:94.0)[false-Van]:34 12 (34.0:19.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:47 10 (47.0:10.0)[false-Van]:10 20 (10.0:90.0)[false-Van]:23 10 (23.0:50.0)[false-Van]:30 7 (30.0:58.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-Walker]:26 23 (26.0:47.0)[false-Van]:50 24 (50.0:97.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-Walker]:20 11 (20.0:58.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Walker]:42 20 (42.0:51.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-Van]:44 10 (44.0:84.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:35:25:18:37:39:17:9::R:Van:46:52:13::R:Van:7:54:15:5::R:Walker:40::R:Van:29:3:19:14:12::R:Van:27:2:34:53:47:10:23:30:6::R:City Cargo Bike:21::R:City Cargo Bike:4::R:Walker:16::R:Van:26:50:36:22::R:City Cargo Bike:31::R:City Cargo Bike:38::R:City Cargo Bike:33::R:Walker:28::R:City Cargo Bike:20::R:City Cargo Bike:8::R:City Cargo Bike:49::R:City Cargo Bike:43::R:City Cargo Bike:48::R:City Cargo Bike:24::R:City Cargo Bike:32::R:Van:41:55:51:42:45:44:11:,74689.49910738322,23.0,51688.58932045377,285479.3304479463,1710.0,283769.3304479463,16981.75054192729,NaN,5286.654267554562,957.1960985269217,35.0,13.0,0.0,52.0,72.0,6.0,0.0,22.0,14.0,17.0,0.0,69.0,70.0,8.0,0.0,23.0,RndSwap:simple
1:4:2:1,60688.02318817852,1,4,2,1,2 3 (2.0:94.0)[true-Van]:15 11 (15.0:13.0)[false-Van]:25 21 (25.0:97.0)[false-Van]:18 7 (18.0:14.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:10 20 (10.0:90.0)[false-Van]:39 18 (39.0:57.0)[false-Van]:9 10 (9.0:42.0)[false-Van]:46 66 (46.0:89.0)[false-Van]:52 18 (52.0:1.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:26 23 (26.0:47.0)[true-City Cargo Bike]:55 12 (55.0:74.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-Van]:35 24 (35.0:15.0)[false-Van]:45 10 (45.0:95.0)[false-Van]:54 11 (54.0:46.0)[false-Van]:5 4 (5.0:25.0)[false-Van]:40 13 (40.0:81.0)[true-Van]:29 22 (29.0:60.0)[false-Van]:3 12 (3.0:10.0)[false-Van]:19 21 (19.0:66.0)[false-Van]:12 14 (12.0:21.0)[false-Van]:27 19 (27.0:11.0)[false-Van]:34 12 (34.0:19.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:30 7 (30.0:58.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[true-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-Walker]:22 22 (22.0:41.0)[true-Walker]:8 21 (8.0:14.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[true-Van]:14 17 (14.0:65.0)[false-Van]:4 25 (4.0:16.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[true-City Cargo Bike]:17 6 (17.0:57.0)[false-Van]:49 12 (49.0:75.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[true-Van]:28 15 (28.0:60.0)[false-Walker]:38 15 (38.0:21.0)[false-Van]:7 20 (7.0:81.0)[false-Van]:51 5 (51.0:74.0)[false-Walker]:48 7 (48.0:69.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-Van]:43 14 (43.0:9.0)[true-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:15:25:18:37:10:39:9::R:Van:46:52:13::R:City Cargo Bike:26::R:City Cargo Bike:55::R:Van:47:35:45:54:5::R:Van:40:29:3:19:12::R:Van:27:34:53:30:6::R:City Cargo Bike:21::R:City Cargo Bike:36::R:Walker:16::R:Walker:22::R:City Cargo Bike:8::R:City Cargo Bike:31::R:Van:32:14:4::R:City Cargo Bike:41:17::R:City Cargo Bike:49::R:Van:50:28:38:7:51:48:20::R:City Cargo Bike:33::R:Van:23::R:Van:43:24:42:44:11:,60688.02318817852,21.0,81281.90825501221,334459.0078393888,1750.0,332709.0078393888,16714.92193382985,NaN,6193.6853303590515,1505.220523240967,48.0,10.0,0.0,43.0,78.0,4.0,0.0,19.0,27.0,8.0,0.0,65.0,75.0,7.0,0.0,18.0,RndSwap:simple
1:4:2:2,80815.83480728151,1,4,2,2,14 17 (14.0:65.0)[true-Van]:30 7 (30.0:58.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[true-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-Walker]:22 22 (22.0:41.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:39 18 (39.0:57.0)[false-Van]:9 10 (9.0:42.0)[false-Walker]:46 66 (46.0:89.0)[false-Van]:52 18 (52.0:1.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:26 23 (26.0:47.0)[false-Van]:28 15 (28.0:60.0)[false-Walker]:7 20 (7.0:81.0)[false-Walker]:54 11 (54.0:46.0)[false-Van]:40 13 (40.0:81.0)[false-Van]:29 22 (29.0:60.0)[false-Van]:3 12 (3.0:10.0)[false-Van]:19 21 (19.0:66.0)[true-Walker]:31 11 (31.0:30.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-Van]:48 7 (48.0:69.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:38 15 (38.0:21.0)[false-Van]:20 11 (20.0:58.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-Van]:51 5 (51.0:74.0)[false-Walker]:4 25 (4.0:16.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[true-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-Van]:44 10 (44.0:84.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:14:30:10:27:12::R:City Cargo Bike:25::R:City Cargo Bike:36::R:City Cargo Bike:21::R:City Cargo Bike:35::R:City Cargo Bike:15::R:Walker:16::R:City Cargo Bike:22::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:23::R:City Cargo Bike:17::R:City Cargo Bike:8::R:City Cargo Bike:32::R:Van:41:55:49:2:37:39:9::R:Van:46:52:13::R:Van:26:28:7:54:40::R:Van:29:3::R:Walker:19::R:City Cargo Bike:31::R:Van:18:48:47:53:38:20:34:51:4::R:City Cargo Bike:50::R:City Cargo Bike:33::R:Van:43:24:42:45:44:11:,80815.83480728151,25.0,86387.38645283043,388048.87439192215,1810.0,386238.87439192215,15129.804428041203,NaN,7186.090266517077,1599.766415793156,32.0,8.0,0.0,60.0,69.0,4.0,0.0,28.0,21.0,8.0,0.0,71.0,64.0,7.0,0.0,29.0,RndSwap:simple
