Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:2:0:3,56525.408172425385,2,2,0,3,27 9 (27.0:81.0)[false-Van]:45 21 (45.0:59.0)[false-Van]:47 6 (47.0:15.0)[false-Van]:42 3 (42.0:15.0)[false-Walker]:41 19 (41.0:9.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-Walker]:18 20 (18.0:77.0)[true-Van]:22 23 (22.0:85.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[true-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:32 6 (32.0:21.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:21 2 (21.0:77.0)[false-Van]:30 16 (30.0:77.0)[false-Van]:23 23 (23.0:43.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:20 19 (20.0:21.0)[false-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-Van]:29 18 (29.0:81.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:34 8 (34.0:71.0)[false-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-Van]:53 9 (53.0:51.0)[false-Van]:7 19 (7.0:49.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-Van]:8 10 (8.0:87.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-Van]:36 2 (36.0:69.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-Walker]:3 9 (3.0:17.0)[false-Van]:4 15 (4.0:49.0)[false-Van]:54 36 (54.0:51.0)[false-Van]:9 17 (9.0:19.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-Walker]:39 18 (39.0:65.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:48 22 (48.0:1.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:,SOL:R:Van:27:45:47:42:41:24::R:Van:18:22:33:35::R:Van:2:44:40:11:32:49:21::R:Van:30:23:17:20:38::R:Van:51:29:46:37:10:34:13:31:53::R:City Cargo Bike:7::R:City Cargo Bike:25::R:Van:15:8:43:36:26:3:4::R:Van:54:9:5:50:12::R:City Cargo Bike:39::R:City Cargo Bike:14:16::R:City Cargo Bike:48::R:City Cargo Bike:52:19:6::R:City Cargo Bike:28:,56525.408172425385,14.0,130556.60038468051,453687.9773450202,1190.0,452497.9773450202,12655.021734417416,1834.8703595516322,8560.150515943778,2463.3320827298207,50.0,0.0,0.0,50.0,81.0,0.0,0.0,19.0,46.0,0.0,0.0,54.0,85.0,0.0,0.0,15.0,RndSwap:simple
2:2:0:4,-1.0,2,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0,-1.0,2,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1,17496.356796609936,2,2,1,1,2 24 (2.0:85.0)[true-Van]:18 20 (18.0:77.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:31 7 (31.0:49.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[true-Van]:24 5 (24.0:75.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:29 18 (29.0:81.0)[true-Van]:27 9 (27.0:81.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:21 2 (21.0:77.0)[false-Van]:41 19 (41.0:9.0)[true-Van]:23 23 (23.0:43.0)[false-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-Van]:19 2 (19.0:89.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:17 23 (17.0:53.0)[true-Van]:30 16 (30.0:77.0)[true-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-Van]:34 8 (34.0:71.0)[true-Van]:22 23 (22.0:85.0)[false-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-Van]:15 23 (15.0:21.0)[false-Van]:8 10 (8.0:87.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:33 2 (33.0:41.0)[true-Van]:47 6 (47.0:15.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:43 14 (43.0:7.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:26 15 (26.0:7.0)[false-Walker]:3 9 (3.0:17.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:4 15 (4.0:49.0)[false-Van]:54 36 (54.0:51.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:32 6 (32.0:21.0)[false-Van]:39 18 (39.0:65.0)[false-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-Van]:14 3 (14.0:45.0)[false-Walker]:50 10 (50.0:85.0)[false-Van]:25 12 (25.0:1.0)[false-Van]:45 21 (45.0:59.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:52 5 (52.0:5.0)[false-Van]:5 17 (5.0:69.0)[false-Van]:,SOL:R:Van::R:Van:2:18:44:31:7::R:Van:20:24:11::R:Van:29:27:49:21::R:Van:41:23:38:51:19:46:10::R:Van:17::R:Van:30:6:12::R:Van:34:22:13:53:15:8:16::R:Van:33:47:40:36:43:35:26:3:37:4::R:Van:54:9:32:39:28:42:14::R:Van:50:25:45:48:52:5:,17496.356796609936,11.0,87481.7839830497,263765.35194914904,1320.0,262445.35194914904,13842.255669656864,NaN,4976.704753757529,1650.5996977933905,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:1:2,23453.318416906288,2,2,1,2,2 24 (2.0:85.0)[true-Van]:33 2 (33.0:41.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-Van]:7 19 (7.0:49.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[true-Van]:29 18 (29.0:81.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-Van]:37 4 (37.0:91.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:54 36 (54.0:51.0)[true-Van]:28 13 (28.0:23.0)[true-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-Van]:3 9 (3.0:17.0)[true-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[true-Van]:41 19 (41.0:9.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[true-Van]:23 23 (23.0:43.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[true-Van]:32 6 (32.0:21.0)[false-Van]:42 3 (42.0:15.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-City Cargo Bike]:18 20 (18.0:77.0)[false-Walker]:46 4 (46.0:85.0)[true-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-Van]:52 5 (52.0:5.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:49 13 (49.0:1.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-Van]:,SOL:R:Van::R:Van:2:33:27:31:7::R:Van:20:29:21:6:24:17:4::R:Van:15:25:26:39:40:37:8:16::R:Van:54::R:Van:28:13:5::R:Van:3:38:34:10::R:Van:9:41:19:22:14::R:Van:44:23:51:12::R:Van:35:32:42:53:36:50:11:48:18::R:Van:46:45:47:52:43:49:30:,23453.318416906288,11.0,117266.59208453144,353119.7762535942,1320.0,351799.7762535942,11323.454334397764,NaN,6662.637287803665,2212.5772091421027,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:1:3,56362.73251290915,2,2,1,3,18 20 (18.0:77.0)[true-Van]:47 6 (47.0:15.0)[false-Van]:42 3 (42.0:15.0)[false-Walker]:41 19 (41.0:9.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-Walker]:13 12 (13.0:17.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-Van]:54 36 (54.0:51.0)[true-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[true-Van]:5 17 (5.0:69.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-Van]:20 19 (20.0:21.0)[true-Van]:46 4 (46.0:85.0)[false-Van]:35 2 (35.0:31.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-Van]:19 2 (19.0:89.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-Van]:45 21 (45.0:59.0)[false-Van]:44 19 (44.0:61.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-Van]:22 23 (22.0:85.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-Walker]:32 6 (32.0:21.0)[true-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-Van]:51 18 (51.0:95.0)[false-Van]:39 18 (39.0:65.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:12 8 (12.0:49.0)[false-Walker]:53 9 (53.0:51.0)[false-City Cargo Bike]:49 13 (49.0:1.0)[false-Van]:15 23 (15.0:21.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:40 9 (40.0:91.0)[true-City Cargo Bike]:48 22 (48.0:1.0)[false-Van]:34 8 (34.0:71.0)[false-Van]:7 19 (7.0:49.0)[false-Van]:52 5 (52.0:5.0)[false-Van]:,SOL:R:Van::R:Van:18:47:42:41:21:24:13:4::R:Van:54:11::R:Van:33:5:3:27:10::R:Van:20:46:35:26:28:43:19:14:45::R:City Cargo Bike:44::R:City Cargo Bike:2::R:City Cargo Bike:6::R:Van:50:22:38:29:30::R:City Cargo Bike:23::R:City Cargo Bike:16::R:Walker:31::R:Van:32:25:8:51:39:37:17:12::R:City Cargo Bike:53::R:Van:49:15:9:36::R:City Cargo Bike:40::R:Van:48:34:7:52:,56362.73251290915,17.0,130653.7758561008,453905.2822516802,1480.0,452425.2822516802,12852.444847124787,NaN,8564.250608522269,2465.165582190581,53.0,6.0,0.0,41.0,85.0,2.0,0.0,13.0,46.0,6.0,0.0,47.0,86.0,1.0,0.0,13.0,RndSwap:simple
2:2:1:4,108053.12542254718,2,2,1,4,20 19 (20.0:21.0)[false-Van]:17 23 (17.0:53.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:3 9 (3.0:17.0)[false-Van]:10 20 (10.0:69.0)[false-Walker]:22 23 (22.0:85.0)[false-Van]:19 2 (19.0:89.0)[false-Walker]:48 22 (48.0:1.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:4 15 (4.0:49.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-Van]:47 6 (47.0:15.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-Van]:30 16 (30.0:77.0)[false-Van]:34 8 (34.0:71.0)[false-Van]:32 6 (32.0:21.0)[false-Van]:26 15 (26.0:7.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:8 10 (8.0:87.0)[false-Van]:5 17 (5.0:69.0)[false-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:18 20 (18.0:77.0)[false-Walker]:23 23 (23.0:43.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-Van]:54 36 (54.0:51.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:49 13 (49.0:1.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:,SOL:R:Van:20:17:2:44:40::R:Van:3:10:22:19:48:9::R:Van:41:35:4:21:47:37:50:46:30:34:32::R:Van:26:36:8:5:45:13:38::R:City Cargo Bike:7::R:City Cargo Bike:29::R:City Cargo Bike:14::R:City Cargo Bike:25::R:City Cargo Bike:28::R:City Cargo Bike:53::R:City Cargo Bike:33::R:City Cargo Bike:27::R:City Cargo Bike:31:6::R:Walker:18::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van:15:54:11:16:39::R:City Cargo Bike:51::R:City Cargo Bike:12::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:49::R:City Cargo Bike:52:,108053.12542254718,23.0,130447.66146677521,556770.17065871,1500.0,555270.17065871,12643.969802736756,2151.9489571804684,10505.0975595983,2461.276631448589,22.0,4.0,0.0,74.0,64.0,2.0,0.0,34.0,24.0,2.0,0.0,73.0,70.0,3.0,0.0,27.0,RndSwap:simple
2:2:2:0,-1.0,2,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1,25680.778664756792,2,2,2,1,18 20 (18.0:77.0)[true-Van]:22 23 (22.0:85.0)[true-Van]:47 6 (47.0:15.0)[false-Van]:42 3 (42.0:15.0)[false-Walker]:41 19 (41.0:9.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[true-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[true-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[true-Van]:3 9 (3.0:17.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[true-Van]:54 36 (54.0:51.0)[true-Van]:48 22 (48.0:1.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:20 19 (20.0:21.0)[true-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-Van]:45 21 (45.0:59.0)[true-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-Walker]:44 19 (44.0:61.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-Van]:29 18 (29.0:81.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:31 7 (31.0:49.0)[true-Van]:7 19 (7.0:49.0)[false-Van]:32 6 (32.0:21.0)[true-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:51 18 (51.0:95.0)[false-Van]:39 18 (39.0:65.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:26 15 (26.0:7.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:18::R:Van:22:47:42:41:5::R:Van:27:11::R:City Cargo Bike:33:19:21::R:Van:35:3:4::R:Van:12::R:Van:54:48:10::R:Van:20:28:13:14::R:Van:45:38:24:44:53:2::R:Van:43:29:30:52:23:16::R:Van:31:7::R:Van:32:25:8:40:51:39:37:17::R:Van:49:26:9:46:15:34:50:36:6:,25680.778664756792,14.0,114292.82749540752,350132.90881757316,1610.0,348522.90881757316,13435.81487421925,NaN,6606.281298444776,2156.468443309576,93.0,0.0,0.0,7.0,94.0,0.0,0.0,6.0,89.0,0.0,0.0,11.0,99.0,0.0,0.0,1.0,RndSwap:simple
2:2:2:2,25680.778664756792,2,2,2,2,18 20 (18.0:77.0)[true-Van]:22 23 (22.0:85.0)[true-Van]:47 6 (47.0:15.0)[false-Van]:42 3 (42.0:15.0)[false-Walker]:41 19 (41.0:9.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[true-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[true-Van]:19 2 (19.0:89.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[true-Van]:3 9 (3.0:17.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[true-Van]:54 36 (54.0:51.0)[true-Van]:48 22 (48.0:1.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:20 19 (20.0:21.0)[true-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-Van]:45 21 (45.0:59.0)[true-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-Walker]:44 19 (44.0:61.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-Van]:29 18 (29.0:81.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:31 7 (31.0:49.0)[true-Van]:7 19 (7.0:49.0)[false-Van]:32 6 (32.0:21.0)[true-Van]:51 18 (51.0:95.0)[false-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:39 18 (39.0:65.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:26 15 (26.0:7.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:18::R:Van:22:47:42:41:5::R:Van:27:11::R:Van:33:19:21::R:Van:35:3:4::R:Van:12::R:Van:54:48:10::R:Van:20:28:13:14::R:Van:45:38:24:44:53:2::R:Van:43:29:30:52:23:16::R:Van:31:7::R:Van:32:51:25:8:40:39:37:17::R:Van:49:26:15:9:46:34:50:36:6:,25680.778664756792,14.0,128403.89332378397,386891.6799713519,1680.0,385211.6799713519,13819.181065133216,NaN,7299.843018327395,2422.7149683732823,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:2:3,56423.101024970165,2,2,2,3,9 17 (9.0:19.0)[false-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-Van]:31 7 (31.0:49.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[true-Van]:10 20 (10.0:69.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[true-City Cargo Bike]:18 20 (18.0:77.0)[false-Walker]:37 4 (37.0:91.0)[true-Van]:35 2 (35.0:31.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[true-Van]:4 15 (4.0:49.0)[true-Van]:50 10 (50.0:85.0)[true-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[true-Walker]:16 4 (16.0:71.0)[false-Van]:11 16 (11.0:69.0)[true-Van]:20 19 (20.0:21.0)[true-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[true-Van]:43 14 (43.0:7.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-Van]:17 23 (17.0:53.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:49 13 (49.0:1.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-Walker]:27 9 (27.0:81.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[true-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-City Cargo Bike]:32 6 (32.0:21.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[false-Van]:15 23 (15.0:21.0)[false-Van]:,SOL:R:Van:9:28:33:31:24::R:Van:29:10::R:City Cargo Bike:6::R:Walker:18::R:Van:37:35:8::R:Van:21::R:Van:4::R:Van:50:25:54:26:12::R:Walker:40::R:Van:16::R:Van:11::R:Van:20:45:3:14::R:Van:2:43:53:39:5::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:23::R:City Cargo Bike:30::R:City Cargo Bike:22::R:Van:36:49:48:41:38:52:7::R:City Cargo Bike:27::R:Van:47:13:42:32:51:34:46:44:15:,56423.101024970165,21.0,130635.16312609441,454387.6261777857,1890.0,452497.6261777857,10866.056928678612,1536.5140065814549,8573.35143731671,2464.8143986055547,57.0,10.0,0.0,33.0,83.0,4.0,0.0,13.0,46.0,14.0,0.0,40.0,81.0,4.0,0.0,15.0,DelRoute:LargeVan:simple
