Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:0:3:4,-1.0,1,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0,-1.0,1,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1,49082.97180335508,1,0,4,1,30 2 (30.0:20.0)[true-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[true-Van]:31 14 (31.0:85.0)[false-City Cargo Bike]:4 6 (4.0:49.0)[true-Walker]:21 8 (21.0:50.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-Walker]:14 16 (14.0:84.0)[false-Van]:3 21 (3.0:50.0)[true-Walker]:19 1 (19.0:19.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:,SOL:R:Van::R:Van:30:20::R:Van:6:31::R:Walker:4::R:City Cargo Bike:21:27::R:City Cargo Bike:17::R:City Cargo Bike:15::R:City Cargo Bike:18::R:City Cargo Bike:25::R:City Cargo Bike:22::R:Van:5:9:12:11:10:13::R:Van:16:29:26:23:24:2::R:Walker:7::R:Van:14::R:Walker:3::R:City Cargo Bike:19::R:City Cargo Bike:28::R:Van:32:8:,49082.97180335508,18.0,59121.22252901754,253271.1221821558,1390.0,251881.1221821558,7898.39954653339,NaN,8170.036199424381,1907.136210613469,39.0,17.0,0.0,44.0,61.0,10.0,0.0,29.0,24.0,20.0,0.0,56.0,64.0,10.0,0.0,26.0,init
1:0:4:2,49044.35304200856,1,0,4,2,4 6 (4.0:49.0)[true-Van]:19 1 (19.0:19.0)[true-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[true-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[false-Walker]:25 24 (25.0:61.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-City Cargo Bike]:20 24 (20.0:93.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:3 21 (3.0:50.0)[true-Walker]:30 2 (30.0:20.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[false-Walker]:13 21 (13.0:98.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[true-Van]:8 16 (8.0:84.0)[false-Van]:,SOL:R:Van::R:Van:4::R:Van:19:28:21:15::R:City Cargo Bike:18::R:City Cargo Bike:17::R:Walker:27::R:City Cargo Bike:25::R:City Cargo Bike:22::R:Van:5:9:12:11:10:20::R:Van:16:29:26:23:24:2::R:City Cargo Bike:31::R:Van:14::R:Walker:3::R:City Cargo Bike:30::R:City Cargo Bike:7::R:Walker:32::R:City Cargo Bike:13::R:Van:6:8:,49044.35304200856,18.0,63630.04478248349,264916.8225184742,1390.0,263526.8225184742,7898.39954653339,NaN,8545.703952208845,2052.582089757532,39.0,17.0,0.0,44.0,65.0,10.0,0.0,26.0,26.0,21.0,0.0,53.0,62.0,8.0,0.0,30.0,RndSwap:simple
1:0:4:3,87129.78241733012,1,0,4,3,17 18 (17.0:88.0)[true-Van]:23 4 (23.0:5.0)[false-Van]:25 24 (25.0:61.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:4 6 (4.0:49.0)[true-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:6 7 (6.0:29.0)[true-Walker]:28 20 (28.0:57.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-City Cargo Bike]:19 1 (19.0:19.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:20 24 (20.0:93.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:26 24 (26.0:9.0)[false-City Cargo Bike]:9 6 (9.0:14.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:17:23:25:13::R:City Cargo Bike:4::R:City Cargo Bike:21::R:City Cargo Bike:15::R:Van:16::R:Walker:6::R:City Cargo Bike:28::R:City Cargo Bike:18::R:City Cargo Bike:8::R:City Cargo Bike:27::R:Van:5:12:11:10:29:2::R:City Cargo Bike:3::R:City Cargo Bike:19::R:City Cargo Bike:7::R:City Cargo Bike:20::R:City Cargo Bike:14::R:City Cargo Bike:31::R:City Cargo Bike:22::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:9:30::R:City Cargo Bike:32:,87129.78241733012,23.0,63946.42278955459,341950.2640875022,1430.0,340520.2640875022,6847.2087115567265,NaN,11030.653680242007,2062.787831921116,17.0,4.0,0.0,78.0,35.0,3.0,0.0,61.0,15.0,7.0,0.0,79.0,44.0,2.0,0.0,54.0,RndSwap:simple
1:0:4:4,133263.0957786348,1,0,4,4,7 12 (7.0:58.0)[false-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[true-City Cargo Bike]:11 8 (11.0:3.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[true-Van]:8 16 (8.0:84.0)[true-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:9 6 (9.0:14.0)[true-Walker]:12 14 (12.0:5.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:10 16 (10.0:2.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-City Cargo Bike]:4 6 (4.0:49.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:19 1 (19.0:19.0)[false-City Cargo Bike]:20 24 (20.0:93.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-City Cargo Bike]:26 24 (26.0:9.0)[true-City Cargo Bike]:29 15 (29.0:23.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:,SOL:R:Van:7:2:17:13::R:City Cargo Bike:27:11::R:City Cargo Bike:22::R:City Cargo Bike:30::R:Van:6::R:Van:8:21::R:Walker:9::R:City Cargo Bike:12::R:City Cargo Bike:23::R:City Cargo Bike:16::R:City Cargo Bike:28::R:City Cargo Bike:14::R:City Cargo Bike:24::R:City Cargo Bike:10::R:City Cargo Bike:32::R:City Cargo Bike:25::R:City Cargo Bike:4:15:19::R:City Cargo Bike:20::R:City Cargo Bike:18::R:City Cargo Bike:5::R:City Cargo Bike:26::R:City Cargo Bike:29::R:City Cargo Bike:3::R:City Cargo Bike:31:,133263.0957786348,24.0,61211.29406909534,427085.5561369176,1410.0,425675.5561369176,7576.707644097054,2681.538293581172,13776.953423771536,1974.5578731966239,13.0,4.0,0.0,83.0,23.0,3.0,0.0,74.0,9.0,6.0,0.0,85.0,25.0,1.0,0.0,74.0,AddRoute:LargeVan:simple
1:1:0:0,7860.906178164247,1,1,0,0,9 6 (9.0:14.0)[false-Van]:15 3 (15.0:61.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:24 8 (24.0:42.0)[false-Walker]:6 7 (6.0:29.0)[false-Van]:29 15 (29.0:23.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:23 4 (23.0:5.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:27 2 (27.0:80.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:22 12 (22.0:98.0)[false-Van]:20 24 (20.0:93.0)[false-Walker]:13 21 (13.0:98.0)[false-Walker]:11 8 (11.0:3.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:17 18 (17.0:88.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:12 14 (12.0:5.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:2 19 (2.0:96.0)[false-Van]:18 19 (18.0:91.0)[true-Van]:,SOL:R:Van:9:15:25:5:19:24:6:29:8::R:Van:23:10:16:7:26:27:14::R:Van:22:20:13:11:31:17::R:Van:21:4:28:12:3:30:32:2::R:Van:18:,7860.906178164247,5.0,39304.53089082123,118513.59267246371,600.0,117913.59267246371,11793.255668146008,1264.9109537426705,3823.0191184665714,1267.8880932522977,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:1:0:1,11435.673368721591,1,1,0,1,25 24 (25.0:61.0)[false-Van]:17 18 (17.0:88.0)[true-Van]:4 6 (4.0:49.0)[true-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[true-Van]:31 14 (31.0:85.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:3 21 (3.0:50.0)[true-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:26 24 (26.0:9.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:,SOL:R:Van:25::R:Van:17::R:Van:4:21:16:15:28:18:8::R:Van:5:9:12:11:10:6:23:27:2::R:Van:24:31:29:20:22:14::R:Van:3:19:26:30:7:32:13:,11435.673368721591,6.0,57178.36684360796,172255.1005308239,720.0,171535.1005308239,8830.60198937571,1049.8133487303967,5556.616146155609,1844.4634465679987,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
1:1:0:2,43256.487425299754,1,1,0,2,2 19 (2.0:96.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:27 2 (27.0:80.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:18 19 (18.0:91.0)[false-Van]:21 8 (21.0:50.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:15 3 (15.0:61.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:14 16 (14.0:84.0)[false-Van]:13 21 (13.0:98.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:22 12 (22.0:98.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:17 18 (17.0:88.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:9 6 (9.0:14.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:29 15 (29.0:23.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Walker]:20 24 (20.0:93.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:,SOL:R:Van:2:32:30:6:5:7:19:10:4:21::R:City Cargo Bike:27:23::R:Van:18:25:11:15:12:14:22::R:Van:13:3:28:17:8::R:Van:26:9:24::R:City Cargo Bike:29::R:Walker:16::R:City Cargo Bike:20::R:City Cargo Bike:31:,43256.487425299754,9.0,64246.139421213986,254282.93734575587,730.0,253552.93734575587,11793.193803195987,2589.4147808249336,8202.675398250189,2072.4561103617416,44.0,11.0,0.0,44.0,81.0,3.0,0.0,16.0,30.0,21.0,0.0,49.0,80.0,5.0,0.0,14.0,init
1:1:0:3,-1.0,1,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4,-1.0,1,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0,10072.066732081601,1,1,1,0,4 6 (4.0:49.0)[true-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[true-Van]:22 12 (22.0:98.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:24 8 (24.0:42.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:25 24 (25.0:61.0)[true-Van]:18 19 (18.0:91.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[true-Van]:20 24 (20.0:93.0)[false-Walker]:13 21 (13.0:98.0)[false-Walker]:,SOL:R:Van::R:Van:4:23:21:28:15:6:30:17::R:Van:27:22:5:9:12:11:10:2::R:Van:16:29:26:24:31:14::R:Van:3:19:7:8::R:Van:25:18::R:Van:32:20:13:,10072.066732081601,7.0,50360.33366040801,151921.00098122403,840.0,151081.00098122403,9832.615320934154,NaN,4900.677451007226,1624.5268922712262,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:1:1,11435.673368721591,1,1,1,1,25 24 (25.0:61.0)[true-Van]:17 18 (17.0:88.0)[true-Van]:4 6 (4.0:49.0)[true-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[true-Van]:31 14 (31.0:85.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:3 21 (3.0:50.0)[true-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:26 24 (26.0:9.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:25::R:Van:17::R:Van:4:21:16:15:28:18:8::R:Van:5:9:12:11:10:6:23:27:2::R:Van:24:31:29:20:22:14::R:Van:3:19:26:30:7:32:13:,11435.673368721591,7.0,57178.36684360796,172375.1005308239,840.0,171535.1005308239,8830.60198937571,NaN,5560.487113897545,1844.4634465679987,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:1:2,42927.17294694097,1,1,1,2,27 2 (27.0:80.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:15 3 (15.0:61.0)[true-City Cargo Bike]:11 8 (11.0:3.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:6 7 (6.0:29.0)[false-Van]:9 6 (9.0:14.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:2 19 (2.0:96.0)[false-Van]:18 19 (18.0:91.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[true-Van]:14 16 (14.0:84.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:20 24 (20.0:93.0)[false-Van]:21 8 (21.0:50.0)[true-Walker]:13 21 (13.0:98.0)[false-Van]:,SOL:R:Van:27:32:4:30:11:10:6:9:5:19:2::R:City Cargo Bike:15:23::R:Van:18:12:16:29:26::R:City Cargo Bike:28::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:22::R:City Cargo Bike:24::R:Van:31:14:3:7:8::R:Van:20:13::R:Walker:21:,42927.17294694097,11.0,64233.74372355368,253692.07957512152,830.0,252862.07957512152,11071.958129084538,1678.7550016840303,8183.61547016521,2072.0562491468927,36.0,9.0,0.0,55.0,74.0,3.0,0.0,23.0,30.0,10.0,0.0,60.0,76.0,2.0,0.0,22.0,AddRoute:CargoBike:advanced
1:1:1:3,84339.42404497962,1,1,1,3,28 20 (28.0:57.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[true-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-Walker]:16 22 (16.0:1.0)[false-Van]:18 19 (18.0:91.0)[false-Walker]:27 2 (27.0:80.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-Van]:30 2 (30.0:20.0)[false-City Cargo Bike]:19 1 (19.0:19.0)[false-Walker]:4 6 (4.0:49.0)[false-Van]:5 19 (5.0:13.0)[false-City Cargo Bike]:11 8 (11.0:3.0)[false-Van]:17 18 (17.0:88.0)[false-Van]:29 15 (29.0:23.0)[false-Walker]:3 21 (3.0:50.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-Van]:22 12 (22.0:98.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-Van]:9 6 (9.0:14.0)[false-Van]:10 16 (10.0:2.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-Walker]:8 16 (8.0:84.0)[false-Van]:23 4 (23.0:5.0)[false-Van]:21 8 (21.0:50.0)[false-Van]:26 24 (26.0:9.0)[false-City Cargo Bike]:,SOL:R:Van:28:32:14:16:24:4:11:9:23::R:City Cargo Bike:20::R:Van:12:17:13:7:8:21::R:City Cargo Bike:15:27:30::R:City Cargo Bike:2::R:Walker:25::R:Walker:18::R:Walker:19::R:City Cargo Bike:5::R:Walker:29::R:City Cargo Bike:3::R:City Cargo Bike:22::R:City Cargo Bike:10::R:City Cargo Bike:31::R:Walker:6::R:City Cargo Bike:26:,84339.42404497962,16.0,63802.66799132503,335505.7848674044,940.0,334565.7848674044,11387.766007845274,3107.783092858695,10822.767253787239,2058.1505803653235,13.0,31.0,0.0,56.0,48.0,16.0,0.0,35.0,15.0,30.0,0.0,54.0,46.0,16.0,0.0,38.0,RndSwap:advanced
1:1:1:4,-1.0,1,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0,18027.769679289915,1,1,2,0,4 6 (4.0:49.0)[true-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:25 24 (25.0:61.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[false-Walker]:17 18 (17.0:88.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[true-Van]:5 19 (5.0:13.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:10 16 (10.0:2.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:20 24 (20.0:93.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:14 16 (14.0:84.0)[false-Van]:7 12 (7.0:58.0)[true-City Cargo Bike]:23 4 (23.0:5.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:13 21 (13.0:98.0)[true-Van]:18 19 (18.0:91.0)[true-Van]:,SOL:R:Van::R:Van:4:9:28:21:6:11:25:27:17::R:City Cargo Bike:15::R:Van:22:5:12:19:10:31:2::R:City Cargo Bike:20::R:Van:16:29:26:14::R:City Cargo Bike:7::R:Van:23:3:32:24:30:8::R:Van:13::R:Van:18:,18027.769679289915,10.0,50360.33366040801,167982.40687564065,990.0,166992.40687564065,11591.036634332631,NaN,5418.787318569053,1624.5268922712262,70.0,0.0,0.0,30.0,90.0,0.0,0.0,10.0,56.0,0.0,0.0,44.0,90.0,0.0,0.0,10.0,RndSwap:simple
