Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:1:1:1:2,-1.0,1,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:1:3,-1.0,1,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:1:4,-1.0,1,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:2:0,69841.13700468955,1,1,1,2,0,31 4 (31.0:61.0)[true-City Cargo Bike]:36 20 (36.0:26.0)[true-Van]:62 2 (62.0:25.0)[false-Van-30]:11 2 (11.0:11.0)[false-City Cargo Bike]:67 6 (67.0:18.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van-30]:58 21 (58.0:69.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[false-Van-30]:65 5 (65.0:0.0)[false-Van-30]:6 19 (6.0:59.0)[false-Van-30]:50 12 (50.0:59.0)[true-City Cargo Bike]:38 14 (38.0:63.0)[true-City Cargo Bike]:61 6 (61.0:18.0)[true-Van-30]:51 22 (51.0:24.0)[false-Van-30]:4 17 (4.0:80.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[true-City Cargo Bike]:49 19 (49.0:22.0)[true-Van-30]:43 14 (43.0:20.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[true-City Cargo Bike]:13 26 (13.0:88.0)[false-Van-30]:9 12 (9.0:82.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[true-City Cargo Bike]:75 21 (75.0:21.0)[false-Van-30]:15 7 (15.0:0.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-City Cargo Bike]:2 14 (2.0:51.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-Van]:71 23 (71.0:62.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-Van]:68 14 (68.0:57.0)[false-Van]:12 2 (12.0:7.0)[false-Van]:27 4 (27.0:13.0)[false-Van]:57 9 (57.0:61.0)[false-Van]:24 4 (24.0:15.0)[false-Van-30]:19 18 (19.0:13.0)[false-Van]:45 21 (45.0:14.0)[false-Van]:42 2 (42.0:0.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-Van]:76 4 (76.0:64.0)[false-Van]:60 22 (60.0:20.0)[false-Van-30]:46 20 (46.0:88.0)[false-Van]:70 12 (70.0:56.0)[false-Van]:10 4 (10.0:18.0)[false-Van]:47 18 (47.0:96.0)[false-Van]:73 12 (73.0:53.0)[false-Van]:77 23 (77.0:80.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-Van]:39 14 (39.0:55.0)[true-Van-30]:40 26 (40.0:23.0)[false-Van]:20 2 (20.0:19.0)[false-Van]:44 11 (44.0:56.0)[true-Van]:35 4 (35.0:89.0)[false-Van]:52 14 (52.0:83.0)[false-Van]:8 5 (8.0:77.0)[false-Van]:53 23 (53.0:53.0)[true-Van]:72 5 (72.0:83.0)[false-Van]:66 13 (66.0:61.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-Van]:21 14 (21.0:86.0)[false-Van-30]:74 15 (74.0:82.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-Van]:22 5 (22.0:54.0)[false-Van]:78 19 (78.0:16.0)[false-Van]:48 2 (48.0:59.0)[false-City Cargo Bike]:55 8 (55.0:84.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-Van]:64 20 (64.0:58.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:31::R:Van:36:62:11:67:63:56:58:3::R:Van-30:69:65:6::R:City Cargo Bike:50::R:City Cargo Bike:38::R:Van-30:61:51:4::R:City Cargo Bike:28::R:Van-30:49:43:41:37:25::R:City Cargo Bike:18::R:City Cargo Bike:17::R:Van-30:13:9::R:City Cargo Bike:34::R:Van-30:75:15:33:2::R:City Cargo Bike:7::R:Van:32:71:16:68:12:27:57:24:19::R:Van:45:42:26:76:60:46:70:10::R:Van:47:73:77:14::R:Van-30:39:40:20::R:Van:44:35:52:8::R:Van:53:72:66:29:21:74:23:22::R:Van:78:48:55:54:64:59:5::R:City Cargo Bike:30:,69841.13700468955,23.0,166231.8705582679,616293.5267716915,1820.0,614473.5267716915,14099.91984784038,NaN,8003.812035995994,2158.855461795687,57.0,0.0,0.0,43.0,88.0,0.0,0.0,12.0,52.0,0.0,0.0,48.0,87.0,0.0,0.0,13.0,RndSwap:simple
1:1:1:2:1,72796.8908527083,1,1,1,2,1,45 21 (45.0:14.0)[true-Van]:58 21 (58.0:69.0)[false-Van-30]:4 17 (4.0:80.0)[false-Van]:70 12 (70.0:56.0)[false-Van]:2 14 (2.0:51.0)[false-Van]:13 26 (13.0:88.0)[true-Van]:32 1 (32.0:87.0)[false-Van]:62 2 (62.0:25.0)[false-Van]:33 6 (33.0:79.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-Van]:34 16 (34.0:25.0)[false-Van]:9 12 (9.0:82.0)[false-Van]:28 23 (28.0:57.0)[true-City Cargo Bike]:64 20 (64.0:58.0)[true-Van]:16 18 (16.0:85.0)[false-Van]:68 14 (68.0:57.0)[false-Van]:12 2 (12.0:7.0)[false-Van]:27 4 (27.0:13.0)[false-Van]:15 7 (15.0:0.0)[false-Van]:57 9 (57.0:61.0)[false-Van]:5 16 (5.0:18.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[true-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-Van]:42 2 (42.0:0.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-Van]:24 4 (24.0:15.0)[false-Van-30]:21 14 (21.0:86.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:37 5 (37.0:0.0)[false-Van]:23 9 (23.0:83.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-Van]:18 6 (18.0:52.0)[true-Van]:52 14 (52.0:83.0)[true-Van]:51 22 (51.0:24.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[true-Van]:72 5 (72.0:83.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[true-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:61 6 (61.0:18.0)[true-Van]:41 5 (41.0:8.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-City Cargo Bike]:55 8 (55.0:84.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-Van-30]:66 13 (66.0:61.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[true-City Cargo Bike]:53 23 (53.0:53.0)[true-Van]:75 21 (75.0:21.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-Van]:36 20 (36.0:26.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-City Cargo Bike]:48 2 (48.0:59.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-Van]:43 14 (43.0:20.0)[true-Van]:50 12 (50.0:59.0)[false-City Cargo Bike]:77 23 (77.0:80.0)[false-City Cargo Bike]:67 6 (67.0:18.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[false-Van-30]:14 2 (14.0:23.0)[false-Van]:,SOL:R:Van::R:Van:45:58:4:70:2::R:Van:13:32:62:33:71:47:56:19::R:Van:34:9::R:City Cargo Bike:28::R:Van:64:16:68:12:27:15:57:5::R:City Cargo Bike:3::R:City Cargo Bike:6::R:Van:60:42:26:24:21:46:37:23:31::R:Van:18::R:Van:52:51::R:Van:76:72:73:49:10::R:City Cargo Bike:44::R:City Cargo Bike:7::R:City Cargo Bike:29:25::R:Van:61:41:35:30:74:55:78:66:17::R:City Cargo Bike:39::R:City Cargo Bike:20:59:22::R:City Cargo Bike:40::R:Van:53:75:54:38:8::R:City Cargo Bike:36::R:City Cargo Bike:65:48:11::R:Van:43:50:77:67:63:69:14:,72796.8908527083,23.0,184318.15805517984,626810.9926488843,1990.0,624820.9926488843,14517.783915871147,NaN,8140.402501933562,2393.742312404933,52.0,0.0,0.0,48.0,79.0,0.0,0.0,21.0,51.0,0.0,0.0,49.0,81.0,0.0,0.0,19.0,RndSwap:simple
1:1:1:2:2,-1.0,1,1,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:2:3,-1.0,1,1,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:2:4,-1.0,1,1,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:3:0,80239.72105804647,1,1,1,3,0,7 17 (7.0:23.0)[false-City Cargo Bike]:45 21 (45.0:14.0)[true-Van]:58 21 (58.0:69.0)[false-Van-30]:4 17 (4.0:80.0)[false-Van]:70 12 (70.0:56.0)[false-Van]:2 14 (2.0:51.0)[false-Van]:65 5 (65.0:0.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-Van]:13 26 (13.0:88.0)[true-City Cargo Bike]:62 2 (62.0:25.0)[false-Van]:33 6 (33.0:79.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-Van]:9 12 (9.0:82.0)[false-Van]:28 23 (28.0:57.0)[true-City Cargo Bike]:64 20 (64.0:58.0)[true-Van]:16 18 (16.0:85.0)[false-Van]:68 14 (68.0:57.0)[false-Van]:12 2 (12.0:7.0)[false-Van]:27 4 (27.0:13.0)[false-Van]:15 7 (15.0:0.0)[false-Van]:69 16 (69.0:0.0)[false-Van-30]:57 9 (57.0:61.0)[false-Van]:5 16 (5.0:18.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[true-City Cargo Bike]:60 22 (60.0:20.0)[false-Van]:19 18 (19.0:13.0)[false-Van]:42 2 (42.0:0.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-Van]:24 4 (24.0:15.0)[false-Van-30]:76 4 (76.0:64.0)[true-Van]:46 20 (46.0:88.0)[false-Van]:37 5 (37.0:0.0)[false-Van]:23 9 (23.0:83.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-Van]:52 14 (52.0:83.0)[true-Van]:51 22 (51.0:24.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-Van]:72 5 (72.0:83.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[true-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[false-City Cargo Bike]:61 6 (61.0:18.0)[true-Van]:41 5 (41.0:8.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-City Cargo Bike]:55 8 (55.0:84.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-Van-30]:59 3 (59.0:54.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[true-City Cargo Bike]:53 23 (53.0:53.0)[true-Van]:75 21 (75.0:21.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-Van]:36 20 (36.0:26.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[true-Van]:77 23 (77.0:80.0)[false-Van]:63 22 (63.0:31.0)[false-Van]:43 14 (43.0:20.0)[false-Van]:48 2 (48.0:59.0)[false-Van]:11 2 (11.0:11.0)[false-Van]:67 6 (67.0:18.0)[false-Van]:14 2 (14.0:23.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:Van:45:58:4:70:2:65:32::R:City Cargo Bike:13::R:Van:62:33:71:47:56:34:9::R:City Cargo Bike:28::R:Van:64:16:68:12:27:15:69:57::R:City Cargo Bike:5::R:City Cargo Bike:3::R:Van:60:19:42:26:24::R:Van:76:46:37:23:18::R:Van:52:51:20:31:72:73:49:10::R:City Cargo Bike:6::R:City Cargo Bike:44::R:City Cargo Bike:29:25::R:City Cargo Bike:21::R:Van:61:41:35:30:74:55:78:59:66:17::R:City Cargo Bike:39::R:City Cargo Bike:22::R:City Cargo Bike:40::R:Van:53:75:54:38:8::R:City Cargo Bike:36::R:Van:50:77:63:43:48:11:67:14:,80239.72105804647,23.0,177487.10750171318,623725.9216205474,1780.0,621945.9216205474,15241.323158520263,NaN,8100.336644422694,2305.027370152119,39.0,0.0,0.0,61.0,82.0,0.0,0.0,18.0,44.0,0.0,0.0,56.0,77.0,0.0,0.0,23.0,RndSwap:simple
1:1:1:3:1,77115.3244659267,1,1,1,3,1,40 26 (40.0:23.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[true-Van-30]:52 14 (52.0:83.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-City Cargo Bike]:72 5 (72.0:83.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-Van]:49 19 (49.0:22.0)[true-Van-30]:60 22 (60.0:20.0)[false-Van-30]:7 17 (7.0:23.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van]:31 4 (31.0:61.0)[false-Van]:70 12 (70.0:56.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-Van]:50 12 (50.0:59.0)[false-Van]:45 21 (45.0:14.0)[false-Van]:9 12 (9.0:82.0)[false-Van]:8 5 (8.0:77.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-Van]:51 22 (51.0:24.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-Van]:76 4 (76.0:64.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[true-Van]:65 5 (65.0:0.0)[false-Van]:77 23 (77.0:80.0)[false-Van]:32 1 (32.0:87.0)[false-Van]:5 16 (5.0:18.0)[false-Van]:26 15 (26.0:14.0)[false-Van]:28 23 (28.0:57.0)[false-Van]:6 19 (6.0:59.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-Van]:57 9 (57.0:61.0)[false-Van]:15 7 (15.0:0.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-Van]:38 14 (38.0:63.0)[false-Van]:19 18 (19.0:13.0)[false-Van]:2 14 (2.0:51.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-Van]:63 22 (63.0:31.0)[false-Van]:68 14 (68.0:57.0)[false-Van]:48 2 (48.0:59.0)[false-Van]:61 6 (61.0:18.0)[false-Van]:43 14 (43.0:20.0)[false-Van]:29 7 (29.0:20.0)[false-Van]:30 21 (30.0:65.0)[false-Van]:17 6 (17.0:17.0)[false-Van]:55 8 (55.0:84.0)[false-Van]:37 5 (37.0:0.0)[false-Van]:35 4 (35.0:89.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:47 18 (47.0:96.0)[false-Van]:41 5 (41.0:8.0)[false-Van]:21 14 (21.0:86.0)[false-Van]:25 3 (25.0:53.0)[false-Van-30]:39 14 (39.0:55.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[true-Van]:73 12 (73.0:53.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-Van]:67 6 (67.0:18.0)[false-Van]:53 23 (53.0:53.0)[false-Van]:36 20 (36.0:26.0)[false-Van]:10 4 (10.0:18.0)[false-Van]:54 25 (54.0:0.0)[true-Van]:69 16 (69.0:0.0)[false-Van]:62 2 (62.0:25.0)[false-Van]:64 20 (64.0:58.0)[false-Van]:66 13 (66.0:61.0)[false-Van]:58 21 (58.0:69.0)[false-Van]:14 2 (14.0:23.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:40::R:Van-30:23:52:42:72:34::R:City Cargo Bike:3::R:City Cargo Bike:13::R:City Cargo Bike:4::R:City Cargo Bike:59:18::R:Van-30:49:60::R:City Cargo Bike:7::R:Van:56:31:70:74:78:50:45:9::R:City Cargo Bike:8:22::R:City Cargo Bike:51::R:City Cargo Bike:33:27::R:City Cargo Bike:76:20::R:Van:12:65:77:32:5:26:28::R:City Cargo Bike:6::R:Van:71:57:15:16:38:19::R:City Cargo Bike:2::R:Van:11:63:68:48:61:43:29:30:17::R:Van:55:37:35:44:46:47:41:21:25::R:City Cargo Bike:39::R:Van:24:73:75:67:53:36:10::R:Van:54:69:62:64:66:58:14:,77115.3244659267,23.0,164833.98349187785,613629.8600418381,1700.0,611929.8600418381,14897.189215417184,NaN,7969.218961582314,2140.701084310102,39.0,0.0,0.0,61.0,78.0,0.0,0.0,22.0,46.0,0.0,0.0,54.0,78.0,0.0,0.0,22.0,init
1:1:1:3:2,106631.11509308439,1,1,1,3,2,23 9 (23.0:83.0)[true-Van-30]:52 14 (52.0:83.0)[true-Van]:42 2 (42.0:0.0)[false-City Cargo Bike]:72 5 (72.0:83.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-Van-30]:48 2 (48.0:59.0)[false-Van]:59 3 (59.0:54.0)[true-City Cargo Bike]:15 7 (15.0:0.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[true-Van]:60 22 (60.0:20.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:6 19 (6.0:59.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-Van-30]:37 5 (37.0:0.0)[false-Van]:9 12 (9.0:82.0)[true-Van]:2 14 (2.0:51.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[true-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[true-City Cargo Bike]:30 21 (30.0:65.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[true-Van]:17 6 (17.0:17.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-Van]:18 6 (18.0:52.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-Van]:12 2 (12.0:7.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[false-Van]:61 6 (61.0:18.0)[false-Van]:53 23 (53.0:53.0)[true-Van]:58 21 (58.0:69.0)[false-Van]:75 21 (75.0:21.0)[false-Van]:40 26 (40.0:23.0)[false-Van]:44 11 (44.0:56.0)[false-Van]:33 6 (33.0:79.0)[true-Van]:57 9 (57.0:61.0)[false-Van]:10 4 (10.0:18.0)[false-Van]:22 5 (22.0:54.0)[false-Van]:62 2 (62.0:25.0)[false-Van]:67 6 (67.0:18.0)[false-Van]:45 21 (45.0:14.0)[false-Van]:66 13 (66.0:61.0)[false-Van]:55 8 (55.0:84.0)[false-Van]:26 15 (26.0:14.0)[true-Van]:71 23 (71.0:62.0)[false-Van]:36 20 (36.0:26.0)[false-Van]:78 19 (78.0:16.0)[false-Van]:31 4 (31.0:61.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-Van]:50 12 (50.0:59.0)[false-Van]:77 23 (77.0:80.0)[false-Van]:43 14 (43.0:20.0)[false-Van]:63 22 (63.0:31.0)[false-Van]:73 12 (73.0:53.0)[false-Van]:38 14 (38.0:63.0)[false-Van]:27 4 (27.0:13.0)[false-Van]:47 18 (47.0:96.0)[false-Van]:70 12 (70.0:56.0)[false-Van]:54 25 (54.0:0.0)[false-Van]:64 20 (64.0:58.0)[false-Van]:28 23 (28.0:57.0)[false-Van]:,SOL:R:Van-30:23:4:7::R:Van:52:48:60:46:37:32:68:69:10::R:City Cargo Bike:42:72:11::R:City Cargo Bike:3::R:City Cargo Bike:13::R:City Cargo Bike:59:35:14::R:City Cargo Bike:15:20::R:Van:49:61:58:75:40:22::R:City Cargo Bike:6::R:Van:9:44:57:62:67:45:66:55:65:50::R:City Cargo Bike:2::R:City Cargo Bike:51::R:City Cargo Bike:34::R:City Cargo Bike:76:8::R:City Cargo Bike:29:12::R:City Cargo Bike:56:17::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:5::R:City Cargo Bike:41:25::R:City Cargo Bike:30::R:Van:74:71:36:78:43:27::R:City Cargo Bike:18::R:City Cargo Bike:39::R:City Cargo Bike:24:31::R:Van:53:77:63:73:38::R:Van:33:47:70:54:64::R:Van:26:28:,106631.11509308439,29.0,163827.81065675683,648039.5945506947,1970.0,646069.5945506947,14631.440737567433,1850.6161814767324,8416.098630528502,2127.6339046332055,28.0,0.0,0.0,72.0,60.0,0.0,0.0,40.0,31.0,0.0,0.0,69.0,69.0,0.0,0.0,31.0,init
1:1:1:3:3,-1.0,1,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:3:4,-1.0,1,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:0,-1.0,1,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
