Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:4:1:2,100193.52768248395,1,4,1,2,46 9 (46.0:55.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:29 2 (29.0:4.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[true-Van]:55 2 (55.0:72.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Van]:59 26 (59.0:93.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Van]:27 11 (27.0:73.0)[true-Van]:9 9 (9.0:7.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[true-Van]:12 7 (12.0:82.0)[false-City Cargo Bike]:52 16 (52.0:0.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-Walker]:23 2 (23.0:23.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-Van]:3 18 (3.0:33.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[true-Van]:32 2 (32.0:61.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-Van]:2 26 (2.0:64.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[true-City Cargo Bike]:53 6 (53.0:12.0)[true-Walker]:17 23 (17.0:1.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[true-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[false-Van]:8 4 (8.0:7.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[true-Walker]:19 3 (19.0:50.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-Van]:58 16 (58.0:51.0)[false-Van]:10 9 (10.0:73.0)[false-Van]:50 19 (50.0:85.0)[false-Van]:41 26 (41.0:35.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[false-City Cargo Bike]:42 3 (42.0:96.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:40 16 (40.0:84.0)[false-Van]:34 20 (34.0:90.0)[false-Van]:15 2 (15.0:42.0)[false-Van]:20 20 (20.0:35.0)[false-Van]:37 19 (37.0:8.0)[false-Van]:39 4 (39.0:34.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:,SOL:R:Van:46:61:29::R:Van:47:55:56:59:4:6:11::R:Van:27:9::R:Van:5:12:52:22:26:30:18:23:36:3::R:Van:33:32:24:2:16::R:City Cargo Bike:45::R:Walker:53::R:City Cargo Bike:17::R:City Cargo Bike:38::R:City Cargo Bike:31::R:City Cargo Bike:25::R:City Cargo Bike:49::R:Van:60:8::R:Walker:21::R:City Cargo Bike:19:35::R:City Cargo Bike:57::R:City Cargo Bike:44::R:City Cargo Bike:43::R:City Cargo Bike:62:14::R:Van:58:10:50:41:54:42:28:13::R:Van:7:48:40:34:15:20::R:Van:37:39:51:,100193.52768248395,22.0,141864.36110643277,570964.3942416931,1730.0,569234.3942416931,21451.69729416944,2494.3533098659395,9360.072036749067,2325.6452640398816,41.0,9.0,0.0,50.0,75.0,3.0,0.0,21.0,28.0,8.0,0.0,63.0,73.0,2.0,0.0,25.0,RndSwap:simple
1:4:1:3,184050.37091090114,1,4,1,3,4 16 (4.0:77.0)[false-Van]:27 11 (27.0:73.0)[false-Van]:14 1 (14.0:38.0)[false-Van]:44 16 (44.0:21.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[false-Van]:36 18 (36.0:93.0)[false-Van]:13 6 (13.0:30.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:52 16 (52.0:0.0)[false-Van]:34 20 (34.0:90.0)[false-Van]:8 4 (8.0:7.0)[false-Van]:50 19 (50.0:85.0)[false-Van]:42 3 (42.0:96.0)[false-Van]:2 26 (2.0:64.0)[false-Walker]:16 22 (16.0:5.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:30 14 (30.0:24.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:12 7 (12.0:82.0)[false-Van]:47 21 (47.0:56.0)[false-Van]:17 23 (17.0:1.0)[false-Van]:37 19 (37.0:8.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-Van]:46 9 (46.0:55.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[true-Walker]:26 6 (26.0:68.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Van]:9 9 (9.0:7.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[true-Van]:15 2 (15.0:42.0)[true-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[true-City Cargo Bike]:21 7 (21.0:14.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[false-City Cargo Bike]:41 26 (41.0:35.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[true-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[false-Van]:3 18 (3.0:33.0)[false-Van]:59 26 (59.0:93.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-Van]:54 2 (54.0:26.0)[false-City Cargo Bike]:51 12 (51.0:85.0)[false-Van]:10 9 (10.0:73.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-Walker]:49 24 (49.0:30.0)[false-Van]:,SOL:R:Van:4:27:14:55:36:13:61:52:34:8:42::R:City Cargo Bike:44::R:Van:50:16:62:30:43:12:56::R:Walker:2::R:Van:47:17:28:48:3::R:City Cargo Bike:37::R:City Cargo Bike:46::R:City Cargo Bike:6:29::R:Walker:5::R:City Cargo Bike:26:22:35::R:City Cargo Bike:7::R:City Cargo Bike:9::R:Van:40:45:51:49::R:City Cargo Bike:15:18:23::R:City Cargo Bike:24::R:City Cargo Bike:11::R:City Cargo Bike:19:53::R:City Cargo Bike:21:54::R:City Cargo Bike:41::R:City Cargo Bike:32:39::R:City Cargo Bike:25::R:City Cargo Bike:59::R:City Cargo Bike:58::R:City Cargo Bike:31::R:City Cargo Bike:57::R:City Cargo Bike:33::R:City Cargo Bike:20::R:City Cargo Bike:60::R:City Cargo Bike:10::R:Walker:38:,184050.37091090114,30.0,141599.50742837688,738039.4611355822,1780.0,736259.4611355822,21332.408755854674,3191.720879417854,12099.007559599708,2321.3034004651945,13.0,10.0,0.0,77.0,44.0,5.0,0.0,51.0,15.0,12.0,0.0,73.0,48.0,7.0,0.0,45.0,RndSwap:advanced
1:4:1:4,-1.0,1,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:2:0,-1.0,1,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:2:1,75162.74353909714,1,4,2,1,46 9 (46.0:55.0)[true-Van]:61 2 (61.0:54.0)[false-Van]:29 2 (29.0:4.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[true-Van]:34 20 (34.0:90.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Van]:59 26 (59.0:93.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Walker]:27 11 (27.0:73.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-Van]:52 16 (52.0:0.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-Walker]:15 2 (15.0:42.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-Van]:26 6 (26.0:68.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[true-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-Van]:3 18 (3.0:33.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[true-Van]:32 2 (32.0:61.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[true-City Cargo Bike]:53 6 (53.0:12.0)[true-Van]:17 23 (17.0:1.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[true-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[false-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[true-Walker]:19 3 (19.0:50.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-Van]:41 26 (41.0:35.0)[true-Walker]:58 16 (58.0:51.0)[false-Van]:10 9 (10.0:73.0)[false-Van]:50 19 (50.0:85.0)[false-Van]:7 11 (7.0:38.0)[false-Van]:54 2 (54.0:26.0)[true-Van]:42 3 (42.0:96.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-Van]:39 4 (39.0:34.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-Van]:20 20 (20.0:35.0)[true-Van]:40 16 (40.0:84.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:37 19 (37.0:8.0)[false-Walker]:,SOL:R:Van::R:Van:46:61:29::R:Van:47:34:55:56:59:6:11::R:City Cargo Bike:27::R:City Cargo Bike:9::R:Van:5:52:4:57:18:15:24:26:23::R:Van:12:22:36:3::R:Van:33:32:35:30:2:16::R:City Cargo Bike:45::R:Van:53:17::R:City Cargo Bike:38::R:City Cargo Bike:31::R:Van:60:43:25:49:8::R:Walker:21::R:City Cargo Bike:19::R:City Cargo Bike:44::R:City Cargo Bike:62:14::R:Walker:41::R:Van:58:10:50:7::R:Van:54:42:28:39:13::R:Van:20:40:51:48:37:,75162.74353909714,21.0,134719.89932569375,502417.2253249981,1820.0,500597.2253249981,20486.846363076307,NaN,8236.347956147509,2208.522939765471,52.0,10.0,0.0,38.0,82.0,3.0,0.0,15.0,36.0,11.0,0.0,53.0,83.0,5.0,0.0,12.0,init
1:4:2:2,104017.80618697137,1,4,2,2,46 9 (46.0:55.0)[true-Van]:47 21 (47.0:56.0)[false-Van]:55 2 (55.0:72.0)[true-Van]:38 18 (38.0:13.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:4 16 (4.0:77.0)[false-Van]:5 8 (5.0:96.0)[false-Van]:50 19 (50.0:85.0)[true-Van]:61 2 (61.0:54.0)[true-City Cargo Bike]:35 2 (35.0:58.0)[false-Van]:41 26 (41.0:35.0)[true-Van]:56 2 (56.0:71.0)[false-Van]:29 2 (29.0:4.0)[false-Van]:18 4 (18.0:94.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[false-Van]:24 12 (24.0:96.0)[false-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-Van]:34 20 (34.0:90.0)[true-Van]:33 9 (33.0:38.0)[true-Van]:59 26 (59.0:93.0)[false-Van]:27 11 (27.0:73.0)[false-Van]:7 11 (7.0:38.0)[true-Van]:52 16 (52.0:0.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[false-Van]:42 3 (42.0:96.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-Van]:31 14 (31.0:52.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[true-Van]:44 16 (44.0:21.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[true-City Cargo Bike]:51 12 (51.0:85.0)[false-Van]:17 23 (17.0:1.0)[true-Van]:23 2 (23.0:23.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:57 23 (57.0:33.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Walker]:36 18 (36.0:93.0)[false-Van]:12 7 (12.0:82.0)[false-Van]:13 6 (13.0:30.0)[false-Van]:6 7 (6.0:53.0)[false-Van]:25 22 (25.0:74.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[true-City Cargo Bike]:40 16 (40.0:84.0)[false-Van]:15 2 (15.0:42.0)[false-Van]:30 14 (30.0:24.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[false-Van]:58 16 (58.0:51.0)[false-Van]:49 24 (49.0:30.0)[false-Van]:26 6 (26.0:68.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-Van]:20 20 (20.0:35.0)[false-Van]:8 4 (8.0:7.0)[false-Van]:14 1 (14.0:38.0)[false-City Cargo Bike]:,SOL:R:Van:46:47:43:48:4:35:56:29::R:Van:55:5:54:24:39:59:27:10:45:51:15::R:City Cargo Bike:38::R:Van:50:28:60:36:12:13:6:21::R:City Cargo Bike:61:18:22:23::R:Van:41:40:58:49:62:8::R:Van:34:20::R:Van:33::R:Van:7::R:City Cargo Bike:52::R:City Cargo Bike:42:53::R:City Cargo Bike:9::R:City Cargo Bike:31::R:Van:16::R:City Cargo Bike:44::R:City Cargo Bike:3::R:Van:17::R:City Cargo Bike:57::R:Walker:11::R:City Cargo Bike:25::R:City Cargo Bike:32:26:14::R:City Cargo Bike:2::R:City Cargo Bike:19::R:City Cargo Bike:30::R:City Cargo Bike:37:,104017.80618697137,25.0,140935.13965139756,576346.9754675764,1880.0,574466.9754675764,20462.487913986773,2115.1356471516856,9448.311073238958,2310.412125432747,36.0,4.0,0.0,60.0,64.0,2.0,0.0,34.0,27.0,1.0,0.0,72.0,67.0,2.0,0.0,31.0,RndSwap:advanced
1:4:2:3,183361.57242884545,1,4,2,3,52 16 (52.0:0.0)[false-City Cargo Bike]:46 9 (46.0:55.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Van]:59 26 (59.0:93.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Walker]:9 9 (9.0:7.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[true-City Cargo Bike]:18 4 (18.0:94.0)[false-Walker]:24 12 (24.0:96.0)[false-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[true-Van]:60 21 (60.0:70.0)[false-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[true-Van]:26 6 (26.0:68.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[true-Van]:14 1 (14.0:38.0)[false-Van]:50 19 (50.0:85.0)[false-Van]:12 7 (12.0:82.0)[true-City Cargo Bike]:13 6 (13.0:30.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:36 18 (36.0:93.0)[false-Van]:39 4 (39.0:34.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:34 20 (34.0:90.0)[false-Van]:7 11 (7.0:38.0)[true-City Cargo Bike]:15 2 (15.0:42.0)[false-Van]:28 12 (28.0:92.0)[false-Van]:58 16 (58.0:51.0)[false-Van]:54 2 (54.0:26.0)[false-Van]:20 20 (20.0:35.0)[false-Van]:10 9 (10.0:73.0)[false-Van]:42 3 (42.0:96.0)[false-Van]:30 14 (30.0:24.0)[false-Van]:32 2 (32.0:61.0)[false-Van]:40 16 (40.0:84.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:27 11 (27.0:73.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-Van]:37 19 (37.0:8.0)[false-Van]:57 23 (57.0:33.0)[false-Van]:41 26 (41.0:35.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-Van]:,SOL:R:City Cargo Bike:52::R:City Cargo Bike:46::R:City Cargo Bike:47::R:City Cargo Bike:55:6::R:Van:56:24:60:14:50:13:48:39:61:15:54:42::R:City Cargo Bike:59::R:City Cargo Bike:4::R:Walker:11::R:City Cargo Bike:9::R:City Cargo Bike:5:22::R:Walker:18::R:City Cargo Bike:3::R:City Cargo Bike:33::R:City Cargo Bike:16::R:City Cargo Bike:45::R:City Cargo Bike:53:29::R:City Cargo Bike:38::R:City Cargo Bike:2::R:City Cargo Bike:31::R:Van:23:36:34:28:58:20:10:32::R:City Cargo Bike:43::R:Van:25:30:40:51:44:37::R:City Cargo Bike:26:19::R:City Cargo Bike:49::R:City Cargo Bike:8::R:City Cargo Bike:21::R:Van:35:57:62::R:City Cargo Bike:12::R:City Cargo Bike:7::R:City Cargo Bike:27::R:City Cargo Bike:41::R:City Cargo Bike:17:,183361.57242884545,32.0,142295.65484874204,738571.8474644201,1880.0,736691.8474644201,20355.042771804692,2734.1848593932027,12107.735204334756,2332.715653258066,13.0,6.0,0.0,81.0,48.0,3.0,0.0,49.0,16.0,6.0,0.0,78.0,45.0,3.0,0.0,53.0,RndSwap:advanced
1:4:2:4,-1.0,1,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:3:0,-1.0,1,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:3:1,155913.39123937525,1,4,3,1,52 16 (52.0:0.0)[true-Van]:32 2 (32.0:61.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[false-City Cargo Bike]:61 2 (61.0:54.0)[true-City Cargo Bike]:23 2 (23.0:23.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[true-Van]:14 1 (14.0:38.0)[false-Walker]:59 26 (59.0:93.0)[true-Van]:8 4 (8.0:7.0)[false-Walker]:57 23 (57.0:33.0)[true-Walker]:7 11 (7.0:38.0)[false-Walker]:3 18 (3.0:33.0)[false-Walker]:56 2 (56.0:71.0)[false-Van]:5 8 (5.0:96.0)[false-Van]:33 9 (33.0:38.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-Van]:26 6 (26.0:68.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-Van]:12 7 (12.0:82.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-Walker]:11 16 (11.0:4.0)[false-Walker]:31 14 (31.0:52.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[false-City Cargo Bike]:46 9 (46.0:55.0)[true-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-City Cargo Bike]:41 26 (41.0:35.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[false-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[false-Van]:2 26 (2.0:64.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[true-Van]:42 3 (42.0:96.0)[false-City Cargo Bike]:51 12 (51.0:85.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[false-Van]:,SOL:R:Van::R:Van:52:32:28:17::R:City Cargo Bike:61:23::R:Van:4:14::R:Van:59:8::R:Walker:57::R:Walker:7::R:Walker:3::R:Van:56:5:33:24:26:22:36:12:27:53:18:11::R:City Cargo Bike:31::R:City Cargo Bike:10::R:City Cargo Bike:46::R:City Cargo Bike:45::R:City Cargo Bike:38::R:City Cargo Bike:41::R:City Cargo Bike:9::R:City Cargo Bike:29::R:Van:60:43:25:16::R:City Cargo Bike:34::R:City Cargo Bike:47::R:City Cargo Bike:55:54::R:City Cargo Bike:2::R:City Cargo Bike:39::R:City Cargo Bike:6::R:Van:40:42:51:58:50:48:21::R:City Cargo Bike:37::R:City Cargo Bike:15::R:City Cargo Bike:49::R:City Cargo Bike:44::R:City Cargo Bike:62:35::R:City Cargo Bike:20::R:City Cargo Bike:13::R:City Cargo Bike:30::R:Van:19:,155913.39123937525,34.0,89826.49469416034,547635.6686835676,2260.0,545375.6686835676,20756.89764989548,NaN,8977.63391284537,1472.565486789514,24.0,9.0,0.0,68.0,52.0,5.0,0.0,43.0,12.0,9.0,0.0,79.0,53.0,7.0,0.0,40.0,RndSwap:simple
