Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:3:1:3,56367.87168482771,2,3,1,3,2 14 (2.0:95.0)[true-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-Walker]:34 25 (34.0:41.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[true-Van]:24 17 (24.0:93.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[true-Walker]:7 6 (7.0:29.0)[true-Walker]:13 18 (13.0:39.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[true-Walker]:4 16 (4.0:15.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-Van]:5 23 (5.0:39.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[true-Van]:27 16 (27.0:47.0)[false-Van]:22 3 (22.0:49.0)[false-Walker]:20 19 (20.0:45.0)[false-Van]:28 20 (28.0:29.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-Van]:3 1 (3.0:45.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:8 5 (8.0:87.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-Van]:6 12 (6.0:55.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:,SOL:R:Van::R:Van:2:31:14:15:23:11::R:City Cargo Bike:34::R:City Cargo Bike:19::R:City Cargo Bike:30::R:Van:16:24:33:41:38:21:9::R:Walker:26::R:Walker:7::R:City Cargo Bike:13::R:Walker:17::R:City Cargo Bike:4::R:Van:40:5::R:Van:12:27:22:20:28:39:29::R:Van:18:36:44:10:25::R:City Cargo Bike:35::R:Van:37:3:45:8:32:6:43:42:,56367.87168482771,16.0,109272.40792746076,398134.00398105336,1290.0,396844.00398105336,13007.779813077035,NaN,9048.500090478485,2483.4638165331994,44.0,19.0,0.0,38.0,80.0,7.0,0.0,14.0,39.0,20.0,0.0,41.0,78.0,3.0,0.0,19.0,RndSwap:simple
2:3:1:4,-1.0,2,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:0,-1.0,2,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1,24673.000685213352,2,3,2,1,36 19 (36.0:57.0)[true-Van]:16 21 (16.0:85.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-Van]:10 13 (10.0:65.0)[false-Walker]:34 25 (34.0:41.0)[true-Van]:21 13 (21.0:93.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:26 8 (26.0:89.0)[false-Van]:32 12 (32.0:41.0)[false-Van]:2 14 (2.0:95.0)[false-Van]:7 6 (7.0:29.0)[false-Van]:19 20 (19.0:79.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-Van]:17 8 (17.0:89.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[true-Van]:18 24 (18.0:89.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:22 3 (22.0:49.0)[true-Van]:27 16 (27.0:47.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:11 20 (11.0:73.0)[false-Van]:41 10 (41.0:93.0)[true-Van]:14 7 (14.0:75.0)[false-Van]:8 5 (8.0:87.0)[true-City Cargo Bike]:9 1 (9.0:75.0)[false-Van]:20 19 (20.0:45.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[true-Van]:5 23 (5.0:39.0)[false-Van]:12 14 (12.0:17.0)[true-Van]:37 20 (37.0:45.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:42 6 (42.0:17.0)[true-Van]:35 17 (35.0:49.0)[false-Van]:38 15 (38.0:83.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:30 22 (30.0:33.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:3 1 (3.0:45.0)[false-Van]:,SOL:R:Van::R:Van:36:16:25:10::R:Van:34:21:39:26:32:2:7:19::R:Van:44:17:45:4:15::R:Van:28:18:13::R:Van:22:27:29:24:33:11::R:Van:41:14::R:City Cargo Bike:8:9::R:City Cargo Bike:20::R:Van:31:5::R:Van:12:37:6::R:Van:42:35:38:40:30:23::R:Van:43:3:,24673.000685213352,13.0,100739.51869056636,312688.7499658992,1420.0,311268.7499658992,12516.54656823033,NaN,7106.562499224982,2289.53451569469,85.0,0.0,0.0,15.0,93.0,0.0,0.0,7.0,82.0,0.0,0.0,18.0,96.0,0.0,0.0,4.0,RndSwap:simple
2:3:2:2,21775.372824660357,2,3,2,2,5 23 (5.0:39.0)[true-Van]:7 6 (7.0:29.0)[true-Van]:27 16 (27.0:47.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[true-Van]:36 19 (36.0:57.0)[false-Van]:8 5 (8.0:87.0)[false-Van]:4 16 (4.0:15.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:26 8 (26.0:89.0)[true-Van]:3 1 (3.0:45.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[true-Van]:34 25 (34.0:41.0)[false-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-Van]:16 21 (16.0:85.0)[false-Van]:22 3 (22.0:49.0)[false-Van]:28 20 (28.0:29.0)[true-Van]:40 9 (40.0:57.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:20 19 (20.0:45.0)[true-Van]:30 22 (30.0:33.0)[true-Van]:39 2 (39.0:81.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:25 22 (25.0:39.0)[true-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-Van]:15 8 (15.0:49.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:17 8 (17.0:89.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:38 15 (38.0:83.0)[false-Van]:14 7 (14.0:75.0)[false-Van]:,SOL:R:Van::R:Van:5::R:Van:7:27:11::R:Van:2:36:8:4:32:41:29:6::R:Van:26:3::R:Van:42:34:43:12:23::R:Van:16:22::R:Van:28:40:33:21:18:9::R:Van:20::R:Van:30:39:37:44:10::R:Van:25:35:31:13:15::R:Van:45:19:17:24:38:14:,21775.372824660357,12.0,108876.86412330178,328070.5923699054,1440.0,326630.5923699054,14202.79805135709,NaN,7456.1498265887585,2474.474184620495,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:2:3,56145.16157168393,2,3,2,3,8 5 (8.0:87.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:4 16 (4.0:15.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:5 23 (5.0:39.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-Van]:26 8 (26.0:89.0)[false-Van]:24 17 (24.0:93.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-Van]:30 22 (30.0:33.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[true-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-Van]:20 19 (20.0:45.0)[true-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:21 13 (21.0:93.0)[true-Van]:42 6 (42.0:17.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:7 6 (7.0:29.0)[false-Van]:9 1 (9.0:75.0)[true-Van]:23 26 (23.0:63.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:35 17 (35.0:49.0)[false-Van]:37 20 (37.0:45.0)[false-Van]:31 20 (31.0:63.0)[true-Van]:3 1 (3.0:45.0)[true-Van]:13 18 (13.0:39.0)[false-Van]:11 20 (11.0:73.0)[true-Van]:32 12 (32.0:41.0)[true-Van]:14 7 (14.0:75.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:17 8 (17.0:89.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:,SOL:R:Van:8:27:2:29:6:26:34:39::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:24::R:City Cargo Bike:30::R:Van:22:16:28:40:33:42:18::R:City Cargo Bike:12::R:City Cargo Bike:20::R:City Cargo Bike:15::R:Van:21:7:23:36:44:10::R:Van:9:25:41:35:37:13:14::R:Van:31:45:43:19::R:Van:3::R:Van:11::R:Van:32::R:City Cargo Bike:17::R:City Cargo Bike:38:,56145.16157168393,17.0,109279.74120636414,397827.65027991467,1410.0,396417.65027991467,13408.032135527828,1552.086769737623,9041.537506361698,2483.6304819628212,47.0,0.0,0.0,53.0,80.0,0.0,0.0,20.0,39.0,0.0,0.0,61.0,78.0,0.0,0.0,22.0,RndSwap:advanced
2:3:2:4,95646.23957338271,2,3,2,4,19 20 (19.0:79.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:8 5 (8.0:87.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:38 15 (38.0:83.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:16 21 (16.0:85.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:19::R:City Cargo Bike:12::R:City Cargo Bike:37::R:City Cargo Bike:4::R:City Cargo Bike:23::R:City Cargo Bike:28::R:City Cargo Bike:10::R:City Cargo Bike:2::R:City Cargo Bike:20::R:City Cargo Bike:22:14::R:City Cargo Bike:24::R:City Cargo Bike:11::R:City Cargo Bike:3:7::R:City Cargo Bike:15::R:Van:31:18:36:9:44::R:Van:13:42:8:5:41:6:21:29::R:Van:38:45:16:40:17:27::R:City Cargo Bike:33::R:City Cargo Bike:26::R:City Cargo Bike:35::R:City Cargo Bike:25::R:City Cargo Bike:34::R:City Cargo Bike:32::R:City Cargo Bike:39::R:Van:30:43:,95646.23957338271,26.0,108982.41691618983,476226.76312885893,1580.0,474646.76312885893,14729.466250560425,NaN,10823.335525655884,2476.873111731587,15.0,0.0,0.0,85.0,48.0,0.0,0.0,52.0,23.0,0.0,0.0,77.0,49.0,0.0,0.0,51.0,init
2:3:3:0,-1.0,2,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1,52274.49408708598,2,3,3,1,8 5 (8.0:87.0)[true-Van]:27 16 (27.0:47.0)[true-City Cargo Bike]:25 22 (25.0:39.0)[true-Van]:24 17 (24.0:93.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[true-Van]:12 14 (12.0:17.0)[true-Van]:36 19 (36.0:57.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-Walker]:39 2 (39.0:81.0)[true-Walker]:9 1 (9.0:75.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:26 8 (26.0:89.0)[true-Van]:34 25 (34.0:41.0)[false-Van]:28 20 (28.0:29.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:11 20 (11.0:73.0)[false-Walker]:44 21 (44.0:7.0)[false-Van]:17 8 (17.0:89.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:30 22 (30.0:33.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[true-Van]:4 16 (4.0:15.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-Van]:38 15 (38.0:83.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:3 1 (3.0:45.0)[false-Van]:,SOL:R:Van::R:Van:8::R:City Cargo Bike:27::R:Van:25:24:37:16:14::R:City Cargo Bike:23::R:City Cargo Bike:22::R:City Cargo Bike:5::R:Van:31::R:Van:12:36:10::R:Walker:39:9::R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:40::R:City Cargo Bike:13::R:City Cargo Bike:19::R:City Cargo Bike:18::R:City Cargo Bike:20::R:Van:29:6::R:Van:26:34:28:33:21:11::R:Van:44:17:45:30:32:15::R:Van:41:4:35:38:42:43:3:,52274.49408708598,21.0,79826.79340926096,313778.65103825054,1680.0,312098.65103825054,13193.955344155296,NaN,7131.332978142058,1814.245304755931,43.0,5.0,0.0,52.0,70.0,5.0,0.0,25.0,31.0,3.0,0.0,66.0,71.0,0.0,0.0,28.0,RndSwap:simple
2:3:3:2,45202.77929980863,2,3,3,2,14 7 (14.0:75.0)[true-Van]:23 26 (23.0:63.0)[true-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[true-Van]:45 24 (45.0:35.0)[false-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-Walker]:37 20 (37.0:45.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[true-Van]:43 11 (43.0:89.0)[true-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[true-Van]:40 9 (40.0:57.0)[true-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[true-Van]:2 14 (2.0:95.0)[true-Walker]:18 24 (18.0:89.0)[true-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-Van]:,SOL:R:Van::R:Van:14::R:City Cargo Bike:23::R:City Cargo Bike:19::R:City Cargo Bike:27::R:City Cargo Bike:17::R:City Cargo Bike:24::R:City Cargo Bike:8::R:Van:26:29:41:7:44:38:16:9::R:Van:21:45:12:35:42:37:22::R:Van:11::R:Van:43:32:4:6::R:Van:20::R:City Cargo Bike:40:3::R:Van:36:28:15::R:Van:5::R:Walker:2::R:Van:18:33:25:34:39:10::R:Van:30:31:13:,45202.77929980863,19.0,101468.09776828499,355942.61279715825,1720.0,354222.61279715825,13520.137526991972,NaN,8089.604836299051,2306.093131097386,58.0,5.0,0.0,37.0,80.0,2.0,0.0,18.0,45.0,8.0,0.0,47.0,82.0,2.0,0.0,16.0,RndSwap:simple
2:3:3:3,56262.556008561834,2,3,3,3,19 20 (19.0:79.0)[true-Van]:21 13 (21.0:93.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[true-Van]:38 15 (38.0:83.0)[true-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[true-Walker]:14 7 (14.0:75.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[true-Van]:4 16 (4.0:15.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[true-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[true-Walker]:36 19 (36.0:57.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[true-Van]:26 8 (26.0:89.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[true-Van]:16 21 (16.0:85.0)[true-Van]:45 24 (45.0:35.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:2 14 (2.0:95.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-Van]:,SOL:R:Van::R:Van:19:21:30:12:37::R:City Cargo Bike:27::R:Van:10::R:Van:38:33:7:20::R:Walker:22::R:City Cargo Bike:14::R:City Cargo Bike:43::R:Van:24:4:3::R:Van:40:31:11::R:Walker:15::R:City Cargo Bike:36::R:City Cargo Bike:17::R:Van:18:26:5::R:Van:13::R:Van:16:45:35:25:6::R:City Cargo Bike:8::R:City Cargo Bike:23::R:City Cargo Bike:34::R:City Cargo Bike:9::R:Van:39:28:41:42:44:29:2:32:,56262.556008561834,21.0,109188.52468476664,398165.276197517,1750.0,396415.276197517,13294.58248079612,NaN,9049.21082267084,2481.557379199242,48.0,10.0,0.0,43.0,75.0,5.0,0.0,20.0,39.0,8.0,0.0,53.0,80.0,2.0,0.0,19.0,RndSwap:simple
2:3:3:4,94453.57350456566,2,3,3,4,16 21 (16.0:85.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-Walker]:4 16 (4.0:15.0)[false-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-Van]:26 8 (26.0:89.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:32 12 (32.0:41.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:37 20 (37.0:45.0)[true-Walker]:41 10 (41.0:93.0)[false-Van]:38 15 (38.0:83.0)[true-Walker]:42 6 (42.0:17.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:16::R:City Cargo Bike:22::R:City Cargo Bike:5::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:36::R:Walker:10::R:Van:4:12:39:27:2:7:40:13::R:City Cargo Bike:18::R:City Cargo Bike:8::R:City Cargo Bike:23::R:City Cargo Bike:9::R:City Cargo Bike:25::R:City Cargo Bike:20::R:City Cargo Bike:17:3::R:City Cargo Bike:6::R:City Cargo Bike:34::R:City Cargo Bike:19::R:City Cargo Bike:15::R:City Cargo Bike:14::R:City Cargo Bike:11::R:City Cargo Bike:33::R:Van:28:26:44:45:21::R:Van:24:32:29:43::R:Walker:37::R:Van:41::R:Walker:38::R:City Cargo Bike:42::R:Van:35:,94453.57350456566,30.0,108993.54294768599,474140.3586731149,1850.0,472290.3586731149,12543.013240617563,NaN,10775.917242570793,2477.1259760837725,17.0,10.0,0.0,73.0,43.0,7.0,0.0,50.0,23.0,11.0,0.0,66.0,41.0,8.0,0.0,51.0,AddRoute:Pedestrian:simple
2:3:4:0,-1.0,2,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1,-1.0,2,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
