Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:4:3:3,84232.92339977362,1,4,3,3,13 1 (13.0:11.0)[false-Van]:12 25 (12.0:93.0)[false-Van]:2 12 (2.0:3.0)[false-Van]:29 4 (29.0:59.0)[false-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-Walker]:3 5 (3.0:71.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-Van]:15 17 (15.0:75.0)[false-Van]:6 18 (6.0:87.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:22 9 (22.0:45.0)[false-Van]:27 13 (27.0:17.0)[true-Walker]:11 8 (11.0:41.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[true-Walker]:17 9 (17.0:15.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-Van]:4 8 (4.0:1.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-Van]:32 7 (32.0:61.0)[false-Van]:31 25 (31.0:33.0)[true-Van]:38 14 (38.0:61.0)[false-Van]:,SOL:R:Van:13:12:2:29:23:5:3:34:15::R:Van:6:36:22::R:Walker:27::R:City Cargo Bike:11::R:City Cargo Bike:37::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:20::R:Walker:33::R:City Cargo Bike:17::R:City Cargo Bike:8::R:City Cargo Bike:14::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:18::R:City Cargo Bike:24::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:28::R:City Cargo Bike:10::R:City Cargo Bike:35::R:Van:26:4:21:32::R:Van:31:38:,84232.92339977362,23.0,64647.78469399206,337980.0870039266,1430.0,336550.0870039266,20466.370681083023,2068.5246907985093,9134.59694605207,1747.2374241619475,17.0,9.0,0.0,74.0,49.0,5.0,0.0,46.0,15.0,12.0,0.0,72.0,48.0,3.0,0.0,49.0,RndSwap:simple
1:4:3:4,-1.0,1,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:0,-1.0,1,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:1,-1.0,1,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:2,102507.09546730432,1,4,4,2,14 5 (14.0:75.0)[true-Van]:31 25 (31.0:33.0)[true-Van]:21 26 (21.0:89.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[true-Van]:23 20 (23.0:95.0)[true-Van]:5 12 (5.0:11.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-Van]:25 8 (25.0:71.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-Van]:22 9 (22.0:45.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[true-Walker]:,SOL:R:Van::R:Van:14::R:Van:31:21:15::R:Van:3::R:Van:23:5:33:4:25:2:22:38::R:City Cargo Bike:12::R:City Cargo Bike:30::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:26::R:City Cargo Bike:36::R:City Cargo Bike:17::R:City Cargo Bike:9::R:City Cargo Bike:27::R:City Cargo Bike:13::R:City Cargo Bike:28::R:City Cargo Bike:37::R:City Cargo Bike:32::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:10::R:City Cargo Bike:19::R:City Cargo Bike:20:29::R:City Cargo Bike:35::R:City Cargo Bike:24::R:City Cargo Bike:16::R:City Cargo Bike:11::R:Walker:34:,102507.09546730432,28.0,38954.085844804256,308044.81413109985,1750.0,306294.81413109985,17996.16971497025,NaN,8325.535517056753,1052.8131309406556,18.0,4.0,0.0,79.0,35.0,3.0,0.0,62.0,8.0,5.0,0.0,87.0,34.0,0.0,0.0,65.0,init
1:4:4:3,-1.0,1,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:4,-1.0,1,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:0,-1.0,2,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:1,12965.525045836928,2,0,0,1,2 12 (2.0:3.0)[true-Van]:27 13 (27.0:17.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[true-Van]:9 19 (9.0:35.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-Walker]:38 14 (38.0:61.0)[false-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-Van]:31 25 (31.0:33.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-Walker]:6 18 (6.0:87.0)[false-Van]:20 5 (20.0:45.0)[false-Van]:35 24 (35.0:37.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:10 23 (10.0:55.0)[false-Van]:19 19 (19.0:47.0)[false-Van]:12 25 (12.0:93.0)[false-Van]:14 5 (14.0:75.0)[false-Van]:18 13 (18.0:63.0)[false-Van]:21 26 (21.0:89.0)[false-Van]:22 9 (22.0:45.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:13 1 (13.0:11.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:29 4 (29.0:59.0)[false-Van]:32 7 (32.0:61.0)[false-Van]:,SOL:R:Van::R:Van:2:27:16:3::R:Van:7:9:25:37:33:30:15::R:Van:38:23:28:31:8:6::R:Van:20:35:4:5:11:26:10::R:Van:19:12:14:18:21:22::R:Van:36:17:24:13:34:29:32:,12965.525045836928,7.0,64827.62522918465,195322.8756875539,840.0,194482.8756875539,7309.540738230271,NaN,5278.996640204159,1752.0979791671525,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:0:0:2,17418.3086104284,2,0,0,2,2 12 (2.0:3.0)[false-Van]:27 13 (27.0:17.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[true-Van]:9 19 (9.0:35.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-Walker]:38 14 (38.0:61.0)[false-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-Van]:31 25 (31.0:33.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-Walker]:6 18 (6.0:87.0)[false-Van]:20 5 (20.0:45.0)[false-Van]:22 9 (22.0:45.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-Van]:29 4 (29.0:59.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[true-Van]:34 2 (34.0:33.0)[true-Van]:35 24 (35.0:37.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:10 23 (10.0:55.0)[true-Van]:19 19 (19.0:47.0)[false-Van]:21 26 (21.0:89.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:13 1 (13.0:11.0)[false-Van]:32 7 (32.0:61.0)[false-Van]:,SOL:R:Van:2:27:16:3::R:Van:7:9:25:37:33:30:15::R:Van:38:23:28:31:8:6::R:Van:20:22:11:24:29:18:14::R:Van:12::R:Van:34:35:36:4:5:26::R:Van:10:19:21:17:13:32:,17418.3086104284,7.0,87091.54305214202,262114.629156426,840.0,261274.629156426,7309.540738230271,1093.383998059743,7084.179166389892,2353.8254878957305,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:0:0:3,-1.0,2,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:4,-1.0,2,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:1:0,-1.0,2,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:1:1,12981.989529691813,2,0,1,1,19 19 (19.0:47.0)[true-Van]:2 12 (2.0:3.0)[false-Van]:32 7 (32.0:61.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[true-Van]:37 14 (37.0:67.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-Walker]:15 17 (15.0:75.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[true-Van]:16 13 (16.0:97.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-Walker]:28 12 (28.0:93.0)[true-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-Walker]:4 8 (4.0:1.0)[false-Van]:22 9 (22.0:45.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-Van]:25 8 (25.0:71.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[true-Van]:24 21 (24.0:19.0)[false-Van]:27 13 (27.0:17.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:13 1 (13.0:11.0)[false-Van]:35 24 (35.0:37.0)[false-Van]:10 23 (10.0:55.0)[false-Walker]:,SOL:R:Van::R:Van:19:2:32:3::R:Van:11:37:38:17:34:15::R:Van:33:16:6::R:Van:28:23:9:7:31:8::R:Van:4:22:30:25:18::R:Van:20:24:27:29:21:14:12::R:Van:5:36:26:13:35:10:,12981.989529691813,8.0,64909.94764845906,195689.84294537717,960.0,194729.84294537717,6806.041564476019,NaN,5288.914674199383,1754.3229094178125,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:0:1:2,17418.3086104284,2,0,1,2,2 12 (2.0:3.0)[true-Van]:27 13 (27.0:17.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[true-Van]:9 19 (9.0:35.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-Walker]:38 14 (38.0:61.0)[false-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-Van]:31 25 (31.0:33.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-Walker]:6 18 (6.0:87.0)[false-Van]:20 5 (20.0:45.0)[false-Van]:22 9 (22.0:45.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-Van]:29 4 (29.0:59.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[true-Van]:34 2 (34.0:33.0)[true-Van]:35 24 (35.0:37.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:10 23 (10.0:55.0)[true-Van]:19 19 (19.0:47.0)[false-Van]:21 26 (21.0:89.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:13 1 (13.0:11.0)[false-Van]:32 7 (32.0:61.0)[false-Van]:,SOL:R:Van::R:Van:2:27:16:3::R:Van:7:9:25:37:33:30:15::R:Van:38:23:28:31:8:6::R:Van:20:22:11:24:29:18:14::R:Van:12::R:Van:34:35:36:4:5:26::R:Van:10:19:21:17:13:32:,17418.3086104284,8.0,87091.54305214202,262234.629156426,960.0,261274.629156426,7309.540738230271,NaN,7087.422409633135,2353.8254878957305,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:0:1:3,42147.34126444108,2,0,1,3,14 5 (14.0:75.0)[true-Van]:5 12 (5.0:11.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:2 12 (2.0:3.0)[false-Van]:22 9 (22.0:45.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[true-Van]:27 13 (27.0:17.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[true-Van]:28 12 (28.0:93.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[true-Van]:20 5 (20.0:45.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:36 13 (36.0:21.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-Van]:12 25 (12.0:93.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[true-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-Van]:34 2 (34.0:33.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:14:5:4:2:22:38:29:21::R:City Cargo Bike:23::R:City Cargo Bike:33:3::R:City Cargo Bike:30::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:26::R:Van:9:27:13::R:Van:15:28:37:32:16:25::R:Van:8:20:24:36:18:11:10::R:City Cargo Bike:12::R:Van:19:17:31:35:34:,42147.34126444108,13.0,96979.52502821657,337511.44760224526,1070.0,336441.44760224526,7217.327870038305,NaN,9121.9310162769,2621.068244005853,46.0,0.0,0.0,54.0,78.0,0.0,0.0,22.0,46.0,0.0,0.0,54.0,76.0,0.0,0.0,24.0,RndSwap:simple
2:0:1:4,-1.0,2,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:2:0,-1.0,2,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:2:1,17249.56813094755,2,0,2,1,19 19 (19.0:47.0)[true-Van]:36 13 (36.0:21.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-Van]:32 7 (32.0:61.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[true-Van]:24 21 (24.0:19.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:8 11 (8.0:87.0)[false-Van]:6 18 (6.0:87.0)[true-Van]:11 8 (11.0:41.0)[true-Van]:29 4 (29.0:59.0)[false-Van]:37 14 (37.0:67.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[true-Van]:15 17 (15.0:75.0)[false-Walker]:33 3 (33.0:89.0)[true-Van]:21 26 (21.0:89.0)[false-Van]:16 13 (16.0:97.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-Van]:28 12 (28.0:93.0)[true-Van]:9 19 (9.0:35.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-Van]:22 9 (22.0:45.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-Van]:25 8 (25.0:71.0)[false-Van]:23 20 (23.0:95.0)[true-Van]:27 13 (27.0:17.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-Van]:4 8 (4.0:1.0)[true-Van]:26 12 (26.0:27.0)[false-Van]:13 1 (13.0:11.0)[false-Van]:35 24 (35.0:37.0)[false-Van]:10 23 (10.0:55.0)[false-Walker]:,SOL:R:Van::R:Van:19:36:2:32:3::R:Van:5:24:34:8::R:Van:6::R:Van:11:29:37:38:17:18::R:Van:30:15::R:Van:33:21:16:14::R:Van:28:9:7:31:22:20:25::R:Van:23:27:12::R:Van:4:26:13:35:10:,17249.56813094755,10.0,86247.84065473777,259943.52196421323,1200.0,258743.52196421323,6934.999269404235,NaN,7025.500593627385,2331.022720398318,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:0:2:2,17440.98772808232,2,0,2,2,14 5 (14.0:75.0)[true-Van]:31 25 (31.0:33.0)[true-Van]:33 3 (33.0:89.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[true-Van]:16 13 (16.0:97.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[true-Van]:23 20 (23.0:95.0)[true-Van]:5 12 (5.0:11.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:22 9 (22.0:45.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[true-Van]:36 13 (36.0:21.0)[false-Van]:7 12 (7.0:37.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:8 11 (8.0:87.0)[false-Van]:12 25 (12.0:93.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:27 13 (27.0:17.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:37 14 (37.0:67.0)[false-Van]:29 4 (29.0:59.0)[false-Van]:20 5 (20.0:45.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-Van]:32 7 (32.0:61.0)[false-Van]:10 23 (10.0:55.0)[false-Van]:,SOL:R:Van::R:Van:14::R:Van:31:33:21::R:Van:19:16:15::R:Van:3::R:Van:23:5:13:17:35:30:25::R:Van:2:4:22:38:28:6::R:Van:9:36:7:24:34:8::R:Van:12:11:27:26:37:29:20:18::R:Van:32:10:,17440.98772808232,10.0,87204.93864041161,262814.8159212348,1200.0,261614.81592123478,7180.177022179136,NaN,7103.103133006345,2356.890233524638,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:0:2:3,42068.39415744199,2,0,2,3,5 12 (5.0:11.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:33 3 (33.0:89.0)[false-Van]:15 17 (15.0:75.0)[false-Van]:19 19 (19.0:47.0)[true-Van]:2 12 (2.0:3.0)[true-Van]:32 7 (32.0:61.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[true-Van]:37 14 (37.0:67.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[true-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[true-Van]:4 8 (4.0:1.0)[false-Van]:30 19 (30.0:35.0)[false-Van]:9 19 (9.0:35.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-Walker]:25 8 (25.0:71.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-Van]:20 5 (20.0:45.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:27 13 (27.0:17.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[true-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-Van]:13 1 (13.0:11.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:10 23 (10.0:55.0)[false-Walker]:,SOL:R:Van:5:34:33:15::R:Van:19::R:Van:2:32:3::R:Van:11:37:38:17:18:16::R:Van:28:23::R:Van:6:4:30:9:7::R:City Cargo Bike:31::R:Walker:8::R:City Cargo Bike:25::R:Van:35:20:24:27:14::R:City Cargo Bike:29::R:City Cargo Bike:12::R:City Cargo Bike:21::R:City Cargo Bike:22::R:Van:36:13:26:10:,42068.39415744199,15.0,96960.7787203884,337544.8129878938,1310.0,336234.8129878938,7150.644395430113,1494.0800580288171,9122.83278345659,2620.5615870375245,53.0,7.0,0.0,40.0,81.0,3.0,0.0,16.0,46.0,5.0,0.0,49.0,78.0,2.0,0.0,20.0,DelRoute:LargeVan:simple
