Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:3:1:3,63826.56414363892,2,3,1,3,3 12 (3.0:79.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:16 3 (16.0:98.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-Van]:21 13 (21.0:27.0)[true-Van]:36 23 (36.0:53.0)[false-Van]:19 6 (19.0:62.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:12 23 (12.0:30.0)[false-Walker]:14 25 (14.0:13.0)[false-Van]:8 2 (8.0:47.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:4 14 (4.0:3.0)[true-Van]:24 6 (24.0:95.0)[false-Van]:35 16 (35.0:18.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:45 2 (45.0:68.0)[true-City Cargo Bike]:10 7 (10.0:36.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:37 2 (37.0:88.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[true-Walker]:32 10 (32.0:34.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[true-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:42 4 (42.0:36.0)[true-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:2 2 (2.0:35.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[true-Walker]:38 18 (38.0:77.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:,SOL:R:Van:3:49:46:28:23:50:47:16::R:Van:6:31:52:30:36:19:20:14:8:24:5::R:City Cargo Bike:41:26::R:Van:21:9:17:35:18:51::R:Walker:12::R:Van:4:10:34:11:53:25::R:City Cargo Bike:45:37:40:2::R:Walker:22::R:City Cargo Bike:32::R:City Cargo Bike:15::R:City Cargo Bike:48::R:Van:27:13:43:44:33::R:City Cargo Bike:42::R:City Cargo Bike:39::R:Walker:29::R:Van:38:7:,63826.56414363892,16.0,148178.73630481362,514137.8426797933,1220.0,512917.8426797933,16168.469366174593,2067.4295118590767,9887.26620538064,2849.5910827848775,38.0,19.0,0.0,44.0,73.0,6.0,0.0,21.0,46.0,13.0,0.0,41.0,78.0,8.0,0.0,14.0,AddRoute:CargoBike:advanced
2:3:1:4,130100.83215714277,2,3,1,4,5 2 (5.0:42.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:30 2 (30.0:82.0)[true-Van]:3 12 (3.0:79.0)[false-Van]:15 20 (15.0:1.0)[true-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[true-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:17 18 (17.0:75.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Van]:12 23 (12.0:30.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-Walker]:47 25 (47.0:56.0)[false-Van]:42 4 (42.0:36.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:16 3 (16.0:98.0)[false-Van]:14 25 (14.0:13.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:45 2 (45.0:68.0)[false-Walker]:51 3 (51.0:95.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:44 21 (44.0:93.0)[false-Walker]:19 6 (19.0:62.0)[false-Van]:27 18 (27.0:82.0)[false-Walker]:37 2 (37.0:88.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:43 26 (43.0:85.0)[false-City Cargo Bike]:,SOL:R:Van:5:52:28:3:8:47:42:21:16:10:2:51:20::R:Van:30:14:7:22:36:24::R:City Cargo Bike:15::R:City Cargo Bike:34::R:City Cargo Bike:23:26:50:40::R:City Cargo Bike:33::R:City Cargo Bike:9::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:25:37::R:Van:31:39:46:49:53:19:41::R:City Cargo Bike:17::R:City Cargo Bike:35::R:City Cargo Bike:48::R:City Cargo Bike:12::R:City Cargo Bike:32::R:Walker:13::R:City Cargo Bike:18::R:Walker:45::R:City Cargo Bike:29::R:City Cargo Bike:11::R:Walker:44::R:Walker:27::R:Van:38::R:City Cargo Bike:43:,130100.83215714277,25.0,146620.82034551987,642945.7972126373,1530.0,641415.7972126373,17540.147893140504,2701.549511373158,12364.342254089179,2819.631160490767,16.0,16.0,0.0,68.0,52.0,8.0,0.0,40.0,23.0,19.0,0.0,58.0,46.0,8.0,0.0,46.0,init
2:3:2:0,-1.0,2,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1,26571.711932367198,2,3,2,1,4 14 (4.0:3.0)[true-Van]:35 16 (35.0:18.0)[true-Van]:41 8 (41.0:70.0)[false-Walker]:28 18 (28.0:50.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:14 25 (14.0:13.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[true-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:20 2 (20.0:96.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:17 18 (17.0:75.0)[true-Van]:12 23 (12.0:30.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[true-Van]:34 30 (34.0:3.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-Van]:13 13 (13.0:55.0)[true-Van]:3 12 (3.0:79.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:52 5 (52.0:44.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:26 1 (26.0:18.0)[true-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[true-Van]:6 17 (6.0:3.0)[true-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:45 2 (45.0:68.0)[false-Walker]:51 3 (51.0:95.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:16 3 (16.0:98.0)[false-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:44 21 (44.0:93.0)[false-Walker]:10 7 (10.0:36.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Van:35:41:28:39:14::R:Van:15:48:2::R:Van:31:20:7::R:Van:17:12::R:Van:32:34:25::R:Van:13:3:47:52:42:21::R:Van:26:18::R:Van:5::R:City Cargo Bike:6::R:Van:36:45:51:46:23:49:40:50:53:16:29:8::R:Van:9:11:24:37:44:10::R:Van:27:30:33:38:43:19:22:,26571.711932367198,14.0,120878.4032772602,369037.2723856109,1610.0,367427.2723856109,16144.716000960121,NaN,7096.87062280021,2324.58467840885,93.0,0.0,0.0,7.0,98.0,0.0,0.0,2.0,91.0,0.0,0.0,9.0,97.0,0.0,0.0,3.0,AddRoute:CargoBike:simple
2:3:2:2,26571.711932367198,2,3,2,2,4 14 (4.0:3.0)[true-Van]:35 16 (35.0:18.0)[true-Van]:41 8 (41.0:70.0)[false-Walker]:28 18 (28.0:50.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:14 25 (14.0:13.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[true-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:20 2 (20.0:96.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:17 18 (17.0:75.0)[true-Van]:12 23 (12.0:30.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[true-Van]:34 30 (34.0:3.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-Van]:13 13 (13.0:55.0)[true-Van]:3 12 (3.0:79.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:52 5 (52.0:44.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:26 1 (26.0:18.0)[true-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[true-Van]:6 17 (6.0:3.0)[true-Van]:36 23 (36.0:53.0)[true-Van]:45 2 (45.0:68.0)[false-Walker]:51 3 (51.0:95.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:16 3 (16.0:98.0)[false-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:44 21 (44.0:93.0)[false-Walker]:10 7 (10.0:36.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Van:35:41:28:39:14::R:Van:15:48:2::R:Van:31:20:7::R:Van:17:12::R:Van:32:34:25::R:Van:13:3:47:52:42:21::R:Van:26:18::R:Van:5::R:Van:6::R:Van:36:45:51:46:23:49:40:50:53:16:29:8::R:Van:9:11:24:37:44:10::R:Van:27:30:33:38:43:19:22:,26571.711932367198,14.0,132858.55966183599,400255.678985508,1680.0,398575.678985508,16144.716000960121,NaN,7697.224595875154,2554.9723011891538,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
2:3:2:3,63793.02999438366,2,3,2,3,4 14 (4.0:3.0)[true-Van]:35 16 (35.0:18.0)[true-Walker]:52 5 (52.0:44.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[true-Van]:28 18 (28.0:50.0)[false-Walker]:12 23 (12.0:30.0)[false-Walker]:39 22 (39.0:58.0)[false-Van]:2 2 (2.0:35.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:44 21 (44.0:93.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Van]:42 4 (42.0:36.0)[true-Walker]:51 3 (51.0:95.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[true-Van]:6 17 (6.0:3.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-Van]:33 8 (33.0:83.0)[true-Van]:14 25 (14.0:13.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[true-Van]:22 22 (22.0:14.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:20 2 (20.0:96.0)[true-Van]:50 3 (50.0:88.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:16 3 (16.0:98.0)[false-Walker]:32 10 (32.0:34.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:10 7 (10.0:36.0)[false-Walker]:41 8 (41.0:70.0)[false-Walker]:45 2 (45.0:68.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:29 10 (29.0:48.0)[true-Walker]:38 18 (38.0:77.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:,SOL:R:Van::R:Van:4::R:Walker:35::R:City Cargo Bike:52:23::R:City Cargo Bike:15::R:Van:48:28:12:39:2::R:Van:31:44:17:8::R:Walker:42::R:City Cargo Bike:51:19::R:City Cargo Bike:37:25::R:City Cargo Bike:49::R:Van:9:6:5::R:Van:33:14::R:Van:11:22::R:Van:13::R:Van:20:50:26:46:40:3:47:16:32:53::R:Van:43:30:18:10:41:45:24:21::R:Van:27:34::R:Walker:29::R:Van:38:36:7:,63793.02999438366,20.0,148113.96544143208,514522.3701364908,1840.0,512682.3701364908,18505.474386388083,NaN,9894.660964163284,2848.3454892583095,60.0,15.0,0.0,25.0,79.0,6.0,0.0,15.0,46.0,20.0,0.0,34.0,86.0,5.0,0.0,10.0,init
2:3:2:4,122540.29816520055,2,3,2,4,34 30 (34.0:3.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[true-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:17 18 (17.0:75.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Van]:12 23 (12.0:30.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-Walker]:47 25 (47.0:56.0)[false-Van]:52 5 (52.0:44.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:16 3 (16.0:98.0)[false-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-Van]:45 2 (45.0:68.0)[false-Walker]:51 3 (51.0:95.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[true-City Cargo Bike]:27 18 (27.0:82.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-Van]:41 8 (41.0:70.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:,SOL:R:City Cargo Bike:34::R:City Cargo Bike:23:26:52::R:City Cargo Bike:33:40::R:City Cargo Bike:9::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:28::R:City Cargo Bike:6::R:City Cargo Bike:25:5::R:Van:31:8:47:42:21:16:14:10:2:51:24::R:City Cargo Bike:17::R:City Cargo Bike:35::R:City Cargo Bike:48::R:City Cargo Bike:12::R:City Cargo Bike:32::R:Walker:13::R:City Cargo Bike:15::R:Van:7:22:36:39:41::R:City Cargo Bike:18::R:Walker:45::R:Van:46:49:53:27:38::R:City Cargo Bike:50:19::R:City Cargo Bike:29::R:City Cargo Bike:11::R:City Cargo Bike:37:20:30::R:Van:43:44:,122540.29816520055,26.0,147499.05020659056,630158.1268675366,1580.0,628578.1268675366,15933.775739125278,2143.36342991628,12118.425516683395,2836.5201962805877,15.0,8.0,0.0,77.0,44.0,4.0,0.0,52.0,24.0,8.0,0.0,68.0,49.0,2.0,0.0,49.0,init
2:3:3:0,-1.0,2,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1,58744.55244033125,2,3,3,1,34 30 (34.0:3.0)[true-Van]:4 14 (4.0:3.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[true-City Cargo Bike]:48 22 (48.0:37.0)[true-Van]:39 22 (39.0:58.0)[false-Van]:31 9 (31.0:64.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-Van]:51 3 (51.0:95.0)[true-Van]:13 13 (13.0:55.0)[false-Walker]:47 25 (47.0:56.0)[false-Van]:6 17 (6.0:3.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[true-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[true-Walker]:23 3 (23.0:52.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-Walker]:37 2 (37.0:88.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[true-Walker]:15 20 (15.0:1.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[true-Van]:43 26 (43.0:85.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[true-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-Van]:3 12 (3.0:79.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[true-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[true-Van]:53 13 (53.0:18.0)[false-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:7 20 (7.0:29.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:34:4::R:City Cargo Bike:28::R:Van:48:39:31:17:12::R:City Cargo Bike:35::R:City Cargo Bike:32::R:Van:25::R:Van:51:13:47:6:18::R:City Cargo Bike:52:42::R:Walker:45:23::R:City Cargo Bike:29::R:Walker:40:37:26::R:Van:11:9:50:10::R:Walker:19::R:City Cargo Bike:15::R:Van:27:43:20:21::R:City Cargo Bike:16:8::R:Van:33:3:2::R:Van:30:46:22::R:Van:36:24:5::R:Van:41:53:38:14::R:Van:44:49:7:,58744.55244033125,22.0,107554.07163669809,399069.6911360776,1940.0,397129.6911360776,17523.444774695694,NaN,7674.417137232262,2068.3475314749635,55.0,14.0,0.0,32.0,71.0,12.0,0.0,17.0,37.0,19.0,0.0,44.0,84.0,2.0,0.0,13.0,RndSwap:simple
2:3:3:2,40269.46069676924,2,3,3,2,4 14 (4.0:3.0)[true-Van]:35 16 (35.0:18.0)[true-Van]:28 18 (28.0:50.0)[false-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-Walker]:25 7 (25.0:30.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[true-Van]:39 22 (39.0:58.0)[false-Van]:31 9 (31.0:64.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Van]:12 23 (12.0:30.0)[true-Van]:32 10 (32.0:34.0)[true-Walker]:34 30 (34.0:3.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-Van]:42 4 (42.0:36.0)[true-Van]:13 13 (13.0:55.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-Walker]:2 2 (2.0:35.0)[true-Van]:49 19 (49.0:78.0)[true-Van]:37 2 (37.0:88.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-Walker]:9 26 (9.0:54.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-Walker]:6 17 (6.0:3.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[true-Van]:22 22 (22.0:14.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[true-Van]:50 3 (50.0:88.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-Walker]:18 23 (18.0:39.0)[false-Walker]:46 15 (46.0:71.0)[true-Van]:16 3 (16.0:98.0)[false-Walker]:26 1 (26.0:18.0)[false-Walker]:29 10 (29.0:48.0)[true-Van]:43 26 (43.0:85.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:10 7 (10.0:36.0)[true-Van]:40 1 (40.0:12.0)[true-Van]:3 12 (3.0:79.0)[false-Walker]:47 25 (47.0:56.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:53 13 (53.0:18.0)[false-Walker]:33 8 (33.0:83.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:14 25 (14.0:13.0)[false-Van]:,SOL:R:Van::R:Van:4::R:Van:35:28:23:36:25::R:Van:48:39:31:17:8::R:Van:12::R:Walker:32::R:City Cargo Bike:34::R:City Cargo Bike:15::R:Van:5::R:Van:42:13:51:19:44:7::R:Van:2::R:Van:49:37:27:9:41:6::R:Van:11:22::R:Van:20:50:38:18::R:Van:46:16:26::R:Van:29:43:21::R:Van:10::R:Van:40:3:47:30:53:33:52:45:24:14:,40269.46069676924,18.0,147128.50969071785,465023.0465894048,1950.0,463073.0465894048,16499.060375835452,NaN,8942.750895950092,2829.3944171291896,83.0,6.0,0.0,11.0,94.0,2.0,0.0,4.0,73.0,9.0,0.0,18.0,91.0,2.0,0.0,8.0,RndSwap:simple
