Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:1:3:3:4,-1.0,1,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:0,-1.0,1,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:1,-1.0,1,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:2,95379.88268430195,1,1,3,4,2,36 16 (36.0:21.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[true-City Cargo Bike]:29 19 (29.0:65.0)[true-City Cargo Bike]:18 8 (18.0:70.0)[true-City Cargo Bike]:25 21 (25.0:25.0)[false-Van]:17 18 (17.0:104.0)[true-Van]:23 15 (23.0:103.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:11 20 (11.0:110.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van]:5 7 (5.0:48.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-Van-30]:24 14 (24.0:105.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[true-Van]:31 8 (31.0:100.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[true-Van]:4 14 (4.0:10.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:36::R:City Cargo Bike:38::R:City Cargo Bike:22::R:City Cargo Bike:35::R:City Cargo Bike:26::R:City Cargo Bike:39::R:City Cargo Bike:3::R:City Cargo Bike:29::R:City Cargo Bike:18::R:Van:25::R:Van:17:23:41:14:11:40::R:City Cargo Bike:5::R:Van-30:21:24:12::R:City Cargo Bike:30::R:City Cargo Bike:34::R:Van:8:31:13:9:16:37:19::R:City Cargo Bike:15::R:City Cargo Bike:33::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:7::R:City Cargo Bike:20::R:City Cargo Bike:32::R:City Cargo Bike:10::R:City Cargo Bike:2::R:Van:6:4:,95379.88268430195,27.0,74425.10299675328,390405.7096440265,1660.0,388745.7096440265,7940.8462076902415,NaN,9760.142741100663,1860.6275749188321,19.0,0.0,0.0,81.0,48.0,0.0,0.0,52.0,16.0,0.0,0.0,84.0,50.0,0.0,0.0,50.0,RndSwap:simple
1:1:3:4:3,107242.58169661599,1,1,3,4,3,36 16 (36.0:21.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[true-City Cargo Bike]:29 19 (29.0:65.0)[true-City Cargo Bike]:18 8 (18.0:70.0)[true-City Cargo Bike]:25 21 (25.0:25.0)[false-Van]:17 18 (17.0:104.0)[false-City Cargo Bike]:23 15 (23.0:103.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:40 15 (40.0:51.0)[false-Van]:5 7 (5.0:48.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-Van-30]:24 14 (24.0:105.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[true-Van]:31 8 (31.0:100.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[true-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:36::R:City Cargo Bike:38::R:City Cargo Bike:22::R:City Cargo Bike:35::R:City Cargo Bike:26::R:City Cargo Bike:39::R:City Cargo Bike:3::R:City Cargo Bike:29::R:City Cargo Bike:18::R:Van:25:17:23:41:14:40::R:City Cargo Bike:5::R:Van-30:21:24:12::R:City Cargo Bike:30::R:City Cargo Bike:34::R:Van:8:31:13:9:33:16:37::R:City Cargo Bike:19::R:City Cargo Bike:15::R:City Cargo Bike:11::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:7::R:City Cargo Bike:20::R:City Cargo Bike:32::R:City Cargo Bike:10::R:City Cargo Bike:2::R:City Cargo Bike:6::R:City Cargo Bike:4:,107242.58169661599,28.0,67155.77995304909,395140.86775502365,1570.0,393570.86775502365,7433.913592812876,NaN,9878.521693875591,1678.8944988262272,11.0,0.0,0.0,89.0,40.0,0.0,0.0,60.0,13.0,0.0,0.0,87.0,42.0,0.0,0.0,58.0,RndSwap:simple
1:1:3:4:4,-1.0,1,1,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:0,-1.0,1,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:1,-1.0,1,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:2,-1.0,1,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:3,-1.0,1,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:4,-1.0,1,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:0,-1.0,1,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:1,-1.0,1,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:2,-1.0,1,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:3,-1.0,1,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:4,-1.0,1,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:0,-1.0,1,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:1,-1.0,1,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:2,-1.0,1,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:3,-1.0,1,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:4,-1.0,1,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:0,-1.0,1,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:1,-1.0,1,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:2,-1.0,1,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:3,146003.30192664813,1,1,4,3,3,21 23 (21.0:105.0)[true-Van-30]:24 14 (24.0:105.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-Van]:30 12 (30.0:70.0)[true-City Cargo Bike]:33 17 (33.0:99.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[true-Van-30]:23 15 (23.0:103.0)[false-Van-30]:18 8 (18.0:70.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[true-Van-30]:20 9 (20.0:56.0)[true-City Cargo Bike]:39 23 (39.0:56.0)[false-City Cargo Bike]:14 16 (14.0:98.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[true-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[true-Van-30]:32 25 (32.0:102.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[true-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[true-Van-30]:40 15 (40.0:51.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:21:24:5::R:City Cargo Bike:28::R:City Cargo Bike:27::R:Van:12::R:City Cargo Bike:30::R:City Cargo Bike:33::R:City Cargo Bike:41::R:City Cargo Bike:8::R:City Cargo Bike:13::R:City Cargo Bike:3::R:Van-30:9:23:18::R:Van-30:7::R:City Cargo Bike:20::R:City Cargo Bike:39::R:City Cargo Bike:14::R:City Cargo Bike:2::R:City Cargo Bike:15::R:City Cargo Bike:34::R:City Cargo Bike:19::R:City Cargo Bike:31::R:City Cargo Bike:26::R:City Cargo Bike:36::R:City Cargo Bike:25::R:City Cargo Bike:37::R:Van-30:17:32:10::R:City Cargo Bike:22::R:City Cargo Bike:6::R:City Cargo Bike:16::R:City Cargo Bike:4::R:City Cargo Bike:35::R:City Cargo Bike:38::R:City Cargo Bike:29::R:Van-30:11:40:,146003.30192664813,34.0,66560.98055728279,504678.9450596353,1950.0,502728.9450596353,5963.05327248062,NaN,12616.973626490882,1664.0245139320698,21.0,0.0,0.0,79.0,33.0,0.0,0.0,68.0,11.0,0.0,0.0,89.0,34.0,0.0,0.0,66.0,RndSwap:simple
1:1:4:3:4,-1.0,1,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:0,-1.0,1,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:1,-1.0,1,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:2,-1.0,1,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:3,147023.67685319364,1,1,4,4,3,14 16 (14.0:98.0)[true-Van-30]:24 14 (24.0:105.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[true-City Cargo Bike]:31 8 (31.0:100.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[false-City Cargo Bike]:23 15 (23.0:103.0)[true-Van-30]:13 23 (13.0:102.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-Van]:7 16 (7.0:16.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[true-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[true-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[true-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[true-City Cargo Bike]:17 18 (17.0:104.0)[true-Van]:33 17 (33.0:99.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[true-City Cargo Bike]:38 8 (38.0:20.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:14:24:19::R:City Cargo Bike:12::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:9::R:City Cargo Bike:3::R:Van-30:23:13:6::R:City Cargo Bike:7::R:City Cargo Bike:18::R:City Cargo Bike:36::R:City Cargo Bike:26::R:City Cargo Bike:8::R:City Cargo Bike:25::R:City Cargo Bike:11::R:City Cargo Bike:41::R:City Cargo Bike:16::R:City Cargo Bike:2::R:City Cargo Bike:10::R:City Cargo Bike:15::R:City Cargo Bike:20::R:City Cargo Bike:39::R:City Cargo Bike:22::R:City Cargo Bike:5::R:City Cargo Bike:28::R:City Cargo Bike:37::R:City Cargo Bike:29::R:City Cargo Bike:27::R:Van:17:33:32:34::R:City Cargo Bike:21::R:City Cargo Bike:4::R:City Cargo Bike:38::R:City Cargo Bike:40::R:City Cargo Bike:35:,147023.67685319364,34.0,57682.48042870822,470661.21168700984,1860.0,468801.21168700984,5720.700062977514,NaN,11766.530292175246,1442.0620107177056,12.0,0.0,0.0,88.0,25.0,0.0,0.0,75.0,9.0,0.0,0.0,91.0,31.0,0.0,0.0,69.0,init
1:1:4:4:4,173200.25903737426,1,1,4,4,4,3 11 (3.0:18.0)[true-Van-30]:34 22 (34.0:24.0)[false-Van-30]:38 8 (38.0:20.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[true-Van]:24 14 (24.0:105.0)[true-Van]:37 16 (37.0:99.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[true-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:14 16 (14.0:98.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-City Cargo Bike]:23 15 (23.0:103.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:3:34:38:22::R:Van:5::R:Van:24:37:21::R:City Cargo Bike:28::R:City Cargo Bike:12::R:City Cargo Bike:41::R:City Cargo Bike:31::R:City Cargo Bike:8::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:9::R:City Cargo Bike:23::R:City Cargo Bike:18::R:City Cargo Bike:26::R:City Cargo Bike:15::R:City Cargo Bike:33::R:City Cargo Bike:7::R:City Cargo Bike:20::R:City Cargo Bike:39::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:17::R:City Cargo Bike:32::R:City Cargo Bike:10::R:City Cargo Bike:2::R:City Cargo Bike:6::R:City Cargo Bike:4::R:City Cargo Bike:35::R:City Cargo Bike:36::R:City Cargo Bike:16::R:City Cargo Bike:29::R:City Cargo Bike:11::R:City Cargo Bike:40:,173200.25903737426,36.0,56852.53799395925,503949.4431464221,2000.0,501949.4431464221,4094.6874828839577,NaN,12598.736078660553,1421.3134498489812,11.0,0.0,0.0,89.0,20.0,0.0,0.0,80.0,7.0,0.0,0.0,93.0,19.0,0.0,0.0,81.0,AddRoute:CargoBike:simple
1:2:0:0:0,-1.0,1,2,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:1,-1.0,1,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:2,-1.0,1,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:3,-1.0,1,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:4,-1.0,1,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:0,-1.0,1,2,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:1,-1.0,1,2,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:2,-1.0,1,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:3,-1.0,1,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:4,-1.0,1,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:0,-1.0,1,2,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:1,-1.0,1,2,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:2,-1.0,1,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:3,-1.0,1,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:4,-1.0,1,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:0,-1.0,1,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:1,-1.0,1,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:2,-1.0,1,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:3,-1.0,1,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:4,-1.0,1,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:0,-1.0,1,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:1,-1.0,1,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:2,-1.0,1,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:3,-1.0,1,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:4,-1.0,1,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:0,-1.0,1,2,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
