Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:2:2:0,-1.0,2,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1,38680.36289198373,2,2,2,1,37 25 (37.0:33.0)[true-Van]:3 14 (3.0:97.0)[false-Van]:38 23 (38.0:23.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[true-Van]:48 16 (48.0:75.0)[false-Van]:4 5 (4.0:23.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[true-Van]:29 9 (29.0:73.0)[false-Walker]:23 5 (23.0:11.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[true-Van]:14 9 (14.0:85.0)[true-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-Van]:42 14 (42.0:83.0)[false-Van]:13 22 (13.0:11.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-Van]:40 16 (40.0:47.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-Walker]:32 2 (32.0:11.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-Van]:33 3 (33.0:27.0)[true-Van]:20 16 (20.0:13.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-Van]:39 8 (39.0:13.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-Van]:2 20 (2.0:1.0)[false-Van]:19 23 (19.0:39.0)[false-Van]:,SOL:R:Van::R:Van:37:3:38:36:21::R:Van:7:48:4::R:Van:25:29:23:10::R:Van:15::R:Van:14:30:35:41:45:34:31:42:13:8::R:Van:5:40:43:46:11:17::R:City Cargo Bike:12::R:Walker:24::R:City Cargo Bike:32:22::R:City Cargo Bike:18::R:City Cargo Bike:27::R:City Cargo Bike:28::R:Van:9::R:Van:33:20:44:39:26:6:16::R:Van:47:2:19:,38680.36289198373,16.0,93291.80727814465,321419.42470714357,1500.0,319919.42470714357,9471.640777391018,NaN,6838.711163981778,1984.9320697477585,63.0,6.0,0.0,31.0,85.0,2.0,0.0,13.0,48.0,10.0,0.0,42.0,88.0,2.0,0.0,11.0,RndSwap:simple
2:2:2:2,33762.175647963195,2,2,2,2,37 25 (37.0:33.0)[true-Van]:3 14 (3.0:97.0)[false-Van]:22 8 (22.0:87.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-Van]:42 14 (42.0:83.0)[false-Van]:21 14 (21.0:43.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[true-Van]:48 16 (48.0:75.0)[false-Van]:29 9 (29.0:73.0)[false-Walker]:13 22 (13.0:11.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[true-Van]:14 9 (14.0:85.0)[true-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-Van]:4 5 (4.0:23.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[true-Van]:23 5 (23.0:11.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-Van]:40 16 (40.0:47.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-Walker]:18 15 (18.0:61.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-Van]:33 3 (33.0:27.0)[true-Van]:20 16 (20.0:13.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-Van]:39 8 (39.0:13.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-Van]:2 20 (2.0:1.0)[false-Van]:19 23 (19.0:39.0)[false-Van]:,SOL:R:Van::R:Van:37:3:22:38:36:12::R:Van:42:21::R:Van:7:48:29:13:10::R:Van:15::R:Van:14:30:35:41:32:34:31:4::R:Van:25:23:45:8::R:Van:5:40:43:46:11:17::R:Walker:24::R:City Cargo Bike:18::R:City Cargo Bike:27::R:City Cargo Bike:28::R:Van:9::R:Van:33:20:44:39:26:6:16::R:Van:47:2:19:,33762.175647963195,15.0,107875.70388974792,349521.18140927097,1520.0,348001.18140927097,9553.597271755692,NaN,7436.620881048319,2295.227742335062,73.0,7.0,0.0,20.0,91.0,2.0,0.0,6.0,64.0,11.0,0.0,25.0,91.0,2.0,0.0,7.0,init
2:2:2:3,55955.549421792675,2,2,2,3,24 12 (24.0:21.0)[true-Van]:2 20 (2.0:1.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-Van]:35 3 (35.0:63.0)[true-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-Van]:23 5 (23.0:11.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[true-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[true-Van]:12 14 (12.0:71.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[true-Van]:10 10 (10.0:67.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[true-Van]:3 14 (3.0:97.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[true-Van]:44 13 (44.0:13.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[true-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[true-Van]:18 15 (18.0:61.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-Van]:38 23 (38.0:23.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:24:2:5:7:9::R:City Cargo Bike:35:43:8::R:Van:17:31:34:14:19::R:Van:6:23:36:4::R:Van:42:30:20:13:21::R:Van:29:12::R:Van:11:10::R:Van:22:3:27::R:Van:26:44:39:16::R:City Cargo Bike:28::R:City Cargo Bike:37::R:City Cargo Bike:45:32::R:City Cargo Bike:41::R:City Cargo Bike:47::R:City Cargo Bike:33::R:City Cargo Bike:40::R:Van:46:18:15:48:38:25:,55955.549421792675,18.0,112741.54930814276,406639.1270447566,1600.0,405039.1270447566,9506.659260133076,NaN,8651.896320101205,2398.7563682583564,56.0,0.0,0.0,44.0,77.0,0.0,0.0,23.0,40.0,0.0,0.0,60.0,83.0,0.0,0.0,17.0,RndSwap:simple
2:2:2:4,96299.80206765802,2,2,2,4,5 11 (5.0:77.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[true-Van]:6 22 (6.0:3.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[true-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[true-Van]:18 15 (18.0:61.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-Van]:26 16 (26.0:3.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-Van]:31 10 (31.0:89.0)[true-Walker]:44 13 (44.0:13.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:37 25 (37.0:33.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:City Cargo Bike:27::R:City Cargo Bike:2::R:City Cargo Bike:35::R:City Cargo Bike:7::R:City Cargo Bike:4::R:Van:3:34:42:36:41:28::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:43:30::R:Van:20:6:14::R:City Cargo Bike:39:8::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:32::R:City Cargo Bike:15::R:City Cargo Bike:11::R:City Cargo Bike:9::R:Van:10:18:23:22:25:47:26:48::R:City Cargo Bike:46::R:City Cargo Bike:21::R:City Cargo Bike:24::R:City Cargo Bike:40::R:Van:45::R:Walker:31::R:Van:44:33:37:38:17:29:,96299.80206765802,27.0,112620.97816414153,487114.14736208407,1700.0,485414.14736208407,11783.385320673327,NaN,10364.130794937959,2396.191024768969,19.0,4.0,0.0,78.0,51.0,2.0,0.0,47.0,23.0,6.0,0.0,71.0,53.0,2.0,0.0,45.0,init
2:2:3:0,-1.0,2,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1,-1.0,2,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2,59312.10154461768,2,2,3,2,2 20 (2.0:1.0)[true-Van]:43 4 (43.0:69.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-Van]:8 2 (8.0:41.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[true-Van]:47 18 (47.0:97.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[true-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[true-Van]:14 9 (14.0:85.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[true-Van]:26 16 (26.0:3.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[true-Van]:10 10 (10.0:67.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[true-Van]:4 5 (4.0:23.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[true-Van]:22 8 (22.0:87.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[true-Walker]:13 22 (13.0:11.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[true-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[true-Van]:23 5 (23.0:11.0)[true-Van]:46 16 (46.0:53.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:43:7:33:6:40:8::R:Van:5:31:27::R:Van:34:47:11:44:15::R:City Cargo Bike:16::R:City Cargo Bike:35::R:City Cargo Bike:20::R:City Cargo Bike:36::R:City Cargo Bike:29::R:Van:3:14:19::R:Van:42:26:21::R:Van:32:10::R:Van:37:4::R:Van:48:22:30:18::R:Walker:12::R:City Cargo Bike:13::R:City Cargo Bike:38::R:City Cargo Bike:24::R:City Cargo Bike:17::R:Van:28::R:Van:23:46:25:41:45:39:9:,59312.10154461768,21.0,109415.88555703024,404925.50553751405,1820.0,403105.50553751405,12515.72076562174,NaN,8615.436288032213,2327.9975650431966,52.0,5.0,0.0,43.0,79.0,2.0,0.0,19.0,37.0,5.0,0.0,58.0,75.0,2.0,0.0,22.0,RndSwap:simple
2:2:3:3,59172.98600171216,2,2,3,3,24 12 (24.0:21.0)[true-Van]:43 4 (43.0:69.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[true-Van]:42 14 (42.0:83.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-Van]:37 25 (37.0:33.0)[true-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[true-Van]:3 14 (3.0:97.0)[true-Van]:22 8 (22.0:87.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-Van]:27 12 (27.0:47.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[true-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[true-Van]:15 11 (15.0:57.0)[false-Walker]:14 9 (14.0:85.0)[true-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[true-Van]:6 22 (6.0:3.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-Van]:45 7 (45.0:37.0)[false-Van]:39 8 (39.0:13.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:24:43:10::R:Van:11:42:29:23:44:31:8::R:Van:5::R:Van:37:7:4::R:Van:19::R:Van:3:22:38:27::R:City Cargo Bike:2::R:City Cargo Bike:21::R:Van:48:15::R:Van:14:30:41:34:13:9::R:City Cargo Bike:17::R:City Cargo Bike:12::R:City Cargo Bike:36::R:City Cargo Bike:32:33::R:City Cargo Bike:25::R:City Cargo Bike:18::R:Van:46:6:40:26:16::R:City Cargo Bike:20::R:City Cargo Bike:35::R:Van:47:45:39:28:,59172.98600171216,21.0,112710.7641062323,413213.95867962827,1820.0,411393.95867962827,10229.48710130212,NaN,8791.786354885708,2398.1013639623893,52.0,0.0,0.0,48.0,77.0,0.0,0.0,23.0,38.0,0.0,0.0,62.0,79.0,0.0,0.0,21.0,init
2:2:3:4,95978.80933896481,2,2,3,4,7 25 (7.0:5.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[true-Van]:46 16 (46.0:53.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[true-Van]:19 23 (19.0:39.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[true-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[true-City Cargo Bike]:34 20 (34.0:95.0)[true-Van]:17 24 (17.0:71.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[true-Van]:27 12 (27.0:47.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[true-Van]:40 16 (40.0:47.0)[true-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-Walker]:48 16 (48.0:75.0)[true-Van]:24 12 (24.0:21.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-Van]:38 23 (38.0:23.0)[false-Van]:15 11 (15.0:57.0)[false-Walker]:9 18 (9.0:51.0)[true-Van]:41 9 (41.0:45.0)[true-Van]:13 22 (13.0:11.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[true-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:43:8::R:City Cargo Bike:14::R:City Cargo Bike:33::R:Van:29:46:31:11:3:45:32:18::R:City Cargo Bike:16::R:Van:10:19::R:City Cargo Bike:42::R:City Cargo Bike:26::R:City Cargo Bike:12::R:City Cargo Bike:21::R:Van:34:17::R:Van:22:27::R:Van:6::R:City Cargo Bike:40::R:City Cargo Bike:37::R:City Cargo Bike:47::R:Walker:4::R:Van:48:24:5:23:38:15::R:Van:9::R:Van:41:13:39:30:25:36::R:City Cargo Bike:44::R:City Cargo Bike:35::R:City Cargo Bike:28::R:City Cargo Bike:20:,95978.80933896481,27.0,112610.12165936962,486653.9349922906,1910.0,484743.9349922906,10396.238332154857,NaN,10354.339042389161,2395.9600353057367,30.0,4.0,0.0,67.0,60.0,2.0,0.0,38.0,23.0,3.0,0.0,74.0,60.0,1.0,0.0,39.0,init
2:2:4:0,-1.0,2,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1,-1.0,2,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2,-1.0,2,2,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3,97823.23716596921,2,2,4,3,22 8 (22.0:87.0)[true-Van]:27 12 (27.0:47.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[true-Van]:6 22 (6.0:3.0)[true-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[true-City Cargo Bike]:14 9 (14.0:85.0)[true-Walker]:18 15 (18.0:61.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[true-Van]:33 3 (33.0:27.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[true-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-Walker]:3 14 (3.0:97.0)[true-Van]:26 16 (26.0:3.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[true-Van]:46 16 (46.0:53.0)[true-Van]:24 12 (24.0:21.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[true-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[true-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[true-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[true-Van]:48 16 (48.0:75.0)[false-Van]:15 11 (15.0:57.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:22:27::R:Van:10::R:Van:6:7:2:8::R:City Cargo Bike:40::R:Walker:14::R:City Cargo Bike:18::R:City Cargo Bike:37::R:Van:43:33:21::R:Van:29:31:32:11:47:4::R:Van:3:26:16::R:Van:19::R:Van:46:24:28::R:City Cargo Bike:23::R:City Cargo Bike:12::R:City Cargo Bike:34::R:City Cargo Bike:17::R:City Cargo Bike:36::R:City Cargo Bike:44::R:City Cargo Bike:45:35::R:City Cargo Bike:41::R:City Cargo Bike:5::R:City Cargo Bike:39:30::R:City Cargo Bike:25::R:City Cargo Bike:38::R:City Cargo Bike:13::R:City Cargo Bike:20::R:City Cargo Bike:9::R:Van:42:48:15:,97823.23716596921,29.0,102268.73992949679,463695.1981486302,2150.0,461545.1981486302,11241.610479626548,NaN,9865.855279758089,2175.9306367978043,34.0,3.0,0.0,62.0,55.0,2.0,0.0,43.0,21.0,5.0,0.0,75.0,55.0,1.0,0.0,43.0,init
