Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:1:0:3:1,45018.59766567299,1,1,0,3,1,3 12 (3.0:67.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[true-Van]:2 6 (2.0:76.0)[false-Van]:16 7 (16.0:69.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-Van]:17 1 (17.0:90.0)[false-Van]:20 14 (20.0:79.0)[false-Van]:25 24 (25.0:91.0)[false-Van]:12 13 (12.0:0.0)[true-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[false-Van]:9 14 (9.0:76.0)[false-Van]:18 23 (18.0:71.0)[false-Van]:19 19 (19.0:83.0)[false-Van]:11 1 (11.0:80.0)[false-Van]:5 24 (5.0:73.0)[false-Van]:6 3 (6.0:67.0)[false-Van]:32 2 (32.0:71.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-Van]:14 2 (14.0:76.0)[false-Van]:31 2 (31.0:0.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-Van]:23 4 (23.0:72.0)[false-Van]:22 11 (22.0:68.0)[false-Van]:24 8 (24.0:80.0)[false-Van]:21 8 (21.0:74.0)[false-Van]:4 2 (4.0:84.0)[false-Van-30]:15 7 (15.0:92.0)[false-Van]:26 12 (26.0:71.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:29:2:16:27:7:17:20:25::R:City Cargo Bike:12::R:City Cargo Bike:34::R:Van:30:9:18:19:11:5:6::R:City Cargo Bike:32:28:14:31::R:City Cargo Bike:8::R:Van:10:23:22:24:21::R:Van-30:4:15:26:33:13:,45018.59766567299,10.0,105941.84804052005,379571.315740932,740.0,378831.315740932,8400.275289177243,NaN,11502.161083058545,3210.3590315309107,40.0,0.0,0.0,60.0,76.0,0.0,0.0,24.0,49.0,0.0,0.0,51.0,73.0,0.0,0.0,27.0,RndSwap:simple
1:1:0:3:2,-1.0,1,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:3:3,-1.0,1,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:3:4,-1.0,1,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4:0,-1.0,1,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4:1,-1.0,1,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4:2,-1.0,1,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4:3,-1.0,1,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4:4,-1.0,1,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0:0,-1.0,1,1,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0:1,-1.0,1,1,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0:2,-1.0,1,1,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0:3,-1.0,1,1,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0:4,-1.0,1,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:1:0,-1.0,1,1,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:1:1,-1.0,1,1,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:1:2,-1.0,1,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:1:3,-1.0,1,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:1:4,-1.0,1,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:2:0,45254.35427504848,1,1,1,2,0,6 3 (6.0:67.0)[true-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[true-Van]:12 13 (12.0:0.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[true-Van]:19 19 (19.0:83.0)[false-Van]:26 12 (26.0:71.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-Van]:30 15 (30.0:87.0)[false-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-Van]:17 1 (17.0:90.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[true-Van-30]:7 18 (7.0:68.0)[true-City Cargo Bike]:4 2 (4.0:84.0)[false-Van]:11 1 (11.0:80.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-Van]:23 4 (23.0:72.0)[false-Van]:22 11 (22.0:68.0)[false-Van]:3 12 (3.0:67.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-Van]:24 8 (24.0:80.0)[false-Van]:27 9 (27.0:78.0)[false-Van]:14 2 (14.0:76.0)[false-Van]:32 2 (32.0:71.0)[false-Van]:21 8 (21.0:74.0)[false-Van]:25 24 (25.0:91.0)[false-Van-30]:28 4 (28.0:85.0)[false-Van]:33 15 (33.0:74.0)[false-Van-30]:31 2 (31.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:18::R:City Cargo Bike:8::R:Van:34:12::R:Van:15:19:26:9:30:29:13:17:16::R:Van-30:5::R:City Cargo Bike:7::R:Van:4:11:2:10:23:22::R:City Cargo Bike:3::R:Van:20:24:27:14:32:21:25:28:33:31:,45254.35427504848,11.0,107500.54519321356,383913.50362310954,860.0,383053.50362310954,7354.197370019821,NaN,11633.742534033623,3257.592278582229,45.0,0.0,0.0,55.0,85.0,0.0,0.0,15.0,50.0,0.0,0.0,50.0,83.0,0.0,0.0,17.0,AddRoute:CityVan:simple
1:1:1:2:1,45254.35427504848,1,1,1,2,1,12 13 (12.0:0.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[true-Van]:19 19 (19.0:83.0)[false-Van]:26 12 (26.0:71.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-Van]:30 15 (30.0:87.0)[false-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-Van]:31 2 (31.0:0.0)[false-Van]:18 23 (18.0:71.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[true-Van]:8 21 (8.0:68.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[true-City Cargo Bike]:4 2 (4.0:84.0)[false-Van]:2 6 (2.0:76.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-Van]:23 4 (23.0:72.0)[false-Van]:22 11 (22.0:68.0)[false-Van]:20 14 (20.0:79.0)[false-Van]:24 8 (24.0:80.0)[false-Van]:33 15 (33.0:74.0)[false-Van-30]:27 9 (27.0:78.0)[false-Van]:14 2 (14.0:76.0)[false-Van]:32 2 (32.0:71.0)[false-Van]:21 8 (21.0:74.0)[false-Van]:6 3 (6.0:67.0)[false-Van]:25 24 (25.0:91.0)[true-Van-30]:28 4 (28.0:85.0)[false-Van]:3 12 (3.0:67.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:Van:15:19:26:9:30:29:13:31::R:City Cargo Bike:18::R:City Cargo Bike:11:17:16::R:Van:34:8::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van:4:2:10:23:22::R:Van:20:24:33:27:14:32:21:6::R:Van-30:25:28:3:,45254.35427504848,11.0,108532.07148761423,384837.5488832527,860.0,383977.5488832527,8296.759509397976,NaN,11661.743905553112,3288.850651139825,45.0,0.0,0.0,55.0,79.0,0.0,0.0,21.0,50.0,0.0,0.0,50.0,81.0,0.0,0.0,19.0,init
1:1:1:2:2,54161.18020031624,1,1,1,2,2,10 69 (10.0:91.0)[true-Van]:24 8 (24.0:80.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:25 24 (25.0:91.0)[false-Van]:8 21 (8.0:68.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[true-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-Van]:22 11 (22.0:68.0)[false-Van]:20 14 (20.0:79.0)[false-Van]:27 9 (27.0:78.0)[false-Van]:2 6 (2.0:76.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[true-Van]:26 12 (26.0:71.0)[false-Van]:30 15 (30.0:87.0)[false-Van]:21 8 (21.0:74.0)[false-Van]:15 7 (15.0:92.0)[false-Van]:19 19 (19.0:83.0)[false-Van]:33 15 (33.0:74.0)[false-Van-30]:31 2 (31.0:0.0)[false-Van]:,SOL:R:Van::R:Van:10:24::R:City Cargo Bike:34::R:City Cargo Bike:3::R:City Cargo Bike:32:17:16::R:Van:25:8:5:29::R:City Cargo Bike:7::R:City Cargo Bike:14:11:28:13::R:City Cargo Bike:12::R:City Cargo Bike:4:23:6::R:Van:22:20:27:2:18::R:Van:9:26:30:21:15:19:33:31:,54161.18020031624,12.0,107669.71419948514,389213.61731929384,950.0,388263.61731929384,7440.348906296162,NaN,11794.352039978601,3262.71861210561,42.0,0.0,0.0,58.0,58.0,0.0,0.0,42.0,40.0,0.0,0.0,60.0,70.0,0.0,0.0,30.0,AddRoute:LargeVan:simple
1:1:1:2:3,-1.0,1,1,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:2:4,-1.0,1,1,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:3:0,47860.15396103868,1,1,1,3,0,6 3 (6.0:67.0)[true-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-Van]:19 19 (19.0:83.0)[false-Van]:9 14 (9.0:76.0)[false-Van]:22 11 (22.0:68.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[false-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-Van]:23 4 (23.0:72.0)[false-Van]:31 2 (31.0:0.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[true-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:25 24 (25.0:91.0)[true-Van]:10 69 (10.0:91.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-Van]:17 1 (17.0:90.0)[true-Van]:5 24 (5.0:73.0)[false-Van]:2 6 (2.0:76.0)[false-Van]:32 2 (32.0:71.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-Van]:33 15 (33.0:74.0)[false-Van-30]:11 1 (11.0:80.0)[false-Van]:21 8 (21.0:74.0)[false-Van]:4 2 (4.0:84.0)[false-Van]:26 12 (26.0:71.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[true-Van]:24 8 (24.0:80.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-Van]:14 2 (14.0:76.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:7::R:Van:15:19:9:22:30:29:13:23:31::R:City Cargo Bike:3::R:City Cargo Bike:16::R:City Cargo Bike:12::R:Van:25:10:28::R:Van:17:5:2:32:18:33:11:21:4:26::R:City Cargo Bike:8::R:Van:27:24:34:20:14:,47860.15396103868,11.0,110272.16005516965,383257.9240655184,830.0,382427.9240655184,8395.987820972652,NaN,11613.876486833891,3341.5806077324137,36.0,0.0,0.0,64.0,82.0,0.0,0.0,18.0,46.0,0.0,0.0,54.0,84.0,0.0,0.0,16.0,AddRoute:LargeVan:simple
1:1:1:3:1,48066.37998190422,1,1,1,3,1,18 23 (18.0:71.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-Van]:8 21 (8.0:68.0)[true-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-Van]:17 1 (17.0:90.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-Van]:23 4 (23.0:72.0)[false-Van]:7 18 (7.0:68.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-Van]:34 66 (34.0:76.0)[false-Van]:13 2 (13.0:73.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-Van]:22 11 (22.0:68.0)[false-Van]:19 19 (19.0:83.0)[false-Van]:20 14 (20.0:79.0)[false-Van]:5 24 (5.0:73.0)[false-Van]:24 8 (24.0:80.0)[false-Van]:27 9 (27.0:78.0)[false-Van]:2 6 (2.0:76.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-Van]:14 2 (14.0:76.0)[false-Van]:32 2 (32.0:71.0)[false-Van]:30 15 (30.0:87.0)[false-Van]:21 8 (21.0:74.0)[false-Van]:11 1 (11.0:80.0)[false-Van]:15 7 (15.0:92.0)[false-Van]:26 12 (26.0:71.0)[false-Van]:9 14 (9.0:76.0)[false-Van]:25 24 (25.0:91.0)[false-Van-30]:33 15 (33.0:74.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:City Cargo Bike:3::R:City Cargo Bike:16:31::R:City Cargo Bike:8::R:City Cargo Bike:12::R:Van:10:17:29:23::R:City Cargo Bike:7::R:Van:6:34:13:4:22::R:Van:19:20:5:24:27:2:28:14:32::R:Van:30:21:11:15:26:9:25:33:,48066.37998190422,11.0,109521.203811885,381717.8898747094,830.0,380887.8898747094,6961.862077498654,NaN,11567.208784082104,3318.824357935909,36.0,0.0,0.0,64.0,79.0,0.0,0.0,21.0,46.0,0.0,0.0,54.0,79.0,0.0,0.0,21.0,RndSwap:simple
1:1:1:3:2,52979.30325596691,1,1,1,3,2,17 1 (17.0:90.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-Van]:5 24 (5.0:73.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-Van-30]:12 13 (12.0:0.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-Van]:3 12 (3.0:67.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-Van]:30 15 (30.0:87.0)[false-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-Van]:4 2 (4.0:84.0)[true-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[true-Van]:22 11 (22.0:68.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-Van-30]:23 4 (23.0:72.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[true-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[true-City Cargo Bike]:31 2 (31.0:0.0)[false-Van-30]:32 2 (32.0:71.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-Van]:6 3 (6.0:67.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:17:16::R:City Cargo Bike:8::R:Van:15:5:34::R:City Cargo Bike:12::R:Van:19:3:9:30:29:7::R:City Cargo Bike:4:11:2::R:Van:10:22:27:23::R:Van:24:25:26:20:33:18::R:City Cargo Bike:21:31::R:City Cargo Bike:32:28:14:13::R:City Cargo Bike:6:,52979.30325596691,11.0,105382.60684906489,380783.3843195025,830.0,379953.3843195025,6406.89320251153,1653.9282083580758,11538.890433924318,3193.412328759542,36.0,0.0,0.0,64.0,58.0,0.0,0.0,42.0,40.0,0.0,0.0,60.0,84.0,0.0,0.0,16.0,RndSwap:simple
1:1:1:3:3,-1.0,1,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:3:4,-1.0,1,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:0,-1.0,1,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:1,71290.53866261971,1,1,1,4,1,18 23 (18.0:71.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[true-City Cargo Bike]:5 24 (5.0:73.0)[true-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[true-City Cargo Bike]:10 69 (10.0:91.0)[false-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[true-Van]:26 12 (26.0:71.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:25 24 (25.0:91.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[true-City Cargo Bike]:15 7 (15.0:92.0)[false-Van]:4 2 (4.0:84.0)[false-Van]:20 14 (20.0:79.0)[false-Van]:2 6 (2.0:76.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-Van]:9 14 (9.0:76.0)[false-Van]:32 2 (32.0:71.0)[false-Van]:30 15 (30.0:87.0)[false-Van]:21 8 (21.0:74.0)[false-Van]:6 3 (6.0:67.0)[false-Van]:33 15 (33.0:74.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:City Cargo Bike:3::R:City Cargo Bike:17:16::R:City Cargo Bike:8::R:City Cargo Bike:5::R:City Cargo Bike:31::R:City Cargo Bike:34::R:Van:10:29:11::R:City Cargo Bike:7::R:City Cargo Bike:28:13::R:City Cargo Bike:22::R:Van:23:26:19:27:24:25::R:City Cargo Bike:12::R:Van:15:4:20:2:14:9:32:30:21:6:33:,71290.53866261971,15.0,95392.35883824897,391561.2103046868,960.0,390601.2103046868,8396.583695540605,NaN,11865.491221354145,2890.677540552999,20.0,0.0,0.0,80.0,61.0,0.0,0.0,39.0,27.0,0.0,0.0,73.0,55.0,0.0,0.0,45.0,init
1:1:1:4:2,71484.95259314688,1,1,1,4,2,34 66 (34.0:76.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-Van]:4 2 (4.0:84.0)[false-Van-30]:16 7 (16.0:69.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-Van]:17 1 (17.0:90.0)[false-Van]:20 14 (20.0:79.0)[false-Van]:25 24 (25.0:91.0)[false-Van]:6 3 (6.0:67.0)[true-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[true-Van]:19 19 (19.0:83.0)[false-Van]:30 15 (30.0:87.0)[false-Van]:9 14 (9.0:76.0)[false-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[true-Van]:33 15 (33.0:74.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-Van]:14 2 (14.0:76.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-Van-30]:28 4 (28.0:85.0)[true-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:34::R:Van:2:4:16:27:7:17:20:25::R:City Cargo Bike:6::R:City Cargo Bike:18::R:City Cargo Bike:3::R:City Cargo Bike:8::R:City Cargo Bike:5::R:City Cargo Bike:12::R:Van:15:19:30:9:29:22:32::R:Van:10:33:26::R:City Cargo Bike:24:13::R:City Cargo Bike:14:11:31::R:City Cargo Bike:28:23::R:City Cargo Bike:21:,71484.95259314688,15.0,91520.00286839003,381881.9126441079,960.0,380921.9126441079,7228.700331080465,NaN,11572.179171033573,2773.3334202542433,20.0,0.0,0.0,80.0,55.0,0.0,0.0,45.0,26.0,0.0,0.0,74.0,58.0,0.0,0.0,42.0,init
1:1:1:4:3,78265.08985851475,1,1,1,4,3,34 66 (34.0:76.0)[false-Van]:12 13 (12.0:0.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[true-Van]:33 15 (33.0:74.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-Van]:9 14 (9.0:76.0)[false-Van]:30 15 (30.0:87.0)[false-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-Van]:7 18 (7.0:68.0)[true-City Cargo Bike]:10 69 (10.0:91.0)[true-City Cargo Bike]:4 2 (4.0:84.0)[true-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[true-Van]:27 9 (27.0:78.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:25 24 (25.0:91.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[true-City Cargo Bike]:31 2 (31.0:0.0)[false-Van-30]:32 2 (32.0:71.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[true-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:,SOL:R:Van:34:12:22::R:Van:15:33:19:9:30:29::R:City Cargo Bike:18::R:City Cargo Bike:3::R:City Cargo Bike:17:16::R:City Cargo Bike:8::R:City Cargo Bike:26::R:City Cargo Bike:24:13::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:4:11:2::R:Van:20:27:5:25::R:City Cargo Bike:21:31::R:City Cargo Bike:32:23::R:City Cargo Bike:28:14:6:,78265.08985851475,15.0,90228.06474773656,392083.1480611446,960.0,391123.1480611446,7146.201974069634,2121.76511379101,11881.307517004381,2734.183780234441,20.0,0.0,0.0,80.0,39.0,0.0,0.0,61.0,23.0,0.0,0.0,77.0,55.0,0.0,0.0,45.0,DelRoute:LargeVan:simple
