Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:1:3:3:4,-1.0,1,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:0,-1.0,1,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:1,-1.0,1,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:2,177932.26774565267,1,1,3,4,2,10 10 (10.0:97.0)[true-Van-30]:46 20 (46.0:88.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:40 19 (40.0:66.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[true-City Cargo Bike]:41 9 (41.0:72.0)[true-Van]:2 18 (2.0:83.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[true-City Cargo Bike]:34 14 (34.0:56.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[true-Van]:50 7 (50.0:52.0)[true-City Cargo Bike]:55 10 (55.0:84.0)[true-Van]:28 17 (28.0:104.0)[false-City Cargo Bike]:32 13 (32.0:77.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:45 17 (45.0:63.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-City Cargo Bike]:27 22 (27.0:64.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[true-Van]:19 5 (19.0:106.0)[false-Van]:53 22 (53.0:90.0)[false-Van-30]:47 24 (47.0:74.0)[false-City Cargo Bike]:29 11 (29.0:104.0)[false-Van-30]:20 15 (20.0:69.0)[false-Van]:3 16 (3.0:59.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:10:46:44:22::R:City Cargo Bike:15::R:City Cargo Bike:36::R:City Cargo Bike:40::R:City Cargo Bike:9::R:City Cargo Bike:23::R:City Cargo Bike:4::R:City Cargo Bike:24::R:City Cargo Bike:39::R:City Cargo Bike:13::R:City Cargo Bike:54::R:City Cargo Bike:21::R:City Cargo Bike:8::R:Van:41:2:33:57:51:43::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:11::R:City Cargo Bike:26::R:Van:42::R:City Cargo Bike:50::R:Van:55:28:32:35:18:56:52::R:City Cargo Bike:12::R:City Cargo Bike:48::R:City Cargo Bike:17::R:City Cargo Bike:6::R:City Cargo Bike:45::R:City Cargo Bike:14::R:City Cargo Bike:49::R:City Cargo Bike:27::R:City Cargo Bike:5::R:City Cargo Bike:31::R:City Cargo Bike:37::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:38::R:Van:25:19:53:47:29:20::R:City Cargo Bike:3:,177932.26774565267,38.0,121369.38799122057,680049.7637496664,2240.0,677809.7637496664,8774.30943457899,NaN,12143.745781244043,2167.3104998432245,16.0,0.0,0.0,84.0,43.0,0.0,0.0,57.0,14.0,0.0,0.0,86.0,43.0,0.0,0.0,57.0,AddRoute:LargeVan:simple
1:1:3:4:3,178243.0309417763,1,1,3,4,3,10 10 (10.0:97.0)[true-Van-30]:46 20 (46.0:88.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[true-City Cargo Bike]:41 9 (41.0:72.0)[true-Van]:2 18 (2.0:83.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[true-City Cargo Bike]:34 14 (34.0:56.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[true-Van]:18 4 (18.0:75.0)[false-City Cargo Bike]:32 13 (32.0:77.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:45 17 (45.0:63.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:40 19 (40.0:66.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-City Cargo Bike]:50 7 (50.0:52.0)[true-City Cargo Bike]:27 22 (27.0:64.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[true-Van]:19 5 (19.0:106.0)[false-Van]:53 22 (53.0:90.0)[false-Van-30]:47 24 (47.0:74.0)[false-City Cargo Bike]:29 11 (29.0:104.0)[false-Van-30]:20 15 (20.0:69.0)[false-Van]:42 24 (42.0:28.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:10:46:44:11::R:City Cargo Bike:51:22::R:City Cargo Bike:15::R:City Cargo Bike:36::R:City Cargo Bike:9::R:City Cargo Bike:12::R:City Cargo Bike:23::R:City Cargo Bike:4::R:City Cargo Bike:24::R:City Cargo Bike:39::R:City Cargo Bike:13::R:City Cargo Bike:54::R:City Cargo Bike:21::R:City Cargo Bike:8::R:Van:41:2:33:57:43::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:26::R:Van:55:18:32:56:52:28:48::R:City Cargo Bike:17::R:City Cargo Bike:6::R:City Cargo Bike:45::R:City Cargo Bike:14::R:City Cargo Bike:35::R:City Cargo Bike:40::R:City Cargo Bike:49::R:City Cargo Bike:50::R:City Cargo Bike:27::R:City Cargo Bike:5::R:City Cargo Bike:31::R:City Cargo Bike:37::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:38::R:Van:25:19:53:47:29:20::R:City Cargo Bike:42::R:City Cargo Bike:3:,178243.0309417763,38.0,110531.48007786734,662090.3580624906,2170.0,659920.3580624906,12014.206208836404,NaN,11823.04210825876,1973.7764299619168,13.0,0.0,0.0,87.0,39.0,0.0,0.0,61.0,13.0,0.0,0.0,87.0,37.0,0.0,0.0,63.0,RndSwap:simple
1:1:3:4:4,-1.0,1,1,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:0,-1.0,1,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:1,-1.0,1,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:2,-1.0,1,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:3,-1.0,1,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:4,-1.0,1,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:0,-1.0,1,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:1,-1.0,1,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:2,-1.0,1,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:3,-1.0,1,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:4,-1.0,1,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:0,-1.0,1,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:1,-1.0,1,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:2,-1.0,1,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:3,-1.0,1,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:4,-1.0,1,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:0,-1.0,1,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:1,-1.0,1,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:2,-1.0,1,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:3,-1.0,1,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:4,-1.0,1,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:0,-1.0,1,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:1,-1.0,1,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:2,-1.0,1,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:3,-1.0,1,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:4,283001.00157367985,1,1,4,4,4,8 2 (8.0:51.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[false-City Cargo Bike]:2 18 (2.0:83.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[true-Van-30]:17 21 (17.0:61.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:40 19 (40.0:66.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-City Cargo Bike]:27 22 (27.0:64.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:32 13 (32.0:77.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:29 11 (29.0:104.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:50 7 (50.0:52.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:45 17 (45.0:63.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:19 5 (19.0:106.0)[true-Van-30]:52 4 (52.0:8.0)[true-Van-30]:53 22 (53.0:90.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:11:15::R:City Cargo Bike:57::R:City Cargo Bike:47::R:City Cargo Bike:35::R:City Cargo Bike:23::R:City Cargo Bike:34::R:City Cargo Bike:4::R:City Cargo Bike:54::R:City Cargo Bike:41::R:City Cargo Bike:2::R:City Cargo Bike:33::R:City Cargo Bike:44::R:City Cargo Bike:43:51::R:City Cargo Bike:7::R:City Cargo Bike:26::R:Van-30:55:17:18:14::R:City Cargo Bike:56::R:City Cargo Bike:48::R:City Cargo Bike:9::R:City Cargo Bike:6::R:City Cargo Bike:24::R:City Cargo Bike:40::R:City Cargo Bike:25::R:City Cargo Bike:49::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:5::R:City Cargo Bike:32::R:City Cargo Bike:38::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:36::R:City Cargo Bike:20::R:City Cargo Bike:16::R:City Cargo Bike:22::R:City Cargo Bike:12::R:City Cargo Bike:50:37::R:City Cargo Bike:30::R:City Cargo Bike:39::R:City Cargo Bike:13::R:City Cargo Bike:21::R:City Cargo Bike:42::R:City Cargo Bike:45::R:City Cargo Bike:46::R:City Cargo Bike:3::R:Van-30:19::R:Van-30:52:53:,283001.00157367985,49.0,93488.08008465712,872378.2634224955,2540.0,869838.2634224955,5287.3518847267815,2726.615444247925,15578.183275401705,1669.4300015117344,6.0,0.0,0.0,94.0,13.0,0.0,0.0,88.0,8.0,0.0,0.0,92.0,9.0,0.0,0.0,91.0,AddRoute:CityVan:simple
1:2:0:0:0,-1.0,1,2,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:1,-1.0,1,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:2,-1.0,1,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:3,-1.0,1,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:4,-1.0,1,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:0,-1.0,1,2,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:1,-1.0,1,2,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:2,-1.0,1,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:3,-1.0,1,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:4,-1.0,1,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:0,-1.0,1,2,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:1,-1.0,1,2,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:2,-1.0,1,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:3,-1.0,1,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:4,-1.0,1,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:0,-1.0,1,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:1,-1.0,1,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:2,-1.0,1,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:3,-1.0,1,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:4,-1.0,1,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:0,-1.0,1,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:1,-1.0,1,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:2,-1.0,1,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:3,-1.0,1,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:4,-1.0,1,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:0,-1.0,1,2,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:1,-1.0,1,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:2,-1.0,1,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:3,-1.0,1,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:4,-1.0,1,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:0,-1.0,1,2,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:1,-1.0,1,2,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:2,-1.0,1,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:3,-1.0,1,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:4,-1.0,1,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:0,-1.0,1,2,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:1,-1.0,1,2,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:2,-1.0,1,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
