Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:4:1:3,48367.12272235919,3,4,1,3,51 1 (51.0:56.0)[true-Van]:59 16 (59.0:20.0)[false-Van]:44 10 (44.0:99.0)[false-Van]:3 20 (3.0:46.0)[false-City Cargo Bike]:38 21 (38.0:34.0)[false-Van]:4 26 (4.0:91.0)[false-Van]:49 21 (49.0:75.0)[false-Van]:45 11 (45.0:25.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[false-Van]:9 15 (9.0:21.0)[false-Van]:20 5 (20.0:100.0)[true-Van]:23 21 (23.0:19.0)[false-Van]:5 17 (5.0:70.0)[false-Van]:34 26 (34.0:1.0)[false-Van]:43 6 (43.0:100.0)[false-Van]:10 16 (10.0:46.0)[false-Van]:27 15 (27.0:61.0)[false-Van]:21 11 (21.0:65.0)[false-Van]:16 20 (16.0:71.0)[false-Van]:55 10 (55.0:41.0)[false-Van]:28 21 (28.0:19.0)[false-Van]:29 12 (29.0:51.0)[false-Van]:30 2 (30.0:61.0)[false-Van]:7 17 (7.0:20.0)[false-Van]:46 1 (46.0:75.0)[false-Van]:63 6 (63.0:56.0)[false-Van]:12 2 (12.0:16.0)[false-Van]:31 17 (31.0:76.0)[false-Van]:8 1 (8.0:41.0)[false-Van]:6 5 (6.0:86.0)[false-Van]:61 22 (61.0:31.0)[false-Van]:48 10 (48.0:21.0)[false-Van]:40 2 (40.0:75.0)[false-Van]:32 16 (32.0:41.0)[false-Van]:15 20 (15.0:55.0)[false-Van]:22 5 (22.0:40.0)[false-Van]:11 22 (11.0:95.0)[false-Van]:35 12 (35.0:15.0)[false-Van]:26 12 (26.0:69.0)[false-Van]:37 16 (37.0:79.0)[false-Van]:56 25 (56.0:6.0)[false-Van]:18 26 (18.0:61.0)[true-Van]:62 17 (62.0:40.0)[false-Van]:24 17 (24.0:34.0)[false-Van]:36 22 (36.0:21.0)[false-Van]:41 6 (41.0:65.0)[false-Van]:33 15 (33.0:35.0)[false-Van]:13 22 (13.0:41.0)[false-Van]:42 2 (42.0:55.0)[false-Van]:47 63 (47.0:30.0)[false-Van]:17 21 (17.0:39.0)[false-Van]:19 12 (19.0:80.0)[false-Van]:52 6 (52.0:25.0)[false-Van]:54 17 (54.0:60.0)[false-Van]:39 16 (39.0:74.0)[false-Van]:53 26 (53.0:85.0)[false-Van]:50 7 (50.0:71.0)[false-Van]:2 11 (2.0:60.0)[false-Van]:57 25 (57.0:60.0)[false-Van]:58 25 (58.0:40.0)[false-Van]:25 12 (25.0:36.0)[false-Van]:14 25 (14.0:60.0)[false-Van]:,SOL:R:Van::R:Van:51:59:44:3:38:4::R:Van:49:45:60:9::R:Van:20:23:5:34:43:10::R:Van:27:21:16:55:28:29:30::R:Van:7:46:63:12:31:8:6:61:48:40:32::R:Van:15:22:11:35:26:37::R:Van:56::R:Van:18:62:24:36:41::R:Van:33:13:42::R:Van:47:17:19::R:Van:52:54:39:53:50:2::R:Van:57:58:25:14:,48367.12272235919,13.0,241835.61361179597,727066.8408353879,1560.0,725506.8408353879,18107.632343012116,NaN,11726.88452960303,3900.574413093483,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:4:1:4,132738.96747437457,3,4,1,4,59 16 (59.0:20.0)[true-Van]:44 10 (44.0:99.0)[false-Van]:51 1 (51.0:56.0)[false-Van]:3 20 (3.0:46.0)[false-City Cargo Bike]:38 21 (38.0:34.0)[false-Van]:49 21 (49.0:75.0)[false-Van]:45 11 (45.0:25.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[false-Van]:9 15 (9.0:21.0)[false-Van]:20 5 (20.0:100.0)[false-Van]:23 21 (23.0:19.0)[false-Van]:5 17 (5.0:70.0)[false-Van]:34 26 (34.0:1.0)[false-Van]:43 6 (43.0:100.0)[false-Van]:10 16 (10.0:46.0)[false-Van]:27 15 (27.0:61.0)[false-Van]:21 11 (21.0:65.0)[false-Van]:16 20 (16.0:71.0)[false-Van]:55 10 (55.0:41.0)[false-Van]:28 21 (28.0:19.0)[false-Van]:29 12 (29.0:51.0)[false-Van]:30 2 (30.0:61.0)[false-Van]:7 17 (7.0:20.0)[false-Van]:46 1 (46.0:75.0)[false-Van]:32 16 (32.0:41.0)[false-Walker]:63 6 (63.0:56.0)[false-Van]:12 2 (12.0:16.0)[false-Van]:31 17 (31.0:76.0)[false-Van]:6 5 (6.0:86.0)[false-Van]:62 17 (62.0:40.0)[false-City Cargo Bike]:61 22 (61.0:31.0)[false-Van]:50 7 (50.0:71.0)[false-Van]:52 6 (52.0:25.0)[true-City Cargo Bike]:8 1 (8.0:41.0)[false-Van]:18 26 (18.0:61.0)[false-Walker]:54 17 (54.0:60.0)[false-Walker]:40 2 (40.0:75.0)[false-Walker]:13 22 (13.0:41.0)[false-Walker]:24 17 (24.0:34.0)[false-Walker]:26 12 (26.0:69.0)[true-Van]:58 25 (58.0:40.0)[false-Walker]:22 5 (22.0:40.0)[false-Walker]:14 25 (14.0:60.0)[false-Walker]:11 22 (11.0:95.0)[false-Walker]:17 21 (17.0:39.0)[false-Walker]:25 12 (25.0:36.0)[false-Walker]:36 22 (36.0:21.0)[false-Walker]:33 15 (33.0:35.0)[false-Walker]:42 2 (42.0:55.0)[false-Walker]:4 26 (4.0:91.0)[false-Van]:15 20 (15.0:55.0)[false-Walker]:39 16 (39.0:74.0)[false-Walker]:48 10 (48.0:21.0)[false-Walker]:56 25 (56.0:6.0)[false-City Cargo Bike]:35 12 (35.0:15.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[false-City Cargo Bike]:47 63 (47.0:30.0)[false-City Cargo Bike]:2 11 (2.0:60.0)[false-City Cargo Bike]:57 25 (57.0:60.0)[false-City Cargo Bike]:19 12 (19.0:80.0)[true-Van]:53 26 (53.0:85.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:59:44:51:3:38:49:45::R:Van:60:9:20:23:5:34:43::R:Van:10:27:21:16:55:28::R:Van:29:30:7:46:32:63:12:31:6:62::R:Van:61:50::R:City Cargo Bike:52:8::R:Walker:18::R:Walker:54::R:Walker:40::R:Walker:13::R:Walker:24::R:Van:26:58:22:14:11::R:Walker:17::R:Walker:25::R:Walker:36::R:Walker:33::R:Walker:42::R:Van:4:15:39:48:56::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:41::R:City Cargo Bike:47::R:City Cargo Bike:2::R:City Cargo Bike:57::R:Van:19:53:,132738.96747437457,26.0,243923.5907590071,901609.2709221679,1930.0,899679.2709221679,17831.43589853055,NaN,14542.085014873675,3934.251463854953,35.0,38.0,0.0,27.0,71.0,16.0,0.0,13.0,37.0,37.0,0.0,26.0,68.0,17.0,0.0,15.0,RndSwap:simple
3:4:2:0,-1.0,3,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1,39581.43244897013,3,4,2,1,3 20 (3.0:46.0)[true-Van]:26 12 (26.0:69.0)[false-Walker]:34 26 (34.0:1.0)[true-Van]:31 17 (31.0:76.0)[false-Van]:10 16 (10.0:46.0)[false-Walker]:54 17 (54.0:60.0)[true-Van]:44 10 (44.0:99.0)[false-Van]:12 2 (12.0:16.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[false-Walker]:56 25 (56.0:6.0)[false-Van]:20 5 (20.0:100.0)[false-Walker]:59 16 (59.0:20.0)[false-Van]:21 11 (21.0:65.0)[false-Van]:36 22 (36.0:21.0)[true-Van]:45 11 (45.0:25.0)[false-Walker]:61 22 (61.0:31.0)[false-Walker]:37 16 (37.0:79.0)[false-City Cargo Bike]:16 20 (16.0:71.0)[false-Walker]:25 12 (25.0:36.0)[false-Van]:58 25 (58.0:40.0)[false-Walker]:39 16 (39.0:74.0)[false-Van]:30 2 (30.0:61.0)[false-Van]:51 1 (51.0:56.0)[true-Van]:38 21 (38.0:34.0)[false-Van]:50 7 (50.0:71.0)[false-Van]:4 26 (4.0:91.0)[false-Van]:49 21 (49.0:75.0)[true-Van]:60 5 (60.0:94.0)[false-Van]:9 15 (9.0:21.0)[false-Van]:23 21 (23.0:19.0)[false-Van]:5 17 (5.0:70.0)[false-Van]:43 6 (43.0:100.0)[true-Van]:27 15 (27.0:61.0)[false-Van]:13 22 (13.0:41.0)[true-Van]:55 10 (55.0:41.0)[false-Van]:29 12 (29.0:51.0)[false-Van]:63 6 (63.0:56.0)[false-Van]:46 1 (46.0:75.0)[false-Van]:28 21 (28.0:19.0)[false-Van]:7 17 (7.0:20.0)[false-Van]:6 5 (6.0:86.0)[false-Van]:48 10 (48.0:21.0)[false-Van]:32 16 (32.0:41.0)[false-Van]:15 20 (15.0:55.0)[false-Van]:11 22 (11.0:95.0)[true-Walker]:35 12 (35.0:15.0)[false-Van]:62 17 (62.0:40.0)[false-Van]:24 17 (24.0:34.0)[false-Van]:41 6 (41.0:65.0)[false-Van]:33 15 (33.0:35.0)[false-Van]:8 1 (8.0:41.0)[false-Van]:52 6 (52.0:25.0)[false-City Cargo Bike]:22 5 (22.0:40.0)[false-Van]:18 26 (18.0:61.0)[true-Van]:42 2 (42.0:55.0)[true-Van]:47 63 (47.0:30.0)[false-Van]:17 21 (17.0:39.0)[false-Van]:19 12 (19.0:80.0)[false-Van]:53 26 (53.0:85.0)[false-Van]:2 11 (2.0:60.0)[false-Van]:57 25 (57.0:60.0)[true-Van]:14 25 (14.0:60.0)[false-Van]:,SOL:R:Van::R:Van:3:26::R:Van:34:31:10::R:Van:54:44:12:40:56:20:59:21::R:Van:36:45:61:37:16::R:Van:25:58:39:30::R:Van:51:38:50:4::R:Van:49:60:9:23:5::R:Van:43:27::R:Van:13:55:29:63:46:28:7:6::R:Van:48:32:15::R:Walker:11::R:Van:35:62:24:41:33:8:52:22::R:Van:18::R:Van:42:47:17:19::R:Van:53:2::R:Van:57:14:,39581.43244897013,17.0,186030.38753852266,564811.8724980992,1970.0,562841.8724980992,16940.850737082354,NaN,9109.868911259666,3000.490121589075,94.0,6.0,0.0,0.0,98.0,2.0,0.0,0.0,94.0,6.0,0.0,0.0,98.0,2.0,0.0,0.0,RndSwap:simple
3:4:2:2,38140.14358544256,3,4,2,2,56 25 (56.0:6.0)[true-Van]:52 6 (52.0:25.0)[false-Van]:28 21 (28.0:19.0)[false-Van]:33 15 (33.0:35.0)[false-Van]:13 22 (13.0:41.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[false-Van]:59 16 (59.0:20.0)[false-Van]:51 1 (51.0:56.0)[false-Van]:3 20 (3.0:46.0)[false-City Cargo Bike]:38 21 (38.0:34.0)[false-Van]:4 26 (4.0:91.0)[false-Van]:49 21 (49.0:75.0)[false-Van]:45 11 (45.0:25.0)[false-City Cargo Bike]:60 5 (60.0:94.0)[false-Van]:9 15 (9.0:21.0)[false-Van]:23 21 (23.0:19.0)[false-Van]:5 17 (5.0:70.0)[false-Van]:34 26 (34.0:1.0)[false-Van]:16 20 (16.0:71.0)[false-Van]:36 22 (36.0:21.0)[true-Van]:50 7 (50.0:71.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[false-City Cargo Bike]:44 10 (44.0:99.0)[false-Van]:7 17 (7.0:20.0)[false-City Cargo Bike]:29 12 (29.0:51.0)[false-Van]:12 2 (12.0:16.0)[false-Van]:41 6 (41.0:65.0)[false-Van]:43 6 (43.0:100.0)[false-City Cargo Bike]:2 11 (2.0:60.0)[false-City Cargo Bike]:47 63 (47.0:30.0)[true-Van]:55 10 (55.0:41.0)[false-City Cargo Bike]:10 16 (10.0:46.0)[false-City Cargo Bike]:63 6 (63.0:56.0)[true-Van]:19 12 (19.0:80.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[true-Van]:14 25 (14.0:60.0)[false-City Cargo Bike]:39 16 (39.0:74.0)[true-Van]:27 15 (27.0:61.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[true-Van]:17 21 (17.0:39.0)[false-Van]:35 12 (35.0:15.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-Van]:21 11 (21.0:65.0)[false-Van]:18 26 (18.0:61.0)[true-Van]:22 5 (22.0:40.0)[true-Van]:57 25 (57.0:60.0)[false-City Cargo Bike]:24 17 (24.0:34.0)[false-Walker]:25 12 (25.0:36.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-City Cargo Bike]:11 22 (11.0:95.0)[true-Van]:31 17 (31.0:76.0)[true-Van]:53 26 (53.0:85.0)[true-Van]:40 2 (40.0:75.0)[false-Van]:58 25 (58.0:40.0)[false-Van]:46 1 (46.0:75.0)[false-Van]:42 2 (42.0:55.0)[false-Van]:8 1 (8.0:41.0)[false-Van]:62 17 (62.0:40.0)[false-Van]:15 20 (15.0:55.0)[false-Van]:61 22 (61.0:31.0)[true-Van]:6 5 (6.0:86.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:56:52:28:33:13:20::R:Van:59:51:3:38:4::R:Van:49:45:60:9:23:5::R:Van:34:16::R:Van:36:50:30:44:7:29:12:41:43:2::R:Van:47:55:10::R:Van:63:19::R:Van:32:14::R:Van:39:27::R:Van:54:17:35:48:37:21::R:Van:18::R:Van:22:57:24:25:26::R:Van:11::R:Van:31::R:Van:53:40:58:46:42:8:62:15::R:Van:61:6:,38140.14358544256,17.0,190700.71792721286,574142.1537816384,2040.0,572102.1537816384,16193.445893624423,NaN,9260.357319058683,3075.8180310840785,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:4:2:3,48371.43378034592,3,4,2,3,3 20 (3.0:46.0)[true-Van]:5 17 (5.0:70.0)[true-Van]:55 10 (55.0:41.0)[true-Van]:34 26 (34.0:1.0)[false-Walker]:54 17 (54.0:60.0)[false-Walker]:10 16 (10.0:46.0)[false-Walker]:18 26 (18.0:61.0)[true-Van]:13 22 (13.0:41.0)[false-Walker]:61 22 (61.0:31.0)[false-Walker]:16 20 (16.0:71.0)[false-Walker]:26 12 (26.0:69.0)[true-Van]:42 2 (42.0:55.0)[true-Van]:20 5 (20.0:100.0)[false-Walker]:56 25 (56.0:6.0)[false-Van]:38 21 (38.0:34.0)[false-Van]:52 6 (52.0:25.0)[true-Van]:28 21 (28.0:19.0)[false-Van]:21 11 (21.0:65.0)[false-Walker]:33 15 (33.0:35.0)[false-Van]:15 20 (15.0:55.0)[false-Van]:23 21 (23.0:19.0)[true-Van]:46 1 (46.0:75.0)[false-Van]:17 21 (17.0:39.0)[false-Van]:59 16 (59.0:20.0)[false-Van]:30 2 (30.0:61.0)[false-Van]:9 15 (9.0:21.0)[true-Van]:27 15 (27.0:61.0)[false-Van]:29 12 (29.0:51.0)[false-City Cargo Bike]:7 17 (7.0:20.0)[false-Van]:14 25 (14.0:60.0)[false-Van]:60 5 (60.0:94.0)[true-Van]:50 7 (50.0:71.0)[false-Van]:8 1 (8.0:41.0)[false-Van]:43 6 (43.0:100.0)[false-Van]:62 17 (62.0:40.0)[false-Van]:6 5 (6.0:86.0)[false-Van]:63 6 (63.0:56.0)[false-Van]:44 10 (44.0:99.0)[false-Van]:24 17 (24.0:34.0)[false-Walker]:25 12 (25.0:36.0)[false-Van]:49 21 (49.0:75.0)[true-Van]:22 5 (22.0:40.0)[false-Walker]:37 16 (37.0:79.0)[false-Van]:58 25 (58.0:40.0)[false-Walker]:4 26 (4.0:91.0)[false-Van]:11 22 (11.0:95.0)[false-Van]:12 2 (12.0:16.0)[true-Van]:31 17 (31.0:76.0)[false-Van]:32 16 (32.0:41.0)[false-Van]:48 10 (48.0:21.0)[false-Van]:36 22 (36.0:21.0)[false-Van]:51 1 (51.0:56.0)[false-Van]:39 16 (39.0:74.0)[false-Van]:45 11 (45.0:25.0)[true-Van]:57 25 (57.0:60.0)[false-Van]:35 12 (35.0:15.0)[false-Van]:41 6 (41.0:65.0)[false-Van]:40 2 (40.0:75.0)[false-Walker]:47 63 (47.0:30.0)[true-Van]:19 12 (19.0:80.0)[false-Van]:53 26 (53.0:85.0)[false-Van]:2 11 (2.0:60.0)[false-Van]:,SOL:R:Van::R:Van:3::R:Van:5::R:Van:55:34:54:10::R:Van:18:13:61:16::R:Van:26::R:Van:42:20:56:38::R:Van:52:28:21:33:15::R:Van:23:46:17:59:30::R:Van:9:27:29:7:14::R:Van:60:50:8:43:62:6:63:44:24:25::R:Van:49:22:37:58:4::R:Van:11::R:Van:12:31:32:48:36:51:39::R:Van:45:57:35:41:40::R:Van:47:19::R:Van:53:2:,48371.43378034592,17.0,241857.16890172963,727611.5067051889,2040.0,725571.5067051889,16411.46998870016,NaN,11735.669462986918,3900.9220790601553,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:4:2:4,122470.4710382461,3,4,2,4,5 17 (5.0:70.0)[false-Van]:7 17 (7.0:20.0)[false-City Cargo Bike]:33 15 (33.0:35.0)[false-City Cargo Bike]:3 20 (3.0:46.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:49 21 (49.0:75.0)[false-City Cargo Bike]:9 15 (9.0:21.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[false-City Cargo Bike]:12 2 (12.0:16.0)[false-City Cargo Bike]:51 1 (51.0:56.0)[false-City Cargo Bike]:55 10 (55.0:41.0)[false-City Cargo Bike]:18 26 (18.0:61.0)[false-City Cargo Bike]:22 5 (22.0:40.0)[false-City Cargo Bike]:6 5 (6.0:86.0)[false-City Cargo Bike]:14 25 (14.0:60.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[false-City Cargo Bike]:53 26 (53.0:85.0)[false-City Cargo Bike]:2 11 (2.0:60.0)[false-City Cargo Bike]:23 21 (23.0:19.0)[false-City Cargo Bike]:28 21 (28.0:19.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-City Cargo Bike]:34 26 (34.0:1.0)[false-Van]:50 7 (50.0:71.0)[false-Van]:48 10 (48.0:21.0)[false-Walker]:8 1 (8.0:41.0)[false-Van]:44 10 (44.0:99.0)[false-City Cargo Bike]:10 16 (10.0:46.0)[false-Walker]:40 2 (40.0:75.0)[false-City Cargo Bike]:13 22 (13.0:41.0)[false-Walker]:63 6 (63.0:56.0)[false-Van]:19 12 (19.0:80.0)[true-Van]:21 11 (21.0:65.0)[true-Van]:36 22 (36.0:21.0)[true-Van]:57 25 (57.0:60.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[false-City Cargo Bike]:52 6 (52.0:25.0)[false-Van]:15 20 (15.0:55.0)[false-City Cargo Bike]:39 16 (39.0:74.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[false-City Cargo Bike]:43 6 (43.0:100.0)[false-Van]:41 6 (41.0:65.0)[false-Van]:58 25 (58.0:40.0)[false-City Cargo Bike]:11 22 (11.0:95.0)[false-Van]:17 21 (17.0:39.0)[true-Van]:16 20 (16.0:71.0)[false-City Cargo Bike]:29 12 (29.0:51.0)[true-Van]:60 5 (60.0:94.0)[true-Van]:27 15 (27.0:61.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[true-City Cargo Bike]:56 25 (56.0:6.0)[false-Van]:47 63 (47.0:30.0)[false-City Cargo Bike]:32 16 (32.0:41.0)[false-Van]:59 16 (59.0:20.0)[false-Van]:38 21 (38.0:34.0)[false-Van]:45 11 (45.0:25.0)[false-City Cargo Bike]:35 12 (35.0:15.0)[false-City Cargo Bike]:46 1 (46.0:75.0)[false-City Cargo Bike]:61 22 (61.0:31.0)[false-Van]:62 17 (62.0:40.0)[false-Van]:25 12 (25.0:36.0)[false-City Cargo Bike]:24 17 (24.0:34.0)[false-Van]:42 2 (42.0:55.0)[false-Walker]:,SOL:R:Van:5:7:33:3:37::R:City Cargo Bike:49::R:City Cargo Bike:9::R:City Cargo Bike:54::R:City Cargo Bike:12:51::R:City Cargo Bike:55::R:City Cargo Bike:18::R:City Cargo Bike:22:6::R:City Cargo Bike:14::R:City Cargo Bike:4::R:City Cargo Bike:53::R:City Cargo Bike:2::R:City Cargo Bike:23::R:City Cargo Bike:28::R:City Cargo Bike:26::R:Van:34:50:48:8:44:10:40:13:63::R:Van:19::R:Van:21::R:Van:36:57:31:52:15::R:City Cargo Bike:39::R:City Cargo Bike:20::R:Van:43:41:58:11::R:Van:17:16::R:Van:29::R:Van:60:27::R:City Cargo Bike:30::R:Van:56:47::R:Van:32:59:38:45:35:46:61::R:Van:62:25:24:42:,122470.4710382461,29.0,247316.05772979377,890252.692173956,2290.0,887962.692173956,16850.759040916637,1885.540612268368,14358.914389902515,3988.9686730611897,41.0,0.0,0.0,59.0,69.0,0.0,0.0,31.0,40.0,0.0,0.0,60.0,71.0,0.0,0.0,29.0,init
3:4:3:0,-1.0,3,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1,-1.0,3,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:2,53646.96184093542,3,4,3,2,27 15 (27.0:61.0)[true-Van]:60 5 (60.0:94.0)[true-Van]:63 6 (63.0:56.0)[false-City Cargo Bike]:10 16 (10.0:46.0)[false-City Cargo Bike]:61 22 (61.0:31.0)[true-Van]:23 21 (23.0:19.0)[false-City Cargo Bike]:41 6 (41.0:65.0)[false-City Cargo Bike]:37 16 (37.0:79.0)[false-City Cargo Bike]:19 12 (19.0:80.0)[false-City Cargo Bike]:30 2 (30.0:61.0)[true-Walker]:7 17 (7.0:20.0)[true-Van]:2 11 (2.0:60.0)[false-City Cargo Bike]:49 21 (49.0:75.0)[true-Van]:3 20 (3.0:46.0)[false-City Cargo Bike]:4 26 (4.0:91.0)[true-Van]:36 22 (36.0:21.0)[true-Van]:5 17 (5.0:70.0)[false-City Cargo Bike]:11 22 (11.0:95.0)[true-Van]:32 16 (32.0:41.0)[true-Van]:39 16 (39.0:74.0)[false-City Cargo Bike]:54 17 (54.0:60.0)[true-Van]:17 21 (17.0:39.0)[false-Van]:35 12 (35.0:15.0)[false-City Cargo Bike]:45 11 (45.0:25.0)[false-City Cargo Bike]:48 10 (48.0:21.0)[false-City Cargo Bike]:52 6 (52.0:25.0)[false-City Cargo Bike]:29 12 (29.0:51.0)[false-City Cargo Bike]:6 5 (6.0:86.0)[false-Van]:13 22 (13.0:41.0)[true-Van]:56 25 (56.0:6.0)[false-Van]:28 21 (28.0:19.0)[false-Van]:15 20 (15.0:55.0)[false-City Cargo Bike]:33 15 (33.0:35.0)[false-Van]:34 26 (34.0:1.0)[false-Van]:51 1 (51.0:56.0)[false-City Cargo Bike]:55 10 (55.0:41.0)[false-City Cargo Bike]:22 5 (22.0:40.0)[false-Walker]:14 25 (14.0:60.0)[false-City Cargo Bike]:58 25 (58.0:40.0)[true-Van]:25 12 (25.0:36.0)[false-City Cargo Bike]:26 12 (26.0:69.0)[false-City Cargo Bike]:59 16 (59.0:20.0)[true-Van]:53 26 (53.0:85.0)[false-City Cargo Bike]:24 17 (24.0:34.0)[false-City Cargo Bike]:21 11 (21.0:65.0)[false-Van]:43 6 (43.0:100.0)[true-Van]:9 15 (9.0:21.0)[false-City Cargo Bike]:46 1 (46.0:75.0)[false-City Cargo Bike]:12 2 (12.0:16.0)[false-City Cargo Bike]:62 17 (62.0:40.0)[false-City Cargo Bike]:8 1 (8.0:41.0)[false-City Cargo Bike]:57 25 (57.0:60.0)[false-City Cargo Bike]:38 21 (38.0:34.0)[false-City Cargo Bike]:40 2 (40.0:75.0)[false-City Cargo Bike]:18 26 (18.0:61.0)[false-City Cargo Bike]:47 63 (47.0:30.0)[true-Van]:44 10 (44.0:99.0)[false-City Cargo Bike]:16 20 (16.0:71.0)[false-City Cargo Bike]:31 17 (31.0:76.0)[true-Van]:50 7 (50.0:71.0)[true-Van]:42 2 (42.0:55.0)[false-City Cargo Bike]:20 5 (20.0:100.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:27::R:Van:60:63:10::R:Van:61:23:41:37:19::R:Walker:30::R:Van:7:2::R:Van:49:3::R:Van:4::R:Van:36:5::R:Van:11::R:Van:32:39::R:Van:54:17:35:45:48:52:29:6::R:Van:13:56:28:15::R:Van:33:34:51:55:22:14::R:Van:58:25:26::R:Van:59:53:24:21::R:Van:43:9:46:12:62:8:57:38:40::R:City Cargo Bike:18::R:Van:47:44:16::R:Van:31::R:Van:50:42:20:,53646.96184093542,21.0,237752.01650292572,727829.1665894778,2380.0,725449.1665894778,16954.921786181996,NaN,11739.1801062819,3834.709943595576,90.0,5.0,0.0,5.0,97.0,2.0,0.0,2.0,89.0,7.0,0.0,5.0,97.0,0.0,0.0,3.0,RndSwap:simple
