Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
4:0:3:4,78882.50602449948,4,0,3,4,4 23 (4.0:55.0)[true-Van]:5 23 (5.0:29.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[true-Van]:30 23 (30.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[true-Van]:28 2 (28.0:47.0)[true-Van]:36 8 (36.0:37.0)[true-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:6 24 (6.0:21.0)[false-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-Van]:3 15 (3.0:1.0)[false-Van]:13 9 (13.0:71.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[true-Van]:39 19 (39.0:83.0)[true-Van]:8 1 (8.0:5.0)[true-Van]:15 23 (15.0:45.0)[false-Van]:35 12 (35.0:37.0)[false-Walker]:18 18 (18.0:59.0)[false-Van]:25 26 (25.0:45.0)[true-Van]:22 4 (22.0:23.0)[false-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[true-Van]:58 19 (58.0:63.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:24 8 (24.0:39.0)[true-Van]:20 26 (20.0:47.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-Van]:17 4 (17.0:29.0)[true-Van]:27 5 (27.0:35.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-Walker]:49 19 (49.0:65.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[false-Van]:7 17 (7.0:93.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[true-Van]:23 23 (23.0:87.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[true-Van]:56 9 (56.0:27.0)[true-Van]:55 22 (55.0:21.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[false-Van]:34 26 (34.0:69.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[true-Van]:54 8 (54.0:57.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:45 5 (45.0:21.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:33 8 (33.0:51.0)[false-Van]:,SOL:R:Van::R:Van:4:5:26::R:Van:62:30::R:Van:29::R:Van:28::R:Van:36:43:53:6:21:46::R:City Cargo Bike:52::R:Van:42:3:13::R:Van:2::R:Van:39::R:Van:8:15:35:18::R:Van:25:22:32:48:9::R:Van:38:58:19::R:Van:24:20:12::R:Van:17:27:47:49:44:31:7::R:Van:57:23::R:Van:11::R:Van:56:55:51:41:37:10:16::R:Van:63:34:14::R:Van:61:54:60:59:50:45:40:64:33:,78882.50602449948,20.0,357801.9109828276,1090379.9806043506,2330.0,1088049.9806043506,8424.076810915041,NaN,17307.618739751597,5679.395412425835,95.0,0.0,0.0,5.0,98.0,0.0,0.0,2.0,91.0,0.0,0.0,9.0,97.0,0.0,0.0,3.0,init
4:0:4:0,-1.0,4,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:1,-1.0,4,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:2,-1.0,4,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:3,-1.0,4,0,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:4,136465.04649109082,4,0,4,4,4 23 (4.0:55.0)[true-Van]:18 18 (18.0:59.0)[false-City Cargo Bike]:43 17 (43.0:59.0)[true-City Cargo Bike]:28 2 (28.0:47.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[true-Van]:61 11 (61.0:33.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[true-Van]:9 4 (9.0:25.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[false-City Cargo Bike]:36 8 (36.0:37.0)[false-Van]:22 4 (22.0:23.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-City Cargo Bike]:21 16 (21.0:51.0)[true-Van]:51 26 (51.0:13.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-Van]:5 23 (5.0:29.0)[true-Van]:6 24 (6.0:21.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[true-Van]:44 7 (44.0:63.0)[true-Walker]:37 3 (37.0:5.0)[false-City Cargo Bike]:17 4 (17.0:29.0)[true-Van]:39 19 (39.0:83.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[true-Van]:2 10 (2.0:57.0)[true-Van]:3 15 (3.0:1.0)[true-Van]:60 5 (60.0:25.0)[false-City Cargo Bike]:25 26 (25.0:45.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[true-Van]:13 9 (13.0:71.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[true-Van]:35 12 (35.0:37.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[true-Van]:19 16 (19.0:93.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[true-Van]:29 21 (29.0:59.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[true-Walker]:34 26 (34.0:69.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-Van]:64 8 (64.0:9.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-Van]:46 8 (46.0:71.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-Van]:38 8 (38.0:37.0)[true-Van]:58 19 (58.0:63.0)[false-Van]:57 18 (57.0:83.0)[true-Van]:56 9 (56.0:27.0)[true-Van]:59 15 (59.0:9.0)[false-Van]:45 5 (45.0:21.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4:18::R:City Cargo Bike:43::R:City Cargo Bike:28::R:Van:32:61:24:23::R:Van:15:9:50:36:22:12::R:Van:21:51:31:41:26::R:Van:5:6:7::R:Van:30::R:Walker:44::R:City Cargo Bike:37::R:Van:17:39:10::R:Van:16::R:Van:2::R:Van:3:60:25:14::R:Van:63:13::R:Van:49:35:53::R:Van:27:19::R:Van:20:29:8:11::R:Walker:33::R:City Cargo Bike:34::R:Van:54:64:40:47:55:62:46::R:City Cargo Bike:52::R:City Cargo Bike:48::R:Van:42::R:Van:38:58::R:Van:57::R:Van:56:59:45:,136465.04649109082,28.0,403186.00985218235,1324013.7185978554,2800.0,1321213.7185978554,8419.866643731802,NaN,21016.09077139453,6399.777934161624,71.0,7.0,0.0,21.0,87.0,3.0,0.0,10.0,59.0,9.0,0.0,32.0,88.0,2.0,0.0,10.0,init
4:1:0:0,-1.0,4,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:0:1,-1.0,4,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:0:2,-1.0,4,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:0:3,58599.505157356456,4,1,0,3,2 10 (2.0:57.0)[false-Van]:45 5 (45.0:21.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Van]:62 12 (62.0:53.0)[false-Van]:33 8 (33.0:51.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-Van]:4 23 (4.0:55.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:16 13 (16.0:71.0)[false-Van]:12 18 (12.0:67.0)[false-Van]:47 4 (47.0:21.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:15 23 (15.0:45.0)[false-Van]:23 23 (23.0:87.0)[false-Van]:3 15 (3.0:1.0)[false-Van]:5 23 (5.0:29.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:22 4 (22.0:23.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:36 8 (36.0:37.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:46 8 (46.0:71.0)[false-Van]:57 18 (57.0:83.0)[false-Van]:21 16 (21.0:51.0)[false-Van]:52 24 (52.0:47.0)[false-Van]:53 5 (53.0:77.0)[false-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:28 2 (28.0:47.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:42 3 (42.0:81.0)[false-Van]:29 21 (29.0:59.0)[false-Van]:34 26 (34.0:69.0)[false-Van]:11 5 (11.0:87.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:58 19 (58.0:63.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:44 7 (44.0:63.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:10 2 (10.0:47.0)[false-Van]:30 23 (30.0:83.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:20 26 (20.0:47.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[true-Van]:26 16 (26.0:85.0)[true-Van]:55 22 (55.0:21.0)[true-Van]:61 11 (61.0:33.0)[true-Van]:51 26 (51.0:13.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-Van]:,SOL:R:Van:2:45:35:62:33:49:43:7::R:Van:4:63:54:16::R:Van:12:47:18:15:23::R:Van:3:5:6:22:60:17:36:19::R:Van:46:57:21:52:53:32:13:56::R:Van:25:28:24:31:42:29:34:11::R:Van:38:37:58:59:44:40:10:30::R:Van:64:48:20:39:8:27::R:Van:50::R:Van:26::R:Van:55::R:Van:61:51:14:41:9:,58599.505157356456,12.0,292997.52578678227,880432.577360347,1440.0,878992.577360347,11503.848044507777,1616.3314880295875,13975.120275561065,4650.754377567972,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:0:4,66495.8871615115,4,1,0,4,2 10 (2.0:57.0)[true-Van]:45 5 (45.0:21.0)[true-Van]:35 12 (35.0:37.0)[false-Van]:3 15 (3.0:1.0)[false-City Cargo Bike]:4 23 (4.0:55.0)[true-Van]:10 2 (10.0:47.0)[false-Van]:20 26 (20.0:47.0)[false-Van]:21 16 (21.0:51.0)[false-Van]:36 8 (36.0:37.0)[false-Van]:62 12 (62.0:53.0)[false-Van]:33 8 (33.0:51.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:16 13 (16.0:71.0)[false-Van]:12 18 (12.0:67.0)[false-Van]:47 4 (47.0:21.0)[false-Van]:18 18 (18.0:59.0)[true-Van]:15 23 (15.0:45.0)[false-Van]:23 23 (23.0:87.0)[false-Van]:5 23 (5.0:29.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:22 4 (22.0:23.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:46 8 (46.0:71.0)[false-Van]:57 18 (57.0:83.0)[false-Van]:52 24 (52.0:47.0)[false-Van]:53 5 (53.0:77.0)[false-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:28 2 (28.0:47.0)[false-Van]:42 3 (42.0:81.0)[false-Van]:29 21 (29.0:59.0)[false-Van]:34 26 (34.0:69.0)[false-Van]:11 5 (11.0:87.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:58 19 (58.0:63.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:44 7 (44.0:63.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:30 23 (30.0:83.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:9 4 (9.0:25.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-Van]:39 19 (39.0:83.0)[false-Van]:61 11 (61.0:33.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van:45:35:3::R:Van:4:10:20:21:36:62:33::R:Van:49:43:7::R:Van:63:54:16:12:47::R:Van:18:15:23:5::R:Van:6:22:60:19:46:57:52::R:Van:53:32:13:25:24:31:17:28:42:29::R:Van:34:11:38:37:58:59:44:40::R:Van:30:56:64:48:9:27:50:41:14::R:Van:39:61:8:51:55:26:,66495.8871615115,12.0,332479.4358075576,998878.3074226726,1440.0,997438.3074226726,10706.851165522501,NaN,15855.211228931312,5277.4513620247235,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
4:1:1:0,-1.0,4,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:1:1,-1.0,4,1,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:1:2,-1.0,4,1,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:1:3,58599.2611095508,4,1,1,3,4 23 (4.0:55.0)[true-Van]:36 8 (36.0:37.0)[false-Van]:62 12 (62.0:53.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[true-Van]:7 17 (7.0:93.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-Van]:20 26 (20.0:47.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-Van]:52 24 (52.0:47.0)[true-Van]:6 24 (6.0:21.0)[false-Van]:38 8 (38.0:37.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-Van]:22 4 (22.0:23.0)[true-Van]:9 4 (9.0:25.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:21 16 (21.0:51.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-Van]:28 2 (28.0:47.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[false-Van]:58 19 (58.0:63.0)[false-Van]:16 13 (16.0:71.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[true-Van]:15 23 (15.0:45.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Van]:47 4 (47.0:21.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:5 23 (5.0:29.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:57 18 (57.0:83.0)[true-Van]:25 26 (25.0:45.0)[false-Walker]:31 8 (31.0:49.0)[false-Van]:42 3 (42.0:81.0)[false-Van]:34 26 (34.0:69.0)[false-Van]:11 5 (11.0:87.0)[true-Van]:48 12 (48.0:9.0)[true-Van]:37 3 (37.0:5.0)[false-Van]:40 16 (40.0:17.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[true-Van]:50 19 (50.0:25.0)[false-Van]:8 1 (8.0:5.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-Van]:14 8 (14.0:67.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[true-Van]:2 10 (2.0:57.0)[true-Van]:3 15 (3.0:1.0)[true-Van]:51 26 (51.0:13.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-Van]:,SOL:R:Van::R:Van:4:36:62:30::R:Van:29:7:53:20:46:60::R:Van:52:6:38:24:23::R:Van:22:9:10:21:33:28:59:58:16::R:Van:44:15:35:47:27:61:45:54:49::R:Van:63:32:12:18::R:Van:5:17:19::R:Van:57:25:31:42:34::R:Van:11::R:Van:48:37:40:13::R:Van:56:50:8:41:64:14:43::R:Van:39::R:Van:2::R:Van:3:51:55:26:,58599.2611095508,15.0,292996.3055477539,880788.9166432616,1800.0,878988.9166432616,10346.92115946377,NaN,13980.776454654946,4650.735008694506,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:1:1:4,66493.77189563953,4,1,1,4,39 19 (39.0:83.0)[false-Van]:2 10 (2.0:57.0)[true-Van]:45 5 (45.0:21.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-City Cargo Bike]:4 23 (4.0:55.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[true-Van]:20 26 (20.0:47.0)[false-Van]:21 16 (21.0:51.0)[false-Van]:36 8 (36.0:37.0)[false-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[true-Van]:31 8 (31.0:49.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[true-Van]:28 2 (28.0:47.0)[false-City Cargo Bike]:6 24 (6.0:21.0)[false-Van]:46 8 (46.0:71.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-Van]:34 26 (34.0:69.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-Van]:55 22 (55.0:21.0)[true-Van]:11 5 (11.0:87.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-Van]:61 11 (61.0:33.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-Van]:5 23 (5.0:29.0)[false-Van]:9 4 (9.0:25.0)[false-Van]:15 23 (15.0:45.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:53 5 (53.0:77.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[false-Van]:41 2 (41.0:5.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:23 23 (23.0:87.0)[false-Van]:38 8 (38.0:37.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[true-Van]:27 5 (27.0:35.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:47 4 (47.0:21.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[true-Van]:17 4 (17.0:29.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[true-Van]:64 8 (64.0:9.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[true-Van]:33 8 (33.0:51.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[false-City Cargo Bike]:,SOL:R:Van:39::R:Van:2:45:3:22:35:4::R:Van:10:20:21:36:32:62:30::R:Van:29:31:50:44:16:7::R:Van:52:28:6:46:42:34:13::R:Van:55:11:51:61:26::R:Van:5:9:15:54:60:53:59:41::R:Van:18:37:49:43:14:25::R:Van:23:38::R:Van:8:27:40:48:47::R:Van:24:17:57:12::R:Van:58:64:56::R:Van:63:33:19:,66493.77189563953,13.0,332468.85947819764,998966.5784345928,1560.0,997406.5784345928,10536.198874041746,1342.068677122724,15856.612356104648,5277.283483780915,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:2:0,-1.0,4,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:1,-1.0,4,1,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:2,-1.0,4,1,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
