Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:0:4:3,100547.17484179809,1,0,4,3,6 7 (6.0:59.0)[true-City Cargo Bike]:10 17 (10.0:75.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-Van]:4 6 (4.0:81.0)[true-Van]:17 7 (17.0:1.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[true-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[true-Van]:8 15 (8.0:50.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:25 21 (25.0:75.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:24 7 (24.0:85.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:5::R:Van:9::R:Van:4:17::R:City Cargo Bike:27::R:City Cargo Bike:32:7::R:City Cargo Bike:13::R:City Cargo Bike:21::R:City Cargo Bike:16::R:City Cargo Bike:22::R:Van:15:8:14:2::R:City Cargo Bike:25::R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:33::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:11:24::R:City Cargo Bike:31::R:City Cargo Bike:26::R:City Cargo Bike:23::R:City Cargo Bike:19::R:City Cargo Bike:29::R:City Cargo Bike:20:,100547.17484179809,27.0,52113.61322647977,338149.7440724435,1560.0,336589.7440724435,4683.387999755118,NaN,10567.17950226386,1628.5504133274928,11.0,0.0,0.0,89.0,22.0,0.0,0.0,78.0,10.0,0.0,0.0,90.0,21.0,0.0,0.0,79.0,RndSwap:simple
1:0:4:4,-1.0,1,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:0,9739.189584189726,1,1,0,0,10 17 (10.0:75.0)[false-Van]:9 16 (9.0:80.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[true-Van]:3 17 (3.0:70.0)[false-City Cargo Bike]:24 7 (24.0:85.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[true-Van]:21 10 (21.0:66.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[true-Van]:20 22 (20.0:45.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[true-Van]:28 11 (28.0:15.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-Van]:33 22 (33.0:26.0)[true-Van]:25 21 (25.0:75.0)[false-Van]:27 21 (27.0:90.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-Van]:7 5 (7.0:45.0)[false-City Cargo Bike]:,SOL:R:Van:10:9:5:14:16:15::R:Van:6:3:24:19:2::R:Van:32:21:13:12:11::R:Van:22:20:29:8::R:Van:31:28:4:26:30:17:18::R:Van:33:25:27:23:7:,9739.189584189726,6.0,48695.94792094864,146807.8437628459,720.0,146087.8437628459,8392.021156851357,995.1596179014185,4587.745117588935,1521.748372529645,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:0:1,24120.108955067437,1,1,0,1,6 7 (6.0:59.0)[false-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[true-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-Van]:13 66 (13.0:1.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-Van]:29 21 (29.0:31.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:20 22 (20.0:45.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:27 21 (27.0:90.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[true-Walker]:25 21 (25.0:75.0)[false-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:,SOL:R:Van:6:10:9:5:4:21:16:8::R:City Cargo Bike:32:11:7::R:Van:3:13:15::R:Van:18:29:28:17:12:20::R:Van:33:27:31:22::R:City Cargo Bike:19::R:City Cargo Bike:14::R:City Cargo Bike:26::R:Walker:30::R:Van:25:24:23:2:,24120.108955067437,10.0,52842.21747273211,186479.98333923836,850.0,185629.98333923836,6286.182431760426,1511.127459771264,5827.499479351199,1651.3192960228785,50.0,10.0,0.0,40.0,78.0,3.0,0.0,19.0,44.0,17.0,0.0,39.0,85.0,4.0,0.0,11.0,RndSwap:simple
1:1:0:2,-1.0,1,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:3,-1.0,1,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4,-1.0,1,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0,12017.217986099511,1,1,1,0,33 22 (33.0:26.0)[true-Van]:28 11 (28.0:15.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:20 22 (20.0:45.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:14 25 (14.0:50.0)[true-City Cargo Bike]:16 11 (16.0:71.0)[true-Van]:19 17 (19.0:45.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:29 21 (29.0:31.0)[true-Van]:22 25 (22.0:11.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-Van]:32 2 (32.0:51.0)[false-Walker]:10 17 (10.0:75.0)[false-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van::R:Van:33:28:17:3:5:25:11::R:Van:12:24:26:6:8::R:Van:13:20:7::R:City Cargo Bike:14::R:Van:16:19:9:27:4:18::R:Van:29:22:23:21:2::R:Van:31:32:10:30:15:,12017.217986099511,8.0,48695.94792094864,151533.90056666548,890.0,150643.90056666548,8079.139823391144,NaN,4735.434392708296,1521.748372529645,88.0,0.0,0.0,13.0,97.0,0.0,0.0,3.0,81.0,0.0,0.0,19.0,95.0,0.0,0.0,5.0,AddRoute:CargoBike:simple
1:1:1:1,23985.077418343804,1,1,1,1,6 7 (6.0:59.0)[true-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:8 15 (8.0:50.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-Van]:32 2 (32.0:51.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[true-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-Van]:14 25 (14.0:50.0)[true-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:29 21 (29.0:31.0)[true-Van]:22 25 (22.0:11.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van::R:Van:6:10:9:5:4:3:24:8::R:Van:13:32:25:7::R:City Cargo Bike:12::R:Van:21:16:26:28:19::R:City Cargo Bike:14::R:City Cargo Bike:31::R:City Cargo Bike:33::R:Van:17:11:30:20:27:18::R:Van:29:22:23:2::R:Van:15:,23985.077418343804,11.0,52905.92946554082,186565.57144709377,1040.0,185525.57144709377,8106.52547511032,NaN,5830.17410772168,1653.3102957981507,64.0,0.0,0.0,36.0,88.0,0.0,0.0,13.0,44.0,0.0,0.0,56.0,83.0,0.0,0.0,17.0,init
1:1:1:2,60775.14149134151,1,1,1,2,6 7 (6.0:59.0)[false-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-Van]:14 25 (14.0:50.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:24 7 (24.0:85.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-City Cargo Bike]:,SOL:R:Van:6:10:9:5:4:21:27:11::R:City Cargo Bike:29::R:City Cargo Bike:7::R:City Cargo Bike:33::R:City Cargo Bike:25::R:City Cargo Bike:8::R:City Cargo Bike:15::R:City Cargo Bike:17:32::R:City Cargo Bike:16::R:City Cargo Bike:28::R:City Cargo Bike:13::R:Van:3:2:22:12::R:City Cargo Bike:31::R:City Cargo Bike:26::R:Van:19:14:18:20:24::R:City Cargo Bike:30::R:City Cargo Bike:23:,60775.14149134151,17.0,52806.951767352526,259908.3575777996,1060.0,258848.3575777996,6126.112826592649,1651.7361644698328,8122.136174306237,1650.2172427297664,18.0,0.0,0.0,82.0,53.0,0.0,0.0,47.0,17.0,0.0,0.0,83.0,50.0,0.0,0.0,50.0,RndSwap:simple
1:1:1:3,-1.0,1,1,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4,-1.0,1,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0,23324.544471624497,1,1,2,0,33 22 (33.0:26.0)[true-Van]:28 11 (28.0:15.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:12 21 (12.0:9.0)[true-Van]:26 11 (26.0:15.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:32 2 (32.0:51.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:19 17 (19.0:45.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[true-City Cargo Bike]:13 66 (13.0:1.0)[true-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[true-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-Van]:29 21 (29.0:31.0)[true-City Cargo Bike]:27 21 (27.0:90.0)[false-Van]:31 25 (31.0:6.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-Walker]:14 25 (14.0:50.0)[false-Van]:22 25 (22.0:11.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:,SOL:R:Van::R:Van:33:28:17:3:5:25:11::R:Van:12:26:6:4:9:32:21:24:8::R:City Cargo Bike:19::R:City Cargo Bike:20::R:Van:13:2::R:City Cargo Bike:15::R:Van:16:10:18::R:City Cargo Bike:29::R:Van:27:31:23:14::R:City Cargo Bike:22::R:Van:30:7:,23324.544471624497,12.0,52280.89564122029,183669.41761042178,1090.0,182579.41761042178,8455.693143179758,NaN,5739.6693003256805,1633.777988788134,58.0,0.0,0.0,42.0,84.0,0.0,0.0,16.0,45.0,0.0,0.0,55.0,81.0,0.0,0.0,19.0,init
1:1:2:1,25036.669828182956,1,1,2,1,33 22 (33.0:26.0)[true-Van]:6 7 (6.0:59.0)[false-Van]:9 16 (9.0:80.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[true-City Cargo Bike]:28 11 (28.0:15.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:14 25 (14.0:50.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:12 21 (12.0:9.0)[true-Walker]:30 22 (30.0:10.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[true-Van]:24 7 (24.0:85.0)[false-Van]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van::R:Van:33:6:9:5:4:21:20::R:City Cargo Bike:8::R:Van:28:17:14:3:11::R:Walker:12::R:City Cargo Bike:30::R:Van:26:10:27:32:7::R:Van:13:16:19::R:City Cargo Bike:22::R:City Cargo Bike:18::R:Van:25:29:23:2::R:Van:31:24:15:,25036.669828182956,12.0,52170.27967819942,186806.06681968443,1090.0,185716.06681968443,6362.08856674693,NaN,5837.689588115139,1630.3212399437318,58.0,8.0,0.0,33.0,84.0,3.0,0.0,13.0,42.0,12.0,0.0,46.0,82.0,4.0,0.0,15.0,init
1:1:2:2,60680.75187783629,1,1,2,2,6 7 (6.0:59.0)[false-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[true-City Cargo Bike]:30 22 (30.0:10.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:7 5 (7.0:45.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[true-Van]:31 25 (31.0:6.0)[true-Van]:26 11 (26.0:15.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-Van]:32 2 (32.0:51.0)[true-Walker]:22 25 (22.0:11.0)[true-City Cargo Bike]:25 21 (25.0:75.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:24 7 (24.0:85.0)[true-Van]:27 21 (27.0:90.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:,SOL:R:Van:6:16:9:4:23:5:21:15::R:City Cargo Bike:33::R:City Cargo Bike:3::R:City Cargo Bike:28::R:City Cargo Bike:19::R:City Cargo Bike:30::R:City Cargo Bike:17::R:City Cargo Bike:13::R:City Cargo Bike:12::R:Van:2:7:18::R:Van:11::R:Van:31:26:29::R:Walker:32::R:City Cargo Bike:22::R:City Cargo Bike:25::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:20::R:Van:24:27:14:,60680.75187783629,19.0,52963.73479235311,260367.21421579068,1300.0,259067.21421579068,5526.581679992477,1613.9185461240793,8136.475444243459,1655.1167122610348,26.0,5.0,0.0,68.0,56.0,3.0,0.0,41.0,17.0,6.0,0.0,76.0,47.0,0.0,0.0,52.0,DelRoute:LargeVan:simple
1:1:2:3,-1.0,1,1,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:4,-1.0,1,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0,53313.66551049629,1,1,3,0,3 17 (3.0:70.0)[true-Van]:9 16 (9.0:80.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-City Cargo Bike]:24 7 (24.0:85.0)[false-Van]:23 16 (23.0:81.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-Van]:7 5 (7.0:45.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[true-Van]:25 21 (25.0:75.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:21 10 (21.0:66.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:22 25 (22.0:11.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:8 15 (8.0:50.0)[true-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[true-Van]:,SOL:R:Van::R:Van:3:9:27:24:23:5:7::R:City Cargo Bike:13::R:Van:4:25:10:21:28:17:33:11::R:City Cargo Bike:22::R:Van:2::R:City Cargo Bike:8::R:City Cargo Bike:12::R:City Cargo Bike:19::R:City Cargo Bike:14::R:City Cargo Bike:18::R:City Cargo Bike:32::R:City Cargo Bike:16::R:City Cargo Bike:30::R:City Cargo Bike:20::R:City Cargo Bike:29::R:City Cargo Bike:6::R:City Cargo Bike:31::R:City Cargo Bike:26::R:Van:15:,53313.66551049629,20.0,28357.68104354424,181707.30173420766,1350.0,180357.30173420766,7823.211842125881,NaN,5678.3531791939895,886.1775326107575,25.0,0.0,0.0,75.0,53.0,0.0,0.0,47.0,11.0,0.0,0.0,89.0,43.0,0.0,0.0,57.0,RndSwap:simple
1:1:3:1,41553.473953408946,1,1,3,1,33 22 (33.0:26.0)[true-Van]:28 11 (28.0:15.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:14 25 (14.0:50.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[true-City Cargo Bike]:24 7 (24.0:85.0)[false-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[true-Van]:21 10 (21.0:66.0)[true-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:29 21 (29.0:31.0)[true-City Cargo Bike]:23 16 (23.0:81.0)[false-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[true-Van]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van::R:Van:33:28:4:3:5:25:11::R:City Cargo Bike:14::R:City Cargo Bike:12::R:Van:24:30:26:9:10:7::R:City Cargo Bike:13::R:City Cargo Bike:19::R:City Cargo Bike:20::R:Van:18::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:16::R:City Cargo Bike:32:6::R:Van:27:17:8::R:City Cargo Bike:29::R:Van:23:2::R:Van:31:15:,41553.473953408946,17.0,48695.94792094864,211056.4125012844,1340.0,209716.4125012844,8333.86871776051,NaN,6595.512890665137,1521.748372529645,41.0,0.0,0.0,59.0,66.0,0.0,0.0,34.0,23.0,0.0,0.0,77.0,58.0,0.0,0.0,42.0,RndSwap:simple
