Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:1:2:2,25680.778664756792,2,1,2,2,16 4 (16.0:71.0)[true-Van]:18 20 (18.0:77.0)[true-Van]:24 5 (24.0:75.0)[true-Van]:11 16 (11.0:69.0)[false-Van]:25 12 (25.0:1.0)[true-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[true-Van]:49 13 (49.0:1.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:23 23 (23.0:43.0)[false-Van]:17 23 (17.0:53.0)[false-Walker]:20 19 (20.0:21.0)[false-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-Van]:19 2 (19.0:89.0)[false-Van]:29 18 (29.0:81.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:10 20 (10.0:69.0)[false-Walker]:30 16 (30.0:77.0)[false-Van]:14 3 (14.0:45.0)[false-Walker]:34 8 (34.0:71.0)[true-Van]:22 23 (22.0:85.0)[false-Van]:33 2 (33.0:41.0)[false-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-Van]:31 7 (31.0:49.0)[false-Van]:53 9 (53.0:51.0)[false-Van]:7 19 (7.0:49.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[true-Van]:21 2 (21.0:77.0)[false-Van]:2 24 (2.0:85.0)[true-Van]:8 10 (8.0:87.0)[true-Van]:47 6 (47.0:15.0)[false-Van]:43 14 (43.0:7.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:26 15 (26.0:7.0)[false-Walker]:37 4 (37.0:91.0)[false-Van]:50 10 (50.0:85.0)[false-Van]:4 15 (4.0:49.0)[false-Van]:54 36 (54.0:51.0)[false-Van]:28 13 (28.0:23.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:32 6 (32.0:21.0)[false-Van]:39 18 (39.0:65.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:12 8 (12.0:49.0)[false-Van]:42 3 (42.0:15.0)[false-Van]:45 21 (45.0:59.0)[false-Van]:3 9 (3.0:17.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:5 17 (5.0:69.0)[false-Van]:,SOL:R:Van::R:Van:16::R:Van:18::R:Van:24:11::R:Van:25:44:40:6::R:Van:27:49:41:23:17::R:Van:20:38:51:19:29:46:10::R:Van:30:14::R:Van:34:22:33:13:52:31:53:7::R:Van:15:21::R:Van:2::R:Van:8:47:43:35:26:37:50:4::R:Van:54:28:9:32:39:36:12::R:Van:42:45:3:48:5:,25680.778664756792,14.0,128403.89332378394,386891.6799713519,1680.0,385211.6799713519,10652.986965592954,NaN,7299.843018327395,2422.714968373282,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:2:3,56340.389417806415,2,1,2,3,45 21 (45.0:59.0)[true-Van]:20 19 (20.0:21.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:18 20 (18.0:77.0)[true-Van]:15 23 (15.0:21.0)[false-Van]:16 4 (16.0:71.0)[true-Walker]:42 3 (42.0:15.0)[true-City Cargo Bike]:41 19 (41.0:9.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[true-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[true-Van]:37 4 (37.0:91.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[true-Walker]:21 2 (21.0:77.0)[true-Van]:25 12 (25.0:1.0)[true-Van]:26 15 (26.0:7.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-Van]:47 6 (47.0:15.0)[false-Van]:10 20 (10.0:69.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[true-Van]:54 36 (54.0:51.0)[true-Van]:53 9 (53.0:51.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-Van]:30 16 (30.0:77.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:51 18 (51.0:95.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:22 23 (22.0:85.0)[false-Van]:19 2 (19.0:89.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:14 3 (14.0:45.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[true-Van]:36 2 (36.0:69.0)[false-Van]:48 22 (48.0:1.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[false-City Cargo Bike]:32 6 (32.0:21.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:45:20:28:13:2::R:Van:18:15::R:Walker:16::R:City Cargo Bike:42::R:City Cargo Bike:41::R:City Cargo Bike:33:31::R:City Cargo Bike:7::R:City Cargo Bike:29::R:City Cargo Bike:6::R:Van:24:37:4::R:Walker:23::R:Van:21::R:Van:25:26:39:40:47:10:8::R:Van:11::R:Van:54:53:35:3:52:38:5::R:Van:43:30:49:51:17::R:Van:22:19:46:14:9:27:12::R:Van:34:36:48:50:44:32:,56340.389417806415,19.0,130695.72985541515,454209.6764596923,1720.0,452489.6764596923,10477.53035952568,NaN,8569.993895465892,2465.9571670833047,58.0,11.0,0.0,32.0,83.0,4.0,0.0,13.0,46.0,9.0,0.0,45.0,86.0,4.0,0.0,10.0,init
2:1:2:4,107246.74966819737,2,1,2,4,45 21 (45.0:59.0)[true-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[false-Van]:13 12 (13.0:17.0)[true-Van]:2 24 (2.0:85.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[true-Van]:3 9 (3.0:17.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:14 3 (14.0:45.0)[false-City Cargo Bike]:18 20 (18.0:77.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:48 22 (48.0:1.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-Van]:20 19 (20.0:21.0)[true-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:29 18 (29.0:81.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:39 18 (39.0:65.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:32 6 (32.0:21.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-Van]:26 15 (26.0:7.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:45:28:9::R:Van:13:2:41:30::R:Van:23:3:34:50:16:14:18:24::R:Van:44:40:11:49:48::R:Van:17::R:City Cargo Bike:20::R:City Cargo Bike:38::R:Van:51:27:29:46:10:39:12:37::R:City Cargo Bike:5::R:City Cargo Bike:6:31::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:4::R:City Cargo Bike:32:36:21::R:City Cargo Bike:42:19::R:City Cargo Bike:26::R:City Cargo Bike:22::R:City Cargo Bike:15::R:City Cargo Bike:25::R:City Cargo Bike:54::R:City Cargo Bike:33:47:35::R:City Cargo Bike:53::R:City Cargo Bike:43::R:City Cargo Bike:52:,107246.74966819737,25.0,130641.10525466286,555900.372998518,1740.0,554160.372998518,9140.226206337456,NaN,10488.686282990906,2464.9265142389218,28.0,0.0,0.0,72.0,55.0,0.0,0.0,45.0,24.0,0.0,0.0,76.0,61.0,0.0,0.0,39.0,init
2:1:3:0,-1.0,2,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1,-1.0,2,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2,47389.92749472688,2,1,3,2,18 20 (18.0:77.0)[true-Van]:31 7 (31.0:49.0)[true-Van]:47 6 (47.0:15.0)[false-Van]:41 19 (41.0:9.0)[false-City Cargo Bike]:32 6 (32.0:21.0)[false-Walker]:5 17 (5.0:69.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[true-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[true-Van]:46 4 (46.0:85.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[true-Van]:33 2 (33.0:41.0)[true-Van]:40 9 (40.0:91.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-Van]:7 19 (7.0:49.0)[true-Van]:20 19 (20.0:21.0)[true-Van]:51 18 (51.0:95.0)[false-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-Van]:44 19 (44.0:61.0)[true-Van]:54 36 (54.0:51.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-Walker]:34 8 (34.0:71.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:45 21 (45.0:59.0)[true-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[false-Van]:30 16 (30.0:77.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[true-Van]:26 15 (26.0:7.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-Walker]:19 2 (19.0:89.0)[true-City Cargo Bike]:24 5 (24.0:75.0)[false-Walker]:48 22 (48.0:1.0)[true-Van]:15 23 (15.0:21.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-Van]:52 5 (52.0:5.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:49 13 (49.0:1.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:18::R:Van:31:47:41:32:5::R:City Cargo Bike:27::R:City Cargo Bike:6::R:Van:3:46:4::R:Van:11::R:Van:33:40:35:10::R:Van:7::R:Van:20:51:28:14::R:Van:44:54:53:2::R:City Cargo Bike:22::R:Van:43:38:42:34:13:21::R:City Cargo Bike:45::R:City Cargo Bike:29::R:Van:37:30:23:16::R:Van:25:26:12::R:City Cargo Bike:19:24::R:Van:48:15:9:17::R:Van:39:52:50:36:49:8:,47389.92749472688,20.0,128632.70129612417,431204.8783593765,1980.0,429224.8783593765,10312.629748774325,NaN,8135.941101120312,2427.032099926871,70.0,0.0,0.0,30.0,87.0,0.0,0.0,13.0,54.0,0.0,0.0,46.0,88.0,0.0,0.0,12.0,RndSwap:simple
2:1:3:3,56355.78810006894,2,1,3,3,2 24 (2.0:85.0)[true-Van]:18 20 (18.0:77.0)[true-Walker]:47 6 (47.0:15.0)[false-Van]:31 7 (31.0:49.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[true-Van]:34 8 (34.0:71.0)[true-Van]:20 19 (20.0:21.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-Walker]:29 18 (29.0:81.0)[true-Walker]:30 16 (30.0:77.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-Van]:33 2 (33.0:41.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-Walker]:10 20 (10.0:69.0)[false-Walker]:24 5 (24.0:75.0)[true-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[true-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:35 2 (35.0:31.0)[true-Van]:42 3 (42.0:15.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[true-Van]:3 9 (3.0:17.0)[false-Van]:12 8 (12.0:49.0)[false-Walker]:28 13 (28.0:23.0)[true-Van]:38 13 (38.0:13.0)[false-Van]:45 21 (45.0:59.0)[false-Walker]:14 3 (14.0:45.0)[false-Van]:44 19 (44.0:61.0)[true-Van]:54 36 (54.0:51.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:49 13 (49.0:1.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-City Cargo Bike]:32 6 (32.0:21.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:Walker:18::R:Van:47:31::R:Van:4::R:Van:34:20:7::R:Walker:29::R:City Cargo Bike:30::R:Van:40:33:27:6:10::R:City Cargo Bike:24::R:City Cargo Bike:23::R:City Cargo Bike:21::R:Van:15:25:26:13:39:37:8::R:City Cargo Bike:11::R:City Cargo Bike:51::R:Van:16::R:Van:35:42:9:41:52:5::R:Van:43:3:12::R:Van:28:38:45:14::R:Van:44:54:53:50:46:19::R:City Cargo Bike:22::R:Van:36:49:48:32:17:,56355.78810006894,22.0,130635.54574069809,454373.9951259529,2010.0,452363.9951259529,7649.18773804434,NaN,8573.094247659488,2464.8216177490203,59.0,9.0,0.0,32.0,83.0,4.0,0.0,13.0,46.0,11.0,0.0,42.0,79.0,6.0,0.0,15.0,RndSwap:simple
2:1:3:4,107141.43174627687,2,1,3,4,18 20 (18.0:77.0)[true-Van]:24 5 (24.0:75.0)[true-Van]:25 12 (25.0:1.0)[true-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Van]:27 9 (27.0:81.0)[true-Van]:49 13 (49.0:1.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:23 23 (23.0:43.0)[false-Van]:17 23 (17.0:53.0)[false-Walker]:20 19 (20.0:21.0)[false-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-Van]:19 2 (19.0:89.0)[false-Van]:29 18 (29.0:81.0)[false-Van]:45 21 (45.0:59.0)[false-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[true-Walker]:53 9 (53.0:51.0)[false-Van]:14 3 (14.0:45.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[true-Van]:36 2 (36.0:69.0)[false-Van]:52 5 (52.0:5.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[true-Van]:16 4 (16.0:71.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[true-Walker]:50 10 (50.0:85.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[true-City Cargo Bike]:32 6 (32.0:21.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:18::R:Van:24::R:Van:25:44:40:6:11::R:Van:27:49:41:23:17::R:Van:20:38:51:19:29:45::R:City Cargo Bike:28::R:City Cargo Bike:13::R:City Cargo Bike:3::R:City Cargo Bike:2::R:City Cargo Bike:30::R:Walker:42::R:Van:53:14:43:7:5:54::R:City Cargo Bike:15::R:City Cargo Bike:12::R:City Cargo Bike:4::R:City Cargo Bike:34::R:City Cargo Bike:8::R:Van:10:36:52:48:39::R:Van:21:16::R:Walker:31::R:City Cargo Bike:50::R:City Cargo Bike:9::R:City Cargo Bike:47:33::R:City Cargo Bike:35:32::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:46:37:,107141.43174627687,28.0,130276.98046376972,555033.012698355,2030.0,553003.012698355,9572.034179246366,NaN,10472.320994308586,2458.0562351654667,32.0,7.0,0.0,61.0,58.0,4.0,0.0,38.0,24.0,9.0,0.0,66.0,65.0,1.0,0.0,34.0,init
2:1:4:0,-1.0,2,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1,-1.0,2,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2,-1.0,2,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3,92233.93414218996,2,1,4,3,45 21 (45.0:59.0)[true-Van]:20 19 (20.0:21.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[true-Van]:18 20 (18.0:77.0)[true-Van]:30 16 (30.0:77.0)[true-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-Van]:42 3 (42.0:15.0)[false-Walker]:41 19 (41.0:9.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[true-Van]:53 9 (53.0:51.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[true-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-Van]:6 2 (6.0:87.0)[true-Walker]:32 6 (32.0:21.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:40 9 (40.0:91.0)[true-Van]:15 23 (15.0:21.0)[false-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[true-Van]:52 5 (52.0:5.0)[false-Van]:3 9 (3.0:17.0)[false-City Cargo Bike]:49 13 (49.0:1.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-Walker]:43 14 (43.0:7.0)[true-Van]:9 17 (9.0:19.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[true-Walker]:19 2 (19.0:89.0)[true-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[true-Van]:17 23 (17.0:53.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[true-Van]:35 2 (35.0:31.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:,SOL:R:Van::R:Van:45:20:28:13:2::R:Van:7::R:Van:18::R:Van:30:50:46:47:42:41:29:31::R:Van:37:53:10::R:City Cargo Bike:24:21::R:City Cargo Bike:4::R:City Cargo Bike:23::R:City Cargo Bike:44::R:City Cargo Bike:33::R:Van:5::R:Walker:6::R:City Cargo Bike:32::R:City Cargo Bike:8::R:City Cargo Bike:39::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:38::R:Van:36::R:Van:40:15:11::R:Van:54:52:3:49:12::R:Van:43:9:14::R:Walker:22::R:City Cargo Bike:19::R:City Cargo Bike:27::R:City Cargo Bike:34::R:Van:48:17::R:Van:51:35:16:,92233.93414218996,29.0,130466.98992593936,526042.0420918221,2360.0,523682.04209182214,8638.894371004937,NaN,9925.321548902304,2461.641319357346,45.0,7.0,0.0,48.0,68.0,4.0,0.0,28.0,28.0,7.0,0.0,65.0,72.0,4.0,0.0,24.0,AddRoute:Pedestrian:simple
