Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:4:3:4,-1.0,1,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:0,-1.0,1,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:1,-1.0,1,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:2,201178.47436130737,1,4,4,2,7 17 (7.0:21.0)[true-Van]:30 17 (30.0:83.0)[false-Van]:16 5 (16.0:69.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[false-City Cargo Bike]:57 18 (57.0:85.0)[true-Van]:41 11 (41.0:15.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-Walker]:5 11 (5.0:1.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-City Cargo Bike]:27 19 (27.0:83.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-Walker]:60 23 (60.0:65.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[false-City Cargo Bike]:14 20 (14.0:81.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[false-Van]:28 2 (28.0:85.0)[true-Walker]:47 1 (47.0:15.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-Van]:13 18 (13.0:95.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-Walker]:3 2 (3.0:29.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:55 11 (55.0:47.0)[true-Van]:58 22 (58.0:89.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:,SOL:R:Van::R:Van:7:30:16:23::R:Van:57:41:24:45:17::R:City Cargo Bike:25::R:City Cargo Bike:32::R:City Cargo Bike:10::R:City Cargo Bike:59::R:City Cargo Bike:4:19::R:City Cargo Bike:5::R:City Cargo Bike:43::R:City Cargo Bike:27::R:City Cargo Bike:2::R:City Cargo Bike:26::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:29::R:City Cargo Bike:12::R:City Cargo Bike:18::R:Walker:15::R:City Cargo Bike:60::R:City Cargo Bike:35::R:City Cargo Bike:9::R:City Cargo Bike:34:51::R:City Cargo Bike:46::R:City Cargo Bike:22:50::R:City Cargo Bike:54::R:City Cargo Bike:14::R:City Cargo Bike:39::R:City Cargo Bike:48::R:City Cargo Bike:37::R:Van:20::R:Walker:28:47:38::R:City Cargo Bike:13::R:City Cargo Bike:31::R:City Cargo Bike:36::R:City Cargo Bike:53::R:City Cargo Bike:40::R:Walker:11::R:City Cargo Bike:3::R:City Cargo Bike:49::R:City Cargo Bike:42::R:City Cargo Bike:33::R:Van:44:21::R:Van:55:58:52:56:,201178.47436130737,44.0,94406.5008163231,650433.8508450547,2620.0,647813.8508450547,19360.16947331842,NaN,11024.302556695842,1600.1101833275102,14.0,7.0,0.0,80.0,27.0,8.0,0.0,64.0,9.0,6.0,0.0,85.0,28.0,3.0,0.0,69.0,AddRoute:Pedestrian:simple
1:4:4:3,-1.0,1,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:4,-1.0,1,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:0,23979.52312207272,2,0,0,0,31 9 (31.0:1.0)[false-Van]:34 6 (34.0:41.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:52 24 (52.0:95.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:13 18 (13.0:95.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-Van]:6 9 (6.0:49.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[true-Van]:44 21 (44.0:85.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[true-Van]:27 19 (27.0:83.0)[false-Van]:53 18 (53.0:55.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[true-Van]:59 9 (59.0:45.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-Van]:45 18 (45.0:21.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-Walker]:15 13 (15.0:37.0)[true-Van]:16 5 (16.0:69.0)[false-Van]:43 20 (43.0:57.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[false-Van]:24 23 (24.0:43.0)[false-Walker]:3 2 (3.0:29.0)[true-Van]:32 11 (32.0:15.0)[true-Van]:56 9 (56.0:61.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-Van]:12 19 (12.0:7.0)[false-City Cargo Bike]:14 20 (14.0:81.0)[true-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[true-Van]:48 17 (48.0:41.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:58 22 (58.0:89.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:,SOL:R:Van:31:34:35:40:52:51:36:26::R:Van:55:13:10:6:4::R:Van:39:44:60:2::R:Van:8:27:53:50:47:17:19::R:Van:46:59:22:54:41:21::R:Van:25:45:9:37:7::R:Van:15:16:43:18:20:24::R:Van:3::R:Van:32:56:28:33:11:5:12::R:Van:14:57:38:49:29::R:Van:42:48:30:58:23:,23979.52312207272,11.0,119897.6156103636,361012.8468310908,1320.0,359692.8468310908,7606.966682555152,1096.2548062271997,6118.861810696454,2032.1629764468407,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
2:0:0:1,25015.00789516908,2,0,0,1,14 20 (14.0:81.0)[false-Van]:37 9 (37.0:29.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[true-Van]:42 21 (42.0:31.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[true-Van]:7 17 (7.0:21.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:5 11 (5.0:1.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-Walker]:31 9 (31.0:1.0)[true-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-Van]:46 48 (46.0:53.0)[true-Van]:11 6 (11.0:45.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-Van]:55 11 (55.0:47.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:16 5 (16.0:69.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-City Cargo Bike]:58 22 (58.0:89.0)[false-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-Van]:56 9 (56.0:61.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[true-Van]:29 17 (29.0:19.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-Van]:33 2 (33.0:83.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-Van]:4 7 (4.0:7.0)[true-Van]:54 21 (54.0:3.0)[true-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:45 18 (45.0:21.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:,SOL:R:Van:14:37:23:22::R:Van:41:42:9:43:2::R:Van:8:7:6:5:21::R:Van:31:27:24:26::R:Van:46:11:52:55:35::R:Van:20:13:18:30:16:39:12::R:Van:58:57:44:28:60:56:3::R:Van:34:29:40:33:10:17::R:Van:4::R:Van:54:50:47:48:32:25:51:36:15::R:Van:53:38:59:45:49:19:,25015.00789516908,11.0,125075.0394758454,376545.1184275362,1320.0,375225.1184275362,7660.507648251359,1236.2565001208472,6382.120651314173,2119.9159233194137,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:0:0:2,34843.48815726372,2,0,0,2,7 17 (7.0:21.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:16 5 (16.0:69.0)[false-City Cargo Bike]:57 18 (57.0:85.0)[false-Van]:12 19 (12.0:7.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[true-Van]:5 11 (5.0:1.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-Van]:42 21 (42.0:31.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[true-Van]:39 14 (39.0:63.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[true-Van]:22 5 (22.0:3.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:27 19 (27.0:83.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-Van]:24 23 (24.0:43.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-Van]:46 48 (46.0:53.0)[false-Van]:59 9 (59.0:45.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-Van]:48 17 (48.0:41.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-Van]:10 10 (10.0:85.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-Van]:20 3 (20.0:57.0)[true-Van]:54 21 (54.0:3.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-Van]:11 6 (11.0:45.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[true-Van]:32 11 (32.0:15.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-Van]:31 9 (31.0:1.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-Van]:45 18 (45.0:21.0)[false-Van]:25 24 (25.0:35.0)[false-Van]:15 13 (15.0:37.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:55 11 (55.0:47.0)[false-City Cargo Bike]:14 20 (14.0:81.0)[true-Van]:58 22 (58.0:89.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[true-Van]:38 2 (38.0:93.0)[false-City Cargo Bike]:,SOL:R:Van:7:30:16:57:12::R:Van:26:5:41:42:43:2::R:Van:9:39:8:23:3::R:Van:4:22:34:18:28:27:35:24::R:Van:29:46:59:33:6:19::R:Van:40:48:13:10:17::R:Van:20:54:47:51:44:11::R:Van:36:32:37:31:21:45:25:15::R:Van:60:52:55::R:Van:14:58:56:50:49::R:Van:53:38:,34843.48815726372,11.0,174217.44078631856,523972.32235895575,1320.0,522652.32235895575,7636.141106101193,1246.7818567273234,8880.886819643318,2952.837979429128,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:0:0:3,-1.0,2,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:4,-1.0,2,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:1:0,23979.52312207272,2,0,1,0,31 9 (31.0:1.0)[true-Van]:34 6 (34.0:41.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:52 24 (52.0:95.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:13 18 (13.0:95.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-Van]:6 9 (6.0:49.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[true-Van]:44 21 (44.0:85.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[true-Van]:27 19 (27.0:83.0)[false-Van]:53 18 (53.0:55.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[true-Van]:59 9 (59.0:45.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-Van]:45 18 (45.0:21.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-Walker]:15 13 (15.0:37.0)[true-Van]:16 5 (16.0:69.0)[false-Van]:43 20 (43.0:57.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[false-Van]:24 23 (24.0:43.0)[false-Walker]:3 2 (3.0:29.0)[true-Van]:32 11 (32.0:15.0)[true-Van]:56 9 (56.0:61.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-Van]:12 19 (12.0:7.0)[false-City Cargo Bike]:14 20 (14.0:81.0)[true-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[true-Van]:48 17 (48.0:41.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:58 22 (58.0:89.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:,SOL:R:Van::R:Van:31:34:35:40:52:51:36:26::R:Van:55:13:10:6:4::R:Van:39:44:60:2::R:Van:8:27:53:50:47:17:19::R:Van:46:59:22:54:41:21::R:Van:25:45:9:37:7::R:Van:15:16:43:18:20:24::R:Van:3::R:Van:32:56:28:33:11:5:12::R:Van:14:57:38:49:29::R:Van:42:48:30:58:23:,23979.52312207272,12.0,119897.6156103636,361132.8468310908,1440.0,359692.8468310908,7606.966682555152,NaN,6120.895709001539,2032.1629764468407,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:0:1:1,25015.00789516908,2,0,1,1,14 20 (14.0:81.0)[true-Van]:37 9 (37.0:29.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[true-Van]:42 21 (42.0:31.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[true-Van]:7 17 (7.0:21.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:5 11 (5.0:1.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-Walker]:31 9 (31.0:1.0)[true-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-Van]:46 48 (46.0:53.0)[true-Van]:11 6 (11.0:45.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-Van]:55 11 (55.0:47.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:16 5 (16.0:69.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-City Cargo Bike]:58 22 (58.0:89.0)[false-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-Van]:56 9 (56.0:61.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[true-Van]:29 17 (29.0:19.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-Van]:33 2 (33.0:83.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-Van]:4 7 (4.0:7.0)[true-Van]:54 21 (54.0:3.0)[true-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:45 18 (45.0:21.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:,SOL:R:Van::R:Van:14:37:23:22::R:Van:41:42:9:43:2::R:Van:8:7:6:5:21::R:Van:31:27:24:26::R:Van:46:11:52:55:35::R:Van:20:13:18:30:16:39:12::R:Van:58:57:44:28:60:56:3::R:Van:34:29:40:33:10:17::R:Van:4::R:Van:54:50:47:48:32:25:51:36:15::R:Van:53:38:59:45:49:19:,25015.00789516908,12.0,125075.0394758454,376665.1184275362,1440.0,375225.1184275362,7660.507648251359,NaN,6384.1545496192575,2119.9159233194137,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:0:1:2,34843.47669235175,2,0,1,2,31 9 (31.0:1.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:52 24 (52.0:95.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:8 21 (8.0:79.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-Van]:6 9 (6.0:49.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[true-Van]:4 7 (4.0:7.0)[false-Walker]:34 6 (34.0:41.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[true-Van]:39 14 (39.0:63.0)[true-Van]:44 21 (44.0:85.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[true-Van]:20 3 (20.0:57.0)[false-Van]:47 1 (47.0:15.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[true-Van]:59 9 (59.0:45.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-Walker]:25 24 (25.0:35.0)[false-Van]:22 5 (22.0:3.0)[true-Van]:54 21 (54.0:3.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[true-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[true-Van]:19 2 (19.0:33.0)[false-City Cargo Bike]:27 19 (27.0:83.0)[true-Van]:30 17 (30.0:83.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[true-Van]:16 5 (16.0:69.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[true-Van]:5 11 (5.0:1.0)[false-City Cargo Bike]:14 20 (14.0:81.0)[true-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:48 17 (48.0:41.0)[true-Van]:58 22 (58.0:89.0)[false-Van]:3 2 (3.0:29.0)[false-City Cargo Bike]:,SOL:R:Van:31:35:40:52:51:36:23::R:Van:55:8:10:6::R:Van:28:4:34::R:Van:15::R:Van:39:44:33:60:2::R:Van:41:20:47:17::R:Van:46:59:21:25::R:Van:22:54:45:37:7::R:Van:29:18:43:12::R:Van:50:19::R:Van:27:30:56:32::R:Van:49:16:13:24:11::R:Van:9:5::R:Van:14:57:38:53:42:26::R:Van:48:58:3:,34843.47669235175,15.0,174217.38346175876,524452.1503852762,1800.0,522652.1503852761,6899.091809727564,1421.4299808700496,8889.019498055528,2952.8370078264197,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
