Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:0:1:1,20802.274958588725,2,0,1,1,45 10 (45.0:95.0)[true-Van]:36 25 (36.0:88.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[true-Van]:54 11 (54.0:46.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[true-Van]:25 21 (25.0:97.0)[false-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[true-Van]:4 25 (4.0:16.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[true-Van]:3 12 (3.0:10.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[true-Van]:7 20 (7.0:81.0)[true-Van]:29 22 (29.0:60.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-Van]:47 10 (47.0:10.0)[true-Van]:38 15 (38.0:21.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[true-Van]:49 12 (49.0:75.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-Van]:46 66 (46.0:89.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-Van]:44 10 (44.0:84.0)[true-Van]:50 24 (50.0:97.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:45:36:2:14:13::R:Van:33:54:53:20:19:6::R:Van:10:25:24:41:26:15::R:Van:21:4::R:Van:8:3:43:23:27:12::R:Van:16::R:Van:7:29:22::R:Van:47:38:52:34:18:9::R:Van:42:49:48:32:35:37:31:5::R:Van:30:46:55:17::R:Van:44:50:40:51:39:28:11:,20802.274958588725,12.0,104011.37479294364,313474.1243788309,1440.0,312034.1243788309,6198.934376894036,NaN,5805.076377385757,1926.136570239697,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
2:0:1:2,25749.31927013713,2,0,1,2,45 10 (45.0:95.0)[true-Van]:36 25 (36.0:88.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-Van]:14 17 (14.0:65.0)[true-Van]:13 16 (13.0:41.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[true-Van]:54 11 (54.0:46.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[true-Van]:25 21 (25.0:97.0)[false-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[true-Van]:4 25 (4.0:16.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[true-Van]:43 14 (43.0:9.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[true-Van]:7 20 (7.0:81.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-Van]:47 10 (47.0:10.0)[true-Van]:38 15 (38.0:21.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[true-Van]:49 12 (49.0:75.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-Van]:46 66 (46.0:89.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-Van]:44 10 (44.0:84.0)[true-Van]:50 24 (50.0:97.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:45:36:2::R:Van:14:13::R:Van:33:54:53:20:19:6::R:Van:10:25:24:41:26:15::R:Van:21:4::R:Van:8:43:23:27:12:3::R:Van:16:7:29:22::R:Van:47:38:52:34:18:9::R:Van:42:49:48:32:35:37:31:5::R:Van:30:46:55:17::R:Van:44:50:40:51:39:28:11:,25749.31927013713,12.0,128746.59635068568,387679.78905205696,1440.0,386239.78905205696,6160.378329175692,NaN,7179.25535281587,2384.1962287164015,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
2:0:1:3,75062.25573033399,2,0,1,3,30 7 (30.0:58.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[true-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[true-Van]:43 14 (43.0:9.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[true-Van]:7 20 (7.0:81.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-Van]:47 10 (47.0:10.0)[true-Van]:38 15 (38.0:21.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[true-Van]:49 12 (49.0:75.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[false-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-Van]:44 10 (44.0:84.0)[true-Van]:50 24 (50.0:97.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:55 12 (55.0:74.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[true-Van]:53 7 (53.0:96.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:30::R:City Cargo Bike:33::R:City Cargo Bike:12::R:City Cargo Bike:6::R:Van:25:24:36:15:21::R:City Cargo Bike:35::R:City Cargo Bike:5::R:City Cargo Bike:54::R:City Cargo Bike:26::R:Van:8:43:23:13:27:3::R:Van:16:7:29:22::R:Van:47:38:52:34:18:4:9::R:City Cargo Bike:19::R:Van:42:49:48:32:41:37:31::R:Van:46:45:17::R:Van:44:50:40:51:39:28:11::R:City Cargo Bike:55::R:City Cargo Bike:20::R:City Cargo Bike:2::R:City Cargo Bike:14::R:Van:10:53:,75062.25573033399,21.0,129769.44143344862,489135.0591876344,1610.0,487525.0591876344,6182.385473806655,1606.047000122748,9058.05665162286,2403.1378043231225,38.0,0.0,0.0,62.0,76.0,0.0,0.0,24.0,35.0,0.0,0.0,65.0,79.0,0.0,0.0,21.0,RndSwap:simple
2:0:1:4,-1.0,2,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:2:0,-1.0,2,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:2:1,33563.86019601216,2,0,2,1,45 10 (45.0:95.0)[true-Van]:2 3 (2.0:94.0)[false-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[true-Van]:54 11 (54.0:46.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[true-Van]:25 21 (25.0:97.0)[false-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[true-Van]:21 17 (21.0:5.0)[true-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[true-Van]:23 10 (23.0:50.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[true-Van]:16 36 (16.0:21.0)[true-Van]:7 20 (7.0:81.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-Van]:47 10 (47.0:10.0)[true-Van]:38 15 (38.0:21.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[true-Van]:49 12 (49.0:75.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-Van]:44 10 (44.0:84.0)[true-Van]:50 24 (50.0:97.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-Van]:20 11 (20.0:58.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:45:2:14:13::R:Van:33:54:53:30:19:6::R:Van:10:25:24:36:12::R:City Cargo Bike:15::R:Van:8::R:Van:21:35:26:9::R:Van:43:23:27:3::R:Van:5::R:Van:16:7:29:22::R:Van:47:38:52:34:4::R:Van:42:49:48:32:41:37:31::R:Van:46:55:17::R:Van:44:50:40:51:39:28:11::R:City Cargo Bike:20::R:City Cargo Bike:18:,33563.86019601216,16.0,121727.41443116535,385328.9979130542,1710.0,383618.9979130542,6130.166116378825,NaN,7135.722183575078,2254.211378354914,81.0,0.0,0.0,19.0,94.0,0.0,0.0,6.0,73.0,0.0,0.0,27.0,97.0,0.0,0.0,3.0,init
2:0:2:2,33092.21881153529,2,0,2,2,2 3 (2.0:94.0)[true-Van]:25 21 (25.0:97.0)[false-Van]:50 24 (50.0:97.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[true-Van]:10 20 (10.0:90.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[true-Walker]:8 21 (8.0:14.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[true-Van]:20 11 (20.0:58.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[true-Van]:7 20 (7.0:81.0)[true-Van]:26 23 (26.0:47.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[true-Van]:54 11 (54.0:46.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[true-City Cargo Bike]:22 22 (22.0:41.0)[true-Van]:38 15 (38.0:21.0)[true-Van]:27 19 (27.0:11.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[true-Van]:48 7 (48.0:69.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[false-Van]:12 14 (12.0:21.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[true-Van]:39 18 (39.0:57.0)[false-Van]:32 15 (32.0:9.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[true-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Walker]:53 7 (53.0:96.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-Van]:,SOL:R:Van::R:Van:2:25:50:28:30:19::R:Van:14:10:36:45:49:5::R:Walker:15::R:City Cargo Bike:8::R:Van:33:20:24:16::R:Van:6::R:Van:7:26::R:Van:47:54:52:34:18:4::R:City Cargo Bike:17::R:Van:22::R:Van:38:27:3:21:23::R:Van:42:48:41:35:43:37:31:9::R:Van:46:12::R:Van:44:39:32:13::R:Van:29:55:51:53:40:11:,33092.21881153529,16.0,123292.62048947958,388455.2508957174,1710.0,386745.2508957174,6223.530312220325,NaN,7193.615757328101,2283.1966757311034,81.0,6.0,0.0,13.0,94.0,2.0,0.0,4.0,75.0,9.0,0.0,17.0,95.0,1.0,0.0,3.0,init
2:0:2:3,74816.40989015746,2,0,2,3,7 20 (7.0:81.0)[false-Van]:21 17 (21.0:5.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[true-Van]:44 10 (44.0:84.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[true-Van]:6 11 (6.0:41.0)[true-Van]:54 11 (54.0:46.0)[true-Van]:51 5 (51.0:74.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:55 12 (55.0:74.0)[true-Van]:16 36 (16.0:21.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[true-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[true-Van]:30 7 (30.0:58.0)[false-Van]:36 25 (36.0:88.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[true-Van]:50 24 (50.0:97.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[true-Walker]:25 21 (25.0:97.0)[false-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[true-Van]:42 20 (42.0:51.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-Van]:28 15 (28.0:60.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:,SOL:R:Van:7:21::R:Van:40:44:31:33:8::R:City Cargo Bike:35::R:City Cargo Bike:38::R:Van:9::R:Van:6::R:Van:54:51:52:12::R:Van:55:16::R:Van:22:19:47:18:3::R:Van:23:30:36:49:26:15::R:City Cargo Bike:27::R:City Cargo Bike:10::R:Van:17:50:39:13::R:Walker:14::R:Van:25:45:24:29:5::R:City Cargo Bike:4::R:City Cargo Bike:32::R:City Cargo Bike:43::R:Van:53:42:41:11::R:Van:46:28:48:20::R:City Cargo Bike:2::R:City Cargo Bike:34::R:City Cargo Bike:37:,74816.40989015746,23.0,129668.51446761622,488760.9573961171,1990.0,486770.9573961171,6275.2197702230005,1777.941711062993,9051.128840668835,2401.2687864373374,52.0,4.0,0.0,43.0,80.0,2.0,0.0,19.0,35.0,5.0,0.0,61.0,80.0,2.0,0.0,18.0,DelRoute:LargeVan:simple
2:0:2:4,126088.01092184038,2,0,2,4,17 6 (17.0:57.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[false-Van]:44 10 (44.0:84.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-Van]:32 15 (32.0:9.0)[true-Walker]:39 18 (39.0:57.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[true-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[true-Van]:8 21 (8.0:14.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[true-Van]:19 21 (19.0:66.0)[true-Van]:40 13 (40.0:81.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:55 12 (55.0:74.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Walker]:50 24 (50.0:97.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:45 10 (45.0:95.0)[false-Van]:,SOL:R:City Cargo Bike:17:2::R:City Cargo Bike:43::R:City Cargo Bike:33::R:City Cargo Bike:18::R:City Cargo Bike:10::R:Van:46:44:21::R:City Cargo Bike:25::R:City Cargo Bike:38::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:48::R:Van:27::R:Walker:32::R:City Cargo Bike:39::R:City Cargo Bike:35::R:City Cargo Bike:28::R:City Cargo Bike:26::R:City Cargo Bike:13::R:City Cargo Bike:4::R:City Cargo Bike:3::R:City Cargo Bike:52::R:Van:11:24:42:37:30::R:Van:34:8:29:14::R:Van:6::R:Van:19:40:54:20:22:5:12::R:City Cargo Bike:36::R:City Cargo Bike:9::R:City Cargo Bike:23::R:City Cargo Bike:15::R:City Cargo Bike:31::R:Van:41:47:55:49:51:50:53:45:,126088.01092184038,31.0,129206.10008336519,590151.8820604302,2040.0,588111.8820604302,6252.005342100144,1866.3472460873566,10928.738556674634,2392.7055570993552,23.0,3.0,0.0,74.0,54.0,2.0,0.0,44.0,20.0,4.0,0.0,76.0,52.0,2.0,0.0,46.0,AddRoute:Pedestrian:simple
2:0:3:0,-1.0,2,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:3:1,-1.0,2,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
