Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:4:0:0,23354.25473542214,2,4,0,0,7 3 (7.0:29.0)[false-Van]:6 22 (6.0:13.0)[false-Van]:48 12 (48.0:63.0)[false-Van]:24 22 (24.0:47.0)[false-Van]:51 7 (51.0:65.0)[false-Van]:16 16 (16.0:25.0)[false-City Cargo Bike]:10 11 (10.0:67.0)[false-Van]:9 24 (9.0:23.0)[false-Van]:11 7 (11.0:21.0)[false-Van]:61 15 (61.0:91.0)[false-Van]:56 18 (56.0:53.0)[false-Van]:28 2 (28.0:49.0)[false-Van]:37 18 (37.0:35.0)[false-Van]:15 20 (15.0:53.0)[false-Van]:31 19 (31.0:19.0)[false-Van]:49 10 (49.0:79.0)[false-Van]:20 18 (20.0:45.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[false-Van]:36 8 (36.0:73.0)[false-Van]:38 12 (38.0:5.0)[false-Van]:13 8 (13.0:67.0)[false-Van]:43 11 (43.0:31.0)[false-Van]:50 20 (50.0:21.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:44 19 (44.0:47.0)[false-Van]:29 18 (29.0:87.0)[false-Van]:5 6 (5.0:53.0)[false-Van]:12 12 (12.0:93.0)[false-Van]:34 4 (34.0:35.0)[false-Van]:57 6 (57.0:57.0)[false-Van]:30 11 (30.0:37.0)[false-Van]:2 23 (2.0:93.0)[false-Van]:4 12 (4.0:23.0)[false-Van]:47 3 (47.0:1.0)[false-Van]:18 4 (18.0:81.0)[false-Van]:8 24 (8.0:47.0)[false-Van]:17 16 (17.0:85.0)[false-Van]:3 17 (3.0:15.0)[false-Van]:25 19 (25.0:33.0)[false-Van]:52 13 (52.0:65.0)[false-Walker]:40 2 (40.0:71.0)[false-Van]:23 19 (23.0:63.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[false-Van]:53 16 (53.0:97.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[false-Van]:32 18 (32.0:97.0)[false-Van]:19 9 (19.0:77.0)[false-Van]:39 72 (39.0:19.0)[false-Van]:14 14 (14.0:69.0)[false-Van]:59 27 (59.0:51.0)[false-Van]:42 14 (42.0:27.0)[false-Walker]:21 14 (21.0:31.0)[false-City Cargo Bike]:60 9 (60.0:13.0)[false-Van]:45 16 (45.0:87.0)[false-Walker]:22 10 (22.0:49.0)[false-Van]:27 18 (27.0:49.0)[false-Van]:46 19 (46.0:1.0)[false-City Cargo Bike]:58 12 (58.0:89.0)[false-Van]:54 23 (54.0:23.0)[false-Van]:26 9 (26.0:39.0)[false-Van]:,SOL:R:Van:7:6:48:24:51:16:10::R:Van:9:11:61:56:28:37::R:Van:15:31:49:20:41:36:38:13::R:Van:43:50:55:44:29:5::R:Van:12:34:57:30:2:4:47:18:8::R:Van:17:3:25:52:40:23::R:Van:33:53:35:32:19::R:Van:39:14::R:Van:59:42:21:60:45:22::R:Van:27:46:58:54:26:,23354.25473542214,10.0,116771.2736771107,351513.8210313321,1200.0,350313.8210313321,15938.390776364124,1374.902564835134,5858.563683855535,1946.1878946185118,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:0:1,24979.2786560998,2,4,0,1,17 16 (17.0:85.0)[true-Van]:44 19 (44.0:47.0)[false-City Cargo Bike]:38 12 (38.0:5.0)[false-Van]:52 13 (52.0:65.0)[false-Van]:8 24 (8.0:47.0)[false-Van]:43 11 (43.0:31.0)[true-Van]:3 17 (3.0:15.0)[false-Van]:30 11 (30.0:37.0)[false-Van]:9 24 (9.0:23.0)[false-Van]:12 12 (12.0:93.0)[false-Walker]:19 9 (19.0:77.0)[false-City Cargo Bike]:6 22 (6.0:13.0)[false-Van]:39 72 (39.0:19.0)[false-Walker]:5 6 (5.0:53.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[false-Van]:11 7 (11.0:21.0)[false-City Cargo Bike]:46 19 (46.0:1.0)[false-City Cargo Bike]:2 23 (2.0:93.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[false-Van]:36 8 (36.0:73.0)[false-Van]:51 7 (51.0:65.0)[false-City Cargo Bike]:4 12 (4.0:23.0)[false-Van]:40 2 (40.0:71.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-Van]:41 5 (41.0:35.0)[false-Van]:53 16 (53.0:97.0)[false-Walker]:58 12 (58.0:89.0)[false-City Cargo Bike]:42 14 (42.0:27.0)[false-Van]:21 14 (21.0:31.0)[false-Van]:13 8 (13.0:67.0)[false-Van]:47 3 (47.0:1.0)[true-Van]:16 16 (16.0:25.0)[false-Van]:54 23 (54.0:23.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-Van]:18 4 (18.0:81.0)[true-Van]:61 15 (61.0:91.0)[true-Van]:48 12 (48.0:63.0)[false-Van]:7 3 (7.0:29.0)[false-Van]:50 20 (50.0:21.0)[false-Van]:34 4 (34.0:35.0)[false-Walker]:24 22 (24.0:47.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-Van]:56 18 (56.0:53.0)[false-Van]:49 10 (49.0:79.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[false-Van]:25 19 (25.0:33.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:23 19 (23.0:63.0)[false-Van]:37 18 (37.0:35.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:26 9 (26.0:39.0)[false-Van]:29 18 (29.0:87.0)[false-Van]:45 16 (45.0:87.0)[false-Van]:28 2 (28.0:49.0)[false-Van]:14 14 (14.0:69.0)[false-Walker]:32 18 (32.0:97.0)[false-Van]:27 18 (27.0:49.0)[false-Van]:31 19 (31.0:19.0)[false-Walker]:59 27 (59.0:51.0)[false-Walker]:10 11 (10.0:67.0)[false-Van]:,SOL:R:Van::R:Van:17:44:38:52:8::R:Van:43:3:30:9:12:19::R:Van:6:39:5::R:Van:33:11:46:2:57:36:51:4:40::R:Van:15:41:53:58:42:21:13::R:Van:47:16:54:22::R:Van:18::R:Van:61:48:7:50:34:24:20::R:Van:56:49:35:25:55:23::R:Van:37:60:26:29:45:28:14::R:Van:32:27:31:59:10:,24979.2786560998,12.0,124896.393280499,376129.1798414969,1440.0,374689.1798414969,15267.590706828243,NaN,6268.819664024949,2081.6065546749833,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:0:2,44013.699300337146,2,4,0,2,2 23 (2.0:93.0)[false-Van]:53 16 (53.0:97.0)[false-City Cargo Bike]:14 14 (14.0:69.0)[false-Walker]:6 22 (6.0:13.0)[true-Van]:32 18 (32.0:97.0)[false-Van]:11 7 (11.0:21.0)[false-City Cargo Bike]:45 16 (45.0:87.0)[false-City Cargo Bike]:7 3 (7.0:29.0)[false-Walker]:49 10 (49.0:79.0)[false-City Cargo Bike]:8 24 (8.0:47.0)[false-Walker]:48 12 (48.0:63.0)[true-Van]:16 16 (16.0:25.0)[false-City Cargo Bike]:25 19 (25.0:33.0)[false-City Cargo Bike]:4 12 (4.0:23.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-City Cargo Bike]:17 16 (17.0:85.0)[true-Van]:3 17 (3.0:15.0)[false-City Cargo Bike]:12 12 (12.0:93.0)[false-City Cargo Bike]:30 11 (30.0:37.0)[false-Van]:57 6 (57.0:57.0)[false-City Cargo Bike]:19 9 (19.0:77.0)[false-Van]:56 18 (56.0:53.0)[false-City Cargo Bike]:26 9 (26.0:39.0)[false-City Cargo Bike]:37 18 (37.0:35.0)[false-Van]:34 4 (34.0:35.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-Van]:27 18 (27.0:49.0)[false-Van]:43 11 (43.0:31.0)[false-City Cargo Bike]:24 22 (24.0:47.0)[false-Van]:33 15 (33.0:31.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[true-Van]:44 19 (44.0:47.0)[false-City Cargo Bike]:40 2 (40.0:71.0)[false-Van]:42 14 (42.0:27.0)[false-City Cargo Bike]:28 2 (28.0:49.0)[false-City Cargo Bike]:36 8 (36.0:73.0)[false-City Cargo Bike]:29 18 (29.0:87.0)[false-City Cargo Bike]:10 11 (10.0:67.0)[false-Walker]:38 12 (38.0:5.0)[true-Van]:52 13 (52.0:65.0)[false-Van]:9 24 (9.0:23.0)[false-Van]:13 8 (13.0:67.0)[false-Walker]:39 72 (39.0:19.0)[true-Van]:5 6 (5.0:53.0)[false-City Cargo Bike]:46 19 (46.0:1.0)[true-Van]:51 7 (51.0:65.0)[false-City Cargo Bike]:58 12 (58.0:89.0)[false-City Cargo Bike]:47 3 (47.0:1.0)[false-Van]:31 19 (31.0:19.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-Van]:54 23 (54.0:23.0)[false-City Cargo Bike]:18 4 (18.0:81.0)[false-Van]:61 15 (61.0:91.0)[false-Van]:50 20 (50.0:21.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:23 19 (23.0:63.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:21 14 (21.0:31.0)[false-Van]:59 27 (59.0:51.0)[false-Walker]:,SOL:R:Van:2:53:14::R:Van:6:32:11:45:7:49:8::R:Van:48:16:25:4:22::R:Van:17:3:12:30:57:19:56:26::R:Van:37:34:41:20:27:43:24::R:City Cargo Bike:33::R:Van:35:44:40:42:28:36:29:10::R:Van:38:52:9:13::R:Van:39:5::R:Van:46:51:58:47:31:15::R:City Cargo Bike:54::R:Van:18:61:50:55:23:60::R:Van:21:59:,44013.699300337146,13.0,162159.29495321529,511061.565479034,1420.0,509641.565479034,16263.841598960456,1706.3976448878566,8517.6927579839,2702.6549158869216,85.0,0.0,0.0,15.0,97.0,0.0,0.0,3.0,74.0,0.0,0.0,26.0,96.0,0.0,0.0,4.0,RndSwap:simple
2:4:0:3,-1.0,2,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:4,-1.0,2,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:1:0,25656.727398827767,2,4,1,0,44 19 (44.0:47.0)[true-Van]:17 16 (17.0:85.0)[false-Van]:4 12 (4.0:23.0)[false-Van]:38 12 (38.0:5.0)[false-Van]:7 3 (7.0:29.0)[false-Van]:52 13 (52.0:65.0)[false-Van]:8 24 (8.0:47.0)[false-Van]:43 11 (43.0:31.0)[false-Van]:3 17 (3.0:15.0)[false-Van]:30 11 (30.0:37.0)[false-Walker]:12 12 (12.0:93.0)[false-Walker]:47 3 (47.0:1.0)[false-Van]:36 8 (36.0:73.0)[false-Van]:9 24 (9.0:23.0)[false-Van]:13 8 (13.0:67.0)[false-Van]:6 22 (6.0:13.0)[false-Van]:39 72 (39.0:19.0)[false-Walker]:5 6 (5.0:53.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[false-Van]:11 7 (11.0:21.0)[false-City Cargo Bike]:46 19 (46.0:1.0)[false-City Cargo Bike]:2 23 (2.0:93.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[false-Van]:51 7 (51.0:65.0)[false-City Cargo Bike]:40 2 (40.0:71.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-Van]:41 5 (41.0:35.0)[false-Van]:53 16 (53.0:97.0)[false-Van]:58 12 (58.0:89.0)[false-City Cargo Bike]:42 14 (42.0:27.0)[false-Van]:16 16 (16.0:25.0)[false-Van]:54 23 (54.0:23.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-Van]:18 4 (18.0:81.0)[true-Van]:56 18 (56.0:53.0)[false-Van]:61 15 (61.0:91.0)[false-Van]:48 12 (48.0:63.0)[false-Van]:50 20 (50.0:21.0)[false-Van]:34 4 (34.0:35.0)[false-Walker]:24 22 (24.0:47.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-Van]:49 10 (49.0:79.0)[true-Van]:35 12 (35.0:79.0)[false-Van]:25 19 (25.0:33.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:29 18 (29.0:87.0)[false-Van]:23 19 (23.0:63.0)[false-Van]:37 18 (37.0:35.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:26 9 (26.0:39.0)[false-Van]:21 14 (21.0:31.0)[false-Van]:45 16 (45.0:87.0)[false-Van]:19 9 (19.0:77.0)[false-City Cargo Bike]:28 2 (28.0:49.0)[true-Walker]:32 18 (32.0:97.0)[false-Van]:27 18 (27.0:49.0)[false-Van]:31 19 (31.0:19.0)[false-Walker]:59 27 (59.0:51.0)[false-Walker]:14 14 (14.0:69.0)[false-Walker]:10 11 (10.0:67.0)[false-Van]:,SOL:R:Van::R:Van:44:17:4:38:7:52:8::R:Van:43:3:30:12:47:36:9:13::R:Van:6:39:5::R:Van:33:11:46:2:57:51:40:15::R:Van:41:53:58:42:16:54:22::R:Van:18:56:61:48:50:34:24::R:Van:20::R:Van:49:35:25:55:29:23::R:Van:37:60:26:21:45:19::R:Walker:28::R:Van:32:27:31:59:14::R:Van:10:,25656.727398827767,13.0,111965.92182944744,343914.85155421885,1490.0,342424.85155421885,15306.900269031792,NaN,5731.914192570314,1866.0986971574573,92.0,8.0,0.0,0.0,98.0,2.0,0.0,0.0,87.0,13.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:1:1,27519.780522854613,2,4,1,1,32 18 (32.0:97.0)[true-Van]:4 12 (4.0:23.0)[false-City Cargo Bike]:44 19 (44.0:47.0)[true-Van]:17 16 (17.0:85.0)[false-Van]:38 12 (38.0:5.0)[false-Van]:52 13 (52.0:65.0)[false-Van]:8 24 (8.0:47.0)[false-Van]:3 17 (3.0:15.0)[false-Van]:30 11 (30.0:37.0)[false-Van]:9 24 (9.0:23.0)[false-Van]:12 12 (12.0:93.0)[false-Walker]:36 8 (36.0:73.0)[false-Van]:19 9 (19.0:77.0)[false-City Cargo Bike]:6 22 (6.0:13.0)[false-Van]:39 72 (39.0:19.0)[false-Walker]:5 6 (5.0:53.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[false-Van]:11 7 (11.0:21.0)[false-City Cargo Bike]:46 19 (46.0:1.0)[false-City Cargo Bike]:2 23 (2.0:93.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[false-Van]:51 7 (51.0:65.0)[false-City Cargo Bike]:40 2 (40.0:71.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-Van]:41 5 (41.0:35.0)[false-Van]:53 16 (53.0:97.0)[false-Walker]:34 4 (34.0:35.0)[false-Walker]:58 12 (58.0:89.0)[false-City Cargo Bike]:47 3 (47.0:1.0)[false-Van]:16 16 (16.0:25.0)[false-Van]:54 23 (54.0:23.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-Van]:7 3 (7.0:29.0)[false-Van]:18 4 (18.0:81.0)[false-Van]:61 15 (61.0:91.0)[false-Van]:48 12 (48.0:63.0)[false-Van]:24 22 (24.0:47.0)[false-City Cargo Bike]:50 20 (50.0:21.0)[false-Van]:20 18 (20.0:45.0)[false-Van]:56 18 (56.0:53.0)[false-Van]:49 10 (49.0:79.0)[false-City Cargo Bike]:31 19 (31.0:19.0)[false-City Cargo Bike]:28 2 (28.0:49.0)[false-City Cargo Bike]:43 11 (43.0:31.0)[false-Van]:35 12 (35.0:79.0)[false-Van]:25 19 (25.0:33.0)[false-Van]:13 8 (13.0:67.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:23 19 (23.0:63.0)[false-Van]:21 14 (21.0:31.0)[true-Van]:42 14 (42.0:27.0)[false-City Cargo Bike]:14 14 (14.0:69.0)[false-City Cargo Bike]:29 18 (29.0:87.0)[true-Van]:10 11 (10.0:67.0)[false-City Cargo Bike]:59 27 (59.0:51.0)[true-Van]:45 16 (45.0:87.0)[false-City Cargo Bike]:37 18 (37.0:35.0)[false-City Cargo Bike]:27 18 (27.0:49.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:26 9 (26.0:39.0)[false-Van]:,SOL:R:Van::R:Van:32:4::R:Van:44:17:38:52:8::R:Van:3:30:9:12:36:19::R:Van:6:39:5::R:Van:33:11:46:2:57:51:40:15::R:Van:41:53:34:58:47:16:54:22:7:18::R:Van:61:48:24:50:20::R:Van:56:49:31:28:43:35:25:13::R:Van:55:23::R:Van:21:42:14::R:Van:29:10::R:Van:59:45:37:27:60:26:,27519.780522854613,13.0,137598.90261427307,414356.7078428191,1560.0,412796.7078428191,15506.712694041573,NaN,6905.945130713651,2293.3150435712178,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
2:4:1:2,43886.765700812866,2,4,1,2,6 22 (6.0:13.0)[false-Van]:3 17 (3.0:15.0)[false-City Cargo Bike]:55 22 (55.0:5.0)[false-Walker]:14 14 (14.0:69.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[true-Van]:24 22 (24.0:47.0)[false-Van]:4 12 (4.0:23.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[false-City Cargo Bike]:32 18 (32.0:97.0)[true-Van]:29 18 (29.0:87.0)[false-Van]:45 16 (45.0:87.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-City Cargo Bike]:21 14 (21.0:31.0)[true-Van]:56 18 (56.0:53.0)[false-City Cargo Bike]:27 18 (27.0:49.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-City Cargo Bike]:49 10 (49.0:79.0)[true-Van]:23 19 (23.0:63.0)[false-City Cargo Bike]:18 4 (18.0:81.0)[true-City Cargo Bike]:16 16 (16.0:25.0)[true-Van]:37 18 (37.0:35.0)[false-Van]:52 13 (52.0:65.0)[false-City Cargo Bike]:48 12 (48.0:63.0)[false-City Cargo Bike]:8 24 (8.0:47.0)[false-Van]:44 19 (44.0:47.0)[true-Walker]:2 23 (2.0:93.0)[false-City Cargo Bike]:50 20 (50.0:21.0)[true-Van]:54 23 (54.0:23.0)[false-City Cargo Bike]:59 27 (59.0:51.0)[false-City Cargo Bike]:43 11 (43.0:31.0)[false-City Cargo Bike]:51 7 (51.0:65.0)[false-City Cargo Bike]:10 11 (10.0:67.0)[false-City Cargo Bike]:25 19 (25.0:33.0)[true-Van]:9 24 (9.0:23.0)[false-City Cargo Bike]:19 9 (19.0:77.0)[false-Van]:39 72 (39.0:19.0)[true-Van]:28 2 (28.0:49.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[true-Van]:31 19 (31.0:19.0)[true-Van]:12 12 (12.0:93.0)[false-City Cargo Bike]:42 14 (42.0:27.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[false-City Cargo Bike]:36 8 (36.0:73.0)[false-Van]:11 7 (11.0:21.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[false-City Cargo Bike]:7 3 (7.0:29.0)[false-Walker]:17 16 (17.0:85.0)[false-City Cargo Bike]:58 12 (58.0:89.0)[false-Van]:61 15 (61.0:91.0)[false-City Cargo Bike]:34 4 (34.0:35.0)[false-Van]:53 16 (53.0:97.0)[false-City Cargo Bike]:30 11 (30.0:37.0)[false-City Cargo Bike]:13 8 (13.0:67.0)[false-Walker]:38 12 (38.0:5.0)[true-Van]:57 6 (57.0:57.0)[false-Van]:40 2 (40.0:71.0)[false-Van]:47 3 (47.0:1.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:46 19 (46.0:1.0)[false-Van]:26 9 (26.0:39.0)[false-Van]:,SOL:R:Van:6:3:55:14::R:Van:15:24:4:33::R:Van:32:29:45:20::R:Van:21:56:27:22::R:Van:49:23::R:City Cargo Bike:18::R:Van:16:37:52:48:8::R:Walker:44::R:City Cargo Bike:2::R:Van:50:54:59:43:51:10::R:Van:25:9:19::R:Van:39:28::R:Van:5::R:Van:31:12:42:41:36:11:35:7:17::R:Van:58:61:34:53:30:13::R:Van:38:57:40:47:60:46:26:,43886.765700812866,16.0,162292.13394428504,511443.0796567668,1710.0,509733.0796567668,16315.16258345878,1488.4121381453253,8524.05132761278,2704.868899071417,81.0,6.0,0.0,13.0,95.0,2.0,0.0,3.0,74.0,11.0,0.0,15.0,95.0,2.0,0.0,3.0,RndSwap:simple
2:4:1:3,112501.57122572033,2,4,1,3,59 27 (59.0:51.0)[false-City Cargo Bike]:53 16 (53.0:97.0)[false-City Cargo Bike]:40 2 (40.0:71.0)[false-City Cargo Bike]:31 19 (31.0:19.0)[false-City Cargo Bike]:6 22 (6.0:13.0)[false-City Cargo Bike]:51 7 (51.0:65.0)[false-City Cargo Bike]:37 18 (37.0:35.0)[false-City Cargo Bike]:58 12 (58.0:89.0)[false-City Cargo Bike]:23 19 (23.0:63.0)[false-City Cargo Bike]:8 24 (8.0:47.0)[false-City Cargo Bike]:17 16 (17.0:85.0)[false-City Cargo Bike]:61 15 (61.0:91.0)[false-Van]:21 14 (21.0:31.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[false-City Cargo Bike]:14 14 (14.0:69.0)[false-City Cargo Bike]:19 9 (19.0:77.0)[false-City Cargo Bike]:4 12 (4.0:23.0)[false-City Cargo Bike]:49 10 (49.0:79.0)[false-City Cargo Bike]:36 8 (36.0:73.0)[false-City Cargo Bike]:7 3 (7.0:29.0)[false-City Cargo Bike]:28 2 (28.0:49.0)[false-City Cargo Bike]:13 8 (13.0:67.0)[false-City Cargo Bike]:50 20 (50.0:21.0)[false-City Cargo Bike]:52 13 (52.0:65.0)[false-City Cargo Bike]:24 22 (24.0:47.0)[false-City Cargo Bike]:25 19 (25.0:33.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-Van]:35 12 (35.0:79.0)[false-City Cargo Bike]:3 17 (3.0:15.0)[false-City Cargo Bike]:27 18 (27.0:49.0)[false-Walker]:48 12 (48.0:63.0)[false-City Cargo Bike]:45 16 (45.0:87.0)[false-City Cargo Bike]:38 12 (38.0:5.0)[false-Van]:32 18 (32.0:97.0)[true-Van]:39 72 (39.0:19.0)[false-City Cargo Bike]:34 4 (34.0:35.0)[false-Walker]:11 7 (11.0:21.0)[false-Van]:22 10 (22.0:49.0)[false-City Cargo Bike]:18 4 (18.0:81.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-City Cargo Bike]:10 11 (10.0:67.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[true-Van]:44 19 (44.0:47.0)[false-City Cargo Bike]:43 11 (43.0:31.0)[false-Van]:30 11 (30.0:37.0)[false-Van]:12 12 (12.0:93.0)[false-Walker]:33 15 (33.0:31.0)[false-Van]:46 19 (46.0:1.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[false-City Cargo Bike]:2 23 (2.0:93.0)[false-City Cargo Bike]:42 14 (42.0:27.0)[false-Van]:47 3 (47.0:1.0)[false-Van]:16 16 (16.0:25.0)[false-Van]:54 23 (54.0:23.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-Van]:56 18 (56.0:53.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:26 9 (26.0:39.0)[false-Walker]:29 18 (29.0:87.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:59::R:City Cargo Bike:53::R:City Cargo Bike:40::R:City Cargo Bike:31::R:City Cargo Bike:6::R:City Cargo Bike:51::R:City Cargo Bike:37::R:City Cargo Bike:58::R:City Cargo Bike:23::R:City Cargo Bike:8::R:City Cargo Bike:17::R:Van:61:21:41:14:19:4:49:36:7:28:13::R:City Cargo Bike:50::R:City Cargo Bike:52::R:City Cargo Bike:24::R:City Cargo Bike:25::R:Van:5:35:3:27:48:45:38::R:Van:32:39:34::R:Van:11:22:18:15:10::R:Van:57:44:43:30:12:33:46::R:City Cargo Bike:9::R:City Cargo Bike:2::R:Van:42:47:16:54:20:56::R:Van:55:60:26:29:,112501.57122572033,25.0,161301.17540339753,646126.1985002742,1740.0,644386.1985002742,15757.937680609251,NaN,10768.76997500457,2688.352923389959,28.0,0.0,0.0,72.0,72.0,0.0,0.0,28.0,29.0,0.0,0.0,71.0,66.0,0.0,0.0,34.0,RndSwap:simple
2:4:1:4,-1.0,2,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:2:0,-1.0,2,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
