Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:3:0:0,14634.315978670962,2,3,0,0,22 10 (22.0:87.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:7 17 (7.0:6.0)[false-Van]:2 19 (2.0:11.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-Van]:25 21 (25.0:1.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:36 22 (36.0:7.0)[false-Walker]:15 14 (15.0:13.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:28 13 (28.0:15.0)[false-Van]:30 24 (30.0:28.0)[false-Van]:44 18 (44.0:33.0)[false-Van]:27 6 (27.0:27.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:3 2 (3.0:52.0)[false-Van]:26 10 (26.0:60.0)[false-Van]:6 6 (6.0:71.0)[false-Van]:21 24 (21.0:64.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-Van]:31 11 (31.0:3.0)[false-Van]:24 6 (24.0:40.0)[false-Van]:20 2 (20.0:6.0)[false-Van]:4 12 (4.0:81.0)[false-Van]:33 8 (33.0:53.0)[false-Walker]:45 12 (45.0:6.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:39 17 (39.0:32.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:35 11 (35.0:6.0)[false-Walker]:29 21 (29.0:46.0)[false-Van]:8 8 (8.0:48.0)[false-City Cargo Bike]:,SOL:R:Van:22:37:13:11:23:16:19::R:Van:42:17:9:5:7:2::R:Van:14:25:43:36:15:18::R:Van:28:30:44:27:38:12:3:26::R:Van:6:21:32:31:24:20:4:33:45:10::R:Van:39:34:40:41:35:29:8:,14634.315978670962,6.0,73171.57989335482,220234.73968006443,720.0,219514.73968006443,14187.911803873667,1217.5378044217807,5005.334992728737,1662.9904521217004,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:0:1,17686.852135633275,2,3,0,1,22 10 (22.0:87.0)[true-Van]:37 17 (37.0:96.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:4 12 (4.0:81.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:7 17 (7.0:6.0)[false-Van]:2 19 (2.0:11.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-Van]:25 21 (25.0:1.0)[false-Van]:36 22 (36.0:7.0)[false-Walker]:33 8 (33.0:53.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:6 6 (6.0:71.0)[false-Van]:35 11 (35.0:6.0)[false-Van]:18 15 (18.0:36.0)[false-Walker]:28 13 (28.0:15.0)[false-Van]:30 24 (30.0:28.0)[false-Van]:44 18 (44.0:33.0)[false-Van]:39 17 (39.0:32.0)[false-Van]:3 2 (3.0:52.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:45 12 (45.0:6.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-Van]:27 6 (27.0:27.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:21 24 (21.0:64.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[true-Van]:41 23 (41.0:9.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:22:37:11:23:16:19::R:Van:9:42:4:5:43:7:2::R:Van:14:25:36:33:15::R:Van:17:6:35:18:28:30::R:Van:44:39:3:34:45:13:32:26:27::R:Van:38:12:21:31:24::R:Van:20:41:29:40:10:8:,17686.852135633275,8.0,88434.26067816638,266262.7820344991,960.0,265302.7820344991,15727.989332169684,NaN,6051.426864420434,2009.8695608674177,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:0:2,28052.80904366975,2,3,0,2,16 17 (16.0:66.0)[true-Van]:22 10 (22.0:87.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:5 20 (5.0:97.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[false-Van]:4 12 (4.0:81.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Walker]:10 2 (10.0:49.0)[true-Van]:36 22 (36.0:7.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[true-City Cargo Bike]:26 10 (26.0:60.0)[true-Van]:14 22 (14.0:56.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:28 13 (28.0:15.0)[true-Van]:41 23 (41.0:9.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Walker]:39 17 (39.0:32.0)[true-Van]:23 20 (23.0:75.0)[false-Van]:6 6 (6.0:71.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:2 19 (2.0:11.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-Van]:15 14 (15.0:13.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:18 15 (18.0:36.0)[false-Walker]:24 6 (24.0:40.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:45 12 (45.0:6.0)[false-Van]:,SOL:R:Van::R:Van:16:22:37:13:5:11:4:8::R:Walker:7::R:Van:10:36:44:27:25:32:3::R:City Cargo Bike:29::R:Van:26:14:33:35:21:19::R:Van:28:41:20:30:31:17::R:Van:39:23:6:42:9:2:43:15::R:Van:38:12:18:24:34:40:45:,28052.80904366975,9.0,108518.65842558336,339194.1299938563,940.0,338254.1299938563,14888.379281636724,NaN,7708.95749986037,2466.3331460359855,78.0,11.0,0.0,11.0,95.0,2.0,0.0,2.0,77.0,10.0,0.0,12.0,94.0,3.0,0.0,4.0,init
2:3:0:3,-1.0,2,3,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:4,-1.0,2,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:0,20586.643907120888,2,3,1,0,22 10 (22.0:87.0)[true-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:4 12 (4.0:81.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:7 17 (7.0:6.0)[false-Van]:24 6 (24.0:40.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-Van]:25 21 (25.0:1.0)[false-Van]:33 8 (33.0:53.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-Walker]:15 14 (15.0:13.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:28 13 (28.0:15.0)[false-Van]:30 24 (30.0:28.0)[false-Van]:44 18 (44.0:33.0)[false-Van]:6 6 (6.0:71.0)[false-Van]:35 11 (35.0:6.0)[false-Van]:39 17 (39.0:32.0)[false-Van]:3 2 (3.0:52.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:29 21 (29.0:46.0)[true-Van]:27 6 (27.0:27.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:45 12 (45.0:6.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:,SOL:R:Van::R:Van:22:37:13:23:16:19::R:Van:17:43:9:42:4:5:7:24::R:City Cargo Bike:2::R:Van:14:25:33:36:15::R:Walker:18::R:Van:28:30:44:6:35:39:3::R:Van:34:40:32:26:31:11:12::R:Van:29:27:21:20:41:8::R:Van:38:45:10:,20586.643907120888,10.0,81959.74288055391,255328.61930368195,1060.0,254268.61930368195,14858.768170897321,NaN,5802.923165992772,1862.721429103498,80.0,10.0,0.0,10.0,95.0,2.0,0.0,2.0,80.0,10.0,0.0,11.0,94.0,3.0,0.0,3.0,RndSwap:simple
2:3:1:1,17850.83102033314,2,3,1,1,16 17 (16.0:66.0)[true-Van]:22 10 (22.0:87.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:19 21 (19.0:32.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:20 2 (20.0:6.0)[false-Walker]:18 15 (18.0:36.0)[false-Walker]:2 19 (2.0:11.0)[true-Van]:43 3 (43.0:90.0)[true-Van]:6 6 (6.0:71.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-Walker]:27 6 (27.0:27.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-Walker]:7 17 (7.0:6.0)[true-Van]:28 13 (28.0:15.0)[false-Walker]:12 5 (12.0:11.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[true-Van]:41 23 (41.0:9.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-Walker]:35 11 (35.0:6.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-Van]:30 24 (30.0:28.0)[false-Van]:44 18 (44.0:33.0)[false-Van]:26 10 (26.0:60.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:3 2 (3.0:52.0)[false-Van]:32 16 (32.0:1.0)[false-Van]:24 6 (24.0:40.0)[false-Van]:14 22 (14.0:56.0)[false-Walker]:33 8 (33.0:53.0)[false-Walker]:45 12 (45.0:6.0)[false-Walker]:39 17 (39.0:32.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:,SOL:R:Van::R:Van:16:22:37:13:11:23:19::R:Van:42:17:9:5:34:20:18::R:Van:2::R:Van:43:6:31:36:29:27:10::R:Van:7:28:12::R:Van:40:41:4:35:21:15::R:Van:25:30:44:26:38:3::R:Van:32:24:14:33:45:39:8:,17850.83102033314,9.0,89254.1551016657,268842.46530499717,1080.0,267762.46530499717,14180.602777004777,NaN,6110.0560296590265,2028.503525037857,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
2:3:1:2,27717.692169560763,2,3,1,2,22 10 (22.0:87.0)[true-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[true-Van]:19 21 (19.0:32.0)[false-Van]:27 6 (27.0:27.0)[true-Van]:10 2 (10.0:49.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[true-Van]:9 14 (9.0:91.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[true-Van]:41 23 (41.0:9.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[true-Van]:7 17 (7.0:6.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-Van]:45 12 (45.0:6.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[true-Van]:43 3 (43.0:90.0)[false-Van]:31 11 (31.0:3.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-Van]:21 24 (21.0:64.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:26 10 (26.0:60.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:22:37:13:11:23:16::R:Van:17:19::R:Van:27:10::R:Van:6:9:5:4:8::R:Van:39:41:28:30:2::R:Van:14:7:3:33:29:44:35::R:City Cargo Bike:20::R:City Cargo Bike:15::R:Van:42:45:32:38:36:18::R:Van:25:43:31:40:21:34:26:24:12:,27717.692169560763,11.0,108784.61213490386,339455.3758898715,1180.0,338275.3758898715,14706.0756462784,NaN,7714.894906587989,2472.3775485205424,82.0,0.0,0.0,18.0,95.0,0.0,0.0,5.0,78.0,0.0,0.0,22.0,97.0,0.0,0.0,3.0,init
2:3:1:3,64298.9164905984,2,3,1,3,23 20 (23.0:75.0)[false-Van]:25 21 (25.0:1.0)[false-Van]:45 12 (45.0:6.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:3 2 (3.0:52.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-Van]:14 22 (14.0:56.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[true-Van]:4 12 (4.0:81.0)[false-Walker]:42 5 (42.0:96.0)[false-Walker]:11 8 (11.0:85.0)[false-Walker]:6 6 (6.0:71.0)[false-Walker]:43 3 (43.0:90.0)[false-Walker]:20 2 (20.0:6.0)[false-Walker]:40 8 (40.0:95.0)[false-Walker]:37 17 (37.0:96.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:7 17 (7.0:6.0)[false-Van]:31 11 (31.0:3.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-Van]:21 24 (21.0:64.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-Van]:12 5 (12.0:11.0)[false-City Cargo Bike]:,SOL:R:Van:23:25:45:5:13:10:3:24::R:City Cargo Bike:44::R:City Cargo Bike:36::R:City Cargo Bike:18::R:Van:33:14:2:28:27:17::R:City Cargo Bike:26::R:City Cargo Bike:35::R:City Cargo Bike:15::R:City Cargo Bike:9::R:City Cargo Bike:22::R:Van:38:4:42:11:6:43:20:40:37:16::R:Van:19:7:31:32:41::R:City Cargo Bike:29::R:City Cargo Bike:30::R:Van:34:21:39:8:12:,64298.9164905984,15.0,108678.75580186216,412262.5980660384,1100.0,411162.5980660384,16249.310282623801,1848.094740462725,9369.604501500873,2469.9717227695946,33.0,0.0,0.0,67.0,77.0,0.0,0.0,23.0,34.0,0.0,0.0,66.0,73.0,0.0,0.0,27.0,RndSwap:simple
2:3:1:4,102236.91845852768,2,3,1,4,22 10 (22.0:87.0)[false-Van]:33 8 (33.0:53.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[true-Van]:19 21 (19.0:32.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[true-Van]:7 17 (7.0:6.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[true-Van]:2 19 (2.0:11.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:,SOL:R:Van:22:33:3:43:23:27:6:10:44:13:18::R:City Cargo Bike:36::R:City Cargo Bike:30::R:City Cargo Bike:28::R:City Cargo Bike:8::R:City Cargo Bike:26::R:City Cargo Bike:4::R:Van:16:19:38:5::R:City Cargo Bike:17::R:City Cargo Bike:34::R:City Cargo Bike:9::R:Van:15:7:14:21:12:37::R:City Cargo Bike:31::R:City Cargo Bike:29::R:City Cargo Bike:39::R:Van:42:2:32:20:24:41:35::R:City Cargo Bike:25::R:City Cargo Bike:40::R:City Cargo Bike:11::R:City Cargo Bike:45:,102236.91845852768,20.0,108194.08635754435,487058.46144667064,1280.0,485778.46144667064,15899.925506561944,2317.0869345721076,11069.510487424333,2458.956508126008,20.0,0.0,0.0,80.0,64.0,0.0,0.0,36.0,21.0,0.0,0.0,79.0,60.0,0.0,0.0,40.0,AddRoute:LargeVan:simple
2:3:2:0,-1.0,2,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1,29468.76566320803,2,3,2,1,22 10 (22.0:87.0)[true-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:4 12 (4.0:81.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:7 17 (7.0:6.0)[false-Van]:2 19 (2.0:11.0)[true-Van]:14 22 (14.0:56.0)[true-City Cargo Bike]:44 18 (44.0:33.0)[true-Van]:25 21 (25.0:1.0)[false-Van]:36 22 (36.0:7.0)[false-Walker]:32 16 (32.0:1.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:31 11 (31.0:3.0)[true-Van]:29 21 (29.0:46.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[true-Van]:35 11 (35.0:6.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[true-Van]:38 22 (38.0:2.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:39 17 (39.0:32.0)[false-Van]:33 8 (33.0:53.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:,SOL:R:Van::R:Van:22:37:13:11:23:16:19::R:Van:9:42:4:20:5:17:43:12::R:Van:7::R:Van:2::R:City Cargo Bike:14::R:Van:44:25:36:32:18::R:Van:31:29:3::R:Van:45:35:26:21:28:30:27::R:City Cargo Bike:15::R:City Cargo Bike:24::R:Van:6:38:40:41:39:33:8::R:Van:34:10:,29468.76566320803,13.0,105545.14651488842,334704.912265126,1350.0,333354.912265126,15199.74779812407,NaN,7606.929824207409,2398.7533298838275,77.0,0.0,0.0,23.0,93.0,0.0,0.0,7.0,72.0,0.0,0.0,28.0,93.0,0.0,0.0,7.0,init
2:3:2:2,29858.220960292605,2,3,2,2,22 10 (22.0:87.0)[true-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:4 12 (4.0:81.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:7 17 (7.0:6.0)[false-Van]:2 19 (2.0:11.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:27 6 (27.0:27.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[true-City Cargo Bike]:44 18 (44.0:33.0)[true-Van]:25 21 (25.0:1.0)[false-Van]:36 22 (36.0:7.0)[false-Walker]:32 16 (32.0:1.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:31 11 (31.0:3.0)[true-Van]:29 21 (29.0:46.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[true-Van]:35 11 (35.0:6.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-Van]:6 6 (6.0:71.0)[true-Van]:38 22 (38.0:2.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:39 17 (39.0:32.0)[false-Van]:33 8 (33.0:53.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:,SOL:R:Van::R:Van:22:37:13:11:23:16:19::R:Van:9:42:4:20:5:7:2::R:Van:17:43:27::R:City Cargo Bike:14::R:Van:44:25:36:32:18::R:Van:31:29:3::R:Van:45:35:26:21:28:30::R:City Cargo Bike:15::R:City Cargo Bike:24::R:Van:12::R:Van:6:38:40:41:39:33:8::R:Van:34:10:,29858.220960292605,13.0,107492.4230003113,340546.7417213946,1350.0,339196.7417213946,14645.890954217357,NaN,7739.698675486241,2443.0096136434386,77.0,0.0,0.0,23.0,93.0,0.0,0.0,7.0,72.0,0.0,0.0,28.0,93.0,0.0,0.0,7.0,init
