Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:1:1:4:2,136303.01529491553,1,1,1,4,2,35 23 (35.0:21.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:5 17 (5.0:18.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[true-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van]:12 2 (12.0:26.0)[false-Van-30]:9 6 (9.0:10.0)[false-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:62 9 (62.0:29.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-Van]:2 18 (2.0:97.0)[true-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-Van]:54 24 (54.0:32.0)[false-Van]:55 11 (55.0:11.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[true-City Cargo Bike]:15 23 (15.0:16.0)[true-City Cargo Bike]:40 9 (40.0:21.0)[true-Van]:26 12 (26.0:12.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[true-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[true-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[true-City Cargo Bike]:53 5 (53.0:17.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:35::R:City Cargo Bike:30::R:City Cargo Bike:22::R:Van:51:43:5:44:47::R:City Cargo Bike:6::R:City Cargo Bike:33::R:Van:7:50:13:12:9:25:42:23:18:14::R:Van:3:62:17:57:34:39::R:City Cargo Bike:2::R:City Cargo Bike:46::R:City Cargo Bike:16::R:City Cargo Bike:11::R:City Cargo Bike:29::R:City Cargo Bike:21::R:City Cargo Bike:8::R:Van:20:54:55:24::R:City Cargo Bike:4::R:City Cargo Bike:15::R:Van:40:26:60:27:10::R:City Cargo Bike:37::R:City Cargo Bike:48::R:Van:45:58:31:52:59:19::R:City Cargo Bike:56::R:City Cargo Bike:36:28::R:City Cargo Bike:32::R:City Cargo Bike:41::R:City Cargo Bike:49::R:City Cargo Bike:61:38::R:City Cargo Bike:63:53:,136303.01529491553,30.0,145822.40480375465,653664.2830795932,1920.0,651744.2830795932,10587.32994286055,NaN,10542.972307735374,2351.974271028301,20.0,0.0,0.0,80.0,58.0,0.0,0.0,42.0,21.0,0.0,0.0,79.0,55.0,0.0,0.0,45.0,AddRoute:CargoBike:simple
1:1:1:4:3,-1.0,1,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:4,-1.0,1,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:0,-1.0,1,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:1,-1.0,1,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:2,-1.0,1,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:3,-1.0,1,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:4,-1.0,1,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:0,-1.0,1,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:1,-1.0,1,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:2,-1.0,1,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:3,-1.0,1,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:4,-1.0,1,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:0,-1.0,1,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:1,142978.62402806463,1,1,2,2,1,51 25 (51.0:102.0)[true-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-Van]:5 17 (5.0:18.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:6 21 (6.0:60.0)[false-Van]:33 20 (33.0:65.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:54 24 (54.0:32.0)[false-City Cargo Bike]:50 22 (50.0:17.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van]:9 6 (9.0:10.0)[false-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-Van-30]:53 5 (53.0:17.0)[false-Van-30]:8 12 (8.0:71.0)[false-Van-30]:12 2 (12.0:26.0)[true-City Cargo Bike]:31 18 (31.0:15.0)[true-Van]:14 12 (14.0:63.0)[false-Van]:3 11 (3.0:19.0)[true-City Cargo Bike]:20 21 (20.0:16.0)[false-Van]:62 9 (62.0:29.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-Van]:10 21 (10.0:27.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[true-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[true-Van-30]:36 4 (36.0:10.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[true-Van]:4 18 (4.0:23.0)[true-City Cargo Bike]:21 7 (21.0:79.0)[true-Van-30]:32 6 (32.0:26.0)[true-Van]:23 18 (23.0:27.0)[false-Van]:48 15 (48.0:30.0)[true-Van]:40 9 (40.0:21.0)[false-City Cargo Bike]:55 11 (55.0:11.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[true-Van-30]:28 6 (28.0:101.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[true-City Cargo Bike]:52 23 (52.0:16.0)[true-Van-30]:59 10 (59.0:15.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[true-Van]:63 5 (63.0:19.0)[false-Van-30]:56 24 (56.0:61.0)[false-Van]:,SOL:R:Van::R:Van:51:47:43:5:44:6::R:City Cargo Bike:33::R:City Cargo Bike:22::R:City Cargo Bike:37::R:Van:7:54:50:13:9:25:42:53:8::R:City Cargo Bike:12::R:Van:31:14::R:City Cargo Bike:3::R:Van:20:62:57:34:2::R:City Cargo Bike:10::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:46::R:City Cargo Bike:16::R:Van-30:27:36:30::R:City Cargo Bike:11::R:Van:29::R:City Cargo Bike:4::R:Van-30:21::R:Van:32:23::R:Van:48:40:55:26:58:35::R:City Cargo Bike:45::R:Van-30:61:28::R:City Cargo Bike:15::R:Van-30:52:59:24::R:City Cargo Bike:41::R:City Cargo Bike:19::R:City Cargo Bike:38::R:City Cargo Bike:49::R:City Cargo Bike:39::R:Van:60:63:56:,142978.62402806463,32.0,200368.4876139014,847529.7320511452,2350.0,845179.7320511452,10229.252288510575,NaN,13669.834387921695,3231.7498002242164,41.0,0.0,0.0,59.0,69.0,0.0,0.0,31.0,30.0,0.0,0.0,70.0,65.0,0.0,0.0,35.0,RndSwap:simple
1:1:2:2:2,-1.0,1,1,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:3,-1.0,1,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:4,-1.0,1,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:3:0,-1.0,1,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:3:1,142754.33311771424,1,1,2,3,1,30 20 (30.0:69.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[true-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:55 11 (55.0:11.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-Van]:33 20 (33.0:65.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van]:54 24 (54.0:32.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:15 23 (15.0:16.0)[true-Van]:62 9 (62.0:29.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-Van]:46 48 (46.0:81.0)[true-Van-30]:11 14 (11.0:46.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[true-Van]:35 23 (35.0:21.0)[true-Van]:17 19 (17.0:26.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[true-Van]:26 12 (26.0:12.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[true-City Cargo Bike]:21 7 (21.0:79.0)[true-Van]:8 12 (8.0:71.0)[true-Van]:45 16 (45.0:30.0)[true-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[true-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-Van-30]:20 21 (20.0:16.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[true-Van-30]:53 5 (53.0:17.0)[false-Van]:38 4 (38.0:53.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:30::R:City Cargo Bike:3::R:City Cargo Bike:48::R:City Cargo Bike:22::R:City Cargo Bike:37::R:Van:51:43:55:44:47:6::R:City Cargo Bike:33::R:City Cargo Bike:24::R:Van:7:50:13:54:9:25:42:23::R:Van:18:14::R:Van:15:62:57:34:2::R:Van-30:46::R:City Cargo Bike:11::R:City Cargo Bike:28::R:City Cargo Bike:16::R:Van:4::R:Van:35:17::R:Van:60:26:40:27:29::R:City Cargo Bike:10::R:City Cargo Bike:5::R:Van:21::R:Van:8::R:Van:45:58:31:52:59:19::R:City Cargo Bike:56::R:City Cargo Bike:36:32::R:City Cargo Bike:41::R:City Cargo Bike:49::R:City Cargo Bike:61:12::R:City Cargo Bike:20::R:City Cargo Bike:39::R:Van-30:63:53:38:,142754.33311771424,32.0,200209.9670856359,833532.8089800015,2360.0,831172.8089800015,10965.231710219743,NaN,13444.077564193572,3229.1930175102566,38.0,0.0,0.0,63.0,66.0,0.0,0.0,34.0,29.0,0.0,0.0,71.0,68.0,0.0,0.0,32.0,AddRoute:CityVan:simple
1:1:2:3:2,143347.12967139596,1,1,2,3,2,37 21 (37.0:81.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:55 11 (55.0:11.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-Van]:20 21 (20.0:16.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van]:9 6 (9.0:10.0)[false-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:15 23 (15.0:16.0)[true-Van]:62 9 (62.0:29.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[true-City Cargo Bike]:35 23 (35.0:21.0)[true-Van]:17 19 (17.0:26.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[true-Van]:26 12 (26.0:12.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[true-City Cargo Bike]:45 16 (45.0:30.0)[true-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-Van]:28 6 (28.0:101.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[true-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-Van-30]:39 6 (39.0:31.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-Van]:53 5 (53.0:17.0)[false-Van]:38 4 (38.0:53.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:37::R:Van:51:43:55:44:47:6::R:City Cargo Bike:20::R:City Cargo Bike:33::R:City Cargo Bike:24::R:Van:7:50:13:9:25:22:42:23::R:Van:18:14::R:Van:15:62:57:34:2::R:City Cargo Bike:46::R:City Cargo Bike:48::R:City Cargo Bike:16::R:City Cargo Bike:5::R:City Cargo Bike:4::R:Van:35:17::R:Van:40:26:60:27:29::R:City Cargo Bike:54::R:City Cargo Bike:10::R:City Cargo Bike:30::R:City Cargo Bike:11::R:City Cargo Bike:21::R:City Cargo Bike:8::R:Van:45:58:31:52:59:3::R:City Cargo Bike:28::R:City Cargo Bike:19::R:City Cargo Bike:36:32::R:City Cargo Bike:41::R:City Cargo Bike:49::R:City Cargo Bike:56::R:City Cargo Bike:61:12::R:City Cargo Bike:39::R:Van:63:53:38:,143347.12967139596,32.0,153759.38205237148,688628.6526789579,2160.0,686468.6526789579,8165.404344830629,NaN,11106.913752886418,2479.9900331027657,25.0,0.0,0.0,75.0,60.0,0.0,0.0,40.0,21.0,0.0,0.0,79.0,58.0,0.0,0.0,42.0,AddRoute:CargoBike:simple
1:1:2:3:3,205227.162187586,1,1,2,3,3,37 21 (37.0:81.0)[true-Van-30]:19 8 (19.0:99.0)[true-City Cargo Bike]:18 18 (18.0:20.0)[true-Van]:54 24 (54.0:32.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-Van-30]:4 18 (4.0:23.0)[false-Van-30]:38 4 (38.0:53.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[true-City Cargo Bike]:55 11 (55.0:11.0)[true-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-Van-30]:6 21 (6.0:60.0)[true-City Cargo Bike]:57 20 (57.0:16.0)[false-Van-30]:49 15 (49.0:66.0)[false-Van-30]:21 7 (21.0:79.0)[true-City Cargo Bike]:48 15 (48.0:30.0)[true-Van-30]:8 12 (8.0:71.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-Van-30]:20 21 (20.0:16.0)[false-Van]:30 20 (30.0:69.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[true-City Cargo Bike]:9 6 (9.0:10.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:13 5 (13.0:8.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-Van]:3 11 (3.0:19.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:47 2 (47.0:12.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van-30]:51 25 (51.0:102.0)[false-Van]:60 24 (60.0:14.0)[true-Van]:44 11 (44.0:19.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:42 5 (42.0:15.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:37::R:City Cargo Bike:19::R:Van:18:54:59:4:38::R:City Cargo Bike:52::R:Van:55:58:26:17::R:City Cargo Bike:6::R:Van-30:57:49::R:City Cargo Bike:21::R:Van-30:48:8::R:City Cargo Bike:56::R:Van-30:31:20::R:City Cargo Bike:30::R:City Cargo Bike:2::R:City Cargo Bike:11::R:City Cargo Bike:29::R:City Cargo Bike:35::R:City Cargo Bike:46::R:City Cargo Bike:9:12::R:City Cargo Bike:43::R:City Cargo Bike:45::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:13:61::R:City Cargo Bike:3::R:City Cargo Bike:22::R:City Cargo Bike:36:28::R:City Cargo Bike:27::R:City Cargo Bike:41::R:City Cargo Bike:25::R:City Cargo Bike:40::R:City Cargo Bike:33::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:47:32::R:Van-30:7:51::R:Van:60:44:50:42:62:34:39::R:City Cargo Bike:63:53:,205227.162187586,41.0,172235.0327519661,920539.0942872848,2440.0,918099.0942872848,7927.381908720661,NaN,14847.40474656911,2777.9843992252595,22.0,0.0,0.0,78.0,40.0,0.0,0.0,60.0,19.0,0.0,0.0,81.0,42.0,0.0,0.0,58.0,RndSwap:simple
1:1:2:3:4,-1.0,1,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:4:0,-1.0,1,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:4:1,-1.0,1,1,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
