Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:4:1:2,65126.528003358144,1,4,1,2,26 24 (26.0:38.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[true-City Cargo Bike]:40 8 (40.0:48.0)[false-Van]:25 3 (25.0:53.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[false-Van]:31 24 (31.0:63.0)[true-Van]:8 9 (8.0:18.0)[false-Walker]:27 8 (27.0:63.0)[false-City Cargo Bike]:2 8 (2.0:73.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-City Cargo Bike]:42 4 (42.0:7.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[false-City Cargo Bike]:22 2 (22.0:79.0)[false-Van]:9 14 (9.0:24.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[false-Walker]:41 13 (41.0:48.0)[false-Van]:37 18 (37.0:17.0)[false-Van]:16 4 (16.0:32.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:7 18 (7.0:33.0)[false-Van]:4 9 (4.0:37.0)[false-City Cargo Bike]:5 19 (5.0:34.0)[false-Walker]:11 14 (11.0:72.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-City Cargo Bike]:20 18 (20.0:42.0)[false-City Cargo Bike]:24 18 (24.0:58.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[false-Van]:12 8 (12.0:78.0)[false-City Cargo Bike]:33 9 (33.0:88.0)[false-City Cargo Bike]:38 24 (38.0:87.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-Van]:3 24 (3.0:13.0)[false-Walker]:13 8 (13.0:42.0)[false-City Cargo Bike]:28 24 (28.0:42.0)[false-Van]:30 13 (30.0:38.0)[false-City Cargo Bike]:34 13 (34.0:58.0)[false-City Cargo Bike]:35 14 (35.0:43.0)[false-City Cargo Bike]:44 18 (44.0:34.0)[false-Van]:18 14 (18.0:39.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:26::R:City Cargo Bike:43::R:Van:40:25:14:10::R:Van:31:8:27:2:29:42:6:39:22:9::R:Walker:15::R:Van:41:37:16:32:7:4::R:Walker:5::R:City Cargo Bike:11::R:City Cargo Bike:19::R:City Cargo Bike:23::R:City Cargo Bike:20::R:City Cargo Bike:24::R:Van:36:12:33:38:21:17::R:Walker:3::R:City Cargo Bike:13::R:Van:28:30:34:35:44:18:,65126.528003358144,17.0,88035.28475716493,360344.79637534515,1200.0,359144.79637534515,17480.065560631396,NaN,8380.111543612678,2047.3322036549985,29.0,18.0,0.0,53.0,74.0,7.0,0.0,19.0,27.0,7.0,0.0,66.0,69.0,11.0,0.0,20.0,RndSwap:simple
1:4:1:3,-1.0,1,4,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:1:4,-1.0,1,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:2:0,29425.64180326191,1,4,2,0,37 18 (37.0:17.0)[true-Van]:5 19 (5.0:34.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-Van]:24 18 (24.0:58.0)[false-Van]:9 14 (9.0:24.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[true-Van]:28 24 (28.0:42.0)[false-Walker]:3 24 (3.0:13.0)[false-Van]:20 18 (20.0:42.0)[true-Van]:34 13 (34.0:58.0)[false-Van]:38 24 (38.0:87.0)[false-Van]:33 9 (33.0:88.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-Van]:10 3 (10.0:17.0)[true-Van]:41 13 (41.0:48.0)[true-Van]:30 13 (30.0:38.0)[false-Van]:35 14 (35.0:43.0)[false-Van]:14 13 (14.0:1.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[true-Van]:31 24 (31.0:63.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[false-Van]:32 23 (32.0:22.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:18 14 (18.0:39.0)[false-Van]:12 8 (12.0:78.0)[false-City Cargo Bike]:22 2 (22.0:79.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[false-Walker]:27 8 (27.0:63.0)[false-City Cargo Bike]:2 8 (2.0:73.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[false-City Cargo Bike]:11 14 (11.0:72.0)[false-City Cargo Bike]:4 9 (4.0:37.0)[false-City Cargo Bike]:13 8 (13.0:42.0)[true-City Cargo Bike]:23 9 (23.0:22.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-City Cargo Bike]:26 24 (26.0:38.0)[true-City Cargo Bike]:44 18 (44.0:34.0)[true-Van]:40 8 (40.0:48.0)[false-Van]:42 4 (42.0:7.0)[false-City Cargo Bike]:7 18 (7.0:33.0)[false-Van]:,SOL:R:Van::R:Van:37:5:19:24:9::R:Van:36:28:3::R:Van:20:34:38:33:8::R:Van:10::R:Van:41:30:35:14::R:Van:25:31:6:17:15::R:City Cargo Bike:32::R:Van:43:18:12:22:16:21:27:2:39:11:4::R:City Cargo Bike:13::R:City Cargo Bike:23::R:City Cargo Bike:29::R:City Cargo Bike:26::R:Van:44:40:42:7:,29425.64180326191,14.0,62404.89716830189,222434.0162441088,1330.0,221104.0162441088,18138.776469234068,NaN,5172.884098700204,1451.2766783326022,64.0,0.0,0.0,36.0,88.0,0.0,0.0,12.0,42.0,0.0,0.0,58.0,86.0,0.0,0.0,14.0,RndSwap:simple
1:4:2:1,17330.583457060584,1,4,2,1,26 24 (26.0:38.0)[true-Van]:40 8 (40.0:48.0)[false-Van]:25 3 (25.0:53.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[false-Van]:27 8 (27.0:63.0)[true-Van]:2 8 (2.0:73.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:29 14 (29.0:32.0)[false-City Cargo Bike]:22 2 (22.0:79.0)[false-Van]:37 18 (37.0:17.0)[false-Van]:6 9 (6.0:58.0)[false-Van]:42 4 (42.0:7.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[false-Van]:8 9 (8.0:18.0)[false-Van]:18 14 (18.0:39.0)[true-Van]:39 4 (39.0:12.0)[false-City Cargo Bike]:9 14 (9.0:24.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[true-Van]:32 23 (32.0:22.0)[true-Van]:41 13 (41.0:48.0)[false-Van]:7 18 (7.0:33.0)[false-Van]:11 14 (11.0:72.0)[true-Van]:12 8 (12.0:78.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-City Cargo Bike]:33 9 (33.0:88.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-Van]:34 13 (34.0:58.0)[false-Van]:13 8 (13.0:42.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[false-City Cargo Bike]:30 13 (30.0:38.0)[false-Van]:5 19 (5.0:34.0)[false-Van]:28 24 (28.0:42.0)[true-Van]:20 18 (20.0:42.0)[false-Van]:3 24 (3.0:13.0)[false-Van]:35 14 (35.0:43.0)[true-Van]:44 18 (44.0:34.0)[false-Van]:24 18 (24.0:58.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-Van]:21 13 (21.0:83.0)[false-Van]:4 9 (4.0:37.0)[false-Van]:31 24 (31.0:63.0)[false-Van]:38 24 (38.0:87.0)[false-Van]:14 13 (14.0:1.0)[false-Van]:,SOL:R:Van::R:Van:26:40:25:10::R:Van:27:2:43:29:22:37:6:42:36:8::R:Van:18:39:9::R:Van:15::R:Van:32:41:7::R:Van:11:12:19:33:17:34:13:16::R:Van:30:5::R:Van:28:20:3::R:Van:35:44:24:23:21:4::R:Van:31:38:14:,17330.583457060584,11.0,86652.91728530292,261278.75185590878,1320.0,259958.75185590878,18256.91954879486,NaN,6076.2500431606695,2015.1841229140214,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:4:2:2,65090.145272201895,1,4,2,2,26 24 (26.0:38.0)[false-Van]:16 4 (16.0:32.0)[false-City Cargo Bike]:37 18 (37.0:17.0)[true-Walker]:29 14 (29.0:32.0)[false-City Cargo Bike]:35 14 (35.0:43.0)[false-City Cargo Bike]:41 13 (41.0:48.0)[false-Van]:25 3 (25.0:53.0)[false-City Cargo Bike]:22 2 (22.0:79.0)[false-Walker]:9 14 (9.0:24.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[true-Van]:12 8 (12.0:78.0)[false-Van]:20 18 (20.0:42.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[false-Walker]:2 8 (2.0:73.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:7 18 (7.0:33.0)[false-Van]:13 8 (13.0:42.0)[true-Van]:19 8 (19.0:87.0)[true-Van]:42 4 (42.0:7.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-Walker]:4 9 (4.0:37.0)[true-Van]:32 23 (32.0:22.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[true-Walker]:11 14 (11.0:72.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-City Cargo Bike]:5 19 (5.0:34.0)[false-Walker]:44 18 (44.0:34.0)[false-City Cargo Bike]:31 24 (31.0:63.0)[false-City Cargo Bike]:24 18 (24.0:58.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[false-Van]:33 9 (33.0:88.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-Walker]:3 24 (3.0:13.0)[false-Walker]:28 24 (28.0:42.0)[false-Van]:30 13 (30.0:38.0)[false-City Cargo Bike]:34 13 (34.0:58.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-Walker]:38 24 (38.0:87.0)[false-Walker]:18 14 (18.0:39.0)[false-Walker]:,SOL:R:Van:26:16::R:Walker:37::R:City Cargo Bike:29::R:City Cargo Bike:35::R:Van:41:25:22:9::R:Van:10:12:20:27:15:2:39:43:7::R:Van:13::R:Van:19:42:8::R:Van:4:32::R:Walker:6::R:City Cargo Bike:11::R:City Cargo Bike:23::R:Walker:5::R:City Cargo Bike:44::R:City Cargo Bike:31::R:City Cargo Bike:24::R:City Cargo Bike:14::R:Van:36:33:21:17:3::R:Van:28:30:34:40:38:18:,65090.145272201895,19.0,87956.27188958274,360376.59745731886,1510.0,358866.59745731886,16668.743802583427,2106.5275209272636,8380.851103658579,2045.4946951065754,42.0,16.0,0.0,42.0,74.0,7.0,0.0,19.0,27.0,17.0,0.0,56.0,70.0,8.0,0.0,22.0,RndSwap:simple
1:4:2:3,125666.18931256364,1,4,2,3,43 14 (43.0:98.0)[true-Van]:13 8 (13.0:42.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-Van]:29 14 (29.0:32.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[false-Van]:41 13 (41.0:48.0)[false-Van]:16 4 (16.0:32.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[false-City Cargo Bike]:2 8 (2.0:73.0)[false-City Cargo Bike]:42 4 (42.0:7.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[false-City Cargo Bike]:35 14 (35.0:43.0)[false-Walker]:32 23 (32.0:22.0)[false-Walker]:36 14 (36.0:73.0)[false-Walker]:17 24 (17.0:97.0)[false-Walker]:4 9 (4.0:37.0)[false-Walker]:7 18 (7.0:33.0)[false-Walker]:9 14 (9.0:24.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[false-Walker]:22 2 (22.0:79.0)[false-Walker]:11 14 (11.0:72.0)[false-Walker]:12 8 (12.0:78.0)[false-Walker]:24 18 (24.0:58.0)[false-Walker]:38 24 (38.0:87.0)[false-Walker]:5 19 (5.0:34.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[false-Walker]:18 14 (18.0:39.0)[false-Walker]:20 18 (20.0:42.0)[false-Walker]:19 8 (19.0:87.0)[false-Walker]:8 9 (8.0:18.0)[true-Van]:14 13 (14.0:1.0)[false-Walker]:3 24 (3.0:13.0)[false-Walker]:33 9 (33.0:88.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[true-Van]:37 18 (37.0:17.0)[false-City Cargo Bike]:30 13 (30.0:38.0)[false-City Cargo Bike]:28 24 (28.0:42.0)[false-City Cargo Bike]:31 24 (31.0:63.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[false-City Cargo Bike]:26 24 (26.0:38.0)[false-City Cargo Bike]:44 18 (44.0:34.0)[false-City Cargo Bike]:34 13 (34.0:58.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:43:13:40:29:25:10:41:16:27:2:42:39::R:Walker:35::R:Walker:32::R:Walker:36::R:Walker:17::R:Walker:4::R:Walker:7::R:City Cargo Bike:9::R:Walker:21::R:Walker:22::R:Walker:11::R:Walker:12::R:Walker:24::R:Walker:38::R:City Cargo Bike:5::R:Walker:15::R:Walker:18::R:Walker:20::R:Walker:19::R:Van:8:14:3:33::R:Van:23:37:30:28:31:6::R:City Cargo Bike:26::R:City Cargo Bike:44::R:City Cargo Bike:34:,125666.18931256364,25.0,88037.32602623422,481759.4262933363,1530.0,480229.4262933363,16526.742582948973,NaN,11203.707588217123,2047.3796750287029,16.0,64.0,0.0,20.0,51.0,37.0,0.0,12.0,14.0,71.0,0.0,15.0,43.0,42.0,0.0,15.0,RndSwap:simple
1:4:2:4,-1.0,1,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:3:0,-1.0,1,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:3:1,42347.07213190365,1,4,3,1,14 13 (14.0:1.0)[true-Van]:13 8 (13.0:42.0)[true-Van]:9 14 (9.0:24.0)[false-City Cargo Bike]:34 13 (34.0:58.0)[true-Van]:8 9 (8.0:18.0)[false-City Cargo Bike]:2 8 (2.0:73.0)[true-Van]:42 4 (42.0:7.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[false-City Cargo Bike]:12 8 (12.0:78.0)[false-Van]:44 18 (44.0:34.0)[false-City Cargo Bike]:22 2 (22.0:79.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[false-Van]:31 24 (31.0:63.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[true-Van]:24 18 (24.0:58.0)[false-City Cargo Bike]:28 24 (28.0:42.0)[false-Van]:38 24 (38.0:87.0)[false-Van]:26 24 (26.0:38.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[false-Van]:11 14 (11.0:72.0)[false-Van]:40 8 (40.0:48.0)[false-Walker]:35 14 (35.0:43.0)[false-City Cargo Bike]:5 19 (5.0:34.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[true-Walker]:29 14 (29.0:32.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[true-Van]:20 18 (20.0:42.0)[true-Van]:33 9 (33.0:88.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:41 13 (41.0:48.0)[false-Van]:37 18 (37.0:17.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:4 9 (4.0:37.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[true-Van]:7 18 (7.0:33.0)[false-Van]:27 8 (27.0:63.0)[true-Van]:17 24 (17.0:97.0)[false-Van]:3 24 (3.0:13.0)[false-Walker]:30 13 (30.0:38.0)[true-City Cargo Bike]:18 14 (18.0:39.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:14::R:Van:13:9::R:Van:34:8::R:Van:2:42:6:39:12:44:22:36:31:16::R:Van:25:24:28:38:26:10::R:Van:11:40:35:5::R:Walker:21::R:City Cargo Bike:29::R:Van:15::R:Van:20:33:43:41:37:23::R:City Cargo Bike:32::R:City Cargo Bike:4::R:Van:19:7::R:Van:27:17:3::R:City Cargo Bike:30::R:City Cargo Bike:18:,42347.07213190365,17.0,86742.77066640335,311845.347996456,1620.0,310225.347996456,16813.345023862534,NaN,7252.217395266419,2017.2737364279849,65.0,6.0,0.0,29.0,86.0,2.0,0.0,12.0,41.0,18.0,0.0,41.0,85.0,2.0,0.0,13.0,init
1:4:3:2,65855.5961881887,1,4,3,2,37 18 (37.0:17.0)[true-Van]:24 18 (24.0:58.0)[false-Van]:9 14 (9.0:24.0)[false-City Cargo Bike]:28 24 (28.0:42.0)[true-Walker]:3 24 (3.0:13.0)[false-Van]:30 13 (30.0:38.0)[true-City Cargo Bike]:20 18 (20.0:42.0)[true-Van]:34 13 (34.0:58.0)[false-Van]:38 24 (38.0:87.0)[false-Van]:33 9 (33.0:88.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:14 13 (14.0:1.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[true-Van]:25 3 (25.0:53.0)[true-Van]:41 13 (41.0:48.0)[false-City Cargo Bike]:31 24 (31.0:63.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[false-Van]:5 19 (5.0:34.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-Van]:27 8 (27.0:63.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[true-Van]:4 9 (4.0:37.0)[false-City Cargo Bike]:42 4 (42.0:7.0)[false-City Cargo Bike]:22 2 (22.0:79.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-City Cargo Bike]:2 8 (2.0:73.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:18 14 (18.0:39.0)[false-Van]:12 8 (12.0:78.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[false-City Cargo Bike]:11 14 (11.0:72.0)[false-City Cargo Bike]:35 14 (35.0:43.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[false-Walker]:23 9 (23.0:22.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-City Cargo Bike]:26 24 (26.0:38.0)[false-City Cargo Bike]:44 18 (44.0:34.0)[false-City Cargo Bike]:13 8 (13.0:42.0)[true-Walker]:40 8 (40.0:48.0)[false-Van]:7 18 (7.0:33.0)[false-Van]:,SOL:R:Van::R:Van:37:24:9::R:Walker:28::R:Van:3::R:City Cargo Bike:30::R:Van:20:34:38:33:43:14::R:Van:10::R:Van:25:41:31:6:17:39:15::R:City Cargo Bike:5::R:Van:19:27::R:Van:36:4:42:22:8:2:32:18:12:16::R:City Cargo Bike:11::R:City Cargo Bike:35::R:Walker:21::R:City Cargo Bike:23::R:City Cargo Bike:29::R:City Cargo Bike:26::R:City Cargo Bike:44::R:Walker:13::R:Van:40:7:,65855.5961881887,20.0,87811.56998021064,361651.27432492503,1630.0,360021.27432492503,18351.259010725054,NaN,8410.494751742443,2042.1295344235032,45.0,15.0,0.0,40.0,74.0,7.0,0.0,19.0,27.0,23.0,0.0,50.0,70.0,8.0,0.0,22.0,RndSwap:simple
1:4:3:3,125939.28485997883,1,4,3,3,26 24 (26.0:38.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:9 14 (9.0:24.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-Van]:39 4 (39.0:12.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[false-Van]:2 8 (2.0:73.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-City Cargo Bike]:42 4 (42.0:7.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[true-City Cargo Bike]:17 24 (17.0:97.0)[false-City Cargo Bike]:37 18 (37.0:17.0)[false-City Cargo Bike]:38 24 (38.0:87.0)[false-City Cargo Bike]:20 18 (20.0:42.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[false-Walker]:4 9 (4.0:37.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[false-City Cargo Bike]:28 24 (28.0:42.0)[false-City Cargo Bike]:33 9 (33.0:88.0)[false-City Cargo Bike]:30 13 (30.0:38.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[false-City Cargo Bike]:7 18 (7.0:33.0)[false-Van]:41 13 (41.0:48.0)[true-City Cargo Bike]:34 13 (34.0:58.0)[false-City Cargo Bike]:44 18 (44.0:34.0)[false-City Cargo Bike]:35 14 (35.0:43.0)[false-City Cargo Bike]:11 14 (11.0:72.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[true-Van]:18 14 (18.0:39.0)[false-City Cargo Bike]:3 24 (3.0:13.0)[false-City Cargo Bike]:12 8 (12.0:78.0)[false-Van]:13 8 (13.0:42.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-City Cargo Bike]:5 19 (5.0:34.0)[true-City Cargo Bike]:31 24 (31.0:63.0)[true-Walker]:24 18 (24.0:58.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[false-Van]:22 2 (22.0:79.0)[false-Van]:8 9 (8.0:18.0)[false-Walker]:16 4 (16.0:32.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:26::R:Van:43:9:40:39:25:27:10:2:29:42::R:City Cargo Bike:23::R:City Cargo Bike:17::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:20::R:Walker:15::R:City Cargo Bike:4::R:City Cargo Bike:21::R:City Cargo Bike:28::R:City Cargo Bike:33::R:City Cargo Bike:30::R:City Cargo Bike:14::R:Van:7::R:City Cargo Bike:41::R:City Cargo Bike:34::R:City Cargo Bike:44::R:City Cargo Bike:35::R:City Cargo Bike:11::R:City Cargo Bike:32::R:Van:6:18:3:12:13:19::R:City Cargo Bike:5::R:Walker:31::R:City Cargo Bike:24::R:Van:36:22:8:16:,125939.28485997883,27.0,87982.84991986243,482263.97951160005,1630.0,480633.97951160005,16417.526276230194,NaN,11215.4413839907,2046.1127888340102,15.0,7.0,0.0,78.0,49.0,5.0,0.0,47.0,14.0,6.0,0.0,80.0,35.0,7.0,0.0,58.0,RndSwap:simple
1:4:3:4,-1.0,1,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:0,-1.0,1,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:1,-1.0,1,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:2,-1.0,1,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:3,137580.825280853,1,4,4,3,26 24 (26.0:38.0)[true-Van]:13 8 (13.0:42.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[false-Van]:40 8 (40.0:48.0)[true-Van]:16 4 (16.0:32.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-City Cargo Bike]:42 4 (42.0:7.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:3 24 (3.0:13.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[false-City Cargo Bike]:9 14 (9.0:24.0)[false-City Cargo Bike]:2 8 (2.0:73.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[false-City Cargo Bike]:20 18 (20.0:42.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-Walker]:15 18 (15.0:2.0)[false-Walker]:4 9 (4.0:37.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[false-City Cargo Bike]:28 24 (28.0:42.0)[false-City Cargo Bike]:12 8 (12.0:78.0)[false-City Cargo Bike]:33 9 (33.0:88.0)[false-City Cargo Bike]:18 14 (18.0:39.0)[false-City Cargo Bike]:30 13 (30.0:38.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[false-City Cargo Bike]:41 13 (41.0:48.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[false-City Cargo Bike]:24 18 (24.0:58.0)[false-City Cargo Bike]:31 24 (31.0:63.0)[false-City Cargo Bike]:22 2 (22.0:79.0)[false-City Cargo Bike]:11 14 (11.0:72.0)[false-City Cargo Bike]:34 13 (34.0:58.0)[false-City Cargo Bike]:37 18 (37.0:17.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-City Cargo Bike]:38 24 (38.0:87.0)[false-City Cargo Bike]:35 14 (35.0:43.0)[true-Van]:44 18 (44.0:34.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[true-Van]:5 19 (5.0:34.0)[false-Van]:7 18 (7.0:33.0)[true-Van]:,SOL:R:Van::R:Van:26:13:32:10::R:Van:40:16:25:19:42:43:3:27:9:2::R:City Cargo Bike:29::R:City Cargo Bike:23::R:City Cargo Bike:39::R:City Cargo Bike:20::R:Walker:8::R:Walker:15::R:City Cargo Bike:4::R:City Cargo Bike:21::R:City Cargo Bike:28::R:City Cargo Bike:12::R:City Cargo Bike:33::R:City Cargo Bike:18::R:City Cargo Bike:30::R:City Cargo Bike:14::R:City Cargo Bike:41::R:City Cargo Bike:6::R:City Cargo Bike:24::R:City Cargo Bike:31::R:City Cargo Bike:22::R:City Cargo Bike:11::R:City Cargo Bike:34::R:City Cargo Bike:37::R:City Cargo Bike:17::R:City Cargo Bike:38::R:Van:35:44::R:Van:36:5::R:Van:7:,137580.825280853,30.0,86330.26258458878,501540.3332816368,1920.0,499620.3332816368,18264.07772672857,NaN,11663.728680968297,2007.680525222995,20.0,7.0,0.0,73.0,44.0,5.0,0.0,51.0,13.0,2.0,0.0,85.0,41.0,5.0,0.0,54.0,init
