Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:0:2:2,46996.83984059219,2,0,2,2,16 11 (16.0:27.0)[true-Van]:38 15 (38.0:63.0)[true-Van]:33 2 (33.0:77.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-Van]:47 8 (47.0:3.0)[true-Van]:64 23 (64.0:9.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[true-Van]:37 19 (37.0:59.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[false-Walker]:44 24 (44.0:31.0)[true-Van]:4 16 (4.0:53.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[true-Van]:53 6 (53.0:69.0)[true-Van]:27 2 (27.0:1.0)[false-Van]:18 23 (18.0:17.0)[false-Walker]:65 14 (65.0:3.0)[true-Van]:51 10 (51.0:75.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[true-Van]:25 21 (25.0:67.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-Van]:30 14 (30.0:45.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[true-Van]:24 22 (24.0:21.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[true-Van]:32 24 (32.0:1.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[true-Van]:31 23 (31.0:63.0)[false-Van]:41 14 (41.0:93.0)[false-City Cargo Bike]:43 5 (43.0:95.0)[false-City Cargo Bike]:39 8 (39.0:97.0)[false-City Cargo Bike]:42 13 (42.0:83.0)[false-City Cargo Bike]:36 5 (36.0:61.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[false-City Cargo Bike]:40 6 (40.0:9.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-City Cargo Bike]:59 19 (59.0:91.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:61 23 (61.0:67.0)[false-Van]:62 2 (62.0:93.0)[false-Van]:57 24 (57.0:77.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[false-Van]:48 14 (48.0:11.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:16::R:Van:38:33:15::R:Van:47:64:63:20:13::R:Van:22:37:17:2::R:Van:44:4:8::R:Van:10::R:Van:53:27:18::R:Van:65:51:35:28::R:Van:21:25:54:50:6::R:Van:3:30:23::R:Van:56:24:45:9:14::R:Van:29:32:52:58:55:7:12::R:City Cargo Bike:26::R:Van:11:31:41:43:39:42:36:46:49:40::R:City Cargo Bike:34::R:Van:59:60:61:62:57:19:5::R:City Cargo Bike:48:,46996.83984059219,18.0,166014.05255745567,527580.216330569,1950.0,525630.216330569,7776.586556534926,NaN,8243.44088016514,2593.969571210245,83.0,0.0,0.0,17.0,95.0,0.0,0.0,5.0,71.0,0.0,0.0,29.0,95.0,0.0,0.0,5.0,RndSwap:simple
2:0:2:3,87764.63622805894,2,0,2,3,59 19 (59.0:91.0)[true-Van]:44 24 (44.0:31.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-Van]:39 8 (39.0:97.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[true-Van]:8 10 (8.0:9.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[true-Van]:31 23 (31.0:63.0)[false-Van]:36 5 (36.0:61.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[true-Van]:27 2 (27.0:1.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-Van]:18 23 (18.0:17.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[true-Van]:56 20 (56.0:49.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[true-City Cargo Bike]:5 7 (5.0:51.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[true-Van]:26 17 (26.0:59.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[true-Van]:20 1 (20.0:57.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[true-Van]:35 18 (35.0:9.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-Van]:13 11 (13.0:39.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[true-Van]:17 12 (17.0:83.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-City Cargo Bike]:43 5 (43.0:95.0)[false-City Cargo Bike]:42 13 (42.0:83.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:40 6 (40.0:9.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:62 2 (62.0:93.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:61 23 (61.0:67.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:59:44:50:10::R:City Cargo Bike:21::R:City Cargo Bike:19::R:City Cargo Bike:28::R:City Cargo Bike:25::R:City Cargo Bike:54::R:City Cargo Bike:58::R:Van:3:39:63:65:64:30::R:City Cargo Bike:15::R:Van:24:8::R:Van:53:31:36:23::R:Van:7:27:6:14:2:37:18::R:Van:9:56:29::R:City Cargo Bike:32::R:City Cargo Bike:5::R:City Cargo Bike:52::R:Van:33:26:55:16::R:Van:47:20:12::R:Van:11:35:38:22:13::R:Van:51:17:41:43:42:45:46:40:49::R:City Cargo Bike:4::R:City Cargo Bike:34::R:Van:48:57:62:60:61:,87764.63622805894,24.0,170019.42695111848,619619.782529026,2040.0,617579.782529026,7619.728425047725,NaN,9681.559102016032,2656.5535461112263,50.0,0.0,0.0,50.0,81.0,0.0,0.0,19.0,39.0,0.0,0.0,61.0,80.0,0.0,0.0,20.0,RndSwap:simple
2:0:2:4,148645.59530209895,2,0,2,4,16 11 (16.0:27.0)[true-Van]:22 10 (22.0:55.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[true-Van]:47 8 (47.0:3.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-Van]:13 11 (13.0:39.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-Van]:27 2 (27.0:1.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-Walker]:59 19 (59.0:91.0)[true-Van]:8 10 (8.0:9.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[true-Walker]:36 5 (36.0:61.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-Van]:10 26 (10.0:15.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-Van]:30 14 (30.0:45.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[true-Walker]:37 19 (37.0:59.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-Walker]:9 18 (9.0:75.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-Van]:41 14 (41.0:93.0)[false-City Cargo Bike]:43 5 (43.0:95.0)[false-City Cargo Bike]:39 8 (39.0:97.0)[false-City Cargo Bike]:42 13 (42.0:83.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-City Cargo Bike]:40 6 (40.0:9.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[true-Van]:48 14 (48.0:11.0)[false-Van]:5 7 (5.0:51.0)[false-Van]:61 23 (61.0:67.0)[true-Van]:57 24 (57.0:77.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[false-Van]:35 18 (35.0:9.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:,SOL:R:Van::R:Van:16:22:38::R:Van:15:47:64:63:20:13:28:27::R:Walker:18::R:Van:59:8::R:Walker:54::R:City Cargo Bike:36:46::R:Van:34:10:44:21:19::R:City Cargo Bike:4::R:City Cargo Bike:65::R:City Cargo Bike:50::R:City Cargo Bike:53::R:City Cargo Bike:17::R:Van:3:30::R:Walker:23::R:City Cargo Bike:37::R:City Cargo Bike:2::R:Walker:6::R:City Cargo Bike:9::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:29::R:City Cargo Bike:32::R:City Cargo Bike:25::R:City Cargo Bike:58:52::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:56::R:City Cargo Bike:14::R:City Cargo Bike:11::R:City Cargo Bike:55::R:Van:31:41:43:39:42:45:33:40::R:Van:49:48:5::R:Van:61:57:51:62:35:60:,148645.59530209895,34.0,169974.27364499305,741554.30208118,2330.0,739224.30208118,7511.477982193561,NaN,11586.785970018438,2655.8480257030164,26.0,12.0,0.0,62.0,58.0,6.0,0.0,36.0,23.0,10.0,0.0,67.0,57.0,7.0,0.0,36.0,DelRoute:LargeVan:simple
2:0:3:0,-1.0,2,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:3:1,-1.0,2,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:3:2,85339.33276704155,2,0,3,2,16 11 (16.0:27.0)[true-Van]:36 5 (36.0:61.0)[true-Van]:33 2 (33.0:77.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-Van]:38 15 (38.0:63.0)[true-City Cargo Bike]:48 14 (48.0:11.0)[true-Van]:63 16 (63.0:25.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-Van]:4 16 (4.0:53.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-Van]:40 6 (40.0:9.0)[false-Van]:59 19 (59.0:91.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:39 8 (39.0:97.0)[false-Van]:44 24 (44.0:31.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[true-Van]:65 14 (65.0:3.0)[true-Van]:28 15 (28.0:33.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[true-Van]:25 21 (25.0:67.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[true-Van]:3 24 (3.0:93.0)[false-Van]:23 9 (23.0:21.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[true-Van]:64 23 (64.0:9.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-Van]:42 13 (42.0:83.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[false-Van]:30 14 (30.0:45.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[true-Van]:10 26 (10.0:15.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[true-Van]:49 2 (49.0:7.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[true-Van]:6 9 (6.0:51.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[true-Van]:43 5 (43.0:95.0)[true-Van]:51 10 (51.0:75.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:55 21 (55.0:5.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:16::R:Van:36:33:15::R:City Cargo Bike:38::R:Van:48:63:52:58:61:37:4::R:City Cargo Bike:53:20::R:Van:40:59:57:39:44:19::R:Van:29::R:Van:65:28::R:Van:21:25:54:50:8::R:Van:17:3:23::R:Van:24:64:47:41:42:5::R:City Cargo Bike:30::R:City Cargo Bike:27::R:City Cargo Bike:31::R:City Cargo Bike:14::R:City Cargo Bike:18::R:City Cargo Bike:9::R:City Cargo Bike:32::R:City Cargo Bike:56::R:City Cargo Bike:22::R:City Cargo Bike:26::R:Van:11:10::R:Van:35:49:34:13::R:Van:45:6:46:12::R:Van:7::R:Van:43:51:62:60:55:2:,85339.33276704155,27.0,164215.26339548256,600038.3503623379,2400.0,597638.3503623379,7734.720060207212,NaN,9375.59922441153,2565.863490554415,56.0,0.0,0.0,44.0,80.0,0.0,0.0,20.0,38.0,0.0,0.0,62.0,79.0,0.0,0.0,21.0,RndSwap:simple
2:0:3:3,89085.72708706366,2,0,3,3,16 11 (16.0:27.0)[true-Van]:38 15 (38.0:63.0)[true-Van]:33 2 (33.0:77.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-Van]:47 8 (47.0:3.0)[true-Van]:64 23 (64.0:9.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:40 6 (40.0:9.0)[false-Walker]:20 1 (20.0:57.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[true-Van]:37 19 (37.0:59.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[false-Walker]:44 24 (44.0:31.0)[true-Walker]:8 10 (8.0:9.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[true-Van]:53 6 (53.0:69.0)[true-Van]:19 7 (19.0:47.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[true-Van]:54 24 (54.0:69.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-Van]:30 14 (30.0:45.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[true-Van]:55 21 (55.0:5.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-Van]:18 23 (18.0:17.0)[false-Walker]:29 16 (29.0:25.0)[true-Van]:65 14 (65.0:3.0)[true-Van]:24 22 (24.0:21.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[true-Van]:58 4 (58.0:15.0)[false-Walker]:34 12 (34.0:35.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[true-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:43 5 (43.0:95.0)[true-City Cargo Bike]:49 2 (49.0:7.0)[false-Walker]:36 5 (36.0:61.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-Walker]:26 17 (26.0:59.0)[false-Walker]:9 18 (9.0:75.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:59 19 (59.0:91.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:39 8 (39.0:97.0)[false-Van]:42 13 (42.0:83.0)[false-Walker]:46 2 (46.0:63.0)[false-Van]:32 24 (32.0:1.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-Van]:45 25 (45.0:77.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:12 2 (12.0:9.0)[false-Van]:,SOL:R:Van::R:Van:16::R:Van:38:33:15::R:Van:47:64:63:40:20:13::R:Van:22:37:17:2::R:Walker:44::R:City Cargo Bike:8::R:Van:10::R:Van:53:19:51:35:28::R:Van:21:54:41:50:4::R:City Cargo Bike:6::R:Van:3:30:23::R:Van:56:55:27:18::R:Van:29::R:Van:65:24::R:Van:5:58:34:11:14::R:City Cargo Bike:62:52::R:City Cargo Bike:43:49::R:City Cargo Bike:36::R:City Cargo Bike:7::R:Walker:31::R:Walker:26::R:City Cargo Bike:9::R:City Cargo Bike:25::R:Van:59:57:39:42:46:32::R:City Cargo Bike:48::R:Van:61:45:60:12:,89085.72708706366,27.0,169415.79000277916,621052.5081813532,2400.0,618652.5081813532,7822.80275163826,NaN,9703.945440333644,2647.1217187934244,56.0,11.0,0.0,33.0,78.0,5.0,0.0,17.0,38.0,16.0,0.0,46.0,80.0,7.0,0.0,13.0,AddRoute:LargeVan:simple
2:0:3:4,149818.9134453791,2,0,3,4,59 19 (59.0:91.0)[true-Van]:57 24 (57.0:77.0)[false-Van]:39 8 (39.0:97.0)[false-Van]:25 21 (25.0:67.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[true-Van]:7 20 (7.0:1.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[true-Van]:34 12 (34.0:35.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[true-Walker]:50 13 (50.0:37.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[true-Van]:18 23 (18.0:17.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[true-Van]:15 12 (15.0:33.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[true-Van]:26 17 (26.0:59.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[true-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[true-Walker]:56 20 (56.0:49.0)[false-City Cargo Bike]:36 5 (36.0:61.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[false-Walker]:42 13 (42.0:83.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:47 8 (47.0:3.0)[false-City Cargo Bike]:40 6 (40.0:9.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[true-Van]:48 14 (48.0:11.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[true-Walker]:45 25 (45.0:77.0)[true-Van]:29 16 (29.0:25.0)[true-Van]:46 2 (46.0:63.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-Van]:43 5 (43.0:95.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:59:57:39:25:22:4::R:City Cargo Bike:5::R:City Cargo Bike:3::R:Van:65:7::R:Van:9:34:53:54:61:12::R:Walker:13::R:City Cargo Bike:50::R:Van:17:18::R:Van:6:15::R:Van:19:26:11:37:10::R:City Cargo Bike:31::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:51::R:City Cargo Bike:21::R:City Cargo Bike:52:20::R:City Cargo Bike:27::R:City Cargo Bike:32::R:City Cargo Bike:41::R:City Cargo Bike:44::R:Walker:35::R:City Cargo Bike:56::R:City Cargo Bike:36::R:City Cargo Bike:30::R:City Cargo Bike:63::R:City Cargo Bike:38::R:City Cargo Bike:62:58:49::R:Walker:16::R:City Cargo Bike:42::R:Van:33:60:47:40:8::R:Van:64:48:14:28::R:Walker:2::R:Van:45::R:Van:29:46:55:43:,149818.9134453791,35.0,169075.88045157422,741755.1160648512,2520.0,739235.1160648512,7335.187843849564,NaN,11589.9236885133,2641.8106320558472,31.0,11.0,0.0,57.0,58.0,6.0,0.0,36.0,23.0,6.0,0.0,71.0,60.0,6.0,0.0,34.0,init
2:0:4:0,-1.0,2,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:4:1,-1.0,2,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:4:2,-1.0,2,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
