Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:0:4:2,69925.3985485351,2,0,4,2,2 14 (2.0:95.0)[true-Van]:8 5 (8.0:87.0)[false-Van]:27 16 (27.0:47.0)[true-Walker]:5 23 (5.0:39.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:26 8 (26.0:89.0)[true-Van]:21 13 (21.0:93.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-Van]:22 3 (22.0:49.0)[false-Walker]:33 14 (33.0:67.0)[true-Van]:10 13 (10.0:65.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[true-Van]:11 20 (11.0:73.0)[true-Van]:19 20 (19.0:79.0)[true-Walker]:16 21 (16.0:85.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[true-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[true-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-Van]:37 20 (37.0:45.0)[true-Van]:40 9 (40.0:57.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[true-Walker]:17 8 (17.0:89.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[true-Van]:25 22 (25.0:39.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:8::R:Walker:27::R:City Cargo Bike:5::R:Van:41:6::R:Van:26:21:34:22::R:Van:33:10::R:Van:23::R:Van:11::R:Walker:19::R:City Cargo Bike:16::R:City Cargo Bike:24::R:City Cargo Bike:43::R:City Cargo Bike:39::R:City Cargo Bike:45::R:City Cargo Bike:7::R:Van:13:12:4:28:38:9::R:Van:20:18:14::R:Van:37:40:3::R:Walker:36::R:City Cargo Bike:17::R:Van:35:25:32:42:44:29:15::R:City Cargo Bike:30::R:City Cargo Bike:31:,69925.3985485351,24.0,97692.64566729314,395821.6758320324,1970.0,393851.6758320324,5846.203381056087,NaN,8995.947178000737,2220.2874015293896,46.0,13.0,0.0,42.0,70.0,7.0,0.0,23.0,28.0,14.0,0.0,58.0,67.0,9.0,0.0,24.0,init
2:0:4:3,67669.4047551205,2,0,4,3,23 26 (23.0:63.0)[true-Van]:7 6 (7.0:29.0)[true-Walker]:3 1 (3.0:45.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[true-Van]:13 18 (13.0:39.0)[true-Walker]:16 21 (16.0:85.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:4 16 (4.0:15.0)[true-Van]:29 12 (29.0:13.0)[false-Walker]:8 5 (8.0:87.0)[false-Van]:6 12 (6.0:55.0)[true-Van]:34 25 (34.0:41.0)[true-Van]:22 3 (22.0:49.0)[false-Walker]:12 14 (12.0:17.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:24 17 (24.0:93.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:5 23 (5.0:39.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:42 6 (42.0:17.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-Van]:25 22 (25.0:39.0)[true-Walker]:19 20 (19.0:79.0)[false-Walker]:11 20 (11.0:73.0)[true-Van]:45 24 (45.0:35.0)[true-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[true-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:,SOL:R:Van::R:Van:23::R:Walker:7::R:City Cargo Bike:3::R:Van:14::R:Walker:13::R:City Cargo Bike:16::R:City Cargo Bike:26::R:Van:2:27::R:Van:4:29:8::R:Van:6::R:Van:34:22:12:37:20:15::R:Van:28:40:33:39:21:24:18:9::R:City Cargo Bike:5::R:Van:36:44:42:10::R:Walker:25::R:Walker:19::R:Van:11::R:City Cargo Bike:45::R:City Cargo Bike:38::R:City Cargo Bike:17::R:City Cargo Bike:35::R:City Cargo Bike:32::R:Van:30:43:41:31:,67669.4047551205,24.0,108361.30227033579,419048.195413114,1970.0,417078.195413114,5312.449560232457,NaN,9523.822623025319,2462.7568697803586,46.0,17.0,0.0,38.0,70.0,9.0,0.0,20.0,32.0,19.0,0.0,49.0,69.0,10.0,0.0,20.0,AddRoute:Pedestrian:simple
2:0:4:4,94885.79247747417,2,0,4,4,14 7 (14.0:75.0)[true-Van]:23 26 (23.0:63.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-Walker]:19 20 (19.0:79.0)[true-Van]:27 16 (27.0:47.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-Van]:16 21 (16.0:85.0)[true-City Cargo Bike]:24 17 (24.0:93.0)[true-Van]:8 5 (8.0:87.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[true-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[true-City Cargo Bike]:12 14 (12.0:17.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[true-Van]:29 12 (29.0:13.0)[false-Walker]:34 25 (34.0:41.0)[false-Van]:28 20 (28.0:29.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:21 13 (21.0:93.0)[true-Van]:18 24 (18.0:89.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:41 10 (41.0:93.0)[true-City Cargo Bike]:37 20 (37.0:45.0)[false-Van]:3 1 (3.0:45.0)[false-Van]:45 24 (45.0:35.0)[true-Van]:43 11 (43.0:89.0)[false-Van]:38 15 (38.0:83.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:,SOL:R:Van::R:Van:14:23:11::R:Van:19:27:9::R:City Cargo Bike:16::R:Van:24:8::R:City Cargo Bike:22::R:City Cargo Bike:36::R:City Cargo Bike:5::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:10::R:City Cargo Bike:20::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:4::R:City Cargo Bike:12::R:City Cargo Bike:39::R:City Cargo Bike:2::R:City Cargo Bike:40::R:City Cargo Bike:7::R:City Cargo Bike:26::R:City Cargo Bike:35::R:City Cargo Bike:6::R:City Cargo Bike:17::R:Van:32:29:34:28:33::R:Van:21:18:44:25::R:City Cargo Bike:41::R:Van:37:3::R:Van:45:43:38:42:,94885.79247747417,29.0,109008.57180038796,475203.87163595704,2010.0,473193.87163595704,5413.474397811936,NaN,10800.087991726296,2477.467540917908,28.0,0.0,0.0,72.0,52.0,0.0,0.0,48.0,23.0,0.0,0.0,77.0,56.0,0.0,0.0,44.0,AddRoute:CargoBike:simple
2:1:0:0,14572.143382606413,2,1,0,0,23 26 (23.0:63.0)[true-Van]:14 7 (14.0:75.0)[true-Van]:26 8 (26.0:89.0)[false-Van]:16 21 (16.0:85.0)[false-Van]:11 20 (11.0:73.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[true-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-Van]:7 6 (7.0:29.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-Van]:28 20 (28.0:29.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:22 3 (22.0:49.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:34 25 (34.0:41.0)[false-Van]:12 14 (12.0:17.0)[false-Van]:6 12 (6.0:55.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-Van]:38 15 (38.0:83.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:8 5 (8.0:87.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:15 8 (15.0:49.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:30 22 (30.0:33.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:32 12 (32.0:41.0)[false-Van]:20 19 (20.0:45.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:17 8 (17.0:89.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:23::R:Van:14:26:16:11::R:Van:2:35:24:13:4:7:3::R:Van:28:25:31:22:10::R:Van:5:18:34:12:6::R:Van:33:38:21:8:42:29:45:15::R:Van:27:30:43:41:32:20:9::R:Van:44:36:40:39:17:37:19:,14572.143382606413,9.0,72860.71691303207,219662.1507390962,1080.0,218582.1507390962,8733.092832660508,NaN,4992.321607706732,1655.9253843870924,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
2:1:0:1,16425.78806218094,2,1,0,1,2 14 (2.0:95.0)[true-Van]:21 13 (21.0:93.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:29 12 (29.0:13.0)[false-Walker]:5 23 (5.0:39.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:26 8 (26.0:89.0)[false-Van]:34 25 (34.0:41.0)[false-Van]:22 3 (22.0:49.0)[false-Walker]:12 14 (12.0:17.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-Van]:20 19 (20.0:45.0)[false-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:7 6 (7.0:29.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:23 26 (23.0:63.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:3 1 (3.0:45.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:32 12 (32.0:41.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:11 20 (11.0:73.0)[false-Van]:30 22 (30.0:33.0)[false-Van]:17 8 (17.0:89.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:38 15 (38.0:83.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:14 7 (14.0:75.0)[false-Van]:,SOL:R:Van::R:Van:2:21:27:4:29:5:8::R:Van:6:26:34:22:12:16::R:Van:20:15:28:40:33:39:18::R:Van:7:9:23:36:44:10::R:Van:25:41:35:37:31:3::R:Van:13:45:32:19:11::R:Van:30:17:24:43:38:42:14:,16425.78806218094,8.0,82128.94031090471,247346.82093271415,960.0,246386.82093271415,8926.685179776574,NaN,5621.518657561685,1866.5668252478345,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:1:0:2,21426.538080801824,2,1,0,2,2 14 (2.0:95.0)[false-Van]:7 6 (7.0:29.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:12 14 (12.0:17.0)[true-Van]:3 1 (3.0:45.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:14 7 (14.0:75.0)[false-Van]:8 5 (8.0:87.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:11 20 (11.0:73.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:15 8 (15.0:49.0)[false-Van]:20 19 (20.0:45.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:37 20 (37.0:45.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:22 3 (22.0:49.0)[false-Van]:23 26 (23.0:63.0)[false-Van]:30 22 (30.0:33.0)[false-Van]:16 21 (16.0:85.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:38 15 (38.0:83.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:34 25 (34.0:41.0)[false-Van]:26 8 (26.0:89.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:32 12 (32.0:41.0)[false-Van]:28 20 (28.0:29.0)[false-Van]:35 17 (35.0:49.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:17 8 (17.0:89.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:,SOL:R:Van:2:7:31:18:36:9::R:Van:12:3:44:13:19:14:8::R:Van:5:41:6:11:4:15::R:Van:20:21:29:40:37:45:22::R:Van:23:30:16:24::R:Van:38:25:34:26:10:32::R:Van:28:35:39:17:43:42:27:33:,21426.538080801824,7.0,107132.69040400912,322238.07121202734,840.0,321398.07121202734,8995.834449155203,1229.422771543727,7323.592527546076,2434.833872818389,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:0:3,-1.0,2,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4,-1.0,2,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0,16364.53255342738,2,1,1,0,7 6 (7.0:29.0)[true-Van]:2 14 (2.0:95.0)[false-Van]:8 5 (8.0:87.0)[false-Van]:11 20 (11.0:73.0)[false-Van]:4 16 (4.0:15.0)[true-Van]:29 12 (29.0:13.0)[false-Van]:34 25 (34.0:41.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[true-Van]:16 21 (16.0:85.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:20 19 (20.0:45.0)[true-Van]:39 2 (39.0:81.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:26 8 (26.0:89.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:32 12 (32.0:41.0)[false-Van]:22 3 (22.0:49.0)[false-Walker]:28 20 (28.0:29.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:3 1 (3.0:45.0)[false-Van]:9 1 (9.0:75.0)[true-Walker]:30 22 (30.0:33.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:17 8 (17.0:89.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:38 15 (38.0:83.0)[false-Van]:14 7 (14.0:75.0)[false-Van]:,SOL:R:Van::R:Van:7:2:8:11::R:Van:4:29:34:5::R:Van:12:16:19:6::R:Van:20:39:43:40:33:26:23::R:Van:21:36:44:27:10::R:Van:25:41:35:37:31:15::R:Van:13:45:32:22:28:42:3::R:Walker:9::R:Van:30:18:17:24:38:14:,16364.53255342738,10.0,72886.74834037657,223364.61079183387,1130.0,222234.61079183387,6326.056505702331,NaN,5076.468427087133,1656.517007735831,90.0,10.0,0.0,0.0,98.0,2.0,0.0,0.0,89.0,11.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:Pedestrian:simple
2:1:1:1,16554.19610176699,2,1,1,1,12 14 (12.0:17.0)[true-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-Walker]:10 13 (10.0:65.0)[true-Van]:35 17 (35.0:49.0)[true-Van]:19 20 (19.0:79.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[true-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-Van]:8 5 (8.0:87.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:5 23 (5.0:39.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-Van]:26 8 (26.0:89.0)[false-Van]:34 25 (34.0:41.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:16 21 (16.0:85.0)[false-Van]:20 19 (20.0:45.0)[false-Van]:7 6 (7.0:29.0)[false-Van]:22 3 (22.0:49.0)[false-Walker]:28 20 (28.0:29.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:36 19 (36.0:57.0)[true-Van]:44 21 (44.0:7.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:32 12 (32.0:41.0)[false-Van]:11 20 (11.0:73.0)[false-Van]:30 22 (30.0:33.0)[true-Van]:17 8 (17.0:89.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:14 7 (14.0:75.0)[false-Van]:,SOL:R:Van::R:Van:12:37:4:39:27:23::R:Van:10::R:Van:35:19:15::R:Van:38:33:2:8:29:5:6::R:Van:26:34:43:16:20:7:22::R:Van:28:40:21:42:18:9::R:Van:36:44:25:41:31:3::R:Van:13:45:32:11::R:Van:30:17:24:14:,16554.19610176699,10.0,82770.98050883495,249512.94152650487,1200.0,248312.94152650487,9264.47215436283,NaN,5670.748671056929,1881.158647928067,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:1:2,21427.459008055965,2,1,1,2,2 14 (2.0:95.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:29 12 (29.0:13.0)[false-Walker]:5 23 (5.0:39.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[true-Van]:23 26 (23.0:63.0)[true-Van]:16 21 (16.0:85.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[true-Van]:24 17 (24.0:93.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[true-Van]:26 8 (26.0:89.0)[false-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[true-Van]:17 8 (17.0:89.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-Walker]:32 12 (32.0:41.0)[true-Van]:21 13 (21.0:93.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[true-Van]:44 21 (44.0:7.0)[false-Van]:34 25 (34.0:41.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:30 22 (30.0:33.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-Van]:3 1 (3.0:45.0)[true-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:25 22 (25.0:39.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:,SOL:R:Van:2:40:27:4:29:5::R:Van:10::R:Van:23:16::R:Van:45:24:8:9::R:Van:14:26:41:43:7:13::R:Van:38:17:35:33:11::R:Van:32:21:19::R:Van:37:44:34:31:6::R:Van:42:30:18:15::R:Van:3:12:22:36:28:39:25:20:,21427.459008055965,10.0,107137.29504027983,322611.8851208395,1200.0,321411.8851208395,7690.134258980805,1019.7178717529096,7332.088298200898,2434.9385236427233,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:1:3,56288.855020044706,2,1,1,3,8 5 (8.0:87.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:17 8 (17.0:89.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[true-Van]:16 21 (16.0:85.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[true-Walker]:38 15 (38.0:83.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-Van]:7 6 (7.0:29.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-Van]:34 25 (34.0:41.0)[false-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:11 20 (11.0:73.0)[false-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:,SOL:R:Van:8:5:24:33:17:23::R:Van:14:16:26:6:2::R:Walker:13::R:City Cargo Bike:38::R:Van:4:7:37:22:40:10:3:25:39::R:City Cargo Bike:32::R:City Cargo Bike:36::R:City Cargo Bike:20::R:City Cargo Bike:27::R:City Cargo Bike:21::R:City Cargo Bike:30::R:City Cargo Bike:28::R:Van:29:34:12:15:18:9::R:Van:44:41:31:45:19::R:Van:11:35:43:42:,56288.855020044706,15.0,109239.35702983198,397770.03831765254,1170.0,396600.03831765254,8927.357218411496,1719.6986079101512,9040.228143583012,2482.712659768909,40.0,7.0,0.0,53.0,80.0,2.0,0.0,18.0,39.0,5.0,0.0,56.0,76.0,3.0,0.0,21.0,RndSwap:simple
2:1:1:4,-1.0,2,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0,-1.0,2,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
