Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:1:3:4,-1.0,1,1,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0,-1.0,1,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1,-1.0,1,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2,68970.56342400551,1,1,4,2,10 23 (10.0:55.0)[true-Van]:11 8 (11.0:41.0)[true-Van]:37 14 (37.0:67.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-Van]:5 12 (5.0:11.0)[true-Walker]:2 12 (2.0:3.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-Van]:26 12 (26.0:27.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[true-Van]:16 13 (16.0:97.0)[true-Van]:15 17 (15.0:75.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[true-Van]:38 14 (38.0:61.0)[false-Walker]:8 11 (8.0:87.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[true-City Cargo Bike]:13 1 (13.0:11.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[true-Walker]:19 19 (19.0:47.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-Walker]:35 24 (35.0:37.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-Van]:14 5 (14.0:75.0)[false-Van]:,SOL:R:Van::R:Van:10::R:Van:11:37:25::R:Walker:5::R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:32::R:City Cargo Bike:31::R:City Cargo Bike:33:20::R:City Cargo Bike:12::R:Van:34:26:24:4:27:30:22:17:3::R:Van:6::R:Van:16:15::R:Van:23:38:8::R:City Cargo Bike:21::R:City Cargo Bike:13:29::R:Walker:28::R:City Cargo Bike:19::R:City Cargo Bike:9::R:Walker:18::R:City Cargo Bike:35::R:Van:36:14:,68970.56342400551,22.0,61657.60019381951,299910.8873519417,1660.0,298250.8873519417,8591.530757695808,NaN,8105.699658160587,1666.4216268599869,36.0,14.0,0.0,50.0,57.0,8.0,0.0,35.0,18.0,18.0,0.0,64.0,54.0,8.0,0.0,38.0,init
1:1:4:3,85764.23184421954,1,1,4,3,23 20 (23.0:95.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-Walker]:4 8 (4.0:1.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[true-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-Van]:34 2 (34.0:33.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[true-Van]:10 23 (10.0:55.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-Van]:31 25 (31.0:33.0)[true-Van]:37 14 (37.0:67.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[true-Van]:5 12 (5.0:11.0)[true-Van]:13 1 (13.0:11.0)[false-Van]:6 18 (6.0:87.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[true-Walker]:30 19 (30.0:35.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[false-Van]:18 13 (18.0:63.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[true-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:23::R:City Cargo Bike:28::R:City Cargo Bike:20::R:Walker:16::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:8::R:City Cargo Bike:24::R:City Cargo Bike:9::R:City Cargo Bike:12::R:City Cargo Bike:15::R:Van:17:34:21:26:29:14::R:Van:36:10:38::R:Van:31:37:25::R:Van:3::R:Van:5:13:6::R:Walker:35::R:City Cargo Bike:30::R:City Cargo Bike:11::R:City Cargo Bike:22::R:City Cargo Bike:19::R:Van:27:18::R:City Cargo Bike:33:32:,85764.23184421954,25.0,64264.34726207793,340285.76656984165,1670.0,338615.76656984165,8738.82050483849,NaN,9196.912609995721,1736.8742503264305,24.0,8.0,0.0,68.0,49.0,5.0,0.0,46.0,15.0,10.0,0.0,75.0,45.0,8.0,0.0,47.0,RndSwap:simple
1:1:4:4,123670.34499315293,1,1,4,4,18 13 (18.0:63.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-Walker]:19 19 (19.0:47.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[true-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[true-Walker]:37 14 (37.0:67.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-Van]:36 13 (36.0:21.0)[true-City Cargo Bike]:2 12 (2.0:3.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-Van]:6 18 (6.0:87.0)[false-Walker]:14 5 (14.0:75.0)[false-Van]:21 26 (21.0:89.0)[false-Van]:31 25 (31.0:33.0)[false-Van]:38 14 (38.0:61.0)[false-Walker]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:Walker:5::R:City Cargo Bike:19::R:City Cargo Bike:32::R:City Cargo Bike:25::R:City Cargo Bike:7::R:City Cargo Bike:3::R:City Cargo Bike:11::R:City Cargo Bike:22::R:City Cargo Bike:9::R:City Cargo Bike:26::R:City Cargo Bike:24::R:City Cargo Bike:27::R:Walker:34::R:City Cargo Bike:37::R:City Cargo Bike:15::R:City Cargo Bike:35::R:City Cargo Bike:30::R:City Cargo Bike:16::R:City Cargo Bike:28::R:City Cargo Bike:10::R:City Cargo Bike:20::R:City Cargo Bike:12::R:Van:4::R:City Cargo Bike:36::R:City Cargo Bike:2::R:City Cargo Bike:29::R:City Cargo Bike:23::R:Van:13:17:8:33:6:14:21:31::R:Walker:38:,123670.34499315293,31.0,63048.180095702104,412955.9582351313,1690.0,411265.9582351313,9899.16302193297,NaN,11160.971844192738,1704.0048674514082,6.0,10.0,0.0,84.0,24.0,8.0,0.0,68.0,10.0,13.0,0.0,77.0,22.0,6.0,0.0,72.0,AddRoute:CargoBike:simple
1:2:0:0,7439.929263829519,1,2,0,0,13 1 (13.0:11.0)[false-Van]:2 12 (2.0:3.0)[false-Van]:29 4 (29.0:59.0)[false-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-Van]:4 8 (4.0:1.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-Walker]:15 17 (15.0:75.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:6 18 (6.0:87.0)[false-Van]:22 9 (22.0:45.0)[false-Van]:8 11 (8.0:87.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:9 19 (9.0:35.0)[false-Van]:20 5 (20.0:45.0)[false-Van]:18 13 (18.0:63.0)[false-Van]:7 12 (7.0:37.0)[false-Van]:21 26 (21.0:89.0)[false-Van]:27 13 (27.0:17.0)[false-Van]:16 13 (16.0:97.0)[false-Van]:10 23 (10.0:55.0)[false-Van]:37 14 (37.0:67.0)[false-Van]:19 19 (19.0:47.0)[false-Van]:38 14 (38.0:61.0)[false-Walker]:24 21 (24.0:19.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:32 7 (32.0:61.0)[false-Van]:25 8 (25.0:71.0)[false-Van]:14 5 (14.0:75.0)[false-Van]:28 12 (28.0:93.0)[false-Van]:35 24 (35.0:37.0)[false-Van]:33 3 (33.0:89.0)[false-Van]:11 8 (11.0:41.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-Van]:34 2 (34.0:33.0)[false-Walker]:31 25 (31.0:33.0)[false-Van]:3 5 (3.0:71.0)[false-Van]:,SOL:R:Van:13:2:29:23:12:4:5:15::R:Van:36:6:22:8:17:9:20:18::R:Van:7:21:27:16:10::R:Van:37:19:38:24:26:32:25:14::R:Van:28:35:33:11:30:34:31:3:,7439.929263829519,5.0,37199.64631914759,112198.93895744279,600.0,111598.93895744279,12625.277828323928,1416.3623602196963,3032.403755606562,1005.3958464634485,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:2:0:1,12430.341588826032,1,2,0,1,12 25 (12.0:93.0)[false-Van]:9 19 (9.0:35.0)[true-Van]:21 26 (21.0:89.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Van]:5 12 (5.0:11.0)[true-Van]:13 1 (13.0:11.0)[false-Van]:16 13 (16.0:97.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-Van]:14 5 (14.0:75.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[true-Van]:30 19 (30.0:35.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[true-Van]:23 20 (23.0:95.0)[false-Van]:28 12 (28.0:93.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[true-Van]:24 21 (24.0:19.0)[false-Van]:27 13 (27.0:17.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[true-Van]:2 12 (2.0:3.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:26 12 (26.0:27.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:,SOL:R:Van:12::R:Van:9:21:3::R:Van:5:13:16:17:35:32:33:25:14::R:Van:37:30:31:7:18::R:Van:8:23:28:6::R:Van:20:24:27:36:34:29:22:15::R:Van:11:2:4:26:38:19:10:,12430.341588826032,7.0,62151.70794413017,187295.1238323905,840.0,186455.1238323905,12098.000266840421,963.8793227902734,5062.030373848392,1679.7758903818965,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:2:0:2,47016.45154461707,1,2,0,2,22 9 (22.0:45.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:14 5 (14.0:75.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:12 25 (12.0:93.0)[false-Van]:33 3 (33.0:89.0)[false-Van]:16 13 (16.0:97.0)[false-Van]:32 7 (32.0:61.0)[false-Van]:35 24 (35.0:37.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:7 12 (7.0:37.0)[false-Van]:20 5 (20.0:45.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Van]:25 8 (25.0:71.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:27 13 (27.0:17.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-Van]:37 14 (37.0:67.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-Van]:19 19 (19.0:47.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[true-City Cargo Bike]:13 1 (13.0:11.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:,SOL:R:Van:22:4:14:5:11:12:33:16:32::R:Van:35:17:7:20:3:25:26:9:34::R:City Cargo Bike:27::R:Van:36:37:15:8:31:6::R:City Cargo Bike:30::R:Van:2:19:28:10:23:18::R:City Cargo Bike:29::R:City Cargo Bike:38::R:City Cargo Bike:13::R:City Cargo Bike:21::R:City Cargo Bike:24:,47016.45154461707,11.0,64327.88779906136,262115.4113667937,830.0,261285.4113667937,13795.007839685113,2068.8556713609055,7084.200307210641,1738.5915621367935,36.0,0.0,0.0,64.0,81.0,0.0,0.0,19.0,27.0,0.0,0.0,73.0,80.0,0.0,0.0,20.0,RndSwap:simple
1:2:0:3,-1.0,1,2,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4,-1.0,1,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0,11654.720700938042,1,2,1,0,2 12 (2.0:3.0)[true-Van]:29 4 (29.0:59.0)[false-Van]:37 14 (37.0:67.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[true-Van]:6 18 (6.0:87.0)[false-Walker]:36 13 (36.0:21.0)[true-Van]:26 12 (26.0:27.0)[false-Van]:21 26 (21.0:89.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-Van]:15 17 (15.0:75.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[true-Van]:31 25 (31.0:33.0)[false-Van]:22 9 (22.0:45.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-Van]:19 19 (19.0:47.0)[false-Van]:8 11 (8.0:87.0)[false-Van]:14 5 (14.0:75.0)[false-Van]:7 12 (7.0:37.0)[true-Van]:33 3 (33.0:89.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:27 13 (27.0:17.0)[false-Van]:16 13 (16.0:97.0)[false-Van]:20 5 (20.0:45.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-Van]:18 13 (18.0:63.0)[false-Van]:35 24 (35.0:37.0)[true-Van]:38 14 (38.0:61.0)[false-Walker]:32 7 (32.0:61.0)[false-Van]:28 12 (28.0:93.0)[false-Van]:30 19 (30.0:35.0)[false-Van]:10 23 (10.0:55.0)[false-Van]:,SOL:R:Van::R:Van:2:29:37:24:23:3::R:Van:9:6::R:Van:36:26:21:25:15::R:Van:5:31:22:13:17:4:34:19:8::R:Van:14::R:Van:7:33:11:27:16:20:12:18::R:Van:35:38:32:28:30:10:,11654.720700938042,8.0,58273.60350469021,175780.81051407062,960.0,174820.81051407062,13481.429154958932,NaN,4750.832716596503,1574.962256883519,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:2:1:1,12430.341588826032,1,2,1,1,12 25 (12.0:93.0)[true-Van]:9 19 (9.0:35.0)[true-Van]:21 26 (21.0:89.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Van]:5 12 (5.0:11.0)[true-Van]:13 1 (13.0:11.0)[false-Van]:16 13 (16.0:97.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-Van]:14 5 (14.0:75.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[true-Van]:30 19 (30.0:35.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[true-Van]:23 20 (23.0:95.0)[false-Van]:28 12 (28.0:93.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[true-Van]:24 21 (24.0:19.0)[false-Van]:27 13 (27.0:17.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[true-Van]:2 12 (2.0:3.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:26 12 (26.0:27.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:12::R:Van:9:21:3::R:Van:5:13:16:17:35:32:33:25:14::R:Van:37:30:31:7:18::R:Van:8:23:28:6::R:Van:20:24:27:36:34:29:22:15::R:Van:11:2:4:26:38:19:10:,12430.341588826032,8.0,62151.70794413017,187415.1238323905,960.0,186455.1238323905,12098.000266840421,NaN,5065.273617091635,1679.7758903818965,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
1:2:1:2,46505.04073626746,1,2,1,2,16 13 (16.0:97.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-Van]:5 12 (5.0:11.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:12 25 (12.0:93.0)[false-Van]:7 12 (7.0:37.0)[false-Van]:3 5 (3.0:71.0)[false-Van]:22 9 (22.0:45.0)[false-Van]:9 19 (9.0:35.0)[false-Van]:33 3 (33.0:89.0)[false-Van]:23 20 (23.0:95.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:32 7 (32.0:61.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-Van]:27 13 (27.0:17.0)[false-Van]:26 12 (26.0:27.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[true-Van]:21 26 (21.0:89.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-Walker]:,SOL:R:City Cargo Bike::R:City Cargo Bike:16::R:City Cargo Bike:25::R:City Cargo Bike:30::R:Van:13:5:17:24:14:8:18:15::R:City Cargo Bike:6::R:Van:2:34:12:7:3:22:9:33::R:Van:23:4:11:32:36:27:26::R:Van:35:21:19:10::R:City Cargo Bike:31::R:City Cargo Bike:28::R:City Cargo Bike:37::R:City Cargo Bike:20:29::R:Walker:38:,46505.04073626746,14.0,64732.27186242359,262293.9883148362,980.0,261313.98831483623,13324.246655400366,NaN,7089.02671121179,1749.5208611465837,29.0,7.0,0.0,64.0,73.0,3.0,0.0,24.0,28.0,9.0,0.0,63.0,73.0,3.0,0.0,25.0,RndSwap:simple
1:2:1:3,-1.0,1,2,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4,-1.0,1,2,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0,27704.958383611764,1,2,2,0,9 19 (9.0:35.0)[true-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[true-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Van]:12 25 (12.0:93.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[true-Walker]:22 9 (22.0:45.0)[true-Van]:6 18 (6.0:87.0)[false-Walker]:19 19 (19.0:47.0)[true-City Cargo Bike]:27 13 (27.0:17.0)[false-Van]:26 12 (26.0:27.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-Van]:28 12 (28.0:93.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[true-Van]:36 13 (36.0:21.0)[false-Van]:34 2 (34.0:33.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-Van]:7 12 (7.0:37.0)[true-Walker]:20 5 (20.0:45.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-Van]:16 13 (16.0:97.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-Van]:2 12 (2.0:3.0)[false-Van]:10 23 (10.0:55.0)[false-Van]:,SOL:R:Van::R:Van:9:23:15::R:Van:5:17:11:35:30:25:3::R:City Cargo Bike:12::R:City Cargo Bike:21::R:Walker:8::R:Van:22:6::R:City Cargo Bike:19::R:Van:27:26:13:28:24:18::R:Van:32:36:34:37:38:33:14::R:Walker:7::R:City Cargo Bike:20:29::R:Van:4:16:31:2:10:,27704.958383611764,13.0,47567.8113325269,180226.2262317935,1140.0,179086.2262317935,11687.525195233045,NaN,4870.9790873457705,1285.6165225007271,54.0,15.0,0.0,31.0,81.0,5.0,0.0,14.0,34.0,21.0,0.0,45.0,79.0,5.0,0.0,16.0,init
