Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:2:2:3,40179.57589154441,2,2,2,3,3 18 (3.0:96.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:21 7 (21.0:92.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[true-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[true-City Cargo Bike]:27 2 (27.0:16.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[true-Van]:28 12 (28.0:75.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:16 5 (16.0:36.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[true-Van]:37 20 (37.0:22.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[true-Van]:30 9 (30.0:9.0)[false-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-Van]:14 19 (14.0:60.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:22 23 (22.0:43.0)[false-City Cargo Bike]:23 16 (23.0:53.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-Van]:32 6 (32.0:8.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-Walker]:,SOL:R:Van::R:Van:3:20:21:12:13::R:City Cargo Bike:33::R:City Cargo Bike:19::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:35::R:City Cargo Bike:29:27::R:Van:18:28:24:16::R:Van:31:37:9:4::R:Van:10:30:15:25:14:34:17:11:7:2::R:City Cargo Bike:22::R:City Cargo Bike:23::R:Van:26:32:36:,40179.57589154441,15.0,68323.4946231925,259170.2378033893,1170.0,258000.2378033893,12122.155831008586,NaN,7199.17327231637,1897.8748506442362,40.0,0.0,0.0,60.0,72.0,0.0,0.0,28.0,34.0,0.0,0.0,66.0,75.0,0.0,0.0,25.0,init
2:2:2:4,70646.90162768905,2,2,2,4,4 1 (4.0:47.0)[false-Van]:3 18 (3.0:96.0)[false-Van]:27 2 (27.0:16.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:15 2 (15.0:78.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[false-Walker]:33 19 (33.0:12.0)[false-Walker]:20 22 (20.0:98.0)[false-Walker]:8 7 (8.0:37.0)[false-Walker]:7 23 (7.0:96.0)[false-Walker]:19 4 (19.0:10.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[true-Van]:37 20 (37.0:22.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:24 2 (24.0:78.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:36 20 (36.0:18.0)[false-City Cargo Bike]:,SOL:R:Van:4:3:27:9:35:2:5:10:25::R:City Cargo Bike:13::R:City Cargo Bike:11:18::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:15:12::R:City Cargo Bike:21::R:City Cargo Bike:31::R:City Cargo Bike:34::R:Walker:16::R:Walker:33::R:Walker:20::R:Walker:8::R:Walker:7::R:City Cargo Bike:19::R:Van:6:37:26:28:29:24:30:22:32::R:Van:23:36:,70646.90162768905,17.0,67977.97383540668,319096.5352274355,1060.0,318036.5352274355,14182.222132243,2397.8559092928,8863.792645206542,1888.2770509835188,18.0,29.0,0.0,53.0,56.0,14.0,0.0,31.0,19.0,29.0,0.0,52.0,52.0,19.0,0.0,29.0,init
2:2:3:0,-1.0,2,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1,-1.0,2,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2,38436.14447066852,2,2,3,2,3 18 (3.0:96.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:24 2 (24.0:78.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:28 12 (28.0:75.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-Van]:5 13 (5.0:26.0)[true-Van]:6 8 (6.0:66.0)[true-Van]:16 5 (16.0:36.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[true-City Cargo Bike]:27 2 (27.0:16.0)[false-Van]:9 27 (9.0:68.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[true-Van]:10 1 (10.0:78.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-Walker]:15 2 (15.0:78.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-Van]:11 3 (11.0:82.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:23 16 (23.0:53.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[true-Van]:22 23 (22.0:43.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[true-City Cargo Bike]:34 7 (34.0:50.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:,SOL:R:Van::R:Van:3:20:32:24:21:12:28:13:4::R:City Cargo Bike:14::R:City Cargo Bike:19::R:Van:26::R:Van:5::R:Van:6:16::R:City Cargo Bike:18:27::R:City Cargo Bike:9::R:City Cargo Bike:17::R:Van:33:10:37:15:36:11:25:2::R:City Cargo Bike:31::R:City Cargo Bike:23::R:Van:30:22::R:City Cargo Bike:29:34::R:Van:7:35:8:,38436.14447066852,16.0,62231.25817469195,240033.56019553612,1360.0,238673.56019553612,14038.29974811301,NaN,6667.5988943204475,1728.6460604081099,50.0,0.0,0.0,50.0,72.0,0.0,0.0,28.0,32.0,0.0,0.0,68.0,70.0,0.0,0.0,30.0,RndSwap:simple
2:2:3:3,40222.82120983865,2,2,3,3,19 4 (19.0:10.0)[true-Van]:28 12 (28.0:75.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[true-City Cargo Bike]:25 2 (25.0:72.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:21 7 (21.0:92.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[true-Walker]:2 16 (2.0:59.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[true-Van]:24 2 (24.0:78.0)[false-Van]:31 23 (31.0:25.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:7 23 (7.0:96.0)[true-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[true-Van]:35 7 (35.0:26.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-Van]:5 13 (5.0:26.0)[true-Van]:11 3 (11.0:82.0)[true-Van]:32 6 (32.0:8.0)[false-Van]:30 9 (30.0:9.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:19:28:4::R:City Cargo Bike:26::R:City Cargo Bike:25::R:City Cargo Bike:13::R:City Cargo Bike:34::R:City Cargo Bike:16::R:Van:3:20:36:21:12:33:8::R:City Cargo Bike:9::R:Walker:27::R:City Cargo Bike:2::R:Van:29:24:31:37:10:23::R:Van:7:15:14:6::R:Van:18:35:17::R:Van:5::R:Van:11:32:30:22:,40222.82120983865,16.0,68361.83344400956,259546.40937410216,1360.0,258186.40937410216,12235.541154767452,NaN,7209.622482613949,1898.9398178891545,50.0,6.0,0.0,44.0,78.0,3.0,0.0,19.0,34.0,9.0,0.0,57.0,77.0,0.0,0.0,22.0,RndSwap:simple
2:2:3:4,70508.05000697602,2,2,3,4,31 23 (31.0:25.0)[false-Van]:25 2 (25.0:72.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-City Cargo Bike]:23 16 (23.0:53.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-Van]:21 7 (21.0:92.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[true-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[true-Walker]:4 1 (4.0:47.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-City Cargo Bike]:28 12 (28.0:75.0)[false-City Cargo Bike]:20 22 (20.0:98.0)[false-Walker]:34 7 (34.0:50.0)[true-City Cargo Bike]:27 2 (27.0:16.0)[false-Walker]:24 2 (24.0:78.0)[false-Walker]:37 20 (37.0:22.0)[false-Walker]:15 2 (15.0:78.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-Walker]:26 9 (26.0:37.0)[false-Walker]:32 6 (32.0:8.0)[true-Van]:36 20 (36.0:18.0)[true-Van]:,SOL:R:Van:31:25:9:35:30:13:8::R:City Cargo Bike:17::R:City Cargo Bike:23::R:City Cargo Bike:18::R:City Cargo Bike:22::R:City Cargo Bike:10:6::R:Van:3:21:19:12:33:5::R:Van:16:2::R:Walker:11:4::R:City Cargo Bike:14::R:City Cargo Bike:7::R:City Cargo Bike:28::R:Walker:20::R:City Cargo Bike:34:27::R:Walker:24::R:Walker:37::R:City Cargo Bike:15:29::R:Walker:26::R:Van:32::R:Van:36:,70508.05000697602,20.0,68011.90365560836,319197.0495185338,1350.0,317847.0495185338,12571.221656967646,2486.6997833094306,8866.58470884816,1889.2195459891211,25.0,25.0,0.0,50.0,47.0,17.0,0.0,36.0,19.0,28.0,0.0,52.0,52.0,14.0,0.0,34.0,init
2:2:4:0,-1.0,2,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1,-1.0,2,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2,-1.0,2,2,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3,58992.193970937,2,2,4,3,4 1 (4.0:47.0)[true-Van]:3 18 (3.0:96.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:21 7 (21.0:92.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[true-Walker]:25 2 (25.0:72.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[false-Van]:26 9 (26.0:37.0)[true-Walker]:33 19 (33.0:12.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-Van]:16 5 (16.0:36.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[true-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[true-Van]:7 23 (7.0:96.0)[true-Van]:29 1 (29.0:11.0)[false-City Cargo Bike]:28 12 (28.0:75.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-City Cargo Bike]:15 2 (15.0:78.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[true-City Cargo Bike]:17 16 (17.0:45.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-City Cargo Bike]:23 16 (23.0:53.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:,SOL:R:Van::R:Van:4::R:Van:3:20:21:12:13:5::R:Walker:6::R:City Cargo Bike:25:27::R:Walker:26::R:City Cargo Bike:33::R:City Cargo Bike:19::R:City Cargo Bike:35::R:Van:32:16::R:Van:18:2::R:Van:22::R:Van:7:29:28:24:15:37:11:34::R:City Cargo Bike:10::R:City Cargo Bike:17::R:City Cargo Bike:9::R:City Cargo Bike:14::R:City Cargo Bike:31::R:City Cargo Bike:36::R:City Cargo Bike:23::R:Van:30:8:,58992.193970937,21.0,67704.07991986877,295624.99573353276,1610.0,294014.99573353276,13365.379534376367,NaN,8211.805437042576,1880.6688866630216,38.0,10.0,0.0,52.0,61.0,6.0,0.0,33.0,23.0,10.0,0.0,67.0,57.0,4.0,0.0,38.0,init
2:2:4:4,72292.65971890409,2,2,4,4,3 18 (3.0:96.0)[true-Van]:29 1 (29.0:11.0)[false-City Cargo Bike]:20 22 (20.0:98.0)[false-Van]:11 3 (11.0:82.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:28 12 (28.0:75.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-Van]:6 8 (6.0:66.0)[true-City Cargo Bike]:16 5 (16.0:36.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-Van]:7 23 (7.0:96.0)[true-City Cargo Bike]:15 2 (15.0:78.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[true-Van]:8 7 (8.0:37.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[true-Van]:26 9 (26.0:37.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[true-Walker]:27 2 (27.0:16.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:36 20 (36.0:18.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:29:20:11:21:12:28:13:4::R:City Cargo Bike:2::R:City Cargo Bike:33::R:City Cargo Bike:19::R:Van:5::R:City Cargo Bike:6::R:City Cargo Bike:16::R:City Cargo Bike:18::R:City Cargo Bike:9::R:City Cargo Bike:22::R:Van:17::R:City Cargo Bike:7::R:City Cargo Bike:15:24::R:City Cargo Bike:30::R:City Cargo Bike:25::R:City Cargo Bike:37::R:Van:14:8::R:Van:10:26:34::R:Walker:35::R:City Cargo Bike:27:32::R:Van:23:31:36:,72292.65971890409,22.0,67331.94151126404,321238.36736709473,1590.0,319648.36736709473,12133.050145582238,NaN,8923.287982419299,1870.3317086462234,32.0,5.0,0.0,64.0,53.0,3.0,0.0,44.0,19.0,6.0,0.0,76.0,55.0,2.0,0.0,43.0,AddRoute:Pedestrian:simple
2:3:0:0,9125.388833364537,2,3,0,0,3 18 (3.0:96.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:4 1 (4.0:47.0)[false-City Cargo Bike]:20 22 (20.0:98.0)[false-Van]:19 4 (19.0:10.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-Van]:6 8 (6.0:66.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[true-Van]:17 16 (17.0:45.0)[false-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[true-Van]:37 20 (37.0:22.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-Van]:,SOL:R:Van:3:7:23:30:24:33:27:8::R:Van:13:34:11:31:10:12:32:21:25:28:18:4::R:Van:20:19:5:6:16::R:Van:22:17:15:14::R:Van:9:37:2:36:35:29:26:,9125.388833364537,5.0,45626.944166822694,137480.83250046807,600.0,136880.83250046807,16502.96473581828,1280.069194528223,3818.9120139018905,1267.415115745075,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:0:1,9233.282304007198,2,3,0,1,36 20 (36.0:18.0)[true-Van]:9 27 (9.0:68.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[true-Van]:23 16 (23.0:53.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-Van]:31 23 (31.0:25.0)[true-Van]:33 19 (33.0:12.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:12 6 (12.0:93.0)[true-Van]:7 23 (7.0:96.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:35 7 (35.0:26.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:3 18 (3.0:96.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:19 4 (19.0:10.0)[false-Van]:,SOL:R:Van::R:Van:36:9:13:8::R:Van:17:23:18:25:22:10:30:4::R:Van:31:33:2::R:Van:12:7:24:35:11:32:29:3:28:21:5::R:Van:37:20:6:14:15:16:26:34:27:19:,9233.282304007198,6.0,46166.41152003599,139219.234560108,720.0,138499.234560108,17105.388856159843,NaN,3867.2009600029996,1282.4003200009997,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:0:2,13209.746123917124,2,3,0,2,3 18 (3.0:96.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:12 6 (12.0:93.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:19 4 (19.0:10.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:9 27 (9.0:68.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:,SOL:R:Van:3:7:23:12:24:33:27:8::R:Van:13:11:31:32:29:10:28:19:5::R:Van:37:25:30:20:6:35:15:16:26:21::R:Van:22:34:4:36:9:14::R:Van:2:18:17:,13209.746123917124,5.0,66048.73061958562,198746.19185875685,600.0,198146.19185875685,16679.361870174114,1184.4805437413083,5520.727551632135,1834.6869616551562,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:0:3,40420.566348734836,2,3,0,3,2 16 (2.0:59.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:27 2 (27.0:16.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:28 12 (28.0:75.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-Van]:16 5 (16.0:36.0)[true-Van]:36 20 (36.0:18.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-City Cargo Bike]:20 22 (20.0:98.0)[false-City Cargo Bike]:,SOL:R:Van:2:4:24:37:6:29:10:21:7:8:5::R:Van:32:23:30:15:18:27:12:14:11:28:26:34::R:City Cargo Bike:13::R:City Cargo Bike:25:19::R:City Cargo Bike:31::R:City Cargo Bike:33::R:City Cargo Bike:35::R:Van:17::R:Van:16:36:22:9:3::R:City Cargo Bike:20:,40420.566348734836,10.0,68350.58233567924,259332.64677023573,780.0,258552.64677023573,16252.264003879187,1850.5076419850727,7203.684632506548,1898.627287102201,40.0,0.0,0.0,60.0,81.0,0.0,0.0,19.0,34.0,0.0,0.0,66.0,75.0,0.0,0.0,25.0,DelRoute:LargeVan:simple
2:3:0:4,-1.0,2,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
