Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:2:1:1,14283.516171143932,2,2,1,1,19 9 (19.0:49.0)[true-Van]:34 1 (34.0:55.0)[false-Walker]:12 7 (12.0:51.0)[false-City Cargo Bike]:32 4 (32.0:19.0)[false-Van]:8 7 (8.0:55.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-Walker]:5 15 (5.0:97.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:13 5 (13.0:11.0)[true-Van]:10 13 (10.0:21.0)[false-Walker]:18 15 (18.0:27.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:27 20 (27.0:89.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:23 13 (23.0:27.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[true-Van]:28 3 (28.0:71.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:31 19 (31.0:87.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[true-Van]:25 20 (25.0:87.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:19:34:12:32:8:9:5:11::R:Van:13:10:18:17:2::R:Van:20:27:24:30:3:21::R:Van:15:26:29:23:7::R:Van:6:28:4:33:31:16::R:Van:22:25:14:,14283.516171143932,7.0,71417.58085571966,215092.742567159,840.0,214252.742567159,9230.248624101001,NaN,6517.961895974515,2164.16911683999,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:1:2,19824.264535992745,2,2,1,2,19 9 (19.0:49.0)[true-Van]:21 13 (21.0:71.0)[false-Van]:34 1 (34.0:55.0)[false-Walker]:9 25 (9.0:57.0)[false-Walker]:5 15 (5.0:97.0)[true-Van]:11 5 (11.0:47.0)[false-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-Walker]:18 15 (18.0:27.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:25 20 (25.0:87.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:4 24 (4.0:3.0)[false-Walker]:32 4 (32.0:19.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-Van]:15 13 (15.0:63.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:12 7 (12.0:51.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:,SOL:R:Van::R:Van:19:21:34:9::R:Van:5:11:13:10:18:17:2::R:Van:20:25:27:4:32:28:15::R:Van:23:24:6:29:14:16:30::R:Van:22:8:3:12:7:26:31::R:Van:33:,19824.264535992745,7.0,99121.32267996372,298203.96803989116,840.0,297363.96803989116,10354.242451650369,NaN,9036.483879996702,3003.6764448473855,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
2:2:1:3,59298.86188943238,2,2,1,3,25 20 (25.0:87.0)[false-Van]:19 9 (19.0:49.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-Walker]:9 25 (9.0:57.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Walker]:11 5 (11.0:47.0)[false-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-Van]:3 3 (3.0:39.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Walker]:8 7 (8.0:55.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-Van]:30 12 (30.0:65.0)[false-Walker]:29 15 (29.0:19.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[false-Van]:32 4 (32.0:19.0)[true-City Cargo Bike]:28 3 (28.0:71.0)[false-Van]:16 5 (16.0:55.0)[false-City Cargo Bike]:,SOL:R:Van:25:19:34:9:5:6:11:13::R:Van:10:17:18:24:2::R:City Cargo Bike:20::R:City Cargo Bike:12::R:City Cargo Bike:27::R:City Cargo Bike:21::R:City Cargo Bike:22::R:Van:15:3:33:8:4:30:29::R:City Cargo Bike:23::R:City Cargo Bike:7::R:City Cargo Bike:14::R:City Cargo Bike:31::R:Van:26::R:City Cargo Bike:32:28::R:City Cargo Bike:16:,59298.86188943238,15.0,100819.91499110984,381759.50275575026,1030.0,380729.50275575026,11170.64364436484,1775.3353091442405,11568.46978047728,3055.1489391245404,27.0,0.0,0.0,73.0,64.0,0.0,0.0,36.0,34.0,0.0,0.0,66.0,67.0,0.0,0.0,33.0,RndSwap:simple
2:2:1:4,-1.0,2,2,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0,18342.06613540527,2,2,2,0,6 15 (6.0:91.0)[true-Van]:15 13 (15.0:63.0)[true-Van]:34 1 (34.0:55.0)[true-Van]:31 19 (31.0:87.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-Van]:3 3 (3.0:39.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[true-Van]:5 15 (5.0:97.0)[false-City Cargo Bike]:13 5 (13.0:11.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:24 24 (24.0:67.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[true-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-Walker]:21 13 (21.0:71.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[false-Van]:25 20 (25.0:87.0)[false-City Cargo Bike]:29 15 (29.0:19.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-Van]:23 13 (23.0:27.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-Van]:33 15 (33.0:1.0)[false-Walker]:22 16 (22.0:31.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:6::R:Van:15::R:Van:34:31:19:11:3:9::R:Van:14:5:13:32:18:10:2::R:City Cargo Bike:24::R:City Cargo Bike:8::R:Van:20:30:17:12:27:21::R:Van:26:25:29:7::R:Van:4:23:28:33:22:16:,18342.06613540527,10.0,67811.42197377577,214053.82940262748,1060.0,212993.82940262748,9776.083524350146,NaN,6486.479678867499,2054.891574962902,80.0,0.0,0.0,20.0,94.0,0.0,0.0,6.0,74.0,0.0,0.0,26.0,93.0,0.0,0.0,7.0,RndSwap:simple
2:2:2:1,15703.442829187812,2,2,2,1,7 24 (7.0:55.0)[true-Van]:5 15 (5.0:97.0)[true-Van]:2 23 (2.0:67.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[true-Van]:27 20 (27.0:89.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[true-Van]:17 24 (17.0:35.0)[true-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[true-Van]:34 1 (34.0:55.0)[false-Walker]:3 3 (3.0:39.0)[false-Walker]:18 15 (18.0:27.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-Van]:26 23 (26.0:23.0)[true-Van]:29 15 (29.0:19.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:23 13 (23.0:27.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-City Cargo Bike]:32 4 (32.0:19.0)[true-Van]:10 13 (10.0:21.0)[false-Walker]:11 5 (11.0:47.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:25 20 (25.0:87.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-Van]:16 5 (16.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:7::R:Van:5:2::R:Van:28:27:6::R:Van:9::R:Van:17:13:14:22:8::R:Van:19:34:3:18:24:20:12:21::R:Van:26:29:4:23:30:15::R:Van:32:10:11:33:25:31:16:,15703.442829187812,9.0,78517.21414593908,236631.64243781718,1080.0,235551.64243781718,9897.75905279968,NaN,7170.655831449006,2379.3095195739115,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:2:2,19824.476789285884,2,2,2,2,6 15 (6.0:91.0)[true-Van]:30 12 (30.0:65.0)[true-Van]:19 9 (19.0:49.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-Walker]:9 25 (9.0:57.0)[true-Van]:4 24 (4.0:3.0)[true-Van]:12 7 (12.0:51.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:5 15 (5.0:97.0)[true-Van]:16 5 (16.0:55.0)[false-Van]:25 20 (25.0:87.0)[true-Van]:11 5 (11.0:47.0)[false-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:15 13 (15.0:63.0)[false-Walker]:26 23 (26.0:23.0)[true-Van]:17 24 (17.0:35.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:23 13 (23.0:27.0)[true-Van]:33 15 (33.0:1.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:,SOL:R:Van::R:Van:6::R:Van:30:19:34::R:Van:9::R:Van:4:12:2::R:Van:5:16::R:Van:25:11:13:10:29:32:15::R:Van:26:17:7::R:Van:23:33:20:18:27:28:3:21::R:Van:14:22:24:31:8:,19824.476789285884,10.0,99122.38394642941,298567.1518392883,1200.0,297367.1518392883,9431.172937693755,NaN,9047.489449675402,3003.708604437255,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:2:3,59130.575406494594,2,2,2,3,5 15 (5.0:97.0)[true-Van]:11 5 (11.0:47.0)[false-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-Walker]:10 13 (10.0:21.0)[false-Walker]:28 3 (28.0:71.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[false-Van]:19 9 (19.0:49.0)[true-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:25 20 (25.0:87.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[true-Van]:26 23 (26.0:23.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:7 24 (7.0:55.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[true-Van]:16 5 (16.0:55.0)[false-City Cargo Bike]:32 4 (32.0:19.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[true-City Cargo Bike]:,SOL:R:Van::R:Van:5:11:13:34:10:28:18:23::R:City Cargo Bike:19::R:City Cargo Bike:3::R:City Cargo Bike:9::R:City Cargo Bike:24::R:Van:2::R:Van:20:25:17:12:27:21::R:City Cargo Bike:8::R:Van:15:26:29:7:22::R:City Cargo Bike:6::R:City Cargo Bike:4::R:City Cargo Bike:31::R:City Cargo Bike:30::R:Van:14:16:32::R:City Cargo Bike:33:,59130.575406494594,16.0,100855.5617499156,381705.6113627698,1220.0,380485.6113627698,10763.826395977043,NaN,11566.83670796272,3056.2291439368364,38.0,0.0,0.0,63.0,70.0,0.0,0.0,30.0,34.0,0.0,0.0,66.0,67.0,0.0,0.0,33.0,init
2:2:2:4,-1.0,2,2,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0,-1.0,2,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1,23762.211335359454,2,2,3,1,15 13 (15.0:63.0)[true-Van]:14 14 (14.0:43.0)[true-Van]:4 24 (4.0:3.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[true-Van]:19 9 (19.0:49.0)[true-Van]:11 5 (11.0:47.0)[false-Van]:6 15 (6.0:91.0)[false-Walker]:7 24 (7.0:55.0)[true-Van]:23 13 (23.0:27.0)[true-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:32 4 (32.0:19.0)[false-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Van]:9 25 (9.0:57.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[true-Van]:20 16 (20.0:29.0)[true-Van]:25 20 (25.0:87.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[false-Van]:29 15 (29.0:19.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-Van]:34 1 (34.0:55.0)[false-Walker]:3 3 (3.0:39.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:15::R:Van:14:4:22:10:12::R:Van:5::R:Van:19:11:6::R:Van:7::R:Van:23:13:32:18:30:33:9::R:City Cargo Bike:24::R:Van:2::R:Van:20:25:17:27:28:21::R:City Cargo Bike:8::R:Van:26:29:31:34:3:16:,23762.211335359454,12.0,94912.1479735467,295596.0074019403,1300.0,294296.0074019403,9310.211652199598,NaN,8957.454769755766,2876.125696168082,83.0,0.0,0.0,17.0,94.0,0.0,0.0,6.0,80.0,0.0,0.0,20.0,93.0,0.0,0.0,7.0,RndSwap:simple
2:2:3:2,23762.211335359454,2,2,3,2,15 13 (15.0:63.0)[true-Van]:2 23 (2.0:67.0)[true-Van]:14 14 (14.0:43.0)[true-Van]:4 24 (4.0:3.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[true-Van]:19 9 (19.0:49.0)[true-Van]:11 5 (11.0:47.0)[false-Van]:6 15 (6.0:91.0)[false-Walker]:7 24 (7.0:55.0)[true-Van]:23 13 (23.0:27.0)[true-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Van]:24 24 (24.0:67.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[true-Van]:25 20 (25.0:87.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[false-Van]:29 15 (29.0:19.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-City Cargo Bike]:32 4 (32.0:19.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-Van]:3 3 (3.0:39.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:15::R:Van:2::R:Van:14:4:22:10:12::R:Van:5::R:Van:19:11:6::R:Van:7::R:Van:23:13:18:30:33:24::R:Van:20:25:17:27:28:21::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van:26:29:31:32:34:3:16:,23762.211335359454,12.0,98193.94559495497,304128.6812176018,1300.0,302828.6812176018,9589.973208780104,NaN,9216.02064295763,2975.5741089380294,83.0,0.0,0.0,17.0,94.0,0.0,0.0,6.0,83.0,0.0,0.0,17.0,93.0,0.0,0.0,7.0,RndSwap:simple
2:2:3:3,59287.05616021265,2,2,3,3,19 9 (19.0:49.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-Van]:32 4 (32.0:19.0)[true-Walker]:18 15 (18.0:27.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-Walker]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[true-City Cargo Bike]:21 13 (21.0:71.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Walker]:8 7 (8.0:55.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[false-Van]:29 15 (29.0:19.0)[true-Van]:23 13 (23.0:27.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:25 20 (25.0:87.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Van]:22 16 (22.0:31.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:19::R:City Cargo Bike:9::R:City Cargo Bike:5::R:Van:11:13:10::R:Walker:32::R:City Cargo Bike:18::R:City Cargo Bike:24::R:City Cargo Bike:3:34::R:Van:2::R:Van:20:17:12::R:City Cargo Bike:27::R:City Cargo Bike:21::R:Walker:6::R:City Cargo Bike:8::R:Van:26::R:Van:29:23:7:14:30:15::R:Van:4:25:31:33:22:28::R:City Cargo Bike:16:,59287.05616021265,18.0,100860.0543181359,382130.25354757864,1320.0,380810.25354757864,10929.695442239132,1695.4220679146435,11579.704652956929,3056.3652823677544,33.0,11.0,0.0,56.0,61.0,6.0,0.0,33.0,34.0,15.0,0.0,51.0,66.0,4.0,0.0,30.0,RndSwap:simple
2:2:3:4,-1.0,2,2,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0,-1.0,2,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1,56326.81241999144,2,2,4,1,5 15 (5.0:97.0)[true-Van]:2 23 (2.0:67.0)[true-Van]:28 3 (28.0:71.0)[true-Van]:27 20 (27.0:89.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[true-Van]:19 9 (19.0:49.0)[true-City Cargo Bike]:18 15 (18.0:27.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:25 20 (25.0:87.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-Walker]:10 13 (10.0:21.0)[false-Van]:24 24 (24.0:67.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[false-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:29 15 (29.0:19.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-Van]:7 24 (7.0:55.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:32 4 (32.0:19.0)[false-Van]:16 5 (16.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:5::R:Van:2::R:Van:28:27:6::R:Van:9::R:City Cargo Bike:19::R:City Cargo Bike:18::R:City Cargo Bike:21::R:City Cargo Bike:3:12::R:City Cargo Bike:22::R:City Cargo Bike:25::R:City Cargo Bike:4::R:City Cargo Bike:14::R:City Cargo Bike:31::R:Van:11:33:13:20:34:10:24:8::R:Van:26:17:29:23:15::R:City Cargo Bike:7::R:City Cargo Bike:30::R:Van:32:16:,56326.81241999144,19.0,70327.84746683035,297016.0282537418,1510.0,295506.0282537418,9180.595206236536,NaN,9000.485704658842,2131.146892934253,42.0,0.0,0.0,58.0,64.0,0.0,0.0,36.0,25.0,0.0,0.0,75.0,62.0,0.0,0.0,38.0,init
2:2:4:2,36957.186673083816,2,2,4,2,6 15 (6.0:91.0)[true-Van]:19 9 (19.0:49.0)[true-Van]:9 25 (9.0:57.0)[false-Walker]:12 7 (12.0:51.0)[true-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:34 1 (34.0:55.0)[false-Walker]:13 5 (13.0:11.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[true-Van]:11 5 (11.0:47.0)[true-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:29 15 (29.0:19.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:24 24 (24.0:67.0)[true-City Cargo Bike]:4 24 (4.0:3.0)[false-Van]:10 13 (10.0:21.0)[false-Walker]:8 7 (8.0:55.0)[false-Van]:25 20 (25.0:87.0)[true-City Cargo Bike]:15 13 (15.0:63.0)[false-Walker]:33 15 (33.0:1.0)[true-Van]:14 14 (14.0:43.0)[false-Van]:31 19 (31.0:87.0)[false-City Cargo Bike]:32 4 (32.0:19.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:23 13 (23.0:27.0)[true-Van]:7 24 (7.0:55.0)[false-Van]:,SOL:R:Van::R:Van:6::R:Van:19:9::R:City Cargo Bike:12::R:City Cargo Bike:30::R:City Cargo Bike:3::R:Van:27:26:34:13:21::R:Van:5::R:Van:11:18:2::R:Van:20:17:29:22:28::R:City Cargo Bike:24::R:Van:4:10:8::R:City Cargo Bike:25::R:Walker:15::R:Van:33:14:31:32:16::R:Van:23:7:,36957.186673083816,16.0,97552.511485028,329050.90320724034,1500.0,327550.90320724034,9416.570316558818,NaN,9971.239491128496,2956.136711667515,63.0,6.0,0.0,31.0,82.0,3.0,0.0,15.0,53.0,5.0,0.0,42.0,83.0,3.0,0.0,14.0,AddRoute:CargoBike:simple
