Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:3:3:3,113318.49657002598,1,3,3,3,33 12 (33.0:59.0)[true-Van]:7 13 (7.0:93.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:12 7 (12.0:37.0)[true-Van]:9 7 (9.0:35.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:23 22 (23.0:49.0)[true-City Cargo Bike]:41 13 (41.0:3.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-Van]:11 15 (11.0:37.0)[true-Van]:15 12 (15.0:87.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[true-Van]:31 15 (31.0:83.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[true-Van]:18 19 (18.0:73.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:33:7:2:5::R:Van:12:9:34:35:8:45:3::R:City Cargo Bike:23::R:City Cargo Bike:41::R:City Cargo Bike:19::R:City Cargo Bike:17::R:City Cargo Bike:43::R:City Cargo Bike:6::R:City Cargo Bike:44::R:City Cargo Bike:38::R:City Cargo Bike:16::R:Van:36::R:Van:11:15:42:14:28:39:46:22:13:10::R:City Cargo Bike:21::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:40::R:City Cargo Bike:32::R:City Cargo Bike:29:4::R:City Cargo Bike:24::R:City Cargo Bike:27::R:City Cargo Bike:25::R:Van:20:31::R:Van:37:18:,113318.49657002598,25.0,75580.95140373179,424887.4667897547,1740.0,423147.4667897547,17005.24501086398,NaN,9441.943706438993,1679.5766978607064,28.0,0.0,0.0,72.0,58.0,0.0,0.0,42.0,13.0,0.0,0.0,87.0,52.0,0.0,0.0,48.0,RndSwap:simple
1:3:3:4,164415.16925076375,1,3,3,4,2 12 (2.0:7.0)[false-Van]:31 15 (31.0:83.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-Walker]:24 18 (24.0:81.0)[true-Van]:32 13 (32.0:21.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[true-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-City Cargo Bike]:18 19 (18.0:73.0)[true-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-Van]:42 6 (42.0:33.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[true-City Cargo Bike]:41 13 (41.0:3.0)[false-City Cargo Bike]:,SOL:R:Van:2:31:36:14:4:39:15:3::R:City Cargo Bike:20::R:City Cargo Bike:16::R:City Cargo Bike:35::R:City Cargo Bike:27::R:City Cargo Bike:8::R:City Cargo Bike:9:6::R:Walker:29::R:Van:24:32::R:City Cargo Bike:25::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:30::R:City Cargo Bike:26::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:28::R:City Cargo Bike:33::R:City Cargo Bike:46::R:City Cargo Bike:17::R:City Cargo Bike:21::R:City Cargo Bike:13::R:City Cargo Bike:11::R:City Cargo Bike:37::R:City Cargo Bike:43::R:City Cargo Bike:7::R:City Cargo Bike:23::R:City Cargo Bike:44::R:City Cargo Bike:34::R:City Cargo Bike:38::R:Van:40:42:19::R:City Cargo Bike:45::R:City Cargo Bike:41:,164415.16925076375,34.0,75074.40090242449,525933.7808478312,1910.0,524023.78084783116,15151.964671067482,2404.040787216175,11687.417352174027,1668.3200200538774,9.0,3.0,0.0,88.0,29.0,2.0,0.0,69.0,9.0,2.0,0.0,89.0,26.0,1.0,0.0,73.0,RndSwap:simple
1:3:4:0,-1.0,1,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:4:1,-1.0,1,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:4:2,101416.23507202652,1,3,4,2,33 12 (33.0:59.0)[true-Van]:2 12 (2.0:7.0)[false-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-Van]:21 6 (21.0:29.0)[false-Walker]:35 7 (35.0:9.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-Van]:12 7 (12.0:37.0)[true-Walker]:9 7 (9.0:35.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[true-City Cargo Bike]:22 9 (22.0:51.0)[false-Van]:8 20 (8.0:43.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-Van]:42 6 (42.0:33.0)[true-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[true-Van]:16 23 (16.0:23.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[true-Van]:26 20 (26.0:21.0)[true-Van]:32 13 (32.0:21.0)[false-Van]:18 19 (18.0:73.0)[false-Walker]:28 10 (28.0:17.0)[true-Van]:25 19 (25.0:7.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:13 24 (13.0:27.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:31 15 (31.0:83.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-Walker]:30 20 (30.0:27.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-Van]:,SOL:R:Van::R:Van:33:2:19:46:36:37:21:35:3::R:City Cargo Bike:38::R:Van:5::R:Walker:12::R:City Cargo Bike:9::R:City Cargo Bike:39:22::R:City Cargo Bike:8::R:Van:23::R:City Cargo Bike:42:34::R:City Cargo Bike:41::R:City Cargo Bike:17::R:City Cargo Bike:43::R:City Cargo Bike:6::R:City Cargo Bike:20::R:City Cargo Bike:27::R:City Cargo Bike:4::R:City Cargo Bike:14::R:City Cargo Bike:11::R:Van:44:16:15::R:Van:7::R:Van:26:32:18::R:Van:28:25:45:13:24::R:City Cargo Bike:31::R:Walker:29::R:City Cargo Bike:30::R:City Cargo Bike:40::R:Van:10:,101416.23507202652,28.0,72761.36444752326,394042.0177076136,2030.0,392012.0177076136,15333.824853395945,NaN,8756.489282391412,1616.9192099449613,32.0,7.0,0.0,61.0,53.0,4.0,0.0,42.0,14.0,8.0,0.0,78.0,60.0,2.0,0.0,39.0,AddRoute:CargoBike:simple
1:3:4:3,120433.96425395434,1,3,4,3,33 12 (33.0:59.0)[true-Van]:9 7 (9.0:35.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Van]:46 2 (46.0:97.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-Van]:12 7 (12.0:37.0)[true-Walker]:8 20 (8.0:43.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[true-Walker]:34 3 (34.0:27.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-Van]:41 13 (41.0:3.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:31 15 (31.0:83.0)[false-City Cargo Bike]:18 19 (18.0:73.0)[false-Walker]:24 18 (24.0:81.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-Van]:22 9 (22.0:51.0)[true-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-Van]:37 3 (37.0:59.0)[true-City Cargo Bike]:40 17 (40.0:47.0)[false-Walker]:28 10 (28.0:17.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:,SOL:R:Van::R:Van:33:9:2:46:19:35:36:4:39:3::R:Van:5::R:Walker:12::R:City Cargo Bike:8::R:Walker:23::R:City Cargo Bike:34:21::R:City Cargo Bike:41::R:City Cargo Bike:17::R:City Cargo Bike:43::R:City Cargo Bike:7::R:City Cargo Bike:6::R:City Cargo Bike:44::R:City Cargo Bike:38::R:City Cargo Bike:16::R:City Cargo Bike:11::R:City Cargo Bike:15::R:City Cargo Bike:14::R:City Cargo Bike:42::R:Van:26:32:25:45:31::R:Walker:18::R:City Cargo Bike:24::R:City Cargo Bike:20::R:City Cargo Bike:27::R:Van:13::R:City Cargo Bike:22::R:City Cargo Bike:30::R:Van:29::R:City Cargo Bike:37::R:Walker:40::R:Van:28:10:,120433.96425395434,31.0,72425.62702564136,431214.5587745763,2040.0,429174.5587745763,15207.25981104049,NaN,9582.54575054614,1609.4583783475857,23.0,13.0,0.0,65.0,44.0,9.0,0.0,47.0,12.0,13.0,0.0,75.0,42.0,11.0,0.0,48.0,init
1:3:4:4,170607.9149479532,1,3,4,4,2 12 (2.0:7.0)[false-Van]:31 15 (31.0:83.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-Walker]:24 18 (24.0:81.0)[true-Van]:32 13 (32.0:21.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[true-Van]:18 19 (18.0:73.0)[true-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-Van]:42 6 (42.0:33.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[true-City Cargo Bike]:19 9 (19.0:3.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[true-City Cargo Bike]:41 13 (41.0:3.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:,SOL:R:Van:2:31:36:14:4:39:15:3::R:City Cargo Bike:20::R:City Cargo Bike:16::R:City Cargo Bike:35::R:City Cargo Bike:27::R:City Cargo Bike:8::R:City Cargo Bike:9:6::R:Walker:29::R:Van:24:32::R:Van:10::R:City Cargo Bike:18::R:City Cargo Bike:26::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:28::R:City Cargo Bike:33::R:City Cargo Bike:46::R:City Cargo Bike:17::R:City Cargo Bike:21::R:City Cargo Bike:13::R:City Cargo Bike:11::R:City Cargo Bike:37::R:City Cargo Bike:7::R:City Cargo Bike:23::R:City Cargo Bike:44::R:City Cargo Bike:34::R:City Cargo Bike:38::R:Van:40:42::R:City Cargo Bike:25::R:City Cargo Bike:19::R:City Cargo Bike:43::R:City Cargo Bike:5::R:City Cargo Bike:45::R:City Cargo Bike:41::R:City Cargo Bike:30:,170607.9149479532,35.0,70748.08870275528,527190.86052307,2030.0,525160.86052307,15151.964671067482,2443.962422439762,11715.352456068222,1572.1797489501173,11.0,3.0,0.0,86.0,29.0,2.0,0.0,69.0,8.0,2.0,0.0,90.0,26.0,1.0,0.0,73.0,AddRoute:LargeVan:simple
1:4:0:0,10050.078219901932,1,4,0,0,13 24 (13.0:27.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:2 12 (2.0:7.0)[false-Walker]:27 24 (27.0:91.0)[false-Walker]:35 7 (35.0:9.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:3 26 (3.0:77.0)[false-Walker]:24 18 (24.0:81.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:7 13 (7.0:93.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:8 20 (8.0:43.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:39 1 (39.0:77.0)[false-Walker]:25 19 (25.0:7.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:40 17 (40.0:47.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:,SOL:R:Van:13:42:2:27:35:18::R:Van:11:12:9:34:28:19:41:3::R:Van:24:4:22:23:16:7::R:Van:26:31:30:8:33:14:6::R:Van:21:39:25:46:17:44:36:15::R:Van:38:45:37:20:40:5::R:Van:32:29:43:10:,10050.078219901932,7.0,50250.39109950966,151591.17329852897,840.0,150751.17329852897,18692.47975507116,1553.2573539409766,3368.6927399673104,1116.6753577668812,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:4:0:1,15087.759665437497,1,4,0,1,13 24 (13.0:27.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:2 12 (2.0:7.0)[false-Walker]:12 7 (12.0:37.0)[false-Van]:27 24 (27.0:91.0)[false-Walker]:18 19 (18.0:73.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:7 13 (7.0:93.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:35 7 (35.0:9.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:8 20 (8.0:43.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:14 10 (14.0:95.0)[true-Van]:21 6 (21.0:29.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:25 19 (25.0:7.0)[false-Walker]:46 2 (46.0:97.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:40 17 (40.0:47.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:43 22 (43.0:17.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-City Cargo Bike]:,SOL:R:Van:13:42:2:12:27:18::R:Van:11:9:34:28:19:41:4:3::R:Van:24:22:23:16:7::R:Van:26:35:30:8:33:6::R:Van:44::R:Van:14:21:39:25:46:17:31:36:15::R:Van:38:45:37:20:40:5::R:Van:32:29:43:10:,15087.759665437497,8.0,75438.79832718748,227276.39498156245,960.0,226316.39498156245,19888.17865359821,1415.2122245374403,5050.586555145832,1676.4177406041663,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:4:0:2,64100.810973621745,1,4,0,2,31 15 (31.0:83.0)[false-Van]:13 24 (13.0:27.0)[false-Van]:8 20 (8.0:43.0)[false-Van]:15 12 (15.0:87.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:45 21 (45.0:23.0)[false-Walker]:18 19 (18.0:73.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:35 7 (35.0:9.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:37 3 (37.0:59.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:5 20 (5.0:81.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-Van]:33 12 (33.0:59.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[false-City Cargo Bike]:,SOL:R:Van:31:13:8:15:21:24::R:Van:38:9:2:41:12:11:14::R:Van:23:22:26:16:27::R:Walker:45::R:Van:18:3:17:35:20:10::R:Van:30:19:37:4:42:6:34:5:32:39:33:29:46::R:City Cargo Bike:36::R:City Cargo Bike:40::R:City Cargo Bike:44::R:City Cargo Bike:7::R:City Cargo Bike:43::R:City Cargo Bike:28::R:City Cargo Bike:25:,64100.810973621745,13.0,75508.58102548191,325523.9326134965,1000.0,324523.9326134965,18790.354977772797,2652.024730794615,7233.865169188811,1677.9684672329313,38.0,8.0,0.0,54.0,82.0,2.0,0.0,16.0,24.0,11.0,0.0,65.0,77.0,3.0,0.0,20.0,RndSwap:simple
1:4:0:3,-1.0,1,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:0:4,-1.0,1,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
