Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:4:3:2,159727.7526817581,1,4,3,2,8 7 (8.0:69.0)[false-Walker]:38 14 (38.0:59.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-Van]:31 14 (31.0:29.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-Walker]:58 17 (58.0:57.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[true-City Cargo Bike]:5 14 (5.0:33.0)[true-Van]:62 19 (62.0:41.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[true-Van]:45 26 (45.0:83.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[true-Van]:18 21 (18.0:67.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[true-Van]:23 14 (23.0:73.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[true-Walker]:51 21 (51.0:71.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[true-Van]:14 2 (14.0:53.0)[true-Walker]:52 12 (52.0:63.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[true-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[true-Van]:61 18 (61.0:45.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[true-Walker]:57 24 (57.0:77.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:2 4 (2.0:7.0)[false-Van]:59 2 (59.0:83.0)[false-Walker]:48 2 (48.0:35.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:63 8 (63.0:45.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-Van]:9 20 (9.0:11.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-Van]:33 15 (33.0:83.0)[false-Walker]:24 19 (24.0:41.0)[false-Walker]:37 23 (37.0:19.0)[false-Walker]:11 7 (11.0:59.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-Walker]:,SOL:R:Walker::R:Walker:8::R:City Cargo Bike:38::R:City Cargo Bike:34::R:City Cargo Bike:55::R:City Cargo Bike:16::R:City Cargo Bike:7::R:City Cargo Bike:28::R:Van:4:31:6:35:46:21::R:Walker:26::R:City Cargo Bike:58::R:City Cargo Bike:41::R:Van:5:62:42:12::R:Van:29:45::R:Van:36:18::R:Van:3:23::R:Walker:32::R:City Cargo Bike:51::R:Van:22::R:Walker:14::R:City Cargo Bike:52::R:Van:43:44:19:49:27::R:City Cargo Bike:10::R:City Cargo Bike:54::R:City Cargo Bike:56::R:Van:30:61:39:47:15::R:Walker:13::R:City Cargo Bike:57::R:City Cargo Bike:17::R:Van:60:50:2:59:48:25:63:20:9:53:33::R:Walker:24::R:Walker:37::R:City Cargo Bike:11::R:Walker:40:,159727.7526817581,34.0,138060.33888894581,680742.3864747755,2330.0,678412.3864747755,20331.96631574194,NaN,10979.715910883477,2226.779659499126,26.0,26.0,0.0,47.0,61.0,13.0,0.0,26.0,17.0,27.0,0.0,56.0,63.0,12.0,0.0,25.0,RndSwap:simple
1:4:3:3,235582.61540900986,1,4,3,3,38 14 (38.0:59.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[true-City Cargo Bike]:43 7 (43.0:23.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:2 4 (2.0:7.0)[false-Van]:27 22 (27.0:83.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:7 9 (7.0:59.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:56 4 (56.0:85.0)[false-Van]:10 19 (10.0:21.0)[false-Van]:29 24 (29.0:71.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-Van]:23 14 (23.0:73.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:41 15 (41.0:89.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-Van]:46 20 (46.0:11.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-Van]:62 19 (62.0:41.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:City Cargo Bike:18::R:City Cargo Bike:36::R:Van:43:47:2:27:53:12:25:7:6:56::R:Van:10:29:9:23:34::R:City Cargo Bike:5::R:City Cargo Bike:61::R:City Cargo Bike:22::R:City Cargo Bike:32::R:City Cargo Bike:51::R:City Cargo Bike:55::R:City Cargo Bike:33::R:City Cargo Bike:49::R:City Cargo Bike:11:20::R:City Cargo Bike:44::R:City Cargo Bike:52::R:City Cargo Bike:19::R:City Cargo Bike:8::R:City Cargo Bike:21::R:City Cargo Bike:14::R:City Cargo Bike:35::R:City Cargo Bike:17::R:City Cargo Bike:54::R:City Cargo Bike:4::R:City Cargo Bike:59::R:City Cargo Bike:30::R:City Cargo Bike:3::R:City Cargo Bike:39::R:City Cargo Bike:15::R:City Cargo Bike:13::R:City Cargo Bike:57::R:City Cargo Bike:58::R:Van:60:41:42:26:46::R:City Cargo Bike:28::R:City Cargo Bike:40::R:City Cargo Bike:37::R:City Cargo Bike:16::R:City Cargo Bike:63::R:City Cargo Bike:45::R:Van:24:62:50:31:48:,235582.61540900986,41.0,132505.60373320317,818009.8005243479,2330.0,815679.8005243479,20502.297304208794,NaN,13193.706460070129,2137.187156987148,10.0,0.0,0.0,90.0,40.0,0.0,0.0,60.0,11.0,0.0,0.0,89.0,40.0,0.0,0.0,60.0,AddRoute:CargoBike:simple
1:4:3:4,-1.0,1,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:0,-1.0,1,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:1,-1.0,1,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:2,-1.0,1,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:3,-1.0,1,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:4,-1.0,1,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:0,27922.902845046694,2,0,0,0,2 4 (2.0:7.0)[true-Van]:4 22 (4.0:21.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:32 2 (32.0:19.0)[true-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[true-Van]:48 2 (48.0:35.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:43 7 (43.0:23.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[true-Van]:10 19 (10.0:21.0)[false-Van]:35 15 (35.0:31.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[true-Van]:25 22 (25.0:3.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-Walker]:22 15 (22.0:95.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[true-Van]:45 26 (45.0:83.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[true-Van]:18 21 (18.0:67.0)[false-Van]:11 7 (11.0:59.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[true-Van]:40 15 (40.0:45.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-Van]:16 10 (16.0:79.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[true-Van]:52 12 (52.0:63.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-Van]:19 20 (19.0:27.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[true-Van]:46 20 (46.0:11.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:31 14 (31.0:29.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-Walker]:,SOL:R:Van::R:Van:2:4:3:6:28:21::R:Van:32:44:53:59:57:7::R:Van:14:48:60:43:39:49:58:8::R:Van:27:10:35:54:56:12::R:Van:9:25:47:41:22:13::R:Van:30:45:55:51:15::R:Van:23:18:11:17:42:29::R:Van:37:40:36:38:26:16::R:Van:5:52:61:62:19:20::R:Van:24:46:63:50:31:34:33:,27922.902845046694,11.0,139614.51422523343,420163.5426757004,1320.0,418843.5426757004,8210.01418945043,NaN,6776.831333479038,2251.847003632797,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:0:0:1,32238.724014754636,2,0,0,1,34 21 (34.0:97.0)[true-Van]:27 22 (27.0:83.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-Van]:48 2 (48.0:35.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-Van]:35 15 (35.0:31.0)[true-Van]:61 18 (61.0:45.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Van]:41 15 (41.0:89.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-Van]:26 21 (26.0:59.0)[true-Van]:51 21 (51.0:71.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-Walker]:4 22 (4.0:21.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-Van]:25 22 (25.0:3.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[true-Van]:3 18 (3.0:27.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[true-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[true-Van]:45 26 (45.0:83.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-Van]:12 18 (12.0:99.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[true-Van]:60 20 (60.0:1.0)[false-Van]:42 23 (42.0:19.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-Walker]:28 6 (28.0:5.0)[true-Van]:53 4 (53.0:49.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[true-Van]:50 2 (50.0:21.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:37 23 (37.0:19.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-Van]:,SOL:R:Van::R:Van:34:27:5:48:58:15::R:Van:35:61:63:41:38:36:16::R:Van:26:51:59:4:29:7::R:Van:33:25:46:32:21:18:14::R:Van:6:3:2:31:52:57:54::R:Van:43:44:19:49:10:11:8::R:Van:30:45:55:40:56:23::R:Van:24:12::R:Van:17:60:42:39:22::R:Van:28:53:13::R:Van:47:50:62:37:9:20:,32238.724014754636,12.0,161193.62007377314,485020.8602213196,1440.0,483580.8602213196,8436.587741083542,NaN,7822.917100343864,2599.897097964083,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:0:0:2,52075.53990491141,2,0,0,2,13 20 (13.0:71.0)[false-Van]:2 4 (2.0:7.0)[false-Van]:31 14 (31.0:29.0)[false-Van]:4 22 (4.0:21.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-Van]:35 15 (35.0:31.0)[true-Walker]:10 19 (10.0:21.0)[true-Van]:19 20 (19.0:27.0)[false-Van]:3 18 (3.0:27.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-Van]:7 9 (7.0:59.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-Van]:29 24 (29.0:71.0)[false-Van]:8 7 (8.0:69.0)[false-Van]:38 14 (38.0:59.0)[true-Van]:60 20 (60.0:1.0)[false-Van]:61 18 (61.0:45.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:62 19 (62.0:41.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-Walker]:12 18 (12.0:99.0)[true-Van]:32 2 (32.0:19.0)[false-Van]:39 26 (39.0:17.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[true-Van]:27 22 (27.0:83.0)[true-City Cargo Bike]:40 15 (40.0:45.0)[false-Van]:16 10 (16.0:79.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[true-Van]:34 21 (34.0:97.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-Van]:54 10 (54.0:83.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-Van]:50 2 (50.0:21.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-Van]:46 20 (46.0:11.0)[false-Walker]:45 26 (45.0:83.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:,SOL:R:Van:13:2:31:4:11:30::R:Walker:35::R:Van:10:19:3:5:9:7::R:Van:56:29:8::R:Van:38:60:61:42:44:20::R:Van:21:53:62:63:36:51:59:33::R:Van:12:32:39:43:37:6:24::R:Van:58::R:City Cargo Bike:27::R:Van:40:16::R:Van:57:34:41:17:26:15::R:Van:22:54:28:25:55:48:18::R:Van:14:50:47:49:46:45:52:23:,52075.53990491141,13.0,209043.06467700814,649083.047970044,1420.0,647663.047970044,8056.947545621219,1724.48324300874,10469.081418871678,3371.6623335001314,85.0,8.0,0.0,8.0,97.0,2.0,0.0,2.0,80.0,14.0,0.0,6.0,96.0,2.0,0.0,3.0,RndSwap:simple
2:0:0:3,-1.0,2,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:4,-1.0,2,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:1:0,36314.7316371755,2,0,1,0,4 22 (4.0:21.0)[true-Van]:31 14 (31.0:29.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-Walker]:29 24 (29.0:71.0)[true-Van]:40 15 (40.0:45.0)[false-Van]:19 20 (19.0:27.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-Van]:11 7 (11.0:59.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-Van]:34 21 (34.0:97.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-Van]:62 19 (62.0:41.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-Van]:39 26 (39.0:17.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-Van]:10 19 (10.0:21.0)[true-Van]:2 4 (2.0:7.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-Van]:45 26 (45.0:83.0)[true-Van]:24 19 (24.0:41.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-Van]:22 15 (22.0:95.0)[false-Van]:28 6 (28.0:5.0)[true-Van]:25 22 (25.0:3.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-Van]:36 6 (36.0:65.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-Walker]:47 3 (47.0:17.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:59 2 (59.0:83.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[true-Van]:33 15 (33.0:83.0)[false-Walker]:56 4 (56.0:85.0)[true-Van]:50 2 (50.0:21.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-Walker]:,SOL:R:Van::R:Van:4:31:3:38:8::R:Van:29:40:19:5:7:11:20::R:City Cargo Bike:34::R:Van:53:62:35:63:42:27::R:City Cargo Bike:12::R:Van:32:39:43:61:37:44:14::R:Van:10:2:9:6:58:17:13::R:Van:45:24:26:30:15::R:Van:54:22::R:Van:28:25:55:48:41:21:23::R:Van:52:36:46:47:49:60:59:16::R:Van:57:33::R:Van:56:50:51:18:,36314.7316371755,14.0,155414.07037821176,478246.0462577016,1540.0,476706.0462577016,8233.836985688176,NaN,7713.645907382283,2506.6785544872864,86.0,0.0,0.0,14.0,97.0,0.0,0.0,3.0,86.0,0.0,0.0,14.0,96.0,0.0,0.0,4.0,RndSwap:simple
