Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
0:0:0:0,7705.488594068461,0,0,0,0,32 10 (32.0:13.0)[true-Van]:25 22 (25.0:31.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:15 7 (15.0:23.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[true-Van]:29 5 (29.0:9.0)[false-Van]:39 2 (39.0:7.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:12 18 (12.0:59.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Walker]:11 12 (11.0:79.0)[true-Van]:23 11 (23.0:93.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:28 7 (28.0:83.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:,SOL:R:Van::R:Van:32:25:34:20:21:15:6::R:Van:27:29:39:38:36:26:12:16::R:Van:11:23:2:5:7:31:9::R:Van:8:10:13:14::R:Van:28:17:18:19:24:22:4::R:Van:30:33:35:37:3:,7705.488594068461,7.0,38527.4429703423,116422.32891102691,840.0,115582.32891102691,6126.686617807592,NaN,3063.7454976586027,1013.8800781669026,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:0:3:1,29146.6926357895,1,0,3,1,13 16 (13.0:1.0)[true-Van]:29 5 (29.0:9.0)[false-Van]:6 3 (6.0:33.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[true-Van]:8 6 (8.0:57.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[true-City Cargo Bike]:20 23 (20.0:49.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[true-Van]:15 7 (15.0:23.0)[true-Van]:31 9 (31.0:43.0)[true-Van]:11 12 (11.0:79.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[true-Van]:26 16 (26.0:19.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[true-Van]:38 10 (38.0:7.0)[true-Van]:14 72 (14.0:41.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[true-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[true-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-Van]:27 15 (27.0:41.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-Van]:33 11 (33.0:71.0)[true-Van]:37 15 (37.0:81.0)[false-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-Van]:25 22 (25.0:31.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:13:29:6::R:Van:2:8::R:City Cargo Bike:34::R:City Cargo Bike:20::R:City Cargo Bike:9::R:Van:16::R:Van:15::R:Van:31:11:3::R:Van:10:26:12::R:Van:21::R:Van:38:14::R:Van:17:18:19:22:23:28:4::R:Van:24:35:7:27:5::R:Van:33:37:30:32:39:36:25:,29146.6926357895,15.0,106296.50854753227,336254.3074951629,1590.0,334664.3074951629,6053.663514667061,NaN,8848.79756566218,2797.2765407245333,80.0,0.0,0.0,20.0,92.0,0.0,0.0,8.0,73.0,0.0,0.0,27.0,93.0,0.0,0.0,7.0,RndSwap:simple
1:0:3:2,68792.54734112193,1,0,3,2,4 22 (4.0:25.0)[true-Van]:26 16 (26.0:19.0)[true-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[true-Walker]:33 11 (33.0:71.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[true-Van]:29 5 (29.0:9.0)[true-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[true-Van]:23 11 (23.0:93.0)[false-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[true-Van]:8 6 (8.0:57.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-Van]:27 15 (27.0:41.0)[true-Van]:11 12 (11.0:79.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:13 16 (13.0:1.0)[true-Van]:10 6 (10.0:1.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:15 7 (15.0:23.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[true-City Cargo Bike]:36 7 (36.0:5.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:24 1 (24.0:87.0)[true-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:City Cargo Bike:26::R:City Cargo Bike:32::R:City Cargo Bike:34::R:Walker:5::R:City Cargo Bike:33::R:Van:20::R:Van:29:38::R:Van:2:23:30::R:Van:7:8:9:21:6::R:Van:27:11:3::R:Van:13:10:14::R:City Cargo Bike:15::R:City Cargo Bike:39:36::R:Van:25::R:City Cargo Bike:24::R:City Cargo Bike:12::R:City Cargo Bike:28::R:Van:16:35:22:19:17:18:31::R:City Cargo Bike:37:,68792.54734112193,21.0,111359.321003207,428869.3292905821,1750.0,427119.3292905821,5345.621695220169,NaN,11286.034981331108,2930.5084474528157,48.0,5.0,0.0,48.0,68.0,3.0,0.0,29.0,32.0,4.0,0.0,64.0,76.0,5.0,0.0,20.0,RndSwap:simple
1:0:3:3,-1.0,1,0,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:4,-1.0,1,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0,-1.0,1,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1,67484.13825315224,1,0,4,1,4 22 (4.0:25.0)[true-Van]:38 10 (38.0:7.0)[true-Van]:5 24 (5.0:63.0)[false-Van]:36 7 (36.0:5.0)[true-Van]:7 19 (7.0:69.0)[false-Van]:6 3 (6.0:33.0)[true-Van]:2 18 (2.0:79.0)[true-Van]:11 12 (11.0:79.0)[false-Walker]:18 4 (18.0:93.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:37 15 (37.0:81.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-Van]:15 7 (15.0:23.0)[true-Van]:32 10 (32.0:13.0)[true-Van]:31 9 (31.0:43.0)[false-Van]:13 16 (13.0:1.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[true-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[true-City Cargo Bike]:25 22 (25.0:31.0)[false-Van]:3 16 (3.0:41.0)[false-Walker]:26 16 (26.0:19.0)[true-City Cargo Bike]:29 5 (29.0:9.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-Walker]:21 7 (21.0:55.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[true-Van]:23 11 (23.0:93.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Van]:14 72 (14.0:41.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Van:38:5::R:Van:36:7::R:Van:6::R:Van:2:11:18:35:24:37:8::R:Van:15::R:Van:32:31:13:9::R:City Cargo Bike:10::R:City Cargo Bike:27::R:City Cargo Bike:39::R:City Cargo Bike:20::R:City Cargo Bike:34::R:Van:25:3::R:City Cargo Bike:26::R:City Cargo Bike:29::R:Walker:22::R:City Cargo Bike:21::R:Van:12:23:28:19:16::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:30::R:City Cargo Bike:33:,67484.13825315224,23.0,84137.12178950295,355574.79315901233,1850.0,353724.79315901233,5884.79403748245,NaN,9357.231398921378,2214.1347839342884,43.0,4.0,0.0,52.0,66.0,3.0,0.0,32.0,25.0,8.0,0.0,67.0,58.0,2.0,0.0,40.0,CrossOver:simple
1:0:4:2,70346.48446113367,1,0,4,2,17 23 (17.0:85.0)[true-Van]:2 18 (2.0:79.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[true-Van]:39 2 (39.0:7.0)[true-City Cargo Bike]:22 11 (22.0:83.0)[true-Van]:8 6 (8.0:57.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[true-City Cargo Bike]:13 16 (13.0:1.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[true-Van]:10 6 (10.0:1.0)[false-Van]:9 6 (9.0:53.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[true-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[true-Van]:20 23 (20.0:49.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[true-Van]:28 7 (28.0:83.0)[false-Van]:24 1 (24.0:87.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Van]:26 16 (26.0:19.0)[true-Van]:15 7 (15.0:23.0)[false-Walker]:37 15 (37.0:81.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:19 22 (19.0:85.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-Van]:7 19 (7.0:69.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-Van]:25 22 (25.0:31.0)[true-City Cargo Bike]:29 5 (29.0:9.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:17:2:3::R:Van:4::R:City Cargo Bike:39::R:Van:22:8::R:City Cargo Bike:32::R:City Cargo Bike:13::R:Van:27:10:9::R:Van:34:21::R:Van:12:20::R:Van:14:28:24:11:6::R:Van:16::R:Van:26:15:37:35:19:18:7::R:City Cargo Bike:5::R:City Cargo Bike:31::R:City Cargo Bike:38::R:Van:36::R:City Cargo Bike:25::R:City Cargo Bike:29::R:City Cargo Bike:23::R:City Cargo Bike:30::R:City Cargo Bike:33:,70346.48446113367,22.0,111069.71170606151,431344.2193580273,1870.0,429474.2193580273,5920.916779478399,NaN,11351.163667316507,2922.8871501595136,50.0,0.0,0.0,50.0,71.0,0.0,0.0,29.0,32.0,0.0,0.0,68.0,73.0,0.0,0.0,27.0,CrossOver:simple
1:0:4:3,-1.0,1,0,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:4,-1.0,1,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:0,11154.761581969156,1,1,0,0,20 23 (20.0:49.0)[true-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[true-Van]:36 7 (36.0:5.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:12 18 (12.0:59.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[true-Van]:34 9 (34.0:45.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[false-Van]:3 16 (3.0:41.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[true-Van]:26 16 (26.0:19.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[true-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-Van]:33 11 (33.0:71.0)[true-Van]:37 15 (37.0:81.0)[false-Van]:31 9 (31.0:43.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Walker]:15 7 (15.0:23.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:,SOL:R:Van::R:Van:20:35:14::R:Van:13:36:29:38:5:7:12::R:Van:27:34:11:2:3::R:Van:10:26:16:8:9:4::R:Van:17:18:19:22:23:28:24:21:6::R:Van:33:37:31:30:39:25:15:32:,11154.761581969156,7.0,55773.80790984579,168161.42372953735,840.0,167321.42372953735,6572.645376521353,NaN,4425.300624461509,1467.7317871012049,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,CrossOver:simple
1:1:0:1,17455.214858366417,1,1,0,1,38 10 (38.0:7.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:20 23 (20.0:49.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:25 22 (25.0:31.0)[true-Van]:29 5 (29.0:9.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:17 23 (17.0:85.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:18 4 (18.0:93.0)[true-Van]:19 22 (19.0:85.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:16 16 (16.0:37.0)[false-Walker]:21 7 (21.0:55.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:,SOL:R:Van:38:2:5:7:8:4::R:Van:31:10:20:13:27:34:9:6::R:Van:12:37:32:11::R:Van:25:29:14::R:Van:17:15::R:Van:18:19:24:16:21:26:22:28:23::R:Van:30:33:35:39:36:3:,17455.214858366417,7.0,87276.07429183208,262668.22287549626,840.0,261828.22287549626,9711.015733808374,1329.9117501047403,6912.321654618322,2296.738797153476,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:0:2,-1.0,1,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:3,-1.0,1,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4,-1.0,1,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0,11155.523813014459,1,1,1,0,4 22 (4.0:25.0)[true-Van]:32 10 (32.0:13.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-Van]:34 9 (34.0:45.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-Van]:20 23 (20.0:49.0)[true-Van]:29 5 (29.0:9.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-Van]:27 15 (27.0:41.0)[true-Van]:25 22 (25.0:31.0)[true-Van]:11 12 (11.0:79.0)[false-Van]:23 11 (23.0:93.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:10 6 (10.0:1.0)[true-Van]:13 16 (13.0:1.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:17 23 (17.0:85.0)[false-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:16 16 (16.0:37.0)[false-Walker]:21 7 (21.0:55.0)[true-Van]:22 11 (22.0:83.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:,SOL:R:Van::R:Van:4:32:36:34:37:15:9::R:Van:20:29:39:30:38:26:12:6::R:Van:27::R:Van:25:11:23:28:2:5:8::R:Van:10:13:14::R:Van:17:18:19:7:24:16::R:Van:21:22:33:35:31:3:,11155.523813014459,8.0,55777.6190650723,168292.85719521687,960.0,167332.85719521687,7402.418143008602,NaN,4428.759399874129,1467.8320806597974,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:1:1,17455.1901885992,1,1,1,1,4 22 (4.0:25.0)[true-Van]:6 3 (6.0:33.0)[false-Van]:15 7 (15.0:23.0)[true-Van]:36 7 (36.0:5.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:5 24 (5.0:63.0)[true-Van]:7 19 (7.0:69.0)[false-Van]:32 10 (32.0:13.0)[true-Van]:8 6 (8.0:57.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:25 22 (25.0:31.0)[false-Walker]:37 15 (37.0:81.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:17 23 (17.0:85.0)[false-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:16 16 (16.0:37.0)[false-Walker]:21 7 (21.0:55.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:,SOL:R:Van::R:Van:4:6::R:Van:15:36:38:2::R:Van:5:7::R:Van:32:8:31:12:10:13:25::R:Van:37:29:14::R:Van:17:18:19:24:16:21:20::R:Van:26:22:28:23:27:39:30:9::R:Van:11:33:34:35:3:,17455.1901885992,9.0,87275.95094299599,262907.852828988,1080.0,261827.85282898796,8774.433211033485,NaN,6918.627706026,2296.735551131473,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:1:1:2,68897.86840872095,1,1,1,2,2 18 (2.0:79.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:6 3 (6.0:33.0)[true-Van]:20 23 (20.0:49.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:14 72 (14.0:41.0)[true-Van]:16 16 (16.0:37.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:31 9 (31.0:43.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[true-City Cargo Bike]:13 16 (13.0:1.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-Walker]:36 7 (36.0:5.0)[true-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:,SOL:R:Van:2:3:4:5::R:Van:6:20:23:7:8:9:11:12::R:Van:10::R:Van:14:16:18::R:Van:19:17:21:22:25::R:Van:26:24:27:31:34::R:City Cargo Bike:32::R:City Cargo Bike:13::R:City Cargo Bike:38::R:City Cargo Bike:35:15::R:City Cargo Bike:36::R:City Cargo Bike:28::R:City Cargo Bike:37::R:City Cargo Bike:39:29::R:City Cargo Bike:30::R:City Cargo Bike:33:,68897.86840872095,16.0,111307.1056192389,428414.211427463,1220.0,427194.211427463,6995.571570992663,1968.0406793122984,11274.058195459553,2929.1343584010233,38.0,0.0,0.0,63.0,68.0,0.0,0.0,32.0,32.0,0.0,0.0,68.0,78.0,0.0,0.0,22.0,RndSwap:simple
1:1:1:3,-1.0,1,1,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4,-1.0,1,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
